,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
82,4.079193413530481,1.0555251149932696,2.301480683251154,1.470388680482321,2.162042871690541,2.5319847163361304,4.079193413530481,-0.7920921450231774,-0.6588574164065655,0.469575004672239,1.1711075434671308,2.3987915402205044,2.0483102116469554,7.892457424631477,3.927263149974727,3.7641883204914315,3.5938089634958943,3.421059075635782,-0.25185434813131546
83,4.2176626266642465,1.2562982809374006,2.2167213680170863,1.4729121009692958,2.169470057181785,2.5479676203024657,4.2176626266642465,-0.8214689847629542,-0.5096926534236443,0.4684511559440232,1.1744654469268692,2.0281549843411963,1.7268749707776496,7.81527717654074,4.079193413530481,3.927263149974727,3.7641883204914315,3.5938089634958943,-0.21918960281867006
84,4.341467572569154,1.4547753339985419,2.1268299126996277,1.4775841258164957,2.1832548488648977,2.5767764260727923,4.341467572569154,-0.8373789723277825,-0.36850993717632896,0.46628206244471787,1.1802453696198094,1.7712538602028394,1.5007505267937722,7.689731518499948,4.2176626266642465,4.079193413530481,3.927263149974727,3.7641883204914315,-0.16744802194085956
85,4.449401782275223,1.6497169772036924,2.032945711105619,1.484572483529631,2.2039554588533363,2.61809747129033,4.449401782275223,-0.8377863252089318,-0.2428215826576996,0.4628555187516095,1.1879085218230596,1.5869979562967609,1.3359597369174747,7.517300219394576,4.341467572569154,4.2176626266642465,4.079193413530481,3.927263149974727,-0.10162266359834243
86,4.539000360614449,1.839889447147037,1.936234561664278,1.4940462648762916,2.232174241590798,2.670991848640929,4.539000360614449,-0.8206260553792651,-0.14195796919595827,0.45793455559561685,1.196587523892131,1.4517132280869445,1.2132110682258894,7.297530564987003,4.449401782275223,4.341467572569154,4.2176626266642465,4.079193413530481,-0.02631149238618411
87,4.605776643860597,2.0239971183528658,1.8378589065874957,1.506176889033739,2.268568821059352,2.7339147198886233,4.605776643860597,-0.7843127154780114,-0.07668378729563896,0.45129817518007165,1.2051275211531687,1.3507503025070957,1.1208359935341803,7.027600012667502,4.539000360614449,4.449401782275223,4.341467572569154,4.2176626266642465,0.054214845209438894
88,4.6433167158179725,2.200625620468488,1.7389409468132484,1.521142258970372,2.3138737720254863,2.8047582316424484,4.6433167158179725,-0.7284687223207864,-0.058022574465740995,0.44278477929171756,1.2121483313185484,1.274527664112784,1.0514617981830499,6.703009065019818,4.605776643860597,4.539000360614449,4.449401782275223,4.341467572569154,0.13606002652076588
89,4.644231179078039,2.3682237086754854,1.6405331360315174,1.5391393841363024,2.368950043799476,2.880942988805935,4.644231179078039,-0.6546759372355416,-0.09518664764838514,0.4323289483580763,1.2161265267482346,1.2164995132225944,1.0003067003853268,6.319215250344159,4.6433167158179725,4.605776643860597,4.539000360614449,4.449401782275223,0.21599476931187428
90,4.601647762060647,2.525139504508654,1.5436135363804393,1.560412719244717,2.434887854380692,2.959572987261361,4.644231179078039,-0.5669224560851207,-0.19280078188312677,0.4199836058529736,1.2154863649825554,1.1720433591795714,0.9642587469061344,5.916258320804941,4.644231179078039,4.6433167158179725,4.605776643860597,4.539000360614449,0.2919795252746573
91,4.510735164016975,2.6697085621522514,1.4491188449755703,1.5853129025363542,2.51321699894824,3.037645343632527,4.644231179078039,-0.47139869374104176,-0.3479745832651684,0.40592289985959973,1.2086681511798447,1.1378190813395954,0.9413825293807156,5.501132763146585,4.601647762060647,4.644231179078039,4.6433167158179725,4.605776643860597,0.36371878288307397
92,4.369744238817973,2.8003747077244143,1.358013379804251,1.6144304908691,2.6063858098478434,3.1122819350743214,4.644231179078039,-0.3754566367781715,-0.548146923135667,0.3904261900562202,1.1940987106801397,1.111380532929953,0.9307275210915591,5.081637171318715,4.510735164016975,4.601647762060647,4.644231179078039,4.6433167158179725,0.43294555489331743
93,4.180264275206108,2.9158164644105837,1.2713753672598176,1.6490105583405241,2.7192358215185273,3.180940266431118,4.644231179078039,-0.28583477904762544,-0.770938852991017,0.3738486625565692,1.1697919839312638,1.0909260940311372,0.932581270017695,4.667016926825593,4.369744238817973,4.510735164016975,4.601647762060647,4.644231179078039,0.5031862966101508
94,3.9467280340367727,3.015054308955192,1.1904755634881325,1.694902755368653,2.872695350156252,3.241571309289934,4.644231179078039,-0.20656964833977245,-0.9873802112158274,0.35658683169149935,1.1284076152083506,1.075128663408135,0.9527839487414501,4.2675148616235,4.180264275206108,4.369744238817973,4.510735164016975,4.601647762060647,0.5789379823789899
95,3.6754768216927105,3.0975233215611464,1.1168322133026771,1.72748728308784,2.9842123132302074,3.292713914127031,4.644231179078039,-0.13736053208819488,-1.1693929969619588,0.3431822593239361,1.1033778995981998,1.0630150518019372,0.9634188360932726,3.8937393914496554,3.9467280340367727,4.180264275206108,4.369744238817973,4.510735164016975,0.6643967062137296
96,3.373780124513536,3.1631055299832753,1.0522391299541187,1.751749182539151,3.0686251985265836,3.3335332277356073,4.644231179078039,-0.07358000770148015,-1.3004575588967857,0.33317885054289725,1.086327919530942,1.0538798646257095,0.9701305155452112,3.5557926657298635,3.6754768216927105,3.9467280340367727,4.180264275206108,4.369744238817973,0.7620150985009221
97,3.0490994002820377,3.2121220521566216,0.9987609430454454,1.7693212948710115,3.130497844484033,3.363815021564636,4.644231179078039,-0.009352280904381538,-1.384242001029776,0.32602284108971213,1.0745303746149226,1.0472251573710183,0.9745886967097698,3.2621443212776047,3.373780124513536,3.6754768216927105,3.9467280340367727,4.180264275206108,0.871210799399016
98,2.7087020676663873,3.2452874324032708,0.9586623757148129,1.7810760847375462,3.172232019624027,3.3839214041590537,4.644231179078039,0.05588504239044347,-1.4414670450045797,0.3213023718848714,1.0667319991808533,1.042718549479335,0.977488769700395,3.0184013162112153,3.0490994002820377,3.373780124513536,3.6754768216927105,3.9467280340367727,0.9875269877615986
99,2.359577749617117,3.2636311295720275,0.9342071665062607,1.787601369157144,3.1955186550124957,3.394706346631951,4.644231179078039,0.11040270222906703,-1.4882973395055208,0.3187132203028541,1.062333446655681,1.040162387186542,0.9791298489763873,2.8263215516170384,2.7087020676663873,3.0490994002820377,3.373780124513536,3.6754768216927105,1.102473877531856
100,2.0085310764326416,3.268396665796319,0.9272806784675605,1.789324562998776,3.2016823917507606,3.397391090476302,4.644231179078039,0.13023037949554617,-1.509265729988828,0.3180358120468782,1.0611268310778705,1.0394671876978416,0.979588073031734,2.6834643073007953,2.359577749617117,2.7087020676663873,3.0490994002820377,3.373780124513536,1.2041472040431476
101,1.6623175225360574,3.2609354320652892,0.9389002343463875,1.7865504399028418,3.1917624743170374,3.3934103114941077,4.644231179078039,0.09169578509321771,-1.4591687917239484,0.31911849553094085,1.0631775825424534,1.0406248091042136,0.9787873881009531,2.9819136565419817,2.0085310764326416,2.359577749617117,2.7087020676663873,3.0490994002820377,1.278531587365094
102,1.3277242559810247,3.242614134919079,0.9688183812090991,1.7794704017266227,3.166514910621108,3.384251096438565,4.644231179078039,-0.010883035321096395,-1.3063871911259246,0.32186372656397055,1.06876209080435,1.0436798692740605,0.9765315202081946,3.3165069230970143,1.6623175225360574,2.0085310764326416,2.359577749617117,2.7087020676663873,1.3112068530270842
103,1.011547798127265,3.214749359959818,1.0154364113678678,1.7681611217339785,3.1263937524115613,3.371309026608761,4.644231179078039,-0.1590446440909376,-1.0725295194867666,0.32621530004775345,1.0783379489574156,1.0487004270376152,0.9725155532656017,3.632683380950774,1.3277242559810247,1.6623175225360574,2.0085310764326416,2.359577749617117,1.2890640021090205
104,0.7204545010070398,3.178572499000778,1.0760684207406055,1.7525746941773122,3.071518058670699,3.3557780584417722,4.644231179078039,-0.3210679400381803,-0.8222523094322276,0.33214596967714943,1.0925470709731382,1.0557500448697335,0.966319962699063,3.9237766780709995,1.011547798127265,1.3277242559810247,1.6623175225360574,2.0085310764326416,1.2016586368368456
105,0.4607084309046078,3.1352187305510033,1.1473975014339737,1.7325059279156747,3.001576790262953,3.3385801644853115,4.644231179078039,-0.4679356127839516,-0.6211033394845238,0.33964569841965875,1.1122754464638687,1.0648635554363917,0.9573739659737988,4.183522748173432,0.7204545010070398,1.011547798127265,1.3277242559810247,1.6623175225360574,1.0419850748747035
106,0.23773673119485397,3.0857283132064226,1.225926121478552,1.7074685402290135,2.915448815871798,3.320333428775972,4.644231179078039,-0.5820543677368456,-0.506031804144218,0.34871154578704594,1.138875568900393,1.0760290899770653,0.9448170804260844,4.406494447883185,0.4607084309046078,0.7204545010070398,1.011547798127265,1.3277242559810247,0.806705178209843
107,0.05554473146697275,3.031048173087044,1.3083156936821032,1.6759209852846304,2.808711148917406,3.301354719188653,4.644231179078039,-0.6573335998559785,-0.48265198327970804,0.3593407854643907,1.1753984458178022,1.0891792312975048,0.9266468193597882,4.5886864476110665,0.23773673119485397,0.4607084309046078,0.7204545010070398,1.011547798127265,0.4961340462467467
108,-0.08387796327452415,2.972026448823294,1.391603555629883,1.6454371538847792,2.7074634273844427,3.2816918911663437,4.644231179078039,-0.6953130226044462,-0.5366630004163144,0.3704824509486206,1.2120909401670614,1.1041933669418234,0.9109822789283726,4.728109142352563,0.05554473146697275,0.23773673119485397,0.4607084309046078,0.7204545010070398,0.11442581651053109
109,-0.1809056380413974,2.909400101107677,1.473319131036134,1.6179575110028144,2.6177865074104223,3.2611774269736435,4.644231179078039,-0.7012093123702369,-0.6460230013316126,0.3817895116648726,1.2457766963585122,1.1209106048123243,0.8997684802491652,4.825136817119437,-0.08387796327452415,0.05554473146697275,0.23773673119485397,0.4607084309046078,-0.32977590993699746
110,-0.23817536669946143,2.843781407313359,1.5515187757561897,1.591536976533323,2.532989947672831,3.2394911952504417,4.644231179078039,-0.6812605743308616,-0.7887589026264181,0.39358369191859044,1.2789198781569207,1.1391491578499793,0.8907119025248337,4.8824065457775,-0.1809056380413974,-0.08387796327452415,0.05554473146697275,0.23773673119485397,-0.822529818497102
111,-0.2600484316861786,2.7756496811345603,1.6247553244474606,1.5650331599535057,2.449328791754055,3.216218434233403,4.644231179078039,-0.6413247735200511,-0.9465424806763743,0.40621791287322795,1.3131019588146635,1.1587263537229806,0.8824344110863731,4.904279610764218,-0.23817536669946143,-0.1809056380413974,-0.08387796327452415,0.05554473146697275,-1.3445696421385878
112,-0.25185434813131546,2.7053508360665965,1.6920020405953702,1.5375786560275455,2.364148123471473,3.190892359761628,4.644231179078039,-0.5863067858096606,-1.1055898040051217,0.42007237962163224,1.349700692643648,1.1794745129622364,0.8738785712942098,4.904279610764218,-0.2600484316861786,-0.23817536669946143,-0.1809056380413974,-0.08387796327452415,-1.8729470047751855
113,-0.21918960281867006,2.633103589195442,1.752553749140268,1.5084273851052594,2.2753531761354906,3.163017413018703,4.644231179078039,-0.5200397239474812,-1.2562359354978148,0.4355585275884748,1.3901215188012443,1.2012506556892353,0.8641335591474911,4.904279610764218,-0.25185434813131546,-0.2600484316861786,-0.23817536669946143,-0.1809056380413974,-2.384132768654676
114,-0.16744802194085956,2.559010233089473,1.805925340948197,1.4768522388762495,2.1810925354737907,3.1320759425875195,4.644231179078039,-0.44538079490375165,-1.3920285944235533,0.45313015262677486,1.4360124073814917,1.223940374324408,0.8523188017269375,4.904279610764218,-0.21918960281867006,-0.25185434813131546,-0.2600484316861786,-0.23817536669946143,-2.857124777694898
115,-0.10162266359834243,2.483071607370956,1.8517619389635547,1.4419854827048908,2.079322132331657,3.097525929823001,4.644231179078039,-0.3643893512227413,-1.5087847992780121,0.47330005324057184,1.4896806423878037,1.2474573510598919,0.8373991817872769,4.904279610764218,-0.16744802194085956,-0.21918960281867006,-0.25185434813131546,-0.2600484316861786,-3.275124692044216
116,-0.02631149238618411,2.405207817160427,1.88976952938839,1.4021072138486936,1.9659046391265462,3.0587993588881317,4.644231179078039,-0.27851995889209746,-1.6038087815260984,0.496660482732577,1.5559245845450367,1.271740153621873,0.8173533384934198,4.904279610764218,-0.10162266359834243,-0.16744802194085956,-0.21918960281867006,-0.25185434813131546,-3.625588955439274
117,0.054214845209438894,2.325286795155031,1.919670345711107,1.3628515237402776,1.8573642757611966,3.015309754556728,4.644231179078039,-0.18879664807580737,-1.6753321038295668,0.5227249986639629,1.6234347747002806,1.296747463942697,0.7987678249544108,4.904279610764218,-0.02631149238618411,-0.10162266359834243,-0.16744802194085956,-0.21918960281867006,-3.8995704103207927
118,0.13606002652076588,2.243161818927155,1.9411825386418569,1.3258328395954857,1.7578327185498288,2.9664734271893667,4.644231179078039,-0.09595048701384155,-1.722158730112637,0.5513174259391757,1.6875743612490262,1.3224518187493723,0.7836406200024185,4.904279610764218,0.054214845209438894,-0.02631149238618411,-0.10162266359834243,-0.16744802194085956,-4.091398078328835
119,0.21599476931187428,2.1587164640725547,1.954018319724608,1.2900582886326393,1.664250388069774,2.9117424965263146,4.644231179078039,-0.0005127649968541141,-1.743451259823898,0.582807049159562,1.7495819844172624,1.3488304485495648,0.7709444087576285,4.904279610764218,0.13606002652076588,0.054214845209438894,-0.02631149238618411,-0.10162266359834243,-4.199130423859412
120,0.2919795252746573,2.0719112441921355,1.9578895833381103,1.2550632805065158,1.5751838380757772,2.850639897348257,4.644231179078039,0.09713321097581537,-1.7385755250047414,0.617616623747287,1.809718858486105,1.3758503919214735,0.7602564262785114,4.904279610764218,0.21599476931187428,0.13606002652076588,0.054214845209438894,-0.02631149238618411,-4.2254045167189345
121,0.36371878288307397,1.9828226350148441,1.9525072624764512,1.2205972470785007,1.4898576395756145,2.782781021199925,4.644231179078039,0.19672576769064223,-1.7069372744365088,0.6562090160915809,1.867816727773131,1.4034442476389684,0.751382202959601,4.904279610764218,0.2919795252746573,0.21599476931187428,0.13606002652076588,0.054214845209438894,-4.177724201921541
122,0.43294555489331743,1.8916664385489148,1.9375651914015553,1.1865543637262843,1.4079112580778874,2.707870156721566,4.644231179078039,0.298096375400526,-1.647798254171513,0.6990636045744812,1.9233244575502666,1.431473383224347,0.7442703583396485,4.904279610764218,0.36371878288307397,0.2919795252746573,0.21599476931187428,0.13606002652076588,-4.067322955052712
