,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
68,3.739816693610485,2.619793733890817,1.2150731473185274,1.5487573981181755,2.3986494782257806,2.8878576768026742,3.760964801317562,-0.9094684563125901,-0.5632908388041677,0.4182646337817413,1.2039515164753245,1.102322537627319,0.9155871499331356,3.917461311788857,3.58934961415713,3.4731123599286735,3.398712666944538,3.3686884619742274,3.4941294025854073
69,3.912925476290214,2.7215292835598546,1.1468054263145981,1.5883202779939682,2.5227613054868367,2.953283651649199,3.912925476290214,-0.9580355169974153,-0.45478524639880513,0.3987302067883964,1.1706552043691192,1.085155934014497,0.9269646006479775,3.871038115490603,3.739816693610485,3.58934961415713,3.4731123599286735,3.398712666944538,3.177945921490342
70,4.0947921525105855,2.822851903352629,1.0828345507825978,1.6337926594669987,2.669278454128248,3.023412564078894,4.0947921525105855,-0.9897344985690378,-0.35295419407436857,0.37942087846010636,1.132670351196575,1.0710489489328376,0.9455963491949451,3.84526855996315,3.912925476290214,3.739816693610485,3.58934961415713,3.4731123599286735,2.849992962303137
71,4.271307938515856,2.9233965120018395,1.024363999418839,1.6729724324741142,2.7988367598183546,3.0976715077118624,4.271307938515856,-0.9974648291206685,-0.2568201903470415,0.3624598548818157,1.106771052954479,1.059613875502193,0.957392111650913,3.8111744995936356,4.0947921525105855,3.912925476290214,3.739816693610485,3.58934961415713,2.514988581489196
72,4.430331845207504,3.022651472158972,0.971879511293049,1.7086350321005803,2.9194336729213513,3.175054598997632,4.430331845207504,-0.9751610240986799,-0.16598801582383782,0.34751619682777074,1.0875583947829486,1.0504203439405484,0.9658519018192011,3.7612322906768014,4.271307938515856,4.0947921525105855,3.912925476290214,3.739816693610485,2.17858374627056
73,4.563661241661748,3.120015514337248,0.9251797878143497,1.74159222428815,3.033143475700946,3.254297842774279,4.563661241661748,-0.9202020991121922,-0.0827352586914234,0.3343057074639751,1.0729125967317537,1.0430389938190918,0.9721565363258281,3.6901953350235974,4.430331845207504,4.271307938515856,4.0947921525105855,3.912925476290214,1.847214555611867
74,4.668329345410149,3.214887100306548,0.8835803791658354,1.772243167312722,3.1408458440866283,3.3340985819504922,4.668329345410149,-0.8343106235006535,-0.01334990086919996,0.3225870913543428,1.0615288834463834,1.0370810787204867,0.9769692515134172,3.596628071050739,4.563661241661748,4.430331845207504,4.271307938515856,4.0947921525105855,1.5276212609412834
75,4.746772164116485,3.306763872550475,0.8462320038106929,1.8008301365858,3.242989180835631,3.4133262242391176,4.746772164116485,-0.7222990363083892,0.03259932545598554,0.3121558145965985,1.052524702953093,1.0322255703145964,0.9807138658299012,3.4833924375060406,4.668329345410149,4.563661241661748,4.430331845207504,4.271307938515856,1.2260760873040264
76,4.805680631654299,3.395321395176571,0.8124342967470479,1.8275347518310698,3.33988326915025,3.491168409440405,4.805680631654299,-0.5897815575112574,0.0445574461996312,0.3028370583048166,1.0452965352674275,1.0282291433146786,0.9836722007804395,3.3567700791495145,4.746772164116485,4.668329345410149,4.563661241661748,4.430331845207504,0.9475697538844079
77,4.853865484424295,3.4804452684745586,0.7818403321784109,1.8525208015401229,3.4318333201388596,3.5671800587954334,4.853865484424295,-0.4416363675111847,0.013373928907771226,0.2944797353939119,1.0394386108038305,1.0249206017133807,0.9860328364373318,3.224510573291097,4.805680631654299,4.746772164116485,4.668329345410149,4.563661241661748,0.6952987507023378
78,4.8998701861296805,3.562208150349471,0.7545163522507707,1.8759483807345645,3.5191823271806344,3.6412390517830615,4.8998701861296805,-0.2821342721575964,-0.0666939899165806,0.28695289187812745,1.0346832625464484,1.0221859302146161,0.9879215864562503,3.093625075729994,4.853865484424295,4.805680631654299,4.746772164116485,4.668329345410149,0.47064585395888764
79,4.950075043998209,3.640803898689434,0.7308808672260501,1.8979711363463128,3.6022944344037136,3.7134404358747,4.950075043998209,-0.11638038155995328,-0.19580913762029972,0.2801443623112046,1.0308542245768382,1.019950686498499,0.9894228128299954,2.968798532436973,4.8998701861296805,4.853865484424295,4.805680631654299,4.746772164116485,0.2735670719034493
80,5.007705489948287,3.7164646231491103,0.711563080225693,1.9187264381118134,3.6815111443092468,3.78397031070001,5.007705489948287,0.04804922303622794,-0.3662768258936797,0.27396035101150334,1.0278307364488468,1.0181639526797648,0.9905949652736783,2.851878325330273,4.950075043998209,4.8998701861296805,4.853865484424295,4.805680631654299,0.10312989054957312
81,5.072758552603085,3.789387907848737,0.6972107359625752,1.938326562929392,3.75710986455767,3.852994098943275,5.072758552603085,0.2005783566418104,-0.5618970722953813,0.2683244291068518,1.0255207427629731,1.0167853470379198,0.9914819902116088,2.74234305101202,5.007705489948287,4.950075043998209,4.8998701861296805,4.853865484424295,-0.04201708906595045
82,5.142573270776585,3.8596918520783747,0.6882753223621733,1.956855422955123,3.8292831463488732,3.9205795633264415,5.142573270776585,0.32909806278060716,-0.761202863387322,0.2631752266099544,1.0238416469841405,1.0157752778153208,0.9921214680096477,2.6382678141215092,5.072758552603085,5.007705489948287,4.950075043998209,4.8998701861296805,-0.16333511154230607
83,5.212647695149533,3.9274004080407368,0.6848166919930405,1.9743709881363578,3.898140798794538,3.9866587346687745,5.212647695149533,0.42313593878671324,-0.9444677447622105,0.2584631893246204,1.022707731824774,1.0150884352170244,0.9925498787477094,2.5372088107057014,5.142573270776585,5.072758552603085,5.007705489948287,4.950075043998209,-0.26225186735214945
84,5.277373589973271,3.992448775678972,0.686380441070505,1.9909104031272427,3.96372423328028,4.051020283373642,5.277373589973271,0.47700480524036537,-1.1005563190033851,0.2541474240821926,1.0220237445784965,1.0146705721189144,0.9928052821682585,2.4366218551341827,5.212647695149533,5.142573270776585,5.072758552603085,5.007705489948287,-0.3401678778511809
85,5.330581063763139,4.054694508902074,0.6919887117887186,2.006494206623815,4.026019001214933,4.113319333307789,5.330581063763139,0.49094730019862,-1.2288952474536154,0.25019357282145965,1.0216840337977817,1.0144585058817637,0.992927825357944,2.333786947258693,5.277373589973271,5.212647695149533,5.142573270776585,5.072758552603085,-0.3985925614121282
86,5.36599415708684,4.113924509916633,0.7002492573364046,2.0211276180801114,4.0849568485661845,4.17309524162737,5.36599415708684,0.469788865044574,-1.3357305011969574,0.24657308012082876,1.0215763339316843,1.0143830377947152,0.992958630796306,2.2255221801148033,5.330581063763139,5.277373589973271,5.212647695149533,5.142573270776585,-0.43936891976574755
87,5.37773413116993,4.169856063771581,0.709549721165093,2.034799031108349,4.140407096999475,4.229794368450798,5.37773413116993,0.4204078117431817,-1.4281180120226138,0.24326359826561578,1.0215890054666608,1.0143741903227719,0.9929376538849952,2.108063777502342,5.36599415708684,5.330581063763139,5.277373589973271,5.212647695149533,-0.46491734044714866
88,5.36088131279042,4.222136337749651,0.7182845888200323,2.047477399233896,4.192163700373598,4.282799085304189,5.37773413116993,0.3497010785793642,-1.5095029368189978,0.24024988867092786,1.021620192198724,1.0143677850978328,0.9929010730638727,2.009045669195703,5.37773413116993,5.36599415708684,5.330581063763139,5.277373589973271,-0.4784112007668379
89,5.311964026443959,4.270347223341527,0.7250655125529644,2.0591107194390554,4.239936954908824,4.331464579722934,5.37773413116993,0.26378670146046634,-1.5783216254516936,0.23752448720346048,1.0215870249457701,1.0143120344049175,0.9928787363550952,2.009045669195703,5.36088131279042,5.37773413116993,5.36599415708684,5.330581063763139,-0.4838011327472988
90,5.229205213049988,4.314021030698442,0.7288830470885014,2.0696273692399805,4.2833574475072025,4.375162619793859,5.37773413116993,0.16820840277434093,-1.62903760077841,0.23508757926800547,1.0214329934897413,1.0141727610181628,0.9928921108698732,2.009045669195703,5.311964026443959,5.36088131279042,5.37773413116993,5.36599415708684,-0.48564482894277694
91,5.112440460303279,4.352668314624654,0.7292090690326751,2.0789408619108625,4.32199510732268,4.413328372498123,5.37773413116993,0.06857844841940006,-1.6545574863528767,0.23294591248387056,1.0211322000389818,1.013936292289871,0.9929530106397232,2.009045669195703,5.229205213049988,5.311964026443959,5.36088131279042,5.37773413116993,-0.48877223710819584
92,4.962760114728922,4.385814164497684,0.7260477579839514,2.0869571785560366,4.355390265126573,4.445504609420852,5.37773413116993,-0.028790785352586234,-1.649369226932115,0.23111099814170902,1.0206903030058685,1.0136098892211054,0.9930631125191335,2.009045669195703,5.112440460303279,5.229205213049988,5.311964026443959,5.36088131279042,-0.4978777359785745
93,4.782034008043471,4.41303634492679,0.7199544094002108,2.0935829299214577,4.383089484458515,4.471378325892321,5.37773413116993,-0.11658410168698043,-1.6131351805371459,0.22959710560758195,1.020143061588603,1.0132203717362538,0.9932140009445647,2.009045669195703,4.962760114728922,5.112440460303279,5.229205213049988,5.311964026443959,-0.5171323527828824
94,4.572493602132699,4.433998797745035,0.7120415581423417,2.0987325317794934,4.404678239949562,4.49080711219333,5.37773413116993,-0.18689613109216918,-1.5542585068141825,0.2284195437514015,1.0195539532178757,1.0128119823751838,0.9933873329396515,2.009045669195703,4.782034008043471,4.962760114728922,5.112440460303279,5.229205213049988,-0.5498591972080946
95,4.336480283073,4.448475583383076,0.7039794038447995,2.1023329829591795,4.419803971238042,4.503834146257284,5.37773413116993,-0.23296484008696056,-1.4915799834526557,0.22759355885629712,1.0190121950127358,1.0124443895074968,0.9935547331647419,2.009045669195703,4.572493602132699,4.782034008043471,4.962760114728922,5.112440460303279,-0.5982755807439522
96,4.076376504102962,4.4563608759527105,0.6979752785252427,2.1043250612939888,4.42818396358995,4.510689719561124,5.37773413116993,-0.25281787204081724,-1.449859308067754,0.22713405190970962,1.018631962142848,1.012191302527042,0.9936771475320125,2.009045669195703,4.336480283073,4.572493602132699,4.782034008043471,4.962760114728922,-0.6633185582742613
97,3.7946750476976865,4.457659596364641,0.6966933658263644,2.104659558449355,4.429591856972234,4.511774675562626,5.37773413116993,-0.25435748593013857,-1.4437234307812392,0.22705632279848736,1.018553135648612,1.0121397962379446,0.9937034807648173,2.009045669195703,4.076376504102962,4.336480283073,4.572493602132699,4.782034008043471,-0.7446170660577099
98,3.4941294025854073,4.452453158986363,0.7030671224152927,2.103287065977008,4.423816481906171,4.507620493296764,5.37773413116993,-0.2586426522994961,-1.4524908037070383,0.22737809634222023,1.0189438263846067,1.012390323343224,0.993568337260911,2.009045669195703,3.7946750476976865,4.076376504102962,4.336480283073,4.572493602132699,-0.8406960121763267
99,3.177945921490342,4.440839457545481,0.7199839381506286,2.100140754250025,4.410591187661865,4.498825619968809,5.37773413116993,-0.29552308104092334,-1.4080749561550716,0.22812296806454102,1.0200051259690015,1.0130574777534016,0.9931886144111287,2.199788209679588,3.4941294025854073,3.7946750476976865,4.076376504102962,4.336480283073,-0.9494499521866799
100,2.849992962303137,4.422856789925826,0.7498891711360294,2.095114084032223,4.389503025110181,4.485977703152354,5.37773413116993,-0.38904554817137876,-1.2272417450226536,0.22932497560341766,1.0219784967661008,1.0142715254471504,0.9924587735032214,2.5277411688667932,3.177945921490342,3.4941294025854073,3.7946750476976865,4.076376504102962,-1.0688043876045459
101,2.514988581489196,4.398412957755917,0.7944227158059899,2.088038676114054,4.3599055129481314,4.4695798458405145,5.37773413116993,-0.5410396813857992,-0.8801793796960262,0.23103336101905464,1.0251552086545614,1.0161801287801107,0.9912451501990318,2.862745549680734,2.849992962303137,3.177945921490342,3.4941294025854073,3.7946750476976865,-1.197342528785705
102,2.17858374627056,4.367244345789565,0.8541982584792681,2.07866963603425,4.3208674557707605,4.449997510181319,5.37773413116993,-0.727501349584067,-0.4301862228111575,0.23331614146249482,1.0298852153490843,1.018948599583519,0.9893807430162417,3.19915038489937,2.514988581489196,2.849992962303137,3.177945921490342,3.4941294025854073,-1.3346033928888255
103,1.847214555611867,4.328920624978041,0.9287580365033601,2.0666846522639837,4.271185451903503,4.427431000899941,5.37773413116993,-0.9115099899132965,0.0012417200212500035,0.2362612820721928,1.0365813076383292,1.02275633684607,0.9866629171388813,3.5305195755580634,2.17858374627056,2.514988581489196,2.849992962303137,3.177945921490342,-1.4808324514095161
104,1.5276212609412834,4.282893944952218,1.01666309222747,2.0516989283944995,4.209468492775137,4.401906903468755,5.37773413116993,-1.0609343807315856,0.30697274874995495,0.23997511734564422,1.0457156078074719,1.0277879770188576,0.9828561124508769,3.8501128702286467,1.847214555611867,2.17858374627056,2.514988581489196,2.849992962303137,-1.6361979722843383
105,1.2260760873040264,4.228578030461205,1.1156668842409752,2.0332920138898984,4.134276413748439,4.373280777207328,5.37773413116993,-1.1584179583233285,0.43956754089294137,0.24457871731022468,1.0578104460224493,1.0342201907363977,0.9776989768112472,4.151658043865904,1.5276212609412834,1.847214555611867,2.17858374627056,2.514988581489196,-1.7997845015638818
106,0.9475697538844079,4.165439465310098,1.2229404284236138,2.011037092171058,4.044270186087824,4.341252034912948,5.37773413116993,-1.201394688389002,0.40992167040209937,0.25020347953035993,1.0734327419188592,1.0422074479936685,0.9709108053948748,4.430164377285522,1.2260760873040264,1.5276212609412834,1.847214555611867,2.17858374627056,-1.968880799322848
107,0.6952987507023378,4.0930881937237285,1.3353271178019237,1.9845192888066514,3.9383168076456574,4.3054000363656995,5.37773413116993,-1.1969032348064874,0.2612129912954302,0.25698708911978707,1.0932081512608138,1.0518708204156282,0.9621871362763708,4.6824353804675924,0.9475697538844079,1.2260760873040264,1.5276212609412834,1.847214555611867,-2.1390479743027044
108,0.47064585395888764,4.011358922732438,1.449603749858437,1.9533236830186644,3.8154734106415997,4.265249282115735,5.37773413116993,-1.1560015347484982,0.043187001896618504,0.26507048500627584,1.1178820615600888,1.0632928551829395,0.9511672937116765,4.9070882772110425,0.6952987507023378,0.9475697538844079,1.2260760873040264,1.5276212609412834,-2.305141305250382
109,0.2735670719034493,3.920374962622769,1.5627245182773042,1.9169468030901435,3.6746850458775215,4.220361094454421,5.37773413116993,-1.089917335026915,-0.20277354537653203,0.2745961203483036,1.1484960048995412,1.0765197550468382,0.9373299954500071,5.104167059266481,0.47064585395888764,0.6952987507023378,0.9475697538844079,1.2260760873040264,-2.462963494279309
110,0.10312989054957312,3.8205834060737445,1.6720266235529933,1.8743862818581867,3.5133239336181576,4.170435300137873,5.37773413116993,-1.0080873821119254,-0.44845493222681254,0.28570774786320446,1.1870340961822432,1.0915702804728602,0.9195778655251647,5.2746042406203575,0.2735670719034493,0.47064585395888764,0.6952987507023378,0.9475697538844079,-2.610767738405853
111,-0.04201708906595045,3.712750280384199,1.77537553672364,1.82784294232017,3.3410098217896564,4.115394627601307,5.37773413116993,-0.9175169166421338,-0.6777105411514022,0.298214431434841,1.231781660970048,1.1084490786639822,0.8998746399512562,5.419751220235881,0.10312989054957312,0.2735670719034493,0.47064585395888764,0.6952987507023378,-2.7497065803293537
112,-0.16333511154230607,3.5979086064654537,1.8712288884344395,1.7853257433119964,3.1873880097325324,4.055421543241808,5.37773413116993,-0.8228765906951712,-0.8831156593629337,0.31150177441150173,1.2723338140379452,1.1271608000142643,0.8859002154765092,5.541069242712236,-0.04201708906595045,0.10312989054957312,0.2735670719034493,0.47064585395888764,-2.882776396222503
113,-0.26225186735214945,3.4772607787401055,1.95860809578068,1.7447215578927249,3.044053314575617,3.990925731734665,5.37773413116993,-0.726938606857883,-1.0625141228850183,0.32567055957951424,1.3110564498411406,1.147721147673219,0.8754170331966158,5.6399859985220795,-0.16333511154230607,-0.04201708906595045,0.10312989054957312,0.2735670719034493,-3.01268051051886
114,-0.3401678778511809,3.352048348158573,2.036988083059609,1.7052867435237673,2.908002877637895,3.92244166035895,5.37773413116993,-0.6311152469424219,-1.2163612511581134,0.34082616226679696,1.3488438029143426,1.1701626149019357,0.8675301116212684,5.7179020090211115,-0.26225186735214945,-0.16333511154230607,-0.04201708906595045,0.10312989054957312,-3.139659030366746
115,-0.3985925614121282,3.2234142300203574,2.106139841492319,1.666602569625132,2.7775641250810934,3.850483648870493,5.37773413116993,-0.5359610046844324,-1.3460389782460993,0.35709169737484153,1.3862807393359728,1.1945357853824996,0.8616838938083213,5.776326692582058,-0.3401678778511809,-0.26225186735214945,-0.16333511154230607,-0.04201708906595045,-3.2601935802493536
116,-0.43936891976574755,3.092287991234856,2.1659735172293066,1.6283691402551383,2.6515860569352583,3.775405448170302,5.37773413116993,-0.4415630108204217,-1.4529704220919375,0.37462133472712983,1.423829122308016,1.220910037768718,0.8574835411356332,5.817103050935678,-0.3985925614121282,-0.3401678778511809,-0.26225186735214945,-0.16333511154230607,-3.3668942359851766
117,-0.46491734044714866,2.9593184206130703,2.2164214927012944,1.5903366272661994,2.5291705880244306,3.6973084464090995,5.37773413116993,-0.3477992913381997,-1.5382579525256301,0.393610760748109,1.4618659824354185,1.249378377350533,0.854646316667901,5.842651471617079,-0.43936891976574755,-0.3985925614121282,-0.3401678778511809,-0.26225186735214945,-3.4494634749537756
118,-0.4784112007668379,2.824861385940657,2.2573771581222126,1.5522893201559094,2.4096021334700954,3.6160190104299077,5.37773413116993,-0.25448706881673505,-1.602606837173203,0.41430221726322036,1.500670571378702,1.2800695384300427,0.852998361428526,5.8561453319367685,-0.46491734044714866,-0.43936891976574755,-0.3985925614121282,-0.3401678778511809,-3.4965561559084395
119,-0.4838011327472988,2.68901448152202,2.288681960610996,1.514056363501275,2.2923666718587046,3.5311278649549536,5.37773413116993,-0.16145998578525644,-1.6463834098137995,0.4369827860537328,1.5403852744429547,1.313168035806295,0.8524932415243792,5.861535263917229,-0.4784112007668379,-0.46491734044714866,-0.43936891976574755,-0.3985925614121282,-3.4982907640559024
120,-0.48564482894277694,2.551680723549743,2.310142398072358,1.4755336611553993,2.177199585202657,3.4420680432418598,5.37773413116993,-0.06860650590335138,-1.669727938109099,0.461976075109459,1.5809611882327577,1.3489415080321898,0.85324138130176,5.8633789601127075,-0.4838011327472988,-0.4784112007668379,-0.46491734044714866,-0.43936891976574755,-3.4488642243668295
121,-0.48877223710819584,2.412642453806961,2.3215596650881434,1.4367047599509273,2.0641205672656517,3.348205920859087,5.37773413116993,0.024111725288268628,-1.6726801946751408,0.4896284303056344,1.62209803727428,1.3877754308666335,0.8555434992071167,5.866506368278126,-0.48564482894277694,-0.4838011327472988,-0.4784112007668379,-0.46491734044714866,-3.348324704365479
122,-0.4978777359785745,2.2716311786380823,2.3227613387048915,1.3976517666716786,1.9534304608804642,3.2489272765549524,5.37773413116993,0.11665138644601887,-1.6552939711869166,0.520290665140116,1.6631906492799198,1.4302177691110893,0.8599241281991957,5.875611867148505,-0.48877223710819584,-0.48564482894277694,-0.4838011327472988,-0.4784112007668379,-3.202561967419323
123,-0.5171323527828824,2.1283866774397717,2.3136317439370826,1.3585516865223954,1.845662684952845,3.1437114522895473,5.37773413116993,0.20888212536819262,-1.6177302172216523,0.5542951407897512,1.7032968580441699,1.4770396214240102,0.8671651183106378,5.894866483952812,-0.4978777359785745,-0.48877223710819584,-0.48564482894277694,-0.4838011327472988,-3.0213795772986423
