,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
1178,2.452549303286863,2.1086087034960843,1.4338310615707623,1.343991191468307,1.8063123227443993,2.549921994411707,4.142282164739632,0.07905911235119265,-1.5987407255843855,0.573501958590293,1.4116728111213421,1.2092912213555427,0.8566370421166924,3.977084671289583,2.754439924985893,3.0583204236702914,3.3453485107192935,3.599835590379126,2.482559400534561
1179,2.1723235244506602,2.1587868542710993,1.3996549494382018,1.3706770786105043,1.8787556538282264,2.572818427262322,4.142282164739632,0.044320468846113015,-1.5637746467500429,0.5520642290850104,1.369426844847996,1.1917890004620293,0.8702830713051457,3.9235533514355336,2.452549303286863,2.754439924985893,3.0583204236702914,3.3453485107192935,2.4519703840468527
1180,1.9315150941631984,2.201606511292577,1.3654289200558791,1.3937297051860904,1.9424824911181064,2.590649989151533,4.142282164739632,0.02522137011012576,-1.525200785657698,0.5344773917937836,1.3336799693161387,1.176708905911868,0.8823023011399356,3.8666315208387987,2.1723235244506602,2.452549303286863,2.754439924985893,3.0583204236702914,2.4050151103143222
1181,1.743513832627675,2.238303091010748,1.33250255881165,1.4136146406035688,1.998306352128757,2.604911475744975,4.142282164739632,0.018969648832704,-1.4893368205979467,0.5199423348559303,1.303559623363061,1.1637885352553743,0.8927773723559413,3.8093935192944306,1.9315150941631984,2.1723235244506602,2.452549303286863,2.754439924985893,2.3407476682308515
1182,1.61582461938843,2.270376490359329,1.3013286469030052,1.4309692874488942,2.047673101621996,2.616880901995112,4.142282164739632,0.022152585497955683,-1.4587254162756063,0.5076778267516641,1.2779778666439665,1.1526198025336944,0.901909049145375,3.7547485968454697,1.743513832627675,1.9315150941631984,2.1723235244506602,2.452549303286863,2.2593024629951923
1183,1.549667544130652,2.299429839765241,1.2716014501411699,1.4465276497851827,2.092442241593044,2.6276125734217226,4.142282164739632,0.0317933487210505,-1.43309323881502,0.4969595096411962,1.2557634907146762,1.1427235256240684,0.909983077286094,3.704652761905696,1.61582461938843,1.743513832627675,1.9315150941631984,2.1723235244506602,2.1620796241699693
1184,1.5405229836021586,2.3270021792844466,1.2425582412220795,1.4610187103583994,2.1345756720173203,2.6379708347939466,4.142282164739632,0.04589725594021473,-1.4109384888533352,0.48716537073164556,1.2358291483294586,1.1336348793644546,0.9173071220215627,3.6595659566608925,1.549667544130652,1.61582461938843,1.743513832627675,1.9315150941631984,2.0515458226386625
1185,1.579277671982618,2.3544162158820434,1.2133185827750157,1.4750665937951624,2.1758214561304627,2.648663380068425,4.142282164739632,0.06345179027413324,-1.3907860041199953,0.4778155579840446,1.2173165094064642,1.1249766979183615,0.9241447801171072,3.6182832052590106,1.5405229836021586,1.549667544130652,1.61582461938843,1.743513832627675,1.930722685408768
1186,1.653677765562975,2.382658186034102,1.1831566043891608,1.489118501425478,2.2174739112876614,2.6602480301627907,4.142282164739632,0.08418041751486169,-1.3719002457801324,0.46859607180716434,1.199675007052514,1.116504266434764,0.9306722736334299,3.578128149846533,1.579277671982618,1.5405229836021586,1.549667544130652,1.61582461938843,1.8026015773044821
1187,1.7499294325764083,2.412302571476185,1.1516577040493947,1.5034121793278896,2.2602481809514345,2.6731103912197374,4.142282164739632,0.10832008025719991,-1.3546081585303626,0.45936016862515394,1.1826623349363836,1.1081157160081927,0.9369671150200274,3.5353884593386957,1.653677765562975,1.579277671982618,1.5405229836021586,1.549667544130652,1.6697167978586411
1188,1.8543704576901927,2.4434894902834166,1.1187660703377176,1.5179801515072382,2.304263740369938,2.6874297031298156,4.142282164739632,0.1364693593290548,-1.3402876766878171,0.4501074094113588,1.1662856365124081,1.09983272439535,0.9430217521020194,3.4858266360858514,1.7499294325764083,1.653677765562975,1.579277671982618,1.5405229836021586,1.5339768199673836
1189,1.955104499519262,2.4759557145550533,1.0847622792114835,1.5326809285435887,2.3491108287212374,2.703158504941565,4.142282164739632,0.16938554923846041,-1.3309500739580176,0.4409463652822206,1.1507156120058657,1.091763672932794,0.9487693236643326,3.4251228507033087,1.8543704576901927,1.7499294325764083,1.653677765562975,1.579277671982618,1.396718544925207
1190,2.043375472002045,2.5091111185041965,1.050216141460081,1.5472462849436577,2.39397106627195,2.7200353947668914,4.142282164739632,0.20759046337552467,-1.3283887547020778,0.4320507521835897,1.136202284601004,1.084063346061946,0.9541112183581224,3.3491764487345512,1.955104499519262,1.8543704576901927,1.7499294325764083,1.653677765562975,1.2588875830005695
1191,2.1143774972740617,2.542142913035921,1.0159435745115957,1.5613344122153812,2.43776514676795,2.7376325423420425,4.142282164739632,0.2507474960732576,-1.3330220470552403,0.42361880517886874,1.1230091405530447,1.0768995434142057,0.9589410313115247,3.2542722814263914,2.043375472002045,1.955104499519262,1.8543704576901927,1.7499294325764083,1.12125383853798
1192,2.1672700340085878,2.574124416803305,0.9829689058629689,1.5745799702313543,2.479302082653773,2.7554209085140506,4.142282164739632,0.29694320476202785,-1.3427757775889373,0.41584250790519867,1.1113695776695063,1.0704303531434933,0.9631632668838563,3.1371761257949835,2.1143774972740617,2.043375472002045,1.955104499519262,1.8543704576901927,0.9846065037544144
1193,2.204413252459042,2.604107097141165,0.9524707872936391,1.5866343924903838,2.5174086954333292,2.772827865921134,4.142282164739632,0.3422164097735386,-1.3526701355274384,0.4088888119993255,1.1014611457214494,1.064790257269063,0.9667070521780711,2.9952466629923413,2.1672700340085878,2.1143774972740617,2.043375472002045,1.955104499519262,0.8499047266243597
1194,2.230114396341001,2.6311840695060074,0.9256823217870276,1.597193375526001,2.5510266788241416,2.789268249647426,4.142282164739632,0.380866887128728,-1.3560405708879169,0.40289123672861926,1.09339046619971,1.0600810038239166,0.9695356202514122,2.826639694012661,2.204413252459042,2.1672700340085878,2.1143774972740617,2.043375472002045,0.7183788434347173
1195,2.249300343413433,2.654525516323169,0.9037270466146899,1.6060121798396298,2.5792751217932395,2.80414484140775,4.142282164739632,0.40703324060496493,-1.3478828708529338,0.39794828161679147,1.0871833011199559,1.0563638677287313,0.9716520357151585,2.6306397449918655,2.230114396341001,2.204413252459042,2.1672700340085878,2.1143774972740617,0.5915840618982218
1196,2.266450539806586,2.673395719324639,0.8873990086740053,1.6129118009529768,2.601484477653375,2.8168283001807035,4.142282164739632,0.41742874102422023,-1.3289767245223028,0.3941249046861965,1.0827772851912518,1.053651833067309,0.9731011607629003,2.601759181137474,2.249300343413433,2.230114396341001,2.204413252459042,2.1672700340085878,0.47140922442448974
1197,2.2849359979175556,2.687164448084119,0.8769305069170513,1.6177796807785725,2.61721109554002,2.8266340203515954,4.142282164739632,0.41399077460965517,-1.3071558356044775,0.3914543212520942,1.0800175901624642,1.0519021351175268,0.9739675952493441,2.601759181137474,2.266450539806586,2.249300343413433,2.230114396341001,2.204413252459042,0.3600420836801412
1198,2.3067453755492267,2.6953227815337533,0.8718205366251837,1.6205678361190252,2.6262401114635,2.8328141387560657,4.142282164739632,0.40448041397675,-1.2926729568946318,0.38993885955765345,1.0786577077971178,1.051011091571034,0.9743694259761563,2.601759181137474,2.2849359979175556,2.266450539806586,2.249300343413433,2.230114396341001,0.2598918248311828
1199,2.332498942033189,2.6975073015943893,0.8707985983716231,1.6212898425943016,2.628580753699455,2.8345786002651305,4.142282164739632,0.4000266371365639,-1.2897287217873692,0.38955003371979585,1.0783684679558558,1.0508140602954898,0.9744480588229755,2.601759181137474,2.3067453755492267,2.2849359979175556,2.266450539806586,2.249300343413433,0.17347052323685772
1200,2.36164174636658,2.693529050164274,0.8719596483293918,1.6200165810018512,2.6244537227209275,2.8311503620248737,4.142282164739632,0.41089763314049216,-1.2909377359825067,0.39022905985056044,1.078757966854013,1.0510933089257777,0.9743550835513975,2.601759181137474,2.332498942033189,2.3067453755492267,2.2849359979175556,2.266450539806586,0.1032383285701022
1201,2.3927291276922174,2.6833966019608946,0.8730406524397434,1.6168694428809531,2.614266795322164,2.821846435266754,4.142282164739632,0.44312716030679195,-1.2792761361192335,0.39188951565174185,1.0794026226841202,1.0515949946439849,0.9742379465680868,2.601759181137474,2.36164174636658,2.332498942033189,2.3067453755492267,2.2849359979175556,0.051422548610554605
1202,2.4237417913829056,2.667319626688671,0.8717520715549315,1.612009518670422,2.5985746882840455,2.806162088187157,4.142282164739632,0.497640015146591,-1.2351490236558946,0.3944233629872733,1.0798851004125616,1.052053177320504,0.9742269588853254,2.601759181137474,2.3927291276922174,2.36164174636658,2.332498942033189,2.3067453755492267,0.01982819214605045
1203,2.452383046680876,2.6456849705340204,0.8660608754834942,1.6056228724802417,2.5780248086317026,2.7838301678358253,4.142282164739632,0.5714991879120439,-1.142798473558485,0.39770996837526607,1.0798306356537177,1.052215285962002,0.9744262213166441,2.601759181137474,2.4237417913829056,2.3927291276922174,2.36164174636658,2.332498942033189,0.009665924284306966
1204,2.4763185596456454,2.6190108441154196,0.8543564667780211,1.5979046500064047,2.5532992705120905,2.7548398817208213,4.142282164739632,0.659818693222382,-0.9927838009284522,0.40162595231785236,1.0789334072728223,1.0518627243986378,0.9749097741420297,2.601759181137474,2.452383046680876,2.4237417913829056,2.3927291276922174,2.36164174636658,0.02143059897836803
1205,2.493325949347505,2.587896171459088,0.8354957953260947,1.5890461158204912,2.52506755820419,2.719422699445636,4.142282164739632,0.7571632445836081,-0.7812426855495134,0.4060532792551725,1.0769702737694946,1.0508237267928688,0.9757221275150794,2.601759181137474,2.4763185596456454,2.452383046680876,2.4237417913829056,2.3927291276922174,0.05486583691200805
1206,2.5013372425533897,2.552981781565459,0.8087755738802592,1.5792273255551925,2.493958945780206,2.6780279882612295,4.142282164739632,0.8580335981498044,-0.5082776647225886,0.410884426033515,1.0738059633228805,1.0489804539925442,0.976880823744437,2.601759181137474,2.493325949347505,2.4763185596456454,2.452383046680876,2.4237417913829056,0.10904268811170986
1207,2.4983906614873574,2.5149302936340034,0.7738914203641682,1.5686154206507972,2.4605543379034773,2.6313080990927844,4.142282164739632,0.9565369126801994,-0.1773073287841287,0.41602535327003975,1.0693964602036785,1.0462747638586112,0.9783787423976852,2.601759181137474,2.5013372425533897,2.493325949347505,2.4763185596456454,2.452383046680876,0.18255935449644822
1208,2.482559400534561,2.4744224435553592,0.7309269173075291,1.5573668929111066,2.425391639135594,2.5801202661145783,4.142282164739632,1.0454080452191625,0.2036174348938249,0.42139779394853355,1.0637953163861524,1.0427161590109681,0.980184950008247,2.601759181137474,2.4983906614873574,2.5013372425533897,2.493325949347505,2.4763185596456454,0.2738348934464665
1209,2.4519703840468527,2.4321646490380395,0.6803948400619317,1.5456323215307273,2.3889792733604653,2.5255419256890654,4.135468246641299,1.1143767512751575,0.617709308350646,0.4269417627489365,1.0571635986345347,1.0383926625559492,0.9822440574923023,2.5949452630391403,2.482559400534561,2.4983906614873574,2.5013372425533897,2.493325949347505,0.3814312413160815
1210,2.4050151103143222,2.3889033206298653,0.6233401516374342,1.5335629725630224,2.3518153908163333,2.4688888229241464,4.079247385460081,1.1476946897636393,1.0313000116705249,0.43261780084998286,1.0497800263426187,1.0334821010141138,0.9844749138681119,2.5387244018579227,2.4519703840468527,2.482559400534561,2.4983906614873574,2.5013372425533897,0.5043102879223355
1211,2.3407476682308515,2.3454408276991345,0.5615072164143633,1.5213188610216568,2.3144110769002313,2.411717858772748,3.9711760124834496,1.1207644512374033,1.3803133676191504,0.4384070585086079,1.0420438628399769,1.0282578141775722,0.9867701839106539,2.430653028881291,2.4050151103143222,2.4519703840468527,2.482559400534561,2.4983906614873574,0.6419317442759324
1212,2.2593024629951923,2.302643988961928,0.49756296872879585,1.509076777222602,2.2773127195525547,2.3557882434023463,3.8105933776584466,0.9972675327208934,1.5538454387676044,0.44430648898242586,1.0344597047107393,1.023079666112162,0.9889990508603141,2.270070394056288,2.3407476682308515,2.4050151103143222,2.4519703840468527,2.482559400534561,0.7941294537590785
1213,2.1620796241699693,2.261431145124716,0.4353350248917967,1.497034953622596,2.241113652367808,2.302951890083166,3.599835590379126,0.7339480824359649,1.3962423151493075,0.4503167768448729,1.0275926379949647,1.0183603843291722,0.9910156482983312,2.0593126067769676,2.2593024629951923,2.3407476682308515,2.4050151103143222,2.4519703840468527,0.9607610963113059
1214,2.0515458226386625,2.2227239009312045,0.379916395911578,1.4854099176079771,2.2064426233281376,2.254958537901146,3.3453485107192935,0.3137100016002376,0.7963172813129757,0.45642300073157027,1.0219882964823388,1.014502312660802,0.9926750787192931,1.804825527117135,2.1620796241699693,2.2593024629951923,2.3407476682308515,2.4050151103143222,1.1411922016197213
1215,1.930722685408768,2.1873582552984416,0.33720943992649255,1.4744217947188094,2.1739196287418348,2.2131982160208294,3.0583204236702914,-0.1742655157531319,-0.07948283747425666,0.46257320514215206,1.018068095416079,1.0118133189475458,0.9938562297584063,1.5177974400681329,2.0515458226386625,2.1620796241699693,2.2593024629951923,2.3407476682308515,1.3337322883066163
1216,1.8026015773044821,2.1559652841392962,0.31218784857916665,1.464266908704376,2.1440775799266696,2.178450724532076,2.754439924985893,-0.5065877050308953,-0.7458468767036024,0.46866682635464146,1.0160316701817207,1.0104294074483469,0.9944861337517443,1.2139169413837343,1.930722685408768,2.0515458226386625,2.1620796241699693,2.2593024629951923,1.535173531147615
1217,1.6697167978586411,2.128847205961115,0.30607597913468293,1.4550800256157777,2.117257880946012,2.150737764426826,2.5013372425533897,-0.5581803303182987,-1.0115017028205449,0.47456802907883194,1.015812851038181,1.0102828227429446,0.9945560559806025,0.9608142589512312,1.8026015773044821,1.930722685408768,2.0515458226386625,2.1620796241699693,1.7405766847981037
1218,1.5339768199673836,2.105882893878128,0.31524964485593177,1.4468919371423268,2.093496277767475,2.1293485156991823,2.5013372425533897,-0.4869746109941103,-1.1176388721341297,0.48015152842576136,1.017125532207748,1.0111428901812487,0.9941180888326404,0.9673604225860062,1.6697167978586411,1.8026015773044821,1.930722685408768,2.0515458226386625,1.9433958362167527
1219,1.396718544925207,2.0864927693899915,0.3338695172743377,1.4395906382524006,2.072421205743954,2.113035951251591,2.5013372425533897,-0.4753086107327859,-1.1255351764456927,0.48537021058589414,1.0195977272356933,1.0127214348647657,0.9932558771099163,1.1046186976281827,1.5339768199673836,1.6697167978586411,1.8026015773044821,1.930722685408768,2.135940396953785
1220,1.2588875830005695,2.0696770816109256,0.3573638115807412,1.432895938512659,2.053190770606074,2.100302862915974,2.5013372425533897,-0.5547955590362637,-0.9714495934974581,0.4903167652709443,1.0229457939244453,1.0147973718108774,0.9920343559141025,1.2424496595528203,1.396718544925207,1.5339768199673836,1.6697167978586411,1.8026015773044821,2.3100710536126474
1221,1.12125383853798,2.0541205817586836,0.3837902991416081,1.4263577110841483,2.0344963199692105,2.0896665662540133,2.5013372425533897,-0.6881693820036062,-0.6772036029700259,0.4952507318633696,1.027117397924631,1.0173047214515987,0.9904463925030772,1.3800834040154097,1.2588875830005695,1.396718544925207,1.5339768199673836,1.6697167978586411,2.457957736464701
1222,0.9846065037544144,2.0383401288678336,0.4133278315480898,1.4193857735403568,2.014655974128757,2.0798246025290648,2.5013372425533897,-0.8396509750375198,-0.32117333903025,0.5005798941890991,1.0323472737962074,1.0203520860300548,0.9883806660116967,1.5167307387989752,1.12125383853798,1.2588875830005695,1.396718544925207,1.5339768199673836,2.572717615361821
1223,0.8499047266243597,2.020846058430176,0.4470719171314226,1.4113119320376157,1.9918013695117478,2.0697082139664866,2.5013372425533897,-0.9830224694932663,0.006702738951299914,0.5068070645263253,1.0391137618676485,1.0241790587325923,0.9856274609353517,1.65143251592903,0.9846065037544144,1.12125383853798,1.2588875830005695,1.396718544925207,2.648799380434496
1224,0.7183788434347173,2.00029245492599,0.4858946523874315,1.401471788552957,1.9641231741098244,2.058461444490167,2.5013372425533897,-1.096111280087709,0.2255855095414505,0.5144648923300003,1.0480307302636958,1.0290802424520116,0.9819180036763654,1.7829583991186726,0.8499047266243597,0.9846065037544144,1.12125383853798,1.2588875830005695,2.6820714507409305
1225,0.5915840618982218,1.97560011467388,0.5297773577455227,1.389283085317378,1.9301074911489733,2.0453996826731142,2.5013372425533897,-1.1632218658800386,0.2924148168436851,0.5240588974777355,1.0597335599456736,1.0353308179528813,0.9769727571956451,1.909753180655168,0.7183788434347173,0.8499047266243597,0.9846065037544144,1.12125383853798,2.6696842352552186
1226,0.47140922442448974,1.9460434011454175,0.5777234246172888,1.37429904641709,1.8886978689829232,2.0299875059943484,2.5013372425533897,-1.1802930139088612,0.21734810775018643,0.5360290432712195,1.074807961258256,1.043135782480248,0.9705322439732118,2.0299280181289,0.5915840618982218,0.7183788434347173,0.8499047266243597,0.9846065037544144,2.6098782035891968
1227,0.3600420836801412,1.9112962174230113,0.6280768072721936,1.356228698552697,1.8393562827779424,2.011848330905872,2.5013372425533897,-1.154211644829305,0.04563570866822442,0.5507306364930258,1.093778486388411,1.0526093823480875,0.9623606566113205,2.1412951588732487,0.47140922442448974,0.5915840618982218,0.7183788434347173,0.8499047266243597,2.5019600786106837
1228,0.2598918248311828,1.8714342516015356,0.678961631948257,1.3349297773157052,1.7820375103641581,1.9907925697383044,2.5013372425533897,-1.0970395319473056,-0.17317324684764834,0.5684298336814162,1.1171440321317856,1.0637790603835664,0.9522308939462482,2.2414454177222067,0.3600420836801412,0.47140922442448974,0.5915840618982218,0.7183788434347173,2.3466287050127344
1229,0.17347052323685772,1.8268934021944758,0.7286336618653605,1.3103859626453676,1.7171113710980266,1.9668366775573998,2.5013372425533897,-1.0204197802578225,-0.4034026444005665,0.5893073852160425,1.145433377626335,1.0766017739156664,0.939907806900732,2.327866719316532,0.2598918248311828,0.3600420836801412,0.47140922442448974,0.5915840618982218,2.146665755681405
1230,0.1032383285701022,1.778389973608677,0.7756658357668067,1.2826819718827545,1.6452730409930314,1.9401877195281105,2.5013372425533897,-0.9328600184217781,-0.6255411472597827,0.6134649421199012,1.1792496875516045,1.0909799022264597,0.9251475016216342,2.3980989139832873,0.17347052323685772,0.2598918248311828,0.3600420836801412,0.47140922442448974,1.9077115095799388
1231,0.051422548610554605,1.7268160998920894,0.8189846433843131,1.2519988589758158,1.5675011428767447,1.911185414591127,2.5013372425533897,-0.8394870993759291,-0.8311385547937036,0.6409300650242808,1.2192561538319764,1.106768355188812,0.9077406349029868,2.4499146939428353,0.1032383285701022,0.17347052323685772,0.2598918248311828,0.3600420836801412,1.6385364012161787
1232,0.01982819214605045,1.6731300538455258,0.8578163298673145,1.2187150472201522,1.4852663663208179,1.880216219712021,2.5013372425533897,-0.7429415460545419,-1.0172302705538627,0.6716583126645933,1.2659118002985155,1.123771708834306,0.8877172237191474,2.481509050407339,0.051422548610554605,0.1032383285701022,0.17347052323685772,0.2598918248311828,1.3502039515660036
1233,0.009665924284306966,1.6182613706411577,0.8916050472157749,1.1840547665554435,1.4019856902026657,1.8476280534593652,2.5013372425533897,-0.6444298794232913,-1.1827490905131033,0.7055328072403669,1.3178651297020578,1.1417364876771001,0.866353059918372,2.491671318269083,0.01982819214605045,0.051422548610554605,0.1032383285701022,0.17347052323685772,1.0541042746102465
1234,0.02143059897836803,1.563044275707092,0.9199446952694845,1.1503806460963397,1.323375630913032,1.8136718694888476,2.5013372425533897,-0.5445085204246456,-1.326842202621162,0.7423627236702921,1.3704890940431986,1.1603458057311757,0.8466654793347819,2.491671318269083,0.009665924284306966,0.01982819214605045,0.051422548610554605,0.1032383285701022,0.7597610565538965
1235,0.05486583691200805,1.5081834130445562,0.942539069971082,1.1187423414381994,1.2515844265266247,1.7784816855409782,2.5013372425533897,-0.4435407770112007,-1.4483393563096563,0.7818817512540392,1.4209841923941076,1.1792210882035716,0.8298622141719902,2.491671318269083,0.02143059897836803,0.009665924284306966,0.01982819214605045,0.051422548610554605,0.4736547201612297
1236,0.10904268811170986,1.4542482167521844,0.9591853503566439,1.0893609063523635,1.1867071842888428,1.7420890942387837,2.5013372425533897,-0.3419212180529639,-1.545750001172651,0.8237459306308511,1.4680024839343702,1.197931050676784,0.8160279453112558,2.491671318269083,0.05486583691200805,0.02143059897836803,0.009665924284306966,0.01982819214605045,0.1995619186640105
1237,0.18255935449644822,1.4016888006666566,0.9697694589100762,1.0622526357317235,1.1283806621189936,1.704460119025691,2.5013372425533897,-0.2401813570133553,-1.6174419720631432,0.867528272593574,1.5105364494858269,1.216004663956103,0.8050151086192063,2.491671318269083,0.10904268811170986,0.05486583691200805,0.02143059897836803,0.009665924284306966,-0.06014838601995022
1238,0.2738348934464665,1.3508660386140876,0.974265377656125,1.037365011089633,1.0761261662329946,1.6655425783750921,2.5013372425533897,-0.13906100707672028,-1.661855792598396,0.9127065614185922,1.547720546750911,1.2329442970406193,0.7966194540926053,2.491671318269083,0.18255935449644822,0.10904268811170986,0.05486583691200805,0.02143059897836803,-0.3031872021039882
1239,0.3814312413160815,1.30208934609616,0.9727378254673114,1.0146237388567219,1.0294613314515932,1.6253170590109485,2.5013372425533897,-0.03959823885249676,-1.6777304607766235,0.9586421553545929,1.578803408496333,1.2482377372058753,0.7906226516160796,2.491671318269083,0.2738348934464665,0.18255935449644822,0.10904268811170986,0.05486583691200805,-0.5265493035920689
1240,0.5043102879223355,1.255656059635054,0.9653537333132567,0.993958355732719,0.9879532129308903,1.5838497310414494,2.5013372425533897,0.05673083035686825,-1.6643997904107806,1.0045523674584447,1.603162690612398,1.2613722674199352,0.7868024092664602,2.491671318269083,0.3814312413160815,0.2738348934464665,0.18255935449644822,0.10904268811170986,-0.7263168465178226
1241,0.6419317442759324,1.2118861250496467,0.9524101440961681,0.9753173941323243,0.9512440192970677,1.5413478071691449,2.5013372425533897,0.14781061420600747,-1.6222877926392378,1.04948690110133,1.6203495379746418,1.2718586138660524,0.7849285503273656,2.491671318269083,0.5043102879223355,0.3814312413160815,0.2738348934464665,0.18255935449644822,-0.8978711674357104
1242,0.7941294537590785,1.1711458166090511,0.9343840066348751,0.95867495167773,0.9190576629742979,1.4982176062294568,2.5013372425533897,0.23064359725566658,-1.5537781347127104,1.0923277165425977,1.6301671446608192,1.279275035594981,0.784750839682242,2.491671318269083,0.6419317442759324,0.5043102879223355,0.3814312413160815,0.2738348934464665,-1.036288885647771
1243,0.9607610963113059,1.1338552678498117,0.9120034041047179,0.94402934117592,0.8911913970010416,1.4551212930643829,2.5013372425533897,0.3011540678552467,-1.464593895494756,1.131837168421228,1.6327820241095552,1.2833395357626238,0.7859833810103946,2.491671318269083,0.7941294537590785,0.6419317442759324,0.5043102879223355,0.3814312413160815,-1.1367657398011703
1244,1.1411922016197213,1.1004771088991636,0.8863307853860795,0.9313951835922651,0.8674969880188693,1.4130223382290057,2.5013372425533897,0.35425004955514894,-1.3655435491561274,1.1667746939959363,1.6288498493302785,1.2840088419853544,0.7882917154784342,2.491671318269083,0.9607610963113059,0.7941294537590785,0.6419317442759324,0.5043102879223355,-1.194988770953892
1245,1.3337322883066163,1.0714872673731413,0.8588372094704289,0.9207913430554797,0.8478566974459142,1.3732029407606567,2.5013372425533897,0.38453588411338563,-1.2737135570803568,1.1960812863584391,1.6196167877157743,1.2815858690763557,0.7912895684934457,2.491671318269083,1.1411922016197213,0.9607610963113059,0.7941294537590785,0.6419317442759324,-1.2074300282873625
1246,1.535173531147615,1.047333174587997,0.8314332698208163,0.9122278318567998,0.8321596172141578,1.3372314910880265,2.4983906614873574,0.3881862609725198,-1.2108280248320096,1.219093105435826,1.6069411005123162,1.2767966522344436,0.7945509961923197,2.4887247372030505,1.3337322883066163,1.1411922016197213,0.9607610963113059,0.7941294537590785,-1.1715590830561302
1247,1.7405766847981037,1.0283878251707657,0.8064104564391741,0.9056948153291469,0.8202830985140974,1.3068585781230864,2.482559400534561,0.366176397251506,-1.1955442760896258,1.235704817732528,1.5931799405478384,1.270783790060992,0.797639838236988,2.472893476250254,1.535173531147615,1.3337322883066163,1.1411922016197213,0.9607610963113059,-1.0859758348061919
1248,1.9433958362167527,1.0149087360628204,0.7862453533429085,0.9011558991578614,0.8120819545870137,1.283830790326337,2.4519703840468527,0.32775358667950405,-1.2291427845258915,1.2463895685856798,1.580912841462205,1.2649716616951763,0.8001526893318098,2.442304459762546,1.7405766847981037,1.535173531147615,1.3337322883066163,1.1411922016197213,-0.950461692191066
1249,2.135940396953785,1.007007986385494,0.7732454195940545,0.8985461193468438,0.8073851285932725,1.2696352088562102,2.4050151103143222,0.2909204316871217,-1.2835546327289324,1.2520253661052947,1.5725273650609934,1.2607995428252539,0.8017663608520741,2.3953491860300153,1.9433958362167527,1.7405766847981037,1.535173531147615,1.3337322883066163,-0.7659482015949213
1250,2.3100710536126474,1.004634384967952,0.769084898372662,0.8977731362573305,0.8059966041853233,1.2652200711199706,2.3407476682308515,0.2763636928789856,-1.3096863070526832,1.2535740579126073,1.5697585629393767,1.2593836026828122,0.8022785365952159,2.3310817439465445,2.135940396953785,1.9433958362167527,1.7405766847981037,1.535173531147615,-0.5344160902653993
1251,2.457957736464701,1.007564636673798,0.7743750680304622,0.8987190690461796,0.8076959650672317,1.270764826025172,2.457957736464701,0.2962330888577907,-1.2713845206692127,1.2517550515947575,1.5733207555635058,1.261224123764663,0.801631910915037,2.4482918121803943,2.3100710536126474,2.135940396953785,1.9433958362167527,1.7405766847981037,-0.25876481169747784
1252,2.572717615361821,1.0154000154829639,0.788458470274373,0.9012408617612339,0.8122350909081314,1.2855753384342,2.572717615361821,0.3463514442533585,-1.1765939508341183,1.2468758150568782,1.5827626174053173,1.2660777219140873,0.7999163664792743,2.563051691077514,2.457957736464701,2.3100710536126474,2.135940396953785,1.9433958362167527,0.057280912426011375
1253,2.648799380434496,1.0275680093895772,0.8095348561259299,0.9051686635736207,0.8193303095156546,1.3081447539181925,2.648799380434496,0.40920993010389856,-1.0714445588945893,1.2388954373079402,1.596602418738176,1.2730493183563498,0.7973489852047599,2.639133456150189,2.572717615361821,2.457957736464701,2.3100710536126474,2.135940396953785,0.40916347363854244
1254,2.6820714507409305,1.0433311500921338,0.8350565750674914,0.9103031953949248,0.8286519075462105,1.3363604948950052,2.6820714507409305,0.46453643197025873,-1.0051077733363467,1.2276633210257673,1.6126922326797175,1.2808593846517424,0.7942367171468373,2.6724055264566235,2.648799380434496,2.572717615361821,2.457957736464701,2.3100710536126474,0.7913735532694676
1255,2.6696842352552186,1.061805188838295,0.8622164513464997,0.9164135044890773,0.8398137112099522,1.3677892630140356,2.6820714507409305,0.49824125605853853,-1.0018709853605952,1.2131919043701513,1.628681747816916,1.2881734591168394,0.7909301254486989,2.6724055264566235,2.6820714507409305,2.648799380434496,2.572717615361821,2.457957736464701,1.1972979596714666
1256,2.6098782035891968,1.081987104495413,0.888371357315647,0.9232360484794752,0.8523648012119958,1.3999642005398611,2.6820714507409305,0.5051469748800639,-1.057550935205478,1.195839131404708,1.6424472227727167,1.29388251923089,0.7877772273538305,2.6724055264566235,2.6696842352552186,2.6820714507409305,2.648799380434496,2.572717615361821,1.6191705152116815
1257,2.5019600786106837,1.102793186514214,0.9113414298816854,0.9304756314902839,0.8657849007972426,1.4306278391115452,2.6820714507409305,0.48726391858089885,-1.1507099640354588,1.1763553270065454,1.652405623838181,1.2972766395425184,0.7850836506651588,2.6724055264566235,2.6098782035891968,2.6696842352552186,2.6820714507409305,2.648799380434496,2.048238992140414
1258,2.3466287050127344,1.123109483640348,0.9296024078458989,0.9378089515701731,0.8794856296451472,1.4579216539018074,2.6820714507409305,0.4509269989995506,-1.255104391093518,1.1558194472961514,1.6576980962043077,1.298111782634253,0.7830809395308996,2.6724055264566235,2.5019600786106837,2.6098782035891968,2.6696842352552186,2.6820714507409305,2.475170506433324
