,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-1.7759442805948233,-0.4594517194332443,1.1732241765359919,0.9926594635715722,0.9853728106182015,1.2599804962374301,2.0157658248550634,-0.03646950889939149,-1.580571739862333,1.0495852655398472,1.2786840499962098,-2.742356689385506,-2.144671069756156,3.1488809709086474,-1.8376947437404563,-1.8958452649299178,-1.946419519332632,-1.9855571187390877,-1.313656389716882
54,-1.7144329306668291,-0.47716320232256687,1.1866122210879324,1.0003189935486407,1.0006380888541655,1.2789578901926222,2.0157658248550634,-0.017599895999020697,-1.6157884480323754,1.031766653447329,1.2781423218230297,-2.6803363796021187,-2.097056277566275,3.1488809709086474,-1.7759442805948233,-1.8376947437404563,-1.8958452649299178,-1.946419519332632,-1.154541350835288
55,-1.656570020605136,-0.5015005852784448,1.2004879330735008,1.0118338625390098,1.0238077653806117,1.3010280990392593,2.0157658248550634,0.020250614672401156,-1.6562403924815021,1.0051472853460268,1.2707738142185199,-2.594270350286627,-2.0414886750574177,3.1488809709086474,-1.7144329306668291,-1.7759442805948233,-1.8376947437404563,-1.8958452649299178,-1.026928675180872
56,-1.6050219417841178,-0.5321787840591204,1.2125560380554778,1.0281379569866975,1.0570676585967802,1.3242002883353563,2.0157658248550634,0.07669883916173593,-1.6878747980803275,0.9700304577864738,1.252711004414973,-2.488262080339244,-1.9863017659857503,3.1488809709086474,-1.656570020605136,-1.7144329306668291,-1.7759442805948233,-1.8376947437404563,-0.9360080534806315
57,-1.5614362355260345,-0.5688366100206068,1.2209247241753047,1.0516668053450386,1.1060030694646394,1.346934397438227,2.0157658248550634,0.14910894532233757,-1.6987678451032886,0.9275663997246851,1.2178396558069322,-2.3678757198652045,-1.9443246970770274,3.1488809709086474,-1.6050219417841178,-1.656570020605136,-1.7144329306668291,-1.7759442805948233,-0.8831047803567891
58,-1.5263041051833424,-0.6110463755020346,1.2241069816705072,1.0724877331666636,1.1502299377929686,1.3681431122469072,2.0157658248550634,0.23415068157210667,-1.6809061720915188,0.8910219688502854,1.1894518367971405,-2.2390168195054647,-1.8823938475176156,3.1488809709086474,-1.5614362355260345,-1.6050219417841178,-1.656570020605136,-1.7144329306668291,-0.8659772054018279
59,-1.4990585579174922,-0.6583153871467016,1.2209750533980923,1.087450221557052,1.1825479843644817,1.3871406669745452,2.0157658248550634,0.328691563660918,-1.6297925862547533,0.8643421354975732,1.1730100472159821,-2.107106554180283,-1.7963243871450905,3.1488809709086474,-1.5263041051833424,-1.5614362355260345,-1.6050219417841178,-1.656570020605136,-0.8795258201291544
60,-1.4784332180867281,-0.7100852418770647,1.2107064098073683,1.0986066838191162,1.2069366457320356,1.4035779499123862,2.0157658248550634,0.43015519358261634,-1.5433168655176963,0.8447822682857492,1.1629259537985799,-1.976633039439206,-1.6997067035805113,3.1488809709086474,-1.4990585579174922,-1.5263041051833424,-1.5614362355260345,-1.6050219417841178,-0.9168031317068678
61,-1.4630079148429125,-0.765735293508718,1.1927431927653989,1.1070080157503064,1.2254667469354306,1.4173873371852452,2.0157658248550634,0.5365736181150738,-1.4206821357168364,0.830392447007667,1.156610198301796,-1.8510147686814282,-1.6003790831165057,3.1488809709086474,-1.4784332180867281,-1.4990585579174922,-1.5263041051833424,-1.5614362355260345,-0.9701503556801246
62,-1.4518115277670918,-0.8245953257438124,1.1667718814032104,1.113379620181859,1.2396141786363009,1.4287456297297052,2.0157658248550634,0.6465100995655386,-1.2616301635155114,0.8197263402346736,1.152572836252541,-1.7326627803049077,-1.5033000308583215,3.1488809709086474,-1.4630079148429125,-1.4784332180867281,-1.4990585579174922,-1.5263041051833424,-1.0322372608237533
63,-1.4448615350461935,-0.8859703908506165,1.1327186490478178,1.1183037748964735,1.2506033329477024,1.4380525273315672,2.0157658248550634,0.7589532735298856,-1.0659390587186688,0.8116480368118357,1.149887010089796,-1.6231383601328921,-1.4115633500426616,3.1488809709086474,-1.4518115277670918,-1.4630079148429125,-1.4784332180867281,-1.4990585579174922,-1.0968001082617662
64,-1.4435493587444108,-0.9491778624517586,1.0907498743264743,1.1223028975147835,1.2595637937700788,1.4459162848905567,2.0157658248550634,0.8732269590987501,-0.8330927682851579,0.8051975512440472,1.1479500220966932,-1.5233354485909583,-1.32700502571413,3.1488809709086474,-1.4448615350461935,-1.4518115277670918,-1.4630079148429125,-1.4784332180867281,-1.1589797042336878
65,-1.4507882629200772,-1.0135925864867403,1.0412674756320248,1.1258891266209,1.2676263254431728,1.4531372568308782,2.0157658248550634,0.9889239451772723,-0.5620425707183188,0.7994947085758788,1.1463451236884412,-1.4336502419257662,-1.2506270688472085,3.1488809709086474,-1.4435493587444108,-1.4448615350461935,-1.4518115277670918,-1.4630079148429125,-1.2153065239899443
66,-1.4708309278291687,-1.0786912383338092,0.9848948886215788,1.1295966109075999,1.2759885033739355,1.4606822821171752,2.0157658248550634,1.1058424339610666,-0.2510486528829441,0.7936740198688801,1.144745644850935,-1.3541245448265669,-1.1829042992366192,3.1227771690477035,-1.4507882629200772,-1.4435493587444108,-1.4448615350461935,-1.4518115277670918,-1.263480892861878
67,-1.5086664220093924,-1.1440831824888598,0.9224594339348406,1.1339999049500764,1.2859557844267824,1.469645445578363,2.0157658248550634,1.2238551284040184,0.10226774673895989,0.7868528893804352,1.1428429059351062,-1.2845617067644235,-1.1240054955001526,3.064039995640904,-1.4708309278291687,-1.4507882629200772,-1.4435493587444108,-1.4448615350461935,-1.302111562195369
68,-1.56894501275139,-1.2095136620772906,0.8549866547818883,1.1397179734570309,1.2989570590210013,1.4811905612063365,2.0157658248550634,1.3425369202357451,0.5002045809189548,0.7781407346642979,1.1402921681819729,-1.2246166435709802,-1.0739498856012055,2.9738242349331605,-1.5086664220093924,-1.4708309278291687,-1.4507882629200772,-1.4435493587444108,-1.3305258005639027
69,-1.654474499702791,-1.274826984821813,0.7837262827052589,1.1474044532857892,1.3165369794200608,1.4964660796131926,2.0157658248550634,1.460176445989598,0.9424725237137501,0.7666934657122386,1.1366684741908208,-1.1738581763880365,-1.032718161048401,2.8535369958654764,-1.56894501275139,-1.5086664220093924,-1.4708309278291687,-1.4507882629200772,-1.3486927990160906
70,-1.7645060768072507,-1.3398839160172547,0.7102199293415977,1.1577306712023103,1.340340307042552,1.51647659277541,2.0157658248550634,1.571493663210644,1.4197798257612169,0.7518039241565643,1.131411615995867,-1.1317969972227664,-1.0003406198252263,2.704752931624957,-1.654474499702791,-1.56894501275139,-1.5086664220093924,-1.4708309278291687,-1.3572362100368365
71,-1.8932758631673487,-1.4044404902656855,0.6363905422434568,1.1713784497095423,1.3721274724439307,1.5418968879126256,2.0157658248550634,1.6631815357547626,1.9007769847935965,0.7329998312226218,1.123727145529937,-1.0978727105916297,-0.9769922484820686,2.5292324647913014,-1.7645060768072507,-1.654474499702791,-1.56894501275139,-1.5086664220093924,-1.3574522353045375
72,-2.0294895237746773,-1.4680143943584585,0.5645876763892412,1.1890793413556255,1.4139096800387283,1.572839949382719,2.0294895237746773,1.7071688441852844,2.312211737919699,0.7101118249399092,1.1124048244295472,-1.0714063536618594,-0.9631442889608894,2.342840832676545,-1.8932758631673487,-1.7645060768072507,-1.654474499702791,-1.56894501275139,-1.351198399063032
73,-2.157397610972267,-1.5297831173553118,0.49748719124702767,1.2118050993000105,1.4684715986895083,1.608642250968248,2.157397610972267,1.6554206818377952,2.5237458752891744,0.6832885082241026,1.095453430903145,-1.0515492246700093,-0.9599214307111724,2.2489641748919094,-2.0294895237746773,-1.8932758631673487,-1.7645060768072507,-1.654474499702791,-1.340511135939715
74,-2.2595768038182915,-1.5885617015487603,0.43776041894036194,1.2418198293571105,1.542116488584523,1.6477750040640662,2.2595768038182915,1.448890163374292,2.3717243154891143,0.6529647467661034,1.0685152621489216,-1.0372747891741165,-0.9707627264846208,2.1119284973598695,-2.157397610972267,-2.0294895237746773,-1.8932758631673487,-1.7645060768072507,-1.3269210417835098
75,-2.3206278893224823,-1.6428861911203616,0.38752454309617057,1.2702975894708446,1.6136559658154384,1.6879722475431476,2.3206278893224823,1.0581737507362188,1.7619787441970667,0.625389151624178,1.0460546010438814,-1.02744320127984,-0.9822080035349315,1.922322517357676,-2.2595768038182915,-2.157397610972267,-2.0294895237746773,-1.8932758631673487,-1.3106938143957763
76,-2.3303693592123715,-1.6911877908015505,0.347754970122832,1.2926835981237388,1.671030884858136,1.7265716501209447,2.3303693592123715,0.5445139015498109,0.8100788380109463,0.6036718662247803,1.0332374259303556,-1.0209224898097353,-0.9880812136576145,1.677743248144448,-2.3206278893224823,-2.2595768038182915,-2.157397610972267,-2.0294895237746773,-1.2904863015027124
77,-2.2853806953078006,-1.7320066554075475,0.31800740662171706,1.3102809677553444,1.7168362144618818,1.7609587630158492,2.3303693592123715,0.06535332291297355,-0.15627254758680298,0.5870161815240025,1.0256999171978656,-1.0167159332314974,-0.991241118561351,1.4287684281221342,-2.3303693592123715,-2.3206278893224823,-2.2595768038182915,-2.157397610972267,-1.263868470026475
78,-2.188751093111219,-1.7641854094580722,0.29676469435207936,1.323528871356729,1.751728673314817,1.7889716159734421,2.3303693592123715,-0.2318962083289661,-0.814043604148194,0.5747976688394212,1.0212606799363224,-1.0140496607570197,-0.9929391003482555,1.1942650593140414,-2.2853806953078006,-2.3303693592123715,-2.3206278893224823,-2.2595768038182915,-1.228693903809621
79,-2.0487377372179147,-1.7870012453910618,0.282331055891405,1.3326653539046105,1.7759969454977007,1.8091667353093692,2.3303693592123715,-0.327180912506205,-1.0630671350901213,0.5665377892855862,1.0186767155741774,-1.0124037350144415,-0.9938420300927362,0.982140415733392,-2.188751093111219,-2.2853806953078006,-2.3303693592123715,-2.3206278893224823,-1.1847264749927418
80,-1.8771492305959365,-1.8002242525689858,0.2737263512336911,1.3378893125219882,1.7899478125605581,1.8209155595186928,2.3303693592123715,-0.31784364271157495,-1.047972437324705,0.5618709653197413,1.0173009217033175,-1.011493738582946,-0.994291577844392,0.8868200004679607,-2.0487377372179147,-2.188751093111219,-2.2853806953078006,-2.3303693592123715,-1.1347445830021312
81,-1.68785224241514,-1.8041116415210314,0.2709849893087872,1.3394215555835667,1.7940501035619016,1.824349659331345,2.3303693592123715,-0.30691296893811076,-1.0097526271911905,0.5605072856539791,1.0168889128064411,-1.011217719205698,-0.994422995934638,0.8868200004679607,-1.8771492305959365,-2.0487377372179147,-2.188751093111219,-2.2853806953078006,-1.0846620413574057
82,-1.495395949243422,-1.7993568097971582,0.27466652754142645,1.3375355904316593,1.7890014556713674,1.8201996127664333,2.3303693592123715,-0.3131865770132325,-1.0554130383476077,0.562191705710289,1.017438866243604,-1.0115834740812883,-0.9942449690526037,0.8868200004679607,-1.68785224241514,-1.8771492305959365,-2.0487377372179147,-2.188751093111219,-1.0426910511895415
83,-1.313656389716882,-1.7870115426703208,0.284930296340929,1.3325787849708906,1.7757662181544949,1.8095843521123547,2.3303693592123715,-0.286777926225947,-1.0713054379399143,0.5666620347484097,1.0190442489625724,-1.0126315968884585,-0.9937071897705696,1.0167129694954895,-1.495395949243422,-1.68785224241514,-1.8771492305959365,-2.0487377372179147,-1.0178715539031393
84,-1.154541350835288,-1.7683945462003923,0.3008726799999805,1.3249881227114497,1.7555935253264117,1.7938070243484003,2.3303693592123715,-0.19590761565447182,-0.9355458348505103,0.573610888422557,1.021766712209128,-1.0143703667276116,-0.9927612189816548,1.1758280083770836,-1.313656389716882,-1.495395949243422,-1.68785224241514,-1.8771492305959365,-1.0183408886368257
85,-1.026928675180872,-1.744994148200203,0.32058515070405297,1.3152962138926085,1.7300041302802307,1.774198245998708,2.3303693592123715,-0.06642316274551174,-0.6989908781827303,0.5826586466412801,1.0255456706402883,-1.0167359287872835,-0.991409703043742,1.3034406840314996,-1.154541350835288,-1.313656389716882,-1.495395949243422,-1.68785224241514,-1.0496738234753853
86,-0.9360080534806315,-1.7183694160690544,0.341744033141961,1.3041189379177158,1.700726204235631,1.7520223840663787,2.3303693592123715,0.05311257189470855,-0.4939037699570785,0.5933440363117912,1.030161339140301,-1.0195842452051485,-0.9897325850492708,1.3943613057317399,-1.026928675180872,-1.154541350835288,-1.313656389716882,-1.495395949243422,-1.1136162089822703
87,-0.8831047803567891,-1.6900528899565976,0.3622398628393547,1.2921179345938494,1.6695687568990751,1.7284375861107981,2.3303693592123715,0.1299374293852377,-0.39670562587122404,0.6051361665920447,1.0352599010783248,-1.0227121271661423,-0.9878795905268689,1.4472645788555825,-0.9360080534806315,-1.026928675180872,-1.154541350835288,-1.313656389716882,-1.2075402267516429
88,-0.8659772054018279,-1.6614594982164608,0.3805562926486231,1.2799413230786878,1.6382497905244218,1.7044854813368633,2.3303693592123715,0.15490346593800386,-0.4060578538664612,0.6174670519690442,1.040430764096871,-1.0258964983296854,-0.9860305305564451,1.4643921538105436,-0.8831047803567891,-0.9360080534806315,-1.026928675180872,-1.154541350835288,-1.3248477918147263
89,-0.8795258201291544,-1.6338087157512127,0.395876308126657,1.2681596330451068,1.6082288548851,1.6810856524878852,2.3303693592123715,0.13409371370414072,-0.4823435357493637,0.6297779117993718,1.045302506158547,-1.028936641285412,-0.9843434175497398,1.4643921538105436,-0.8659772054018279,-0.8831047803567891,-0.9360080534806315,-1.026928675180872,-1.4562956964753957
90,-0.9168031317068678,-1.6080683060605683,0.40800094359060424,1.257218557395968,1.5805985010607988,1.6590203274605557,2.3303693592123715,0.07990022562945619,-0.5827693848110025,0.6415680419983797,1.0496152731684392,-1.0316852345189298,-0.9829175135805862,1.4643921538105436,-0.8795258201291544,-0.8659772054018279,-0.8831047803567891,-0.9360080534806315,-1.591919470823059
91,-0.9701503556801246,-1.5849259333293237,0.41717177983323483,1.247420185874476,1.5560571201271123,1.6389089382967734,2.3303693592123715,0.00574849941871922,-0.6771376739456478,0.6524344438411673,1.0532447151830089,-1.0340602698411603,-0.9817853865627846,1.4643921538105436,-0.9168031317068678,-0.8795258201291544,-0.8659772054018279,-0.8831047803567891,-1.723057069735215
92,-1.0322372608237533,-1.564789496256406,0.4238704226779927,1.2389295552830344,1.5349464429538173,1.621182378024014,2.3303693592123715,-0.07642164199265152,-0.7504512994902979,0.6620945757887213,1.0561817224738124,-1.0360386377225321,-0.9809283910877565,1.4643921538105436,-0.9701503556801246,-0.9168031317068678,-0.8795258201291544,-0.8659772054018279,-1.8439898849211664
93,-1.0968001082617662,-1.5478108919480795,0.42864735543932414,1.2317954716353696,1.5173200839414027,1.6060688380509214,2.3303693592123715,-0.15726317498227382,-0.7995158491419092,0.6703912833174447,1.0584904629213001,-1.0376389301857918,-0.9803006890794643,1.4643921538105436,-1.0322372608237533,-0.9701503556801246,-0.9168031317068678,-0.8795258201291544,-1.9528765670280022
94,-1.1589797042336878,-1.533924561287251,0.4320085587864194,1.2259753625707606,1.5030155896305077,1.593598429525144,2.3303693592123715,-0.23042242793646603,-0.8279240628945486,0.6772841156091253,1.0602673987679028,-1.0389027399025512,-0.9798497446114268,1.4643921538105436,-1.0968001082617662,-1.0322372608237533,-0.9701503556801246,-0.9168031317068678,-2.0518580806419706
95,-1.2153065239899443,-1.5228929738718713,0.43436342798262073,1.2213586456551513,1.4917169413165854,1.583627038616456,2.3303693592123715,-0.2924729307445227,-0.8417250690835472,0.6828324350555137,1.0616136310812097,-1.0398807176778626,-0.9795284152660955,1.4643921538105436,-1.1589797042336878,-1.0968001082617662,-1.0322372608237533,-0.9701503556801246,-2.1463842372646345
96,-1.263480892861878,-1.5143544476488153,0.43601882717245327,1.2177874470032373,1.4830062660786625,1.5758749350004237,2.3303693592123715,-0.3424786005734481,-0.8466887146112736,0.6871739272030037,1.06262189920972,-1.040624892968172,-0.9792993102646319,1.4643921538105436,-1.2153065239899443,-1.1589797042336878,-1.0968001082617662,-1.0322372608237533,-2.243920944319427
97,-1.302111562195369,-1.5078713308155487,0.43719691848967224,1.215075612225887,1.4764087434261142,1.5699735971768185,2.3303693592123715,-0.3813157150267773,-0.8471210842062096,0.6905001554741377,1.063373272589527,-1.0411853883631312,-0.9791344349173231,1.4643921538105436,-1.263480892861878,-1.2153065239899443,-1.1589797042336878,-1.0968001082617662,-2.3522555145758126
98,-1.3305258005639027,-1.5029768732000626,0.43805819427303144,1.213026797049736,1.4714340103607413,1.5655141209660124,2.3303693592123715,-0.4109309126360295,-0.8457146014035608,0.6930305720335739,1.0639377029094266,-1.0416089221870717,-0.979013075050076,1.4643921538105436,-1.302111562195369,-1.263480892861878,-1.2153065239899443,-1.1589797042336878,-2.477654540509284
99,-1.3486927990160906,-1.4992177292275275,0.4387203619222004,1.2114510937731982,1.467613752604278,1.562091340349626,2.3303693592123715,-0.43369170131529255,-0.8438851028566736,0.6949875201450825,1.0643749675810121,-1.0419376117933812,-0.9789196885768331,1.4643921538105436,-1.3305258005639027,-1.302111562195369,-1.263480892861878,-1.2153065239899443,-2.6231558840578977
100,-1.3572362100368365,-1.4961878040262804,0.43927160665769155,1.2101785042487099,1.4645320121456447,1.559338798764596,2.3303693592123715,-0.45191265306709094,-0.8422318967269709,0.6965756105590611,1.0647352094953886,-1.042207933100627,-0.9788423673849973,1.4643921538105436,-1.3486927990160906,-1.3305258005639027,-1.302111562195369,-1.263480892861878,-2.78727418297969
101,-1.3574522353045375,-1.4935489120378211,0.4397797710096055,1.2090672262697644,1.4618435576396616,1.5569504165639378,2.3303693592123715,-0.4675754488748921,-0.8409343334968442,0.6979685955300606,1.0650595328256867,-1.0424502364904882,-0.9787718004126826,1.4643921538105436,-1.3572362100368365,-1.3486927990160906,-1.3305258005639027,-1.302111562195369,-2.9633477069014704
102,-1.351198399063032,-1.4910335838202193,0.4402987185941828,1.2080047057511565,1.4592753691169382,1.5546845691893412,2.3303693592123715,-0.4822390770542691,-0.8400002743210382,0.6993062938358272,1.0653812173436044,-1.0426891694860687,-0.9787005369644911,1.4643921538105436,-1.3574522353045375,-1.3572362100368365,-1.3486927990160906,-1.3305258005639027,-3.139666994145112
103,-1.340511135939715,-1.4884248238425575,0.440873320464912,1.206899218589156,1.4566057238311154,1.5523458831486316,2.3303693592123715,-0.4971417258275214,-0.8393455567760832,0.7007041427429422,1.0657282597144433,-1.0429454402279141,-0.9786222995600833,1.4643921538105436,-1.351198399063032,-1.3574522353045375,-1.3572362100368365,-1.3486927990160906,-3.3004433940841227
104,-1.3269210417835098,-1.485509115918535,0.4415456091406061,1.2056602835648171,1.4536167193655953,1.5497418683214366,2.3303693592123715,-0.5134877577762901,-0.8387283521068065,0.7022774504293045,1.0661282631626536,-1.0432395545167588,-0.9785309990957413,1.4643921538105436,-1.340511135939715,-1.351198399063032,-1.3574522353045375,-1.3572362100368365,-3.4276147625328894
105,-1.3106938143957763,-1.4820067547054276,0.44236198945843047,1.2041694997288377,1.4500241840771992,1.5466182950909813,2.3303693592123715,-0.532871961170302,-0.8375302316152822,0.7041785259087393,1.0666155172268763,-1.0435973319152625,-0.9784194164252744,1.4643921538105436,-1.3269210417835098,-1.340511135939715,-1.351198399063032,-1.3574522353045375,-3.503402969324185
106,-1.2904863015027124,-1.4774981390472661,0.44337081740308837,1.2022499383672869,1.4454049143041452,1.542588225228242,2.3303693592123715,-0.5577360651905684,-0.8342084215824825,0.706636598544757,1.0672360457352417,-1.0440542593325686,-0.978278669938755,1.4643921538105436,-1.3106938143957763,-1.3269210417835098,-1.340511135939715,-1.351198399063032,-3.5133735116460927
107,-1.263868470026475,-1.4713781902476932,0.44458619219668916,1.1996484688986884,1.4391564489309672,1.537078612507678,2.3303693592123715,-0.5916912680532183,-0.8250192580337101,0.7099821841945678,1.0680413610691522,-1.0446523012883075,-0.9781009793876979,1.4643921538105436,-1.2904863015027124,-1.3106938143957763,-1.3269210417835098,-1.340511135939715,-3.4495024439336643
108,-1.228693903809621,-1.462871912524149,0.44589116943712126,1.1960457016106791,1.4305253203413817,1.529317876516869,2.3303693592123715,-0.6394568260921166,-0.8016210506255916,0.7146364477648786,1.0690603338303102,-1.045421587101272,-0.9778882949998309,1.4643921538105436,-1.263868470026475,-1.2904863015027124,-1.3106938143957763,-1.3269210417835098,-3.3125001993817813
109,-1.1847264749927418,-1.4511282119063977,0.44687509866063685,1.1911003925128185,1.4187201450441904,1.5183775687205119,2.3303693592123715,-0.7061003372984767,-0.7479315042139487,0.721054693790388,1.0702445961766598,-1.046342808486761,-0.9776669858691316,1.4643921538105436,-1.228693903809621,-1.263868470026475,-1.2904863015027124,-1.3106938143957763,-3.112472964385533
110,-1.1347445830021312,-1.4353841745612699,0.446650648663751,1.1845228121539615,1.4030942925131291,1.50327127642774,2.3303693592123715,-0.7954364805688994,-0.6384683111687148,0.7296272605441884,1.0713971858122098,-1.0472954231136204,-0.9775043625111651,1.4643921538105436,-1.1847264749927418,-1.228693903809621,-1.263868470026475,-1.2904863015027124,-2.8671120618782404
111,-1.0846620413574057,-1.4151688290160211,0.4437585741840368,1.1761604992098933,1.3833535199016653,1.4831131065365264,2.3303693592123715,-0.9080415567025528,-0.4418801436234947,0.7405557608001824,1.0721143114899165,-1.0480114288326627,-0.9775183649738263,1.4643921538105436,-1.1347445830021312,-1.1847264749927418,-1.228693903809621,-1.263868470026475,-2.597349312289207
112,-1.0426910511895415,-1.390498867201393,0.43628753090142164,1.1660735220883685,1.3597274589155728,1.4573379530185906,2.3303693592123715,-1.0399604414675112,-0.13107110625817597,0.7537355450954325,1.0717868080570097,-1.0480684216246232,-0.9778702385081747,1.4643921538105436,-1.0846620413574057,-1.1347445830021312,-1.1847264749927418,-1.228693903809621,-2.3218701677510656
113,-1.0178715539031393,-1.3620107157746646,0.42225960099660254,1.1545757215283832,1.3330450967427867,1.4259650628675389,2.3303693592123715,-1.182845809033811,0.3046209348931317,0.7686839908219075,1.0697050432515722,-1.046955832543872,-0.9787331929944448,1.4643921538105436,-1.0426910511895415,-1.0846620413574057,-1.1347445830021312,-1.1847264749927418,-2.053021128302919
114,-1.0183408886368257,-1.330979817895128,0.4001903993133457,1.1422242189969374,1.3046761664631636,1.3898415849825199,2.3303693592123715,-1.324721791862205,0.8518729927874169,0.7845531339842516,1.0652770554935715,-1.0442243873994113,-0.9802373776985123,1.4643921538105436,-1.0178715539031393,-1.0426910511895415,-1.0846620413574057,-1.1347445830021312,-1.7960095600038182
115,-1.0496738234753853,-1.2992059662489504,0.36964310082099017,1.1297535986066831,1.2763431935647505,1.3507672503882473,2.3303693592123715,-1.44875483590737,1.4694896982683785,0.800247838877408,1.0583103801538165,-1.0396867667473573,-0.9824025033149987,1.4643921538105436,-1.0183408886368257,-1.0178715539031393,-1.0426910511895415,-1.0846620413574057,-1.5511178826767353
116,-1.1136162089822703,-1.268787137493198,0.33164643404844063,1.1179717341453541,1.2498607983479704,1.3114153260829422,2.2853806953078006,-1.5260431716559686,2.0728015252273897,0.8146343530065401,1.049249106633581,-1.0335975888547915,-0.9850831249892544,1.4194034899059726,-1.0496738234753853,-1.0183408886368257,-1.0178715539031393,-1.0426910511895415,-1.3170213523903864
117,-1.2075402267516429,-1.241841125779294,0.28899911371298637,1.107650078872624,1.2268886972265303,1.2750254387280577,2.188751093111219,-1.4983639519989131,2.4764682470835684,0.8267739289063929,1.0392348072081388,-1.026721866638085,-0.9879594674049946,1.322773887709391,-1.1136162089822703,-1.0496738234753853,-1.0183408886368257,-1.0178715539031393,-1.0933994302840078
118,-1.3248477918147263,-1.2202435432468817,0.24659749119768337,1.0994395162333164,1.2087672498553488,1.2449114938423118,2.0487377372179147,-1.260701860711128,2.2913947455508783,0.8360753898112964,1.029901739967962,-1.020215596084854,-0.9905950796010801,1.1827605318160868,-1.2075402267516429,-1.1136162089822703,-1.0496738234753853,-1.0183408886368257,-0.882065646308451
