,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,2.7409596134443768,2.7027859036130657,1.039685191905206,1.6159172184402713,2.6111884568517434,2.895858584088052,5.023453759271481,0.8558902485796238,-0.4474766982334759,0.3964186328165381,1.1090193725731807,1.0714346927061031,0.9661099879798561,3.475760905818086,2.7125824803229537,2.6605101595866643,2.586758300796882,2.4943476925551225,-1.8800705666563713
54,2.7443952583533484,2.6458094410901123,0.9711358205926848,1.6013001028965714,2.56416201953657,2.8184059999580966,4.909280546662464,0.8852969922761852,-0.27493531735252974,0.40261173673814343,1.0991528532457855,1.0652339341554666,0.9691408533488708,3.3615876932090685,2.7409596134443768,2.7125824803229537,2.6605101595866643,2.586758300796882,-1.9779672340882717
55,2.7220903939575782,2.5911296872724905,0.901209098939257,1.5871547588963764,2.5190602286874144,2.7433794663290274,4.771518780363662,0.8939516831120145,-0.12547877836194754,0.4086086755952459,1.0890487790196652,1.058758069811936,0.9721860858840536,3.223825926910267,2.7443952583533484,2.7409596134443768,2.7125824803229537,2.6605101595866643,-2.0689206985365423
56,2.6734652609655845,2.538678349287538,0.8311099571597651,1.5734220797128873,2.4756570409280276,2.671260287211152,4.6117923560175305,0.8779653673811215,-0.012468763905462144,0.41447739451991783,1.0790106396198564,1.0522247877368247,0.9751755442444306,3.0640995025641353,2.7220903939575782,2.7443952583533484,2.7409596134443768,2.7125824803229537,-2.155490083536787
57,2.598168397654308,2.4883377503284576,0.7621371395689969,1.5600314568957547,2.433698146504291,2.6024368924567796,4.4331107025641145,0.8338445644178808,0.050313376005124866,0.4203020908135,1.0693342952965885,1.0458535591132117,0.9780417253176527,2.8854178491107194,2.6734652609655845,2.7220903939575782,2.7443952583533484,2.7409596134443768,-2.2407294553629042
58,2.496365264309539,2.4399191143720933,0.695669979468261,1.5468937981370938,2.392880422715004,2.537156283127169,4.239560714782273,0.7593700760066769,0.04948744159997043,0.42618323437577743,1.0602938028338529,1.039852619778381,0.9807212085925255,2.6918678613288782,2.598168397654308,2.6734652609655845,2.7220903939575782,2.7443952583533484,-2.327947820627122
59,2.3691972976494067,2.3931600289437718,0.6331884398811453,1.5338988068020398,2.3528455495087215,2.4755085385700597,4.035884573608179,0.6550066575651956,-0.027309851386545958,0.43223601198174155,1.0521338891483762,1.0344099469447652,0.9831542901655251,2.488191720154784,2.496365264309539,2.598168397654308,2.6734652609655845,2.7220903939575782,-2.4203113947259287
60,2.219159813121808,2.3477419099316124,0.5763315872838276,1.5209171406730648,2.3131889487931314,2.4174470364726566,3.827036384065292,0.5259152425622866,-0.19037227002023638,0.4385875128347585,1.045071150687418,1.0296902850548315,0.9852824703634109,2.279343530611897,2.3691972976494067,2.496365264309539,2.598168397654308,2.6734652609655845,-2.520333664557214
61,2.050127645548186,2.3033191914686846,0.5269642049651103,1.5078057761066834,2.273478258460678,2.3628310500546723,3.6177700962724617,0.3839502536499622,-0.4432986267615586,0.44537354537391816,1.0393022415153832,1.0258374344321946,0.9870443779053572,2.0700772428190666,2.219159813121808,2.3691972976494067,2.496365264309539,2.598168397654308,-2.6293718557841634
62,1.866921540478312,2.2595479775738307,0.48717748035489383,1.4944135188598326,2.2332717653510272,2.311471167962718,3.4122783613904697,0.2471728712154461,-0.7685288218253485,0.4527363301319227,1.0350156231878924,1.0229794591237842,0.9883710315144459,1.8645855079370746,2.050127645548186,2.219159813121808,2.3691972976494067,2.496365264309539,-2.747288103787813
63,1.6745565306972867,2.216104931806501,0.4591190374162425,1.4805837999320572,2.19212838862125,2.2631640151113914,3.2138937636767007,0.13263326058876926,-1.1021275719988475,0.46082431758802783,1.0324048659097105,1.0212350429031938,0.989180772606419,1.6662009102233055,1.866921540478312,2.050127645548186,2.219159813121808,2.3691972976494067,-2.8724000199580857
64,1.4774594157135719,2.172694073107423,0.44458537312985014,1.4661531570067623,2.149605079800896,2.21771406843108,3.024881171731115,0.0426678171081316,-1.325937227216484,0.4697950020627128,1.031684419277839,1.0207208165571457,0.9893731042983401,1.547421756017543,1.6745565306972867,1.866921540478312,2.050127645548186,2.219159813121808,-3.001743483945283
65,1.278903754014228,2.1290446376645007,0.44448491298650783,1.4509448499376192,2.1052409575605004,2.174947794095433,2.8463727108672043,-0.041207535877999524,-1.327612018123436,0.47982105684222215,1.0331110965158625,1.0215604481084468,0.9888195485980453,1.5674689568529763,1.4774594157135719,1.6745565306972867,1.866921540478312,2.050127645548186,-3.13155877784194
66,1.0807673170389822,2.0849045028187954,0.4585047772671013,1.434756848570861,2.0585272145209887,2.134725606875704,2.7443952583533484,-0.1423435077892879,-1.1001726958813585,0.4910997635822379,1.0370159752162647,1.0238961084258538,0.9873484429324487,1.6636279413143662,1.278903754014228,1.4774594157135719,1.6745565306972867,1.866921540478312,-3.257855330597006
67,0.8835923651922272,2.0400320243293697,0.4852661378347763,1.41734150305737,2.008856936288925,2.096953477027678,2.7443952583533484,-0.26691164922566973,-0.7529676835169119,0.5038657347618614,1.0438540640437535,1.0279022348764453,0.9847183339924808,1.8608028931611211,1.0807673170389822,1.278903754014228,1.4774594157135719,1.6745565306972867,-3.376928655492065
68,0.6868784322339581,1.9941874756726932,0.5228594721449731,1.398369566074266,1.9554374433227313,2.061593004388002,2.7443952583533484,-0.4024200035712705,-0.41649529275366737,0.5184071264780088,1.0542873725916226,1.033800998921915,0.9805685108232413,2.0575168261193904,0.8835923651922272,1.0807673170389822,1.278903754014228,1.4774594157135719,-3.4857609051515244
69,0.4895406452744947,1.9471253781311937,0.5693831902874422,1.3773579155443323,1.897114827512628,2.0286681482057256,2.7443952583533484,-0.5317429077778647,-0.1654408229416724,0.5350854920541449,1.069343889355175,1.0418785410484428,0.9743157008889871,2.254854613078854,0.6868784322339581,0.8835923651922272,1.0807673170389822,1.278903754014228,-3.582284757944354
70,0.29047595739668364,1.8985901950624275,0.6232387659620275,1.3534831487149679,1.8319166338553838,1.9982670712857822,2.7443952583533484,-0.6432845110782244,-0.015180384004634284,0.5543589511963128,1.0908067727297739,1.0525004692864102,0.9648825947903669,2.453919300956665,0.4895406452744947,0.6868784322339581,0.8835923651922272,1.0807673170389822,-3.6655013949677797
71,0.08915676718396282,1.8483179963980434,0.6831807232422727,1.3247191037737824,1.7548807039032133,1.9705368092016735,2.7443952583533484,-0.7323416440577449,0.04916442478471428,0.5768078571334033,1.122889325079931,1.0661243428034608,0.9494473934263917,2.655238491169386,0.29047595739668364,0.4895406452744947,0.6868784322339581,0.8835923651922272,-3.73542100160317
72,-0.11388834697433824,1.7960442242702341,0.7482281188119966,1.2980039267000103,1.6848141937286458,1.9456670252937442,2.7443952583533484,-0.798553626224872,0.049233901030463656,0.5993561042692945,1.1548258748864215,1.0833068579279024,0.9380694366884073,2.8582836053276868,0.08915676718396282,0.29047595739668364,0.4895406452744947,0.6868784322339581,-3.792770109855682
73,-0.31689493157989557,1.741513259992686,0.8175376862083625,1.2779420396862504,1.633135856797454,1.9238597410157725,2.7443952583533484,-0.8433948235182294,0.0031474281170340568,0.6189320245281738,1.1780157376425633,1.1047057666525333,0.9377682583963288,3.061290189933244,-0.11388834697433824,0.08915676718396282,0.29047595739668364,0.4895406452744947,-3.8384358240974463
74,-0.5171187986198459,1.6844823066005687,0.8903022140053912,1.2627147442881312,1.5944485254426406,1.9052870317916075,2.7443952583533484,-0.8687984920907418,-0.07640329724332862,0.6352228563204687,1.1949504806137745,1.1310816529955972,0.946551067467355,3.261514056973194,-0.31689493157989557,-0.11388834697433824,0.08915676718396282,0.29047595739668364,-3.8727365759329158
75,-0.711466518900459,1.6247139600963578,0.965701489324192,1.251405225979754,1.566015039609439,1.8900462477449995,2.7443952583533484,-0.8766702051943766,-0.18074118048021415,0.6481241905633731,1.2069144931177502,1.163310154381209,0.9638712278415842,3.4558617772538076,-0.5171187986198459,-0.31689493157989557,-0.11388834697433824,0.08915676718396282,-3.8947932453019662
76,-0.8972109884782602,1.5619591518500264,1.0428999929631098,1.2433347308694114,1.5458812529861117,1.878125871013577,2.7443952583533484,-0.8688219176534452,-0.3032946543023676,0.6577489817190683,1.214922470523323,1.2024167653738411,0.98970658173431,3.641606246831609,-0.711466518900459,-0.5171187986198459,-0.31689493157989557,-0.11388834697433824,-3.9023716719209443
77,-1.072450782805737,1.495939935085523,1.1210636646049663,1.2379164059551477,1.53243702813291,1.8693902828144782,2.7443952583533484,-0.8470082443110194,-0.4383120767063846,0.664402302875855,1.2198806531659607,1.2496426086169061,1.0243974321370735,3.8168460411590854,-0.8972109884782602,-0.711466518900459,-0.5171187986198459,-0.31689493157989557,-3.8924041094048643
78,-1.2361650307268983,1.4263434879810155,1.19936777267833,1.2346105695724994,1.5242632585001312,1.8635822492836822,2.7443952583533484,-0.8129413989004128,-0.5803341776615811,0.6685316891506006,1.2226118020567127,1.306545208070166,1.06865090445901,3.9805602890802465,-1.072450782805737,-0.8972109884782602,-0.711466518900459,-0.5171187986198459,-3.8620133371348957
79,-1.387982053032361,1.3528331216476237,1.2769857183401696,1.2329145687902106,1.520078333935151,1.8603359857487072,2.7443952583533484,-0.7682802867042599,-0.7241460015154959,0.670665997172202,1.2238421824832564,1.3751407738176846,1.1236259000547224,4.132377311385709,-1.2361650307268983,-1.072450782805737,-0.8972109884782602,-0.711466518900459,-3.80956604155756
80,-1.5279041367430302,1.275073208405314,1.3530681856476927,1.232367385186157,1.5187293720705657,1.8591947724229865,2.7443952583533484,-0.7146189424194294,-0.8649112315928611,0.6713543472142539,1.2241777940254397,1.4581082561904122,1.1910919012799142,4.272299395096379,-1.387982053032361,-1.2361650307268983,-1.072450782805737,-0.8972109884782602,-3.7353298406901314
81,-1.6561666199722644,1.192758495393696,1.426729706142198,1.232559742720295,1.5192035193747198,1.859631813753044,2.7443952583533484,-0.6534836754318377,-0.9983257801096292,0.6711139682613597,1.2240834029389553,1.5591017133264953,1.273689120841913,4.400561878325613,-1.5279041367430302,-1.387982053032361,-1.2361650307268983,-1.072450782805737,-3.6416134711589065
82,-1.773263965965606,1.1056374433369442,1.4970539277972836,1.233143908378848,1.5206438987718607,1.8610761990960845,2.7443952583533484,-0.5863326402300876,-1.1207361746809361,0.6703925138450009,1.2238737817573015,1.6832608286846156,1.375354921213936,4.517659224318955,-1.6561666199722644,-1.5279041367430302,-1.387982053032361,-1.2361650307268983,-3.532529023574765
83,-1.8800705666563713,1.0135235272196275,1.5631177376828445,1.233840034482909,1.522361230692786,1.8629457861372265,2.7443952583533484,-0.5145521523387888,-1.2292108222478388,0.6695464323020563,1.223721248661495,1.8380883483265522,1.5020482404281623,4.62446582500972,-1.773263965965606,-1.6561666199722644,-1.5279041367430302,-1.387982053032361,-3.413554782989603
84,-1.9779672340882717,0.9162946521151426,1.6240270948343696,1.2344386615101077,1.5238388090308663,1.8646876130470145,2.7443952583533484,-0.43945272204919295,-1.3215634518946386,0.668832962540225,1.2236777289016032,2.0350305534825885,1.6630445299591021,4.72236249244162,-1.8800705666563713,-1.773263965965606,-1.6561666199722644,-1.5279041367430302,-3.2909801771544753
85,-2.0689206985365423,0.8138854591735336,1.6789573072694328,1.2348009075734563,1.5247332813442314,1.865826138815602,2.7443952583533484,-0.3622718227882931,-1.3963378875759498,0.6684109533884414,1.2237065732379484,2.2924922884238157,1.873400322070545,4.813315956889891,-1.9779672340882717,-1.8800705666563713,-1.773263965965606,-1.6561666199722644,-3.1712596896774117
86,-2.155490083536787,0.7062786503539262,1.727194098771646,1.2348580628461652,1.5248744353761836,1.866019556911814,2.7443952583533484,-0.28418592412839,-1.4527723087705031,0.6683460716721331,1.2237201395874084,2.6420444055285053,2.159026659820522,4.899885341890135,-2.0689206985365423,-1.9779672340882717,-1.8800705666563713,-1.773263965965606,-3.0603533449123708
87,-2.2407294553629042,0.5934999626369087,1.7681737867104126,1.2346109623960309,1.5242642284684536,1.8651221798208963,2.7443952583533484,-0.2063266261989508,-1.490758430572813,0.6686185212970766,1.2236213019936375,3.142581798209717,2.5682633941477895,4.985124713716253,-2.155490083536787,-2.0689206985365423,-1.9779672340882717,-1.8800705666563713,-2.9631973152086637
88,-2.327947820627122,0.4756185567720692,1.8015188658235288,1.2341277042324044,1.523071190353945,1.863245350313275,2.7443952583533484,-0.1297921697392314,-1.510796589475153,0.6691342740163068,1.2233475113400822,3.9175202981119144,3.2022955552675096,5.07234307898047,-2.2407294553629042,-2.155490083536787,-2.0689206985365423,-1.9779672340882717,-2.883427459776024
89,-2.4203113947259287,0.352752079590043,1.827061199497999,1.2335373192165298,1.5216143178999029,1.8608026914120066,2.7443952583533484,-0.05564882428679589,-1.513935875880073,0.6697419785006222,1.2229135001701639,5.2751005566702,4.313551658343938,5.164706653079277,-2.327947820627122,-2.2407294553629042,-2.155490083536787,-2.0689206985365423,-2.8233776696251844
90,-2.520333664557214,0.22507478045619056,1.8448433758500302,1.2330177103653008,1.520332674074489,1.858522461046715,2.7443952583533484,0.015076938694004942,-1.5016929448582166,0.6702561094417527,1.2224445956725234,8.257355432180306,6.754789101617773,5.264728922910562,-2.4203113947259287,-2.327947820627122,-2.2407294553629042,-2.155490083536787,-2.7842750766360096
91,-2.6293718557841634,0.0928277300719199,1.8550932057212066,1.2327783794230907,1.5197425327730216,1.8574142751102374,2.7443952583533484,0.08141137597571924,-1.4759609582539173,0.6704831946922661,1.2221900980300116,20.009260957595036,16.371643813713582,5.373767114137512,-2.520333664557214,-2.4203113947259287,-2.327947820627122,-2.2407294553629042,-2.766513266142335
92,-2.747288103787813,-0.04366903453084927,1.85817599008353,1.2330409438466887,1.520389969202333,1.8586890527196216,2.747288103787813,0.1424504997079557,-1.4389322818251573,0.6702443940773098,1.2225081001387925,-42.563090132129695,-34.81620295791698,5.491683362141162,-2.6293718557841634,-2.520333664557214,-2.4203113947259287,-2.327947820627122,-2.7699030641169085
93,-2.8724000199580857,-0.1840030253659108,1.8545386051951054,1.2340217252938643,1.5228096184972455,1.8636444273258823,2.8724000199580857,0.19738630178710082,-1.3930489882722812,0.6693869630050467,1.2238197110712914,-10.1283357902394,-8.276003155214251,5.616795278311434,-2.747288103787813,-2.6293718557841634,-2.520333664557214,-2.4203113947259287,-2.7938509801536586
94,-3.001743483945283,-0.32765649392337665,1.844662771003428,1.2359200351652755,1.5274983333229357,1.873536633411849,3.001743483945283,0.2455501786853645,-1.3409671128059724,0.6677804336778179,1.2265392325084492,-5.7179902372085465,-4.661889392249144,5.723833877902861,-2.8724000199580857,-2.747288103787813,-2.6293718557841634,-2.520333664557214,-2.8374705742358657
95,-3.13155877784194,-0.47399772321836453,1.829040125796884,1.2389136654362143,1.534907070404596,1.889460669977355,3.13155877784194,0.2864780828943527,-1.285493326970877,0.6652994296420816,1.23099352814845,-3.986223092271912,-3.2382161247164567,5.805024038807524,-3.001743483945283,-2.8724000199580857,-2.747288103787813,-2.6293718557841634,-2.899670594649698
96,-3.257855330597006,-0.6222807380074293,1.8081712938308534,1.2431606536087867,1.5454484106810258,1.9122543619322754,3.257855330597006,0.3199929249458371,-1.2294470843991934,0.6618009345694351,1.2373459694391293,-3.0729769461535947,-2.4835228158107876,5.856023728251314,-3.13155877784194,-3.001743483945283,-2.8724000199580857,-2.747288103787813,-2.979273174982193
97,-3.376928655492065,-0.7716581643360886,1.7825794863582713,1.2488046199046543,1.559512978695208,1.9424329969839014,3.376928655492065,0.34628694811246724,-1.1754292904332466,0.6571068593850845,1.2455382055294402,-2.5172195238225883,-2.020989410559747,5.873293919801604,-3.257855330597006,-3.13155877784194,-3.001743483945283,-2.8724000199580857,-3.075194753800163
98,-3.4857609051515244,-0.9212113185726153,1.7528214093801322,1.2559803761325483,1.5774867052300576,1.980154839058716,3.4857609051515244,0.36597280597833126,-1.1255366485174896,0.651001798687528,1.2552592883944047,-2.1495120599765283,-1.7124048233301323,5.8549582028009315,-3.376928655492065,-3.257855330597006,-3.13155877784194,-3.001743483945283,-3.1866789938335343
99,-3.582284757944354,-1.0699983699624593,1.7194791017109248,1.264817195093497,1.5997625370041813,2.025217245863497,3.582284757944354,0.3800651288270212,-1.081121566091912,0.6432512097436859,1.2659486636410737,-1.892729281386243,-1.495107452416314,5.8014445710661615,-3.4857609051515244,-3.376928655492065,-3.257855330597006,-3.13155877784194,-3.313516360161748
100,-3.6655013949677797,-1.2171149001646988,1.6831271395080059,1.2754388313946854,1.6267442126294407,2.0770858547376725,3.6655013949677797,0.3898680358198882,-1.0427133038211933,0.6336378584022451,1.2768361728979551,-1.7065651356799618,-1.33655763511671,5.7156290405159655,-3.582284757944354,-3.4857609051515244,-3.376928655492065,-3.257855330597006,-3.456137321876082
101,-3.73542100160317,-1.3617536163434827,1.6442844655749809,1.2879612575134876,1.6588442008557243,2.1349576846756833,3.73542100160317,0.3967832386887442,-1.0101570417099894,0.6220064530278455,1.2870151901995095,-1.567800268016451,-1.218167648645557,5.602342542081482,-3.6655013949677797,-3.582284757944354,-3.4857609051515244,-3.376928655492065,-3.615451685847031
102,-3.792770109855682,-1.5032459076018327,1.6033679500763123,1.302490012142472,1.6964802317308971,2.1978482754852693,3.792770109855682,0.4020992525453777,-0.9829249371828936,0.6083018887853484,1.2955342681728939,-1.4620683577922082,-1.12854471989705,5.467326640552969,-3.73542100160317,-3.6655013949677797,-3.582284757944354,-3.4857609051515244,-3.792349388084352
103,-3.8384358240974463,-1.641070716471701,1.5606601794186248,1.3191186639903398,1.740074049687659,2.2646795120025076,3.8384358240974463,0.4068413661605003,-0.960479463296767,0.5925888280239071,1.3014845617685147,-1.3800011719614156,-1.0603284990843143,5.315895239811018,-3.792770109855682,-3.73542100160317,-3.6655013949677797,-3.582284757944354,-3.986880754225128
104,-3.8727365759329158,-1.7748256162628633,1.516293962422281,1.3379291412499117,1.7900543870057262,2.334342166140413,3.8727365759329158,0.41173649337238316,-0.9425637013407497,0.5750483312279926,1.3040621464273676,-1.3152515631680413,-1.0085804321299627,5.151640329947144,-3.8384358240974463,-3.792770109855682,-3.73542100160317,-3.6655013949677797,-4.197267191414796
105,-3.8947932453019662,-1.904168041245768,1.4702526686287027,1.3589950608722694,1.8468675754752233,2.4057221034258234,3.8947932453019662,0.41729037084986254,-0.9293337767378365,0.5559554961511404,1.3025958847140404,-1.2633980044386852,-0.969907873397005,4.975560562340949,-3.8727365759329158,-3.8384358240974463,-3.792770109855682,-3.73542100160317,-4.4190045286365764
106,-3.9023716719209443,-2.028746515969766,1.4223915001355598,1.3823911246561906,1.9110052215282076,2.4777025660311516,3.9023716719209443,0.423919346705572,-0.9212970715424933,0.5356460415081942,1.2965441109835183,-1.2212972623870553,-0.9419635259926613,4.785964037113171,-3.8947932453019662,-3.8727365759329158,-3.8384358240974463,-3.792770109855682,-4.6443625293383235
107,-3.8924041094048643,-2.1481464278346936,1.3724899953644638,1.4082141677861606,1.9830671423536688,2.5491688572541635,3.9023716719209443,0.43205570722846953,-0.9190626177247259,0.5144796222005803,1.2854677498355391,-1.1866830045769718,-0.923152684871942,4.589250104154902,-3.9023716719209443,-3.8947932453019662,-3.8727365759329158,-3.8384358240974463,-4.862538124177198
108,-3.8620133371348957,-2.2618687220689146,1.3203391128075108,1.4366246500633306,2.063890385169587,2.619035220970308,3.9023716719209443,0.4421666793536911,-0.9229524681203158,0.4928061491092716,1.2689798061901942,-1.1579077049947868,-0.9124713406363221,4.391912317195439,-3.8924041094048643,-3.9023716719209443,-3.8947932453019662,-3.8727365759329158,-5.060605937471352
109,-3.80956604155756,-2.369346389239716,1.2658482377520732,1.4679281288647839,2.1548129915124656,2.6862937429148195,3.9023716719209443,0.45467681622246897,-0.9325675776587667,0.4709399689522986,1.2466482026495056,-1.1337699523862386,-0.9094546079452356,4.192847629317628,-3.8620133371348957,-3.8924041094048643,-3.9023716719209443,-3.8947932453019662,-5.225244557426179
110,-3.7353298406901314,-2.4699915341918866,1.2091417256330361,1.502771677054214,2.258322713356335,2.750069433968245,3.9023716719209443,0.4698234733053531,-0.946442801898852,0.4491449427421859,1.217748649342092,-1.1133922509042091,-0.9143038273996337,3.991528439104907,-3.80956604155756,-3.8620133371348957,-3.8924041094048643,-3.9023716719209443,-5.344964554045363
111,-3.6416134711589065,-2.563260790150458,1.1506133177260105,1.5430144244472683,2.380893514052335,2.80966490622124,3.9023716719209443,0.4874806799781145,-0.961955013718383,0.4276307615283329,1.1800884372351146,-1.0961291636877566,-0.9288534054752117,3.788483324946606,-3.7353298406901314,-3.80956604155756,-3.8620133371348957,-3.8924041094048643,-5.4122061071817535
112,-3.532529023574765,-2.648726807065469,1.0909206916428495,1.5815651458987705,2.501348310721799,2.8645875189844956,3.9023716719209443,0.5069760178997942,-0.9756448153659973,0.40830787996595946,1.1452173640535006,-1.0814960272019065,-0.944358740225478,3.585476740341049,-3.6416134711589065,-3.7353298406901314,-3.80956604155756,-3.8620133371348957,-5.424434243993344
113,-3.413554782989603,-2.7261433033507116,1.0309232221596676,1.6136813102981136,2.6039673712054365,2.9145600011651847,3.9023716719209443,0.5269373204821038,-0.9840183484017624,0.3921711463815463,1.119276698085494,-1.069114744475424,-0.955183598750987,3.3852528733010985,-3.532529023574765,-3.6416134711589065,-3.7353298406901314,-3.80956604155756,-5.3836771379238835
114,-3.2909801771544753,-2.7954898378140776,0.9715837760757775,1.6410562143673009,2.6930654987135365,2.9595165935090555,3.9023716719209443,0.5452445834145296,-0.9846679685438016,0.3787084047726663,1.0989397008438158,-1.058675497036769,-0.9633608615867366,3.190905153020485,-3.413554782989603,-3.532529023574765,-3.6416134711589065,-3.7353298406901314,-5.294847627786469
115,-3.1712596896774117,-2.856984667083501,0.9138624976448221,1.6644891732463283,2.7705242078542454,2.9995843132927362,3.9023716719209443,0.5591769730206982,-0.9772844939397798,0.3674897705118651,1.0826775325727604,-1.0499126396624332,-0.969737163721807,3.005160683442684,-3.2909801771544753,-3.413554782989603,-3.532529023574765,-3.6416134711589065,-5.163894196605118
116,-3.0603533449123708,-2.911063225994354,0.858624669318298,1.6845435318241564,2.8376869106106026,3.0350494935830308,3.9023716719209443,0.5657874379609601,-0.9640572968181234,0.3581479762743119,1.0695505139183803,-1.0425914031964476,-0.9747939808628898,2.8299208891152072,-3.1712596896774117,-3.2909801771544753,-3.413554782989603,-3.532529023574765,-4.996679912891342
117,-2.9631973152086637,-2.9583318893044273,0.8065714800351487,1.7016885820035348,2.8957440301212007,3.0663145826352505,3.9023716719209443,0.5624286122147442,-0.9492009111738118,0.35036677719503373,1.0589038778081883,-1.0365012099288875,-0.9788435302308348,2.666206641194046,-3.0603533449123708,-3.1712596896774117,-3.2909801771544753,-3.413554782989603,-4.798786081100888
118,-2.883427459776024,-2.9995134500306553,0.7581922124908345,1.7163444873163407,2.9458383991411923,3.093854613261029,3.9023716719209443,0.547265779277784,-0.9377706762670224,0.3438731556328474,1.0502458702972262,-1.0314521554252105,-0.9821054141667828,2.5143896188885835,-2.9631973152086637,-3.0603533449123708,-3.1712596896774117,-3.2909801771544753,-4.5758843511534355
119,-2.8233776696251844,-3.035398340445476,0.713734870216075,1.728898598481918,2.9890903638327404,3.118182250950304,3.9023716719209443,0.5195983668831415,-0.9342640655359453,0.3384309791602563,1.0431876830086986,-1.0272728324983793,-0.9847440199213064,2.374467535177914,-2.883427459776024,-2.9631973152086637,-3.0603533449123708,-3.1712596896774117,-4.334174650886126
120,-2.7842750766360096,-3.0668076139428004,0.6731968697836271,1.7397118615571472,3.0265973612426347,3.1398253082654146,3.9023716719209443,0.4798755815200671,-0.9415708489200059,0.3338354250756205,1.037410971301545,-1.023809023425744,-0.9868885636916527,2.24620505194868,-2.8233776696251844,-2.883427459776024,-2.9631973152086637,-3.0603533449123708,-4.080499295228984
