,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
82,5.429592353265317,-3.180567973298603,4.7779677930852005,2.1788875553069587,4.747550978671534,5.739772544668669,8.070304492534232,0.5356123248611611,-1.2619974622647334,0.21468160685658594,1.2089965058731773,-1.8046375970754323,-1.4926739558871291,13.49989684579955,5.210557110727064,4.9384646079144225,4.61472026228543,4.241570880255153,3.1320648342371364
83,5.596055101533183,-2.8479523889335185,4.9123824415318476,2.1686167403815206,4.702898566662972,5.678233357436318,8.070304492534232,0.4515526118125594,-1.3576977136517918,0.21678570802700373,1.207390139708119,-1.9937950435901297,-1.6513262598550957,13.666359594067416,5.429592353265317,5.210557110727064,4.9384646079144225,4.61472026228543,2.973082553234572
84,5.712647209879685,-2.5092999956537225,5.022701778279019,2.158398856074795,4.658685621904984,5.614634415677925,8.070304492534232,0.36809355594205667,-1.4371750785690898,0.21886896347178406,1.2051971030794828,-2.237530157973479,-1.8565678197003717,13.782951702413918,5.596055101533183,5.429592353265317,5.210557110727064,4.9384646079144225,2.824259904522996
85,5.7838635529780325,-2.166388562703016,5.108234143131891,2.148110865274666,4.614380289511074,5.5486300530553345,8.070304492534232,0.2851147766593089,-1.5009504698891702,0.22095811575217808,1.2024648392478399,-2.561234927372528,-2.129987375742828,13.854168045512264,5.712647209879685,5.596055101533183,5.429592353265317,5.210557110727064,2.6888373293426233
86,5.8152357306184586,-1.820870540866233,5.168651206536377,2.1376629498642297,4.56960288722224,5.480011388804263,8.070304492534232,0.20249528645635523,-1.54935462308907,0.2230739407935106,1.1992314264610944,-3.009555740408259,-2.5095704415363698,13.885540223152692,5.7838635529780325,5.712647209879685,5.596055101533183,5.429592353265317,2.5703653455069873
87,5.812708576965007,-1.4742636827302333,5.203947363797485,2.126998645898947,4.524123239655955,5.408744916465566,8.070304492534232,0.1201117038516382,-1.5825743888080768,0.22523114750952286,1.1955343897477213,-3.6687771528421216,-3.068734102760773,13.885540223152692,5.8152357306184586,5.7838635529780325,5.712647209879685,5.596055101533183,2.4719671370374834
88,5.782340766970648,-1.1279475512426116,5.21439326735304,2.116094188077004,4.4778546128132755,5.334994172908806,8.061303740653146,0.03783503997078413,-1.6006778096712253,0.2274384738354162,1.1914174608623618,-4.72982468646833,-3.9699138562606167,13.876539471271606,5.812708576965007,5.8152357306184586,5.7838635529780325,5.712647209879685,2.3957750308728594
89,5.730229218737278,-0.7831592272578509,5.200490089620098,2.104957843162712,4.430847521492216,5.259128782172573,8.024332949998598,-0.04446985629222553,-1.6036236687371679,0.22969873361585003,1.1869351758693358,-6.715273981495252,-5.657658579860393,13.839568680617056,5.782340766970648,5.812708576965007,5.8152357306184586,5.7838635529780325,2.3427976008066866
90,5.662442021738789,-0.4409898529644162,5.162925213092516,2.0936294248416516,4.383284168562785,5.181724501206522,7.959230182982793,-0.12694311305819422,-1.5912651754772782,0.23200874804176422,1.1821557311684707,-11.750212542021096,-9.93964858623737,13.77446591360125,5.730229218737278,5.782340766970648,5.812708576965007,5.8152357306184586,2.3131936978396155
91,5.584808578937891,-0.10238888391639907,5.1025291637379375,2.0821796547037414,4.335472114462192,5.103556343408568,7.865715994680051,-0.20972956410656404,-1.56335162551755,0.23435925795453966,1.1771627653616348,-49.844828346558025,-42.34319145428055,13.68095172529851,5.662442021738789,5.730229218737278,5.782340766970648,5.812708576965007,2.3066988242270057
92,5.502559654990549,0.2318180073253659,5.020235515194443,2.0707087835615656,4.2878348663190184,5.025584962622752,7.743234351631796,-0.2929811507993901,-1.5195250852985844,0.2367349845110365,1.1720565551856408,21.679010274508748,18.496556483210856,13.558470082250254,5.584808578937891,5.662442021738789,5.730229218737278,5.782340766970648,2.3228854011511
93,5.419927242635235,0.5608970471820417,4.917046577599364,2.059343957300344,4.2408975344694415,4.948934485706913,7.590922112026687,-0.37686161562590037,-1.4593070986483445,0.23911495799462806,1.1669545056164747,8.823249312098293,7.5609197013530345,13.406157842645147,5.502559654990549,5.584808578937891,5.662442021738789,5.730229218737278,2.361047447877729
94,5.3398427804130835,0.8841661694930358,4.794006496528765,2.048235136629949,4.195267174925506,4.874858777855621,7.40772501390349,-0.4615511059080144,-1.3820740068883532,0.2414730947116833,1.1619900651362407,5.513509729342815,4.744885429546567,13.222960744521949,5.419927242635235,5.502559654990549,5.584808578937891,5.662442021738789,2.4196998247139727
95,5.2638165225096785,1.2009547079033651,4.652181236380049,2.0375498181708878,4.151609261528217,4.804693795296623,7.192579323995746,-0.5472472625046908,-1.2870261726586791,0.24377884300389874,1.1573087669449902,4.000728556770213,3.456924090647952,13.007815054614206,5.3398427804130835,5.419927242635235,5.502559654990549,5.584808578937891,2.4958617939732437
96,5.191994038858419,1.5105690419747195,4.492644405601081,2.027467225563588,4.110623350734513,4.739796681900091,6.944521372982635,-0.6341594749584968,-1.173162535409893,0.24599761709142398,1.1530603213873034,3.1377557398527802,2.7212416225350573,12.759757103601093,5.2638165225096785,5.3398427804130835,5.419927242635235,5.502559654990549,2.5843803014523576
97,5.123324706283963,1.8122651939563845,4.316470714157634,2.018172982168865,4.073022185956371,4.681476749852155,6.662613747578763,-0.7224941660005059,-1.0392741433185746,0.2480907245749473,1.1493865086209725,2.5832183752489057,2.247475810681158,12.477849478197221,5.191994038858419,5.2638165225096785,5.3398427804130835,5.419927242635235,2.6775328233952274
98,5.055766198643045,2.1052246926119293,4.12474390728336,2.0098554613693533,4.039518975596216,4.630926830241889,6.34569708116047,-0.8124308108572311,-0.8839665679476716,0.25001455921236465,1.146405514671059,2.1997304356602188,1.9188065719409881,12.160932811778927,5.123324706283963,5.191994038858419,5.2638165225096785,5.3398427804130835,2.7650656378227834
99,4.986479723329789,2.388529112724186,3.918588993420523,2.002704861290853,4.010826761438015,4.589162344228787,5.992132660208069,-0.9040894618365124,-0.7057131938404857,0.2517189612314315,1.1441936082483453,1.921334062784236,1.6792036320895212,11.807368390826529,5.055766198643045,5.123324706283963,5.191994038858419,5.2638165225096785,2.834703771776572
100,4.91202160493762,2.6611329693528285,3.699235042796943,1.9969154813018448,3.9876714394629786,4.556969232113983,5.8152357306184586,-0.9974881873777584,-0.5029376037413051,0.2531448544769405,1.1427644682601212,1.7124169609691506,1.498486353514592,11.415006049011208,4.986479723329789,5.055766198643045,5.123324706283963,5.191994038858419,2.873041817293463
101,4.828587911720616,2.9218419251056624,3.4681052733718865,1.9926910170330097,3.9708174893640504,4.5348555018319,5.8152357306184586,-1.09248051887286,-0.27413704872016265,0.2542215558927304,1.1420458165046974,1.552053676438333,1.3590117436693478,10.981510220316759,4.91202160493762,4.986479723329789,5.055766198643045,5.123324706283963,2.8666307471442853
102,4.732398883113109,3.1693087594259475,3.226922153859708,1.9902526104639626,3.9611054534586176,4.52300172447951,5.8152357306184586,-1.188648007712194,-0.01810302688046672,0.2548644468563065,1.1418533986592747,1.4271256188048889,1.2498326146601404,10.50497310468726,4.828587911720616,4.91202160493762,4.986479723329789,5.055766198643045,2.8030603543281707
103,4.62028653477367,3.4020593571470092,2.9778132926251315,1.9898502362584505,3.959503962737811,4.521214424829512,5.8152357306184586,-1.2851020807401485,0.26562073208966064,0.25497386848778875,1.141863846425678,1.328964003914686,1.163855049859647,9.984603753352317,4.732398883113109,4.828587911720616,4.91202160493762,4.986479723329789,2.6719121977008533
104,4.490438402447757,3.6185545177765492,2.7234083903437836,1.9917792966451144,3.967184766544107,4.52889501520139,5.8152357306184586,-1.3801225519737566,0.5757638021800378,0.25443609640379816,1.1415891322719007,1.2515757308485176,1.0963451696125823,9.421293166705329,4.62028653477367,4.732398883113109,4.828587911720616,4.91202160493762,2.4655786224136875
105,4.343069411411606,3.817282688964012,2.46692277407527,1.996405322093981,3.985634210085172,4.545036314565104,5.8152357306184586,-1.4705259327411266,0.9073387702564424,0.2531271588146478,1.1403546023025475,1.1906470347886653,1.0441024505750842,8.817962826432682,4.490438402447757,4.62028653477367,4.732398883113109,4.828587911720616,2.180035329282346
106,4.180664484414902,3.9968674784697398,2.212226276457556,2.004201058470236,4.016821882773214,4.568248541694981,5.8152357306184586,-1.550618441918115,1.2478055588203096,0.25092018608634886,1.1372793404872268,1.142957219948659,1.0049925108628104,8.17970546177521,4.343069411411606,4.490438402447757,4.62028653477367,4.732398883113109,1.8156673451452798
107,4.0075300961697975,4.1561674741529036,1.963900754759657,2.015806018568118,4.063473904495448,4.596806962202359,5.8152357306184586,-1.6105849481935213,1.5701891502868746,0.24769675475536573,1.131250518704422,1.1060206285694165,0.9776973449135739,7.513769082706016,4.180664484414902,4.343069411411606,4.490438402447757,4.62028653477367,1.3781629065780174
108,3.82874147109966,4.294349344732583,1.727296759609077,2.032141995759749,4.129601090930416,4.628713686367001,5.8152357306184586,-1.6343752295819758,1.8221412041727465,0.24336188896415686,1.1208621812244177,1.0778614674291802,0.9616360382966407,6.82941747340674,4.0075300961697975,4.180664484414902,4.343069411411606,4.490438402447757,0.879285770370344
109,3.6489441309612896,4.410927491576323,1.5085969544594042,2.054720872160821,4.221877862493325,4.66177499531541,5.8152357306184586,-1.5981569414146102,1.9132518161017442,0.2378608178599071,1.104194661036995,1.0568695595695323,0.9571406173771771,6.137639642761661,3.82874147109966,4.0075300961697975,4.180664484414902,4.343069411411606,0.3370152134629441
110,3.471569136851586,4.505776817801193,1.3148450763674482,2.0871060847652685,4.356011809064208,4.6937024092588535,5.8152357306184586,-1.4734634578350796,1.7163699838464135,0.2311938080687529,1.0775228844632518,1.0417077008153652,0.9667615563768491,5.450607506286305,3.6489441309612896,3.82874147109966,4.0075300961697975,4.180664484414902,-0.2257078429274001
111,3.2987795426983197,4.5791306007603465,1.1537461012268606,2.11741632789073,4.483451905618264,4.722241747826555,5.8152357306184586,-1.2444633752484162,1.1282484409634863,0.22520714035957534,1.0532602662491062,1.031252907930262,0.9791054889052092,4.780761149266383,3.471569136851586,3.6489441309612896,3.82874147109966,4.0075300961697975,-0.7840991455683113
112,3.1320648342371364,4.631570357082474,1.0327707702926918,2.136233148546546,4.563492064949089,4.745319740183588,5.8152357306184586,-0.9454679210855216,0.23348211221764892,0.22121213594029743,1.0398439775169253,1.02455957144798,0.9853012505727606,4.139525515732339,3.2987795426983197,3.471569136851586,3.6489441309612896,3.82874147109966,-1.3158477108156235
113,2.973082553234572,4.664004665541185,0.9570267995139659,2.1469774145466047,4.6095120185732235,4.761180506468736,5.8152357306184586,-0.6834313079958996,-0.5785568550853708,0.2188752698020264,1.0329033718285994,1.0208352795282367,0.9883163395245792,3.5359485594170637,3.1320648342371364,3.2987795426983197,3.471569136851586,3.6489441309612896,-1.8047028822085878
114,2.824259904522996,4.677628983874225,0.9263688543906231,2.1512479801578444,4.627867872133205,4.768476922998077,5.8152357306184586,-0.5670219462030317,-0.9186582728607426,0.21793558145170902,1.0303831169665738,1.019421792415996,0.989361894260411,2.9909758260954624,2.973082553234572,3.1320648342371364,3.2987795426983197,3.471569136851586,-2.2414802107387652
115,2.6888373293426233,4.6738644904490965,0.9341048189358634,2.1501157419067054,4.622997703595022,4.766294272056667,5.8152357306184586,-0.5917205030371069,-0.8576056821435847,0.2181868733511442,1.0309964610949758,1.0197758796380272,0.9891167604542196,3.1263984012758352,2.824259904522996,2.973082553234572,3.1320648342371364,3.2987795426983197,-2.6222986472040652
116,2.5703653455069873,4.654286801637518,0.9691235185682355,2.1444154143773604,4.598517469419226,4.754112538228273,5.8152357306184586,-0.6616657218335144,-0.7380680142584106,0.21946394173816147,1.0338359199119662,1.0214481274672702,0.9880176416720451,3.2448703851114713,2.6888373293426233,2.824259904522996,2.973082553234572,3.1320648342371364,-2.9454914284209273
117,2.4719671370374834,4.6205638888737965,1.019687264277507,2.1348539393133867,4.5576013422018855,4.731740987004073,5.8152357306184586,-0.7002064380655691,-0.7402879791948469,0.22163125427985145,1.0382086171490499,1.0240613701712877,0.9863734063230847,3.343268593580975,2.5703653455069873,2.6888373293426233,2.824259904522996,2.973082553234572,-3.2088911100978534
118,2.3957750308728594,4.57441899263924,1.0760037218959007,2.122061981778123,4.503147054508096,4.699265169125107,5.8152357306184586,-0.6870755241690039,-0.8498718586123872,0.22457327354770357,1.0435513458128527,1.0272922477557827,0.9844194556192102,3.419460699745599,2.4719671370374834,2.5703653455069873,2.6888373293426233,2.824259904522996,-3.4084618712247754
119,2.3427976008066866,4.51762092610227,1.1309379891378801,2.1066227319924957,4.437859334947526,4.657029049429729,5.8152357306184586,-0.6330274837111557,-1.0014525499227676,0.2281861989603061,1.0493863590394297,1.0308587474708149,0.982344337327222,3.472438129811772,2.3957750308728594,2.4719671370374834,2.5703653455069873,2.6888373293426233,-3.538515024721384
120,2.3131936978396155,4.4519891533504,1.1797342733367089,2.0890890583537205,4.3642930937332345,4.6056465753719,5.8152357306184586,-0.5548541184447012,-1.1498304732376299,0.23237126016977952,1.0553018499113245,1.0345143298262223,0.980301825409622,3.502042032778843,2.3427976008066866,2.3957750308728594,2.4719671370374834,2.5703653455069873,-3.5933228079215276
121,2.3066988242270057,4.379392696187899,1.2194973724242049,2.0699919969493004,4.284866867434152,4.546015203315257,5.8152357306184586,-0.465645443562612,-1.2760673660090758,0.23702988420113016,1.06094666274602,1.038046943648693,0.9784157678218653,3.508536906391453,2.3131936978396155,2.3427976008066866,2.3957750308728594,2.4719671370374834,-3.569621424771537
122,2.3228854011511,4.301725022385043,1.2487190024845238,2.0498408203807537,4.201847388899242,4.479300985129214,5.8152357306184586,-0.37342185868447325,-1.3765892307876693,0.24206107313186145,1.066031335874542,1.0412801752367045,0.9767819577109031,3.508536906391453,2.3066988242270057,2.3131936978396155,2.3427976008066866,2.3957750308728594,-3.4691053382795585
123,2.361047447877729,4.220849831043656,1.2668985073602532,2.0291151146941244,4.1173081486801495,4.406881564572947,5.8152357306184586,-0.28232552156268187,-1.4539264912300627,0.24736119861535186,1.0703307611274184,1.0440744733823644,0.9754689964087386,3.508536906391453,2.3228854011511,2.3066988242270057,2.3131936978396155,2.3427976008066866,-3.2997927936488956
