,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-1.4772392380557227,-4.2929704676119895,1.1136722100735503,2.0508901861982727,4.206150555844386,4.435071727410821,5.426373584007986,0.8826747941643251,-0.2886144210943353,0.24064943491913499,1.054425339399312,-1.03310091715536,-0.9797762615832999,3.949134345952263,-1.798964668531676,-2.1251962112355,-2.4549734315973515,-2.786625669137325,0.9720863022839528
54,-1.1611883236389495,-4.249291314630899,1.198177937377931,2.0351950528040392,4.142018902958036,4.41498664168045,5.426373584007986,1.0072105445438104,-0.008912288983862204,0.24450986317848875,1.0659020987392098,-1.0389936379459417,-0.9747552229936532,4.265185260369036,-1.4772392380557227,-1.798964668531676,-2.1251962112355,-2.4549734315973515,0.9753556153339141
55,-0.8529267383664183,-4.192720133675776,1.2994963795967795,2.0141546732517606,4.056819047781906,4.389486639678421,5.426373584007986,1.0885701415228646,0.11292303502707668,0.24970197853548703,1.0820020779774249,-1.0469305128244129,-0.9675864160828869,4.573446845641568,-1.1611883236389495,-1.4772392380557227,-1.798964668531676,-2.1251962112355,1.0167668849598652
56,-0.5558708068273932,-4.123441829940026,1.4127354766868576,1.9871936745062562,3.9489386999976763,4.358737667259731,5.426373584007986,1.1207536747247497,0.08875381867004517,0.256354524585724,1.1037744564792296,-1.057062969971163,-0.9576802251276363,4.870502777180593,-0.8529267383664183,-1.1611883236389495,-1.4772392380557227,-1.798964668531676,1.0968973112615805
57,-0.2746298944554254,-4.041756623398121,1.5333075787956307,1.9532442018892353,3.815162912213916,4.3228264751172585,5.426373584007986,1.1106671222372309,-0.03581346441824795,0.2646229369910815,1.1330647142951882,-1.0695415082867674,-0.9439368244311317,5.151743689552561,-0.5558708068273932,-0.8529267383664183,-1.1611883236389495,-1.4772392380557227,1.2139179429022082
58,-0.014454719307403949,-3.9481059941816086,1.6570343362342954,1.9077700043954913,3.6395863896711727,4.281740736283805,5.426373584007986,1.069047211280941,-0.2153790107149689,0.27468994323159096,1.1764360775815104,-1.08450501141405,-0.9218563014860527,5.411918864700582,-0.2746298944554254,-0.5558708068273932,-0.8529267383664183,-1.1611883236389495,1.3635642233306413
59,0.21964159639430608,-3.8430853232875557,1.780157041865022,1.869604219273097,3.4954199367237666,4.235358768247366,5.426373584007986,1.0058518719014198,-0.4165892287215751,0.28513569809279876,1.2116881075574395,-1.1020725307821793,-0.9095348249342589,5.6460151804022916,-0.014454719307403949,-0.2746298944554254,-0.5558708068273932,-0.8529267383664183,1.5395347827158261
60,0.42387844640043865,-3.727439683952389,1.8993525555425277,1.8346340775589014,3.365882198540401,4.1834610943271615,5.426373584007986,0.9288526582306615,-0.6182770263567221,0.29597077425895135,1.2429018152035445,-1.1223417275772603,-0.9030011171022866,5.8502520304084245,0.21964159639430608,-0.014454719307403949,-0.2746298944554254,-0.5558708068273932,1.7343657100414274
61,0.5965563623362287,-3.6020441042224816,2.0117837866297976,1.8013882121227496,3.2449994907747963,4.125772137783481,5.426373584007986,0.8436747908876966,-0.8082027452728853,0.30731442620824423,1.2714245871263252,-1.145397451671139,-0.9008772232885375,6.022929946344215,0.42387844640043865,0.21964159639430608,-0.014454719307403949,-0.2746298944554254,1.9405872145187655
62,0.7385412534220439,-3.4678727717593825,2.115173383367101,1.769089037508202,3.1296760226316964,4.062031511794896,5.426373584007986,0.7542554475302433,-0.979902874438952,0.31928968047284856,1.2979079886930904,-1.1713323351635172,-0.9024771750907961,6.16491483743003,0.5965563623362287,0.42387844640043865,0.21964159639430608,-0.014454719307403949,2.1518181450524563
63,0.8532898233153623,-3.32596135733795,2.2078745892966762,1.7372781862574187,3.018135496445866,3.9920833098229886,5.426373584007986,0.6632954452169542,-1.1304707286225586,0.3320109792685181,1.3226985052606273,-1.2002795224951721,-0.9074475534079979,6.279663407323348,0.7385412534220439,0.5965563623362287,0.42387844640043865,0.21964159639430608,2.363478787135678
64,0.9464433396328673,-3.177364008601228,2.2889120055929255,1.7057120700441444,2.9094536658942802,3.915962233283398,5.426373584007986,0.5725911358387682,-1.2591358434991742,0.34557126371327496,1.34594418161313,-1.2324562822146787,-0.9156815706410389,6.372816923640853,0.8532898233153623,0.7385412534220439,0.5965563623362287,0.42387844640043865,2.572974664511362
65,1.0250729477906262,-3.023105237214183,2.3579688679567004,1.674315529007392,2.8033324906753028,3.833951285231051,5.426373584007986,0.4832582258183372,-1.3663440508201563,0.3600301432156348,1.3676405841918093,-1.2682162823958023,-0.9273023168914216,6.451446531798612,0.9464433396328673,0.8532898233153623,0.7385412534220439,0.5965563623362287,2.779406309714499
66,1.0966599972688809,-2.864129996546417,2.4153054275983283,1.64314638348768,2.699930037568642,3.7465905762043072,5.426373584007986,0.39589232587974416,-1.4531313783641806,0.3754050325421858,1.3876620964512882,-1.3081077258092215,-0.9426702142794607,6.5230335812768665,1.0250729477906262,0.9464433396328673,0.8532898233153623,0.7385412534220439,2.982980345882851
67,1.167892741650781,-2.701261910235975,2.4616070783476443,1.6123556176123728,2.599690637646176,3.654630667504301,5.426373584007986,0.31070219564126816,-1.5207009992459681,0.39166749387340205,1.4057944489938594,-1.352934587222252,-0.9623985840821611,6.594266325658767,1.0966599972688809,1.0250729477906262,0.9464433396328673,0.8532898233153623,3.1843044829477885
68,1.2433965911545983,-2.535184607274206,2.4977784940387098,1.5821394288458985,2.503165172308826,3.558940628648131,5.426373584007986,0.22762707868970747,-1.5701747426802484,0.40874735104168614,1.421776184815442,-1.4038191216672984,-0.9873699789461065,6.669770175162585,1.167892741650781,1.0966599972688809,1.0250729477906262,0.9464433396328673,3.383689213475632
69,1.3245921786907633,-2.3664586258585127,2.5247138310717396,1.552686054899184,2.410833985078392,3.460391069908877,5.426373584007986,0.14642824117857148,-1.6024960747171824,0.4265469779969962,1.4353502113072116,-1.4622656116176564,-1.0187518001519171,6.750965762698749,1.2433965911545983,1.167892741650781,1.0966599972688809,1.0250729477906262,3.5805204109014923
70,1.4089656715097305,-2.1955751444705696,2.5430783494507136,1.5241245751587509,2.322955720602843,3.3597317908520514,5.411619191154116,0.0667398509862225,-1.6184390061601164,0.4449667027443725,1.4463176207164847,-1.5302285596160732,-1.0580169512544693,6.820584862663846,1.3245921786907633,1.2433965911545983,1.167892741650781,1.0966599972688809,3.7727544770439594
71,1.490086717997838,-2.023032496741771,2.553136429475683,1.4964846343068774,2.2394662607165885,3.257478489627995,5.386280698770575,-0.011921308264234674,-1.6186542002537274,0.46393892621559796,1.4545780603033782,-1.6101958297132555,-1.1069848182485444,6.876367416768413,1.4089656715097305,1.3245921786907633,1.2433965911545983,1.167892741650781,3.956628068207244
72,1.5586439910355163,-1.849409379496619,2.554659437291022,1.469675145227869,2.1599450325005574,3.1538230599559873,5.35560863333243,-0.09016188436021937,-1.6036758411925585,0.4834639472179355,1.4601404260296487,-1.7053136503581536,-1.1679107159543343,6.914252624367947,1.490086717997838,1.4089656715097305,1.3245921786907633,1.2433965911545983,4.126734651761911
73,1.6045046060328778,-1.6754065485124863,2.5469413166866497,1.4434869357019668,2.083654533542254,3.0485893743572694,5.323308953599717,-0.16868881615709988,-1.5738384075677554,0.5036369109865895,1.46309732505158,-1.8196117098049824,-1.243670997580994,6.927813559632595,1.5586439910355163,1.490086717997838,1.4089656715097305,1.3245921786907633,4.2766239292283625
74,1.6193496141492236,-1.5018400843187627,2.5289306847977695,1.4176196099694858,2.009645358570037,2.941260622144577,5.290954677445157,-0.24822093114081054,-1.5291244101731174,0.5246556273795794,1.4635719728367549,-1.9584379541172907,-1.3381220674247856,6.910304291594381,1.6045046060328778,1.5586439910355163,1.490086717997838,1.4089656715097305,4.399932902867533
75,1.5990190815981218,-1.3295907403426805,2.499453745558559,1.3917275033035996,1.9369054434516708,2.831091761669287,5.257588336407062,-0.3293421803031928,-1.4690518142855475,0.5468041004863132,1.461657186849621,-2.129295636444955,-1.456768150289964,6.876937950556286,1.6193496141492236,1.6045046060328778,1.5586439910355163,1.490086717997838,4.491745802648889
76,1.544691324928463,-1.1595337488092925,2.457469827427921,1.3654753271943687,1.8645228691765683,2.717292120355548,5.219651874070021,-0.41235160858478975,-1.3927329479032804,0.5704137586846016,1.4573659381048993,-2.3434351291162447,-1.6079936190656101,6.839001488219244,1.5990190815981218,1.6193496141492236,1.6045046060328778,1.5586439910355163,4.549593388569775
77,1.4625574275808668,-0.9924785162680202,2.402294856102183,1.3385929936992533,1.7918312027807293,2.5992372305945026,5.17136091416273,-0.49717652578553895,-1.2991483841703366,0.5958092163930966,1.450603844023235,-2.6189355114388944,-1.805410569005045,6.790710528311954,1.544691324928463,1.5990190815981218,1.6193496141492236,1.6045046060328778,4.573556030608537
78,1.3623638111649232,-0.8291353981348288,2.3337513168082893,1.3109215129361638,1.7185152130788406,2.4766632223910916,5.105537620594322,-0.5833820437070091,-1.1875424911947499,0.6232458699521007,1.441164560861801,-2.987043163230563,-2.0726593231270853,6.724887234743545,1.4625574275808668,1.544691324928463,1.5990190815981218,1.6193496141492236,4.565419027586391
79,1.2555543707569499,-0.670108098351047,2.2522352037996702,1.2824458016931342,1.6446672342803457,2.349810263980945,5.014772075246752,-0.6702654016611782,-1.0577725379929195,0.652844396615687,1.4287451072186936,-3.5066137385344036,-2.4543312315243204,6.634121689395975,1.3623638111649232,1.4625574275808668,1.544691324928463,1.5990190815981218,4.527396742695316
80,1.1536214066130952,-0.515898261304551,2.158710227258669,1.2533132770428985,1.5707941704120092,2.219500137708541,4.892660479175076,-0.7569993531751228,-0.9104699904927158,0.6845254614626334,1.4129796121705624,-4.302205113264184,-3.0447750811176313,6.5120100933242995,1.2555543707569499,1.3623638111649232,1.4625574275808668,1.544691324928463,4.461143145772138
81,1.0669521567311895,-0.36690794540689425,2.0546449643167835,1.2238382232913778,1.4977799967889964,2.0871481427524556,4.734833931148389,-0.8427887465108801,-0.7469561059518748,0.717948752254245,1.3934944699668652,-5.688479001014399,-4.0821683355152905,6.354183545297612,1.1536214066130952,1.2555543707569499,1.3623638111649232,1.4625574275808668,4.367505973599224
82,1.0042031668805453,-0.22343201795617093,1.9419088017380035,1.1944915239034941,1.4268100006772917,1.9547203536351423,4.539574458213145,-0.92701492336491,-0.568934588890559,0.7524645966457294,1.3699934488174719,-8.748613432917148,-6.385879757650396,6.158924072362368,1.0669521567311895,1.1536214066130952,1.2555543707569499,1.3623638111649232,4.247017407967383
83,0.9720863022839528,-0.08564049894374347,1.8226430681271182,1.1658744403081855,1.3592632105639249,1.8246539531788397,4.307969464747505,-1.0093503468940699,-0.3780366809524778,0.7870941622597827,1.3423845646656145,-21.30597060600312,-15.871733903101306,5.927319078896729,1.0042031668805453,1.0669521567311895,1.1536214066130952,1.2555543707569499,4.100743763370455
84,0.9753556153339141,0.046442628058292,1.699124207593244,1.1386753424314755,1.296581535461438,1.6997588036337186,4.043677139688533,-1.0898197265763014,-0.17533636451269707,0.8205645895895155,1.3109540411809077,36.59910893716616,27.917919154662105,5.663026753837757,0.9720863022839528,1.0042031668805453,1.0669521567311895,1.1536214066130952,3.93100361249107
85,1.0167668849598652,0.17295372867450193,1.573635679080676,1.1136118162843274,1.2401312773680786,1.5831115698958536,3.7523953004558352,-1.1687545302628102,0.038971209210113766,0.8514318030502337,1.276567730196822,9.153382133063241,7.170306687645917,5.371744914605059,0.9753556153339141,0.9720863022839528,1.0042031668805453,1.0669521567311895,3.741620363218535
86,1.0968973112615805,0.29418604396743736,1.4483661984412468,1.091367281698151,1.1910825435612113,1.4779411602808685,3.44108366828146,-1.2465338613319972,0.2654023658036393,0.8783099894035541,1.2408385701481108,5.02383165546921,4.048739115894461,5.060433282430683,1.0167668849598652,0.9753556153339141,0.9720863022839528,1.0042031668805453,3.537667492028418
87,1.2139179429022082,0.41056108424702903,1.3253539785106194,1.072536372457396,1.15033427024407,1.3874882241849924,3.1169896107434307,-1.3229359085540968,0.5040560684780382,0.900173095397237,1.206160904769537,3.3794927902863767,2.8018590031585395,4.736339224892655,1.0968973112615805,1.0167668849598652,0.9753556153339141,0.9720863022839528,3.324890994010418
88,1.3635642233306413,0.5225749300988809,1.2064953765455524,1.057591815163433,1.1185004475006848,1.3148063169887967,2.786625669137325,-1.3958549254870123,0.7520036241546713,0.9166031315080461,1.1755080831006925,2.5160149124260722,2.1403637700129314,4.405975283286549,1.2139179429022082,1.0968973112615805,1.0167668849598652,0.9753556153339141,3.1090511334125948
89,1.5395347827158261,0.6307289413952095,1.0936264315855495,1.0468783397964643,1.0959542583350013,1.262472878669504,2.4549734315973515,-1.4590934797600443,0.9989053581891905,0.9277943420142691,1.1519393889554128,2.001609242596098,1.737599444716594,4.074323045746575,1.3635642233306413,1.2139179429022082,1.0968973112615805,1.0167668849598652,2.895371984915978
90,1.7343657100414274,0.7354624199361791,0.9886662960249276,1.0406312825161685,1.0829134661512458,1.232219954405069,2.1251962112355,-1.4990280651444783,1.2214446716153171,0.9341935494981332,1.1378748098723617,1.6754356456608575,1.4724252889022085,3.8595619212769274,1.5395347827158261,1.3635642233306413,1.2139179429022082,1.0968973112615805,2.6882222179299733
91,1.9405872145187655,0.8371070055800358,0.8937859767670646,1.0390123909521738,1.0795467485521528,1.2245821781557291,1.9405872145187655,-1.4905814772540338,1.3796157819770363,0.9359099061888897,1.134348447436938,1.4628741248046415,1.2896161916649225,3.7395518830504413,1.7343657100414274,1.5395347827158261,1.3635642233306413,1.2139179429022082,2.491098439025894
92,2.1518181450524563,0.9358765759196391,0.8115341841046221,1.0421537108376318,1.0860843570126462,1.238730276260907,2.1518181450524563,-1.3951031051215468,1.4229120037809855,0.9322881148213488,1.1405470194489538,1.3236043172078205,1.1604995626110264,3.629057383108179,1.9405872145187655,1.7343657100414274,1.5395347827158261,1.3635642233306413,2.3069109638010903
93,2.363478787135678,1.0318945265494242,0.744809565373918,1.0502023026164145,1.102924876420819,1.2726144752418718,2.363478787135678,-1.1672521874159192,1.3184926850695637,0.9220053848584966,1.153854176697623,1.2332796061021825,1.0688348935321084,3.5246671107746277,2.1518181450524563,1.9405872145187655,1.7343657100414274,1.5395347827158261,2.138471967942396
94,2.572974664511362,1.125248601253182,0.6965337001929272,1.0633639269322743,1.1307428411008273,1.3233833949867637,2.572974664511362,-0.7805582364491382,1.0985491406881192,0.9036754911473783,1.170366370569627,1.1760809064885043,1.004882689782086,3.42590140287778,2.363478787135678,2.1518181450524563,1.9405872145187655,1.7343657100414274,1.9889990079076847
95,2.779406309714499,1.2160569274552049,0.668946593272893,1.081954297586305,1.1706251020654748,1.3879063352630114,2.779406309714499,-0.26642017486460523,0.8743439149127985,0.8765738722747525,1.1856112882033378,1.1413169103583243,0.9626400505075009,3.335277116541892,2.572974664511362,2.363478787135678,2.1518181450524563,1.9405872145187655,1.8624253188836846
96,2.982980345882851,1.304528206272961,0.6627364779853789,1.1064933783101818,1.224327596244279,1.4632202432355197,2.982980345882851,0.274742833443454,0.753296622932242,0.8410690955814168,1.1951215081029478,1.1216470722514633,0.9385213676154881,3.2576102403382765,2.779406309714499,2.572974664511362,2.363478787135678,2.1518181450524563,1.763366521338797
97,3.1843044829477885,1.3910015657080412,0.6765629763309627,1.1380036416968928,1.2950522885153901,1.5468105303313762,3.1843044829477885,0.726824181251089,0.7336896249887377,0.7986025607879589,1.1944000594019213,1.1120120699102347,0.9310214455842029,3.1987592022551925,2.982980345882851,2.779406309714499,2.572974664511362,2.363478787135678,1.6967027989590386
98,3.383689213475632,1.4759551640276172,0.7073950553872073,1.1809849644548471,1.3947254862684166,1.636719710459326,3.383689213475632,1.0287440102889231,0.7277731137642713,0.7513252469484318,1.1735067054939707,1.1089223780978625,0.9449646711912716,3.1640476170813256,3.1843044829477885,2.982980345882851,2.779406309714499,2.572974664511362,1.6668553314288261
99,3.5805204109014923,1.5599771343902968,0.75141190457424,1.2165741382042197,1.4800526337473399,1.7315162459984166,3.5805204109014923,1.1876063773083412,0.6648073898735185,0.7115249039746633,1.1699018038395006,1.1099625807497264,0.9487655947763652,3.1566419645010537,3.383689213475632,3.1843044829477885,2.982980345882851,2.779406309714499,1.676933410799236
100,3.7727544770439594,1.643699035156385,0.8048304648500381,1.2488566004137542,1.5596428083969993,1.830163543327415,3.7727544770439594,1.2431673954941123,0.5313833984505587,0.6774001672682184,1.173450442289704,1.1134420013535442,0.9488615464500846,3.1761981147077307,3.5805204109014923,3.383689213475632,3.1843044829477885,2.982980345882851,1.7279772952259533
101,3.956628068207244,1.7277008278031603,0.8643055590183789,1.2792755217139213,1.6365458604564256,1.9318318378528183,3.956628068207244,1.2348549810758058,0.3465803678046169,0.6471906532842089,1.1804324489348796,1.118151827425596,0.9472391481905801,3.2180868147852,3.7727544770439594,3.5805204109014923,3.383689213475632,3.1843044829477885,1.8184983504748424
102,4.126734651761911,1.8124056627616567,0.9269694471272688,1.3085768309339858,1.7123733224572333,2.0357029847986063,4.126734651761911,1.1898144450717067,0.13343559130926064,0.6197315304004964,1.1888196096616357,1.1232049350898077,0.9448068705810603,3.2734448284465487,3.956628068207244,3.7727544770439594,3.5805204109014923,3.383689213475632,1.944419070843834
103,4.2766239292283625,1.8979890154094818,0.9903330537954277,1.3371834085083292,1.788059467989953,2.1408227063572625,4.2766239292283625,1.1236958265442927,-0.09169176134334567,0.5942830083479334,1.1972883143332298,1.1279426218888788,0.9420810412878959,3.3301805895954955,4.126734651761911,3.956628068207244,3.7727544770439594,3.5805204109014923,2.099372506097883
104,4.399932902867533,1.9843262544903486,1.0522179145310913,1.3653021211911744,1.8640498821291205,2.246043905162999,4.399932902867533,1.0447304348833761,-0.3187615337786145,0.5704165064189595,1.2049269317823,1.1318924496818037,0.9393867958512095,3.427846600583581,4.2766239292283625,4.126734651761911,3.956628068207244,3.7727544770439594,2.2751889122498383
105,4.491745802648889,2.070993075861805,1.1107772273662067,1.3929749975746746,1.9403793438681647,2.350071992323405,4.491745802648889,0.9571793428990086,-0.5410669834201207,0.5479284778964711,1.2111404915486856,1.1347560837910897,0.9369318354967036,3.519659500364936,4.399932902867533,4.2766239292283625,4.126734651761911,3.956628068207244,2.462329542327467
106,4.549593388569775,2.157316410644327,1.1645718933411857,1.4201190534155477,2.016738125873871,2.451579448110054,4.549593388569775,0.8634522998761193,-0.7531606461798663,0.5267666572839176,1.2156161559388194,1.1364023543388515,0.9348365014622637,3.5775070862858227,4.491745802648889,4.399932902867533,4.2766239292283625,4.126734651761911,2.650062123241033
107,4.573556030608537,2.242457992868271,1.2126252402719817,1.4465664666220472,2.0925545423553946,2.5493288966164167,4.573556030608537,0.7651921363334226,-0.9501912993589929,0.5069641346336469,1.2182855189747521,1.1368457758067676,0.9331521700787185,3.6014697283245845,4.549593388569775,4.491745802648889,4.399932902867533,4.2766239292283625,2.8263435386626843
108,4.565419027586391,2.3255085537790663,1.2543975385768653,1.4721066460144852,2.1670979772400165,2.6422534357035667,4.573556030608537,0.6637496636550656,-1.1280398355340326,0.48858326647026046,1.2192588722124604,1.1362045654099076,0.9318813184833808,3.6014697283245845,4.573556030608537,4.549593388569775,4.491745802648889,4.399932902867533,2.977690914099349
109,4.527396742695316,2.4055786678791797,1.2896758940834387,1.496528114403771,2.239596397200906,2.729482119218825,4.573556030608537,0.5603658217190255,-1.2835665221608306,0.4716731186078491,1.218738395288628,1.1346467923350878,0.9310011046844675,3.6014697283245845,4.565419027586391,4.573556030608537,4.549593388569775,4.491745802648889,3.0896713365102864
110,4.461143145772138,2.48188310473574,1.318424909182162,1.5196566954167838,2.3093564719250597,2.8103359206195813,4.573556030608537,0.4562274465412628,-1.4146192245977118,0.45624234330194263,1.216934654647279,1.1323401635061348,0.9304855927817559,3.6014697283245845,4.527396742695316,4.565419027586391,4.573556030608537,4.549593388569775,3.148688138898554
111,4.367505973599224,2.5538185861257747,1.3406593027089473,1.5413858654531971,2.3758703862189017,2.884329512517856,4.573556030608537,0.35245782904993045,-1.5197881434632399,0.4422468894863787,1.2140096232724824,1.1294183260266255,0.9303207358292328,3.6014697283245845,4.461143145772138,4.527396742695316,4.565419027586391,4.573556030608537,3.1450737064842365
112,4.247017407967383,2.6210279215490715,1.356379008817712,1.561695181887981,2.438891841132134,2.951194907338579,4.573556030608537,0.2500774546609269,-1.5980637132733206,0.42959042984974055,1.2100556726487033,1.1259685114664377,0.9305096756430996,3.6014697283245845,4.367505973599224,4.461143145772138,4.527396742695316,4.565419027586391,3.0762409407489377
113,4.100743763370455,2.683433900482511,1.3655678278259948,1.580653654628911,2.4984659758917327,3.0109123186589457,4.573556030608537,0.14998880670808343,-1.6485812102840098,0.4181347908604834,1.2051043911391728,1.122037072766186,0.9310704375622895,3.6014697283245845,4.247017407967383,4.367505973599224,4.461143145772138,4.527396742695316,2.9479412994447145
114,3.93100361249107,2.7412252504410572,1.3682249532554458,1.5984071343032344,2.5549053669914783,3.0637159457701855,4.573556030608537,0.053038705262154616,-1.6705818517960076,0.4077172156830984,1.1991504598770544,1.117644726670032,0.9320304366014429,3.6014697283245845,4.100743763370455,4.247017407967383,4.367505973599224,4.461143145772138,2.772648761652677
115,3.741620363218535,2.7947902824815674,1.3643951759997988,1.6151522239926095,2.6087167066682726,3.11005255893609,4.573556030608537,-0.039829566225667024,-1.6636412405828425,0.3981706824092205,1.1921771923284454,1.1128035539663437,0.933421274225959,3.6014697283245845,3.93100361249107,4.100743763370455,4.247017407967383,4.367505973599224,2.56602160197287
116,3.537667492028418,2.8446146866590665,1.3541859930081974,1.6311025414211955,2.6604955006306827,3.1505003442653448,4.573556030608537,-0.12737143647653892,-1.6281540102468077,0.38934323718884384,1.1841780388346848,1.1075314906587697,0.935274472535109,3.6014697283245845,3.741620363218535,3.93100361249107,4.100743763370455,4.247017407967383,2.343343083464763
117,3.324890994010418,2.891173025819805,1.3377842132851616,1.6464541903546057,2.7108114009362403,3.1856785880786918,4.573556030608537,-0.2078419598782564,-1.5660261385264473,0.38111302347458037,1.175175295108485,1.101863693258337,0.9376164541959842,3.6014697283245845,3.537667492028418,3.741620363218535,3.93100361249107,4.100743763370455,2.1172014739687417
118,3.1090511334125948,2.934840208875997,1.3154904445919777,1.6613553590357193,2.7601016289967037,3.2161781918059367,4.573556030608537,-0.2788551136511266,-1.4814918486405049,0.3733973072678819,1.1652390470038658,1.0958614312558053,0.9404606154192581,3.6014697283245845,3.324890994010418,3.537667492028418,3.741620363218535,3.93100361249107,1.896548206988557
119,2.895371984915978,2.9758356492299725,1.287778476310218,1.6758819599465646,2.808580343674339,3.2425254378764463,4.573556030608537,-0.33734737712691465,-1.381917545158984,0.36615545409766276,1.1545069184791048,1.0896184534638136,0.9437955165303189,3.6014697283245845,3.1090511334125948,3.324890994010418,3.537667492028418,3.741620363218535,1.686680966945965
120,2.6882222179299733,3.0142006695128947,1.2553716373103492,1.6900197649181052,2.8561668058138476,3.265174363469009,4.573556030608537,-0.37970651625156915,-1.2783559592037788,0.35938674395808584,1.1432015654066876,1.0832637642525216,0.9475702247373643,3.6014697283245845,2.895371984915978,3.1090511334125948,3.324890994010418,3.537667492028418,1.4896944570529695
121,2.491098439025894,3.0498043265702623,1.2193181728706648,1.7036544558463174,2.9024385049250117,3.2845156777003433,4.573556030608537,-0.40216753696557045,-1.1854299399523787,0.35312412318522607,1.1316400578778854,1.0769594787066328,0.9516802372003403,3.6014697283245845,2.6882222179299733,2.895371984915978,3.1090511334125948,3.324890994010418,1.3051721783768266
122,2.3069109638010903,3.0823720214932755,1.1810424687699093,1.716573267780128,2.946623783657347,3.300890575575426,4.573556030608537,-0.4016190933206635,-1.119855859842503,0.3474249628943906,1.120228036535551,1.070892985194009,0.9559598137767404,3.6014697283245845,2.491098439025894,2.6882222179299733,2.895371984915978,3.1090511334125948,1.1311118231673563
