,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,6.349942908366171,2.5000323117383045,1.5932622238704652,1.5068890864683113,2.270714718917302,2.96456507328617,6.349942908366171,0.9311478729569386,-0.290362955690902,0.47431815081138373,1.3055647407348916,1.1858107030724214,0.9082741484002841,5.366959137117152,6.029526483172908,5.695711665867004,5.355502666800501,5.016165237617839,-0.8321167416722794
54,6.6502256441942915,2.639545184539615,1.7024916429245571,1.5455024597402207,2.3885778530630724,3.1409674585156453,6.6502256441942915,0.8937641756633042,-0.38457392920346845,0.45082213916147446,1.3149948009807262,1.1899654065075183,0.9049202366579998,5.667241872945272,6.349942908366171,6.029526483172908,5.695711665867004,5.355502666800501,-1.2750029796341527
55,6.92384555035806,2.785720673017555,1.8096792481114088,1.5853429057569162,2.5133121288337823,3.321923937889376,6.92384555035806,0.8491425503245263,-0.49342561948069186,0.42806976072588127,1.3217315508801537,1.1924827819477657,0.9022125416872131,5.94086177910904,6.6502256441942915,6.349942908366171,6.029526483172908,5.695711665867004,-1.6674349929038301
56,7.164555071078573,2.9381438661592405,1.9123976577373982,1.6264281085269476,2.6452683922065447,3.5057030934705034,7.164555071078573,0.7981570129612249,-0.6118381266720991,0.4060962858577345,1.3252731192792988,1.1931693113629522,0.9003195597989746,6.181571299829554,6.92384555035806,6.6502256441942915,6.349942908366171,6.029526483172908,-2.0106278441083356
57,7.366702529287493,3.0960983249093568,2.0083206721223283,1.6686829162288492,2.7845026749140165,3.6904168815433858,7.366702529287493,0.741610849385862,-0.7354013823722942,0.3849868888803252,1.3253414747239713,1.1919572617744394,0.8993586064472088,6.383718758038474,7.164555071078573,6.92384555035806,6.6502256441942915,6.349942908366171,-2.3063094122903256
58,7.525730838343073,3.258599160736403,2.095309644498666,1.7119463999815825,2.9307604764099002,3.8741180927639665,7.525730838343073,0.6802251087496769,-0.8603023523937208,0.36484716193149846,1.3218815129886197,1.1888906556670393,0.8993927549369357,6.542747067094054,7.366702529287493,7.164555071078573,6.92384555035806,6.6502256441942915,-2.556056351630292
59,7.638686010873648,3.424453705599734,2.171501829653187,1.7559855927774664,3.08348540204203,4.054911019736795,7.638686010873648,0.6146567697600374,-0.9831768162734527,0.34577909209767216,1.31504141937933,1.184104493252785,0.900431329236501,6.655702239624628,7.525730838343073,7.366702529287493,7.164555071078573,6.92384555035806,-2.7610584099811506
60,7.704530707569015,3.5923368431721796,2.235386106547091,1.800513484893767,3.241848809284297,4.231056019501045,7.704530707569015,0.5455260124205055,-1.1010037464085423,0.327864707749556,1.3051367501728544,1.1778004692246093,0.9024345296143256,6.721546936319996,7.638686010873648,7.525730838343073,7.366702529287493,7.164555071078573,-2.9221019613141945
61,7.724124575636202,3.7608653632818596,2.2858527606908625,1.8452078736948363,3.404792097145419,4.401048866383016,7.724124575636202,0.4734337449127925,-1.2110769191133122,0.31115774703012083,1.2926042885475622,1.1702223933224003,0.9053214535109763,6.7359776007376055,7.704530707569015,7.638686010873648,7.525730838343073,7.366702529287493,-3.0396122045430634
62,7.699849304531249,3.928657921522676,2.3222099779435506,1.889727983962701,3.5710718533717345,4.563662152920991,7.724124575636202,0.3989627071252267,-1.311024781558317,0.295682114688964,1.2779530461175328,1.1616338821253747,0.9089800956728888,6.71775623397104,7.724124575636202,7.704530707569015,7.638686010873648,7.525730838343073,-3.1137025671116048
63,7.6349577890495866,4.094372657707287,2.3441672009178456,1.9337270744698905,3.7393003985378814,4.717945244069714,7.724124575636202,0.32266820956488884,-1.3988261458651163,0.2814350344021437,1.2617187016893578,1.1522999097770468,0.9132779820368784,6.685262230196366,7.699849304531249,7.724124575636202,7.704530707569015,7.638686010873648,-3.144245696618182
64,7.53278144172444,4.256720635114402,2.3517920385382003,1.9768607079151046,3.9079782584986087,4.863187880181108,7.724124575636202,0.24507283221212803,-1.4727804796049628,0.26839273167941297,1.2444255209468535,1.1424728792544798,0.9180725242481363,6.637675103950224,7.6349577890495866,7.699849304531249,7.724124575636202,7.704530707569015,-3.1309884691821197
65,7.395945548448853,4.414458037033474,2.3454525255775978,2.018791205599341,4.075517931805241,4.998858600767555,7.724124575636202,0.16668293955650104,-1.5314200138901874,0.25651694948872256,1.2265578717631413,1.132383309305801,0.9232204491729631,6.574587212357448,7.53278144172444,7.6349577890495866,7.699849304531249,7.724124575636202,-3.0737210439873506
66,7.225736792862645,4.5663630227730705,2.325760511310746,2.059188912120873,4.240258975801543,5.124532487136913,7.724124575636202,0.08804570774148573,-1.5733830129933828,0.24576123536016228,1.2085423358294323,1.1222350175796747,0.9285856062373486,6.496059565734706,7.395945548448853,7.53278144172444,7.6349577890495866,7.699849304531249,-2.972510742967278
67,7.021744202321611,4.711205002583574,2.2935342453755663,2.0977308232822613,4.400474606948474,5.2398236526699025,7.724124575636202,0.009865718297911883,-1.5973009546427919,0.23607645010351105,1.190740572481903,1.1122045527198328,0.9340443908798919,6.402692543523607,7.225736792862645,7.395945548448853,7.53278144172444,7.6349577890495866,-2.828027915894643
68,6.781851868629692,4.847715498496501,2.249797693244739,2.1340974062711244,4.554371739453141,5.344336742280797,7.724124575636202,-0.06679979600425204,-1.6017952788445189,0.22741524076391906,1.1734520254428134,1.1024443872455636,0.9394882477871609,6.295715652510289,7.021744202321611,7.225736792862645,7.395945548448853,7.53278144172444,-2.6420015086256416
69,6.502602699757673,4.974570342912296,2.1958306773953975,2.1679688940369255,4.70008912551169,5.437648615014883,7.724124575636202,-0.14025373018801193,-1.585742895373517,0.21973537890607214,1.156924575217049,1.0930890991947426,0.9448231307470236,6.177086813995893,6.781851868629692,7.021744202321611,7.225736792862645,7.395945548448853,-2.41781996533046
70,6.179891808663796,5.090391694087883,2.1332787638763016,2.1990223713135117,4.8356993895373,5.5193265788177905,7.724124575636202,-0.20779407029004826,-1.549049061151133,0.21300200370501626,1.1413709029886374,1.0842636304840911,0.9499660694389415,6.049544534374675,6.502602699757673,6.781851868629692,7.021744202321611,7.225736792862645,-2.16121787613827
71,5.809898706784613,5.19377466072596,2.0643251376559113,2.2269303085791456,4.959218599268409,5.588983225986382,7.724124575636202,-0.2653663540422976,-1.4941975703442016,0.20718895489665629,1.126988680597963,1.0760927439245473,0.9548389992289797,5.9165155152818105,6.179891808663796,6.502602699757673,6.781851868629692,7.021744202321611,-1.8808565245896003
72,5.390122546356394,5.283337497876009,1.9919155724166688,2.251360064078638,5.068622138128169,5.6463601341128395,7.724124575636202,-0.3075120311613073,-1.4286175824699203,0.20227949763493233,1.1139832444085145,1.0687108549061595,0.9593599008516568,5.781782853706722,5.809898706784613,6.179891808663796,6.502602699757673,6.781851868629692,-1.5884550967823754
73,4.9203282526886,5.357787161144988,1.9200059814243118,2.271972616342132,5.161859569408512,5.6914239196211,7.724124575636202,-0.3282057690218684,-1.3669443223084796,0.19826681057861462,1.1025917778451437,1.0622713721992667,0.9634312476693073,5.64888545256914,5.390122546356394,5.809898706784613,6.179891808663796,6.502602699757673,-1.2980725226854564
74,4.403168842695539,5.415985404135699,1.8537638188314818,2.2884177132447747,5.236855630292444,5.724450907625955,7.724124575636202,-0.32348449182807776,-1.330035742387188,0.1951546324392709,1.093108405454798,1.0569546408405586,0.9669257281036117,5.5203418701348905,4.9203282526886,5.390122546356394,5.809898706784613,6.179891808663796,-1.0243462101757828
75,3.8443082020792456,5.456998541550147,1.799598926101828,2.3003221244106014,5.291481876052902,5.746075998218896,7.724124575636202,-0.2964426826139525,-1.3350463166320239,0.1929584004283715,1.0859105507331135,1.0529737097174725,0.9696689188686813,5.3969224007641685,4.403168842695539,4.9203282526886,5.390122546356394,5.809898706784613,-0.7800222749313829
76,3.252076069966977,5.480120388927521,1.7648436531945917,2.307267982539188,5.323485543250456,5.757290386749687,7.724124575636202,-0.26292852357310537,-1.3735840743435572,0.19170698471435435,1.0814888741548747,1.0505773556329496,0.9714176268839746,5.277243731990254,3.8443082020792456,4.403168842695539,4.9203282526886,5.390122546356394,-0.5736852683880231
77,2.6369110535209304,5.484871144174396,1.7569100660514463,2.308758131443517,5.330364109506561,5.759387506357759,7.724124575636202,-0.25192226908071097,-1.3919708639674186,0.19144474138346085,1.0804866962251314,1.0500497377180742,0.9718303255251601,5.157867585943842,3.252076069966977,3.8443082020792456,4.403168842695539,4.9203282526886,-0.40868744326700296
78,2.0108546152759454,5.470986084813985,1.78193777720418,2.3041604299294742,5.309155286852779,5.7538674804044305,7.724124575636202,-0.2934807875818796,-1.308698193242084,0.19223330599022365,1.0837632673229403,1.0517057421103024,0.9704201773770902,5.713269960360256,2.6369110535209304,3.252076069966977,3.8443082020792456,4.403168842695539,-0.283679095288127
79,1.387095148188537,5.438407408340777,1.8433343669527693,2.2925992862597657,5.256011487358787,5.742312837828066,7.724124575636202,-0.39813323784145516,-1.0801993134288523,0.1941526717215821,1.0925228857735338,1.055881328239807,0.9664615194694217,6.337029427447664,2.0108546152759454,2.6369110535209304,3.252076069966977,3.8443082020792456,-0.1943267237081003
80,0.7792740741515705,5.3872799877667505,1.9409085472653251,2.2726537498154933,5.164955066550423,5.726247606892293,7.724124575636202,-0.5467492626828759,-0.752013891962581,0.19730179151905902,1.108673266874468,1.0629199930011541,0.9587315079741213,6.944850501484631,1.387095148188537,2.0108546152759454,2.6369110535209304,3.252076069966977,-0.13542256919740536
81,0.20029225920516078,5.31793803261194,2.071071498823778,2.2407292466622524,5.020867556847585,5.706995888551237,7.724124575636202,-0.7027061127730381,-0.4293850493582094,0.20179993168278743,1.136655333751613,1.0731595316743865,0.9441380335869678,7.523832316431041,0.7792740741515705,1.387095148188537,2.0108546152759454,2.6369110535209304,-0.10273942155462978
82,-0.33921894882772247,5.230868255742397,2.2279239119887904,2.2109645690805726,4.888364325729642,5.685563091422427,7.724124575636202,-0.8332414467377968,-0.20320314392285965,0.20644962541671236,1.1630808819827059,1.0869253082757093,0.9345225470672563,8.063343524463924,0.20029225920516078,0.7792740741515705,1.387095148188537,2.0108546152759454,-0.09428721996304154
83,-0.8321167416722794,5.126649840761116,2.4045942966981966,2.188103635149518,4.787797518154534,5.662562345925162,7.724124575636202,-0.9211684724200664,-0.10906061881184703,0.21061009646486437,1.182707147587939,1.104534641883106,0.9339037513519208,8.556241317308482,-0.33921894882772247,0.20029225920516078,0.7792740741515705,1.387095148188537,-0.1107802707375832
84,-1.2750029796341527,5.0058903975492175,2.594281639307568,2.1691933891378286,4.705399959479259,5.638194382630295,7.724124575636202,-0.9638557632269864,-0.1351960685266902,0.21439215721264313,1.1982391361380187,1.126311991447244,0.9399726294013403,8.999127555270354,-0.8321167416722794,-0.33921894882772247,0.20029225920516078,0.7792740741515705,-0.15516444960837036
85,-1.6674349929038301,4.8691834597295625,2.7908129141318723,2.1527363148164804,4.63427364112964,5.6122708671436365,7.724124575636202,-0.9669502917033951,-0.248279147003986,0.21791564613777603,1.2110357095304372,1.152610271015614,0.9517558086396339,9.391559568540032,-1.2750029796341527,-0.8321167416722794,-0.33921894882772247,0.20029225920516078,-0.2311963006809163
86,-2.0106278441083356,4.71710256510399,2.9888024188052524,2.1377337083989376,4.569905408025074,5.58426329146171,7.724124575636202,-0.9388942800248796,-0.41300570464172814,0.22130118543398078,1.2219647438774888,1.1838333414186857,0.9687950060344572,9.734752419744538,-1.6674349929038301,-1.2750029796341527,-0.8321167416722794,-0.33921894882772247,-0.3414080297024398
87,-2.3063094122903256,4.550229783077284,3.1835930880055088,2.1234470522730087,4.50902738380693,5.5533643882605075,7.724124575636202,-0.8878872269416175,-0.6008433895679204,0.22466474551674867,1.2316102599429888,1.2204580104754208,0.9909449849272252,10.030433987926527,-2.0106278441083356,-1.6674349929038301,-1.2750029796341527,-0.8321167416722794,-0.4851613999290303
88,-2.556056351630292,4.369204346125022,3.3711308923725993,2.109304303087504,4.44916464302346,5.518556886696618,7.724124575636202,-0.8207227852207069,-0.7917482865812548,0.2281143624066554,1.2403579839082883,1.263057630067346,1.0183008828528135,10.280180927266493,-2.3063094122903256,-2.0106278441083356,-1.6674349929038301,-1.2750029796341527,-0.6575707078984325
89,-2.7610584099811506,4.174773754935048,3.5478546268298863,2.0948533922969927,4.388410735218218,5.478686736619708,7.724124575636202,-0.7426024280144102,-0.9729299083835006,0.23174857710515806,1.2484443838977335,1.3123314120060494,1.0511733073033305,10.485182985617353,-2.556056351630292,-2.3063094122903256,-2.0106278441083356,-1.6674349929038301,-0.8497143621575473
90,-2.9221019613141945,3.9678336392321802,3.7106247918437463,2.079733886737784,4.325293039645451,5.432535332095681,7.724124575636202,-0.65732907888636,-1.136925743135192,0.23565651061636816,1.2559924338770334,1.36914392740189,1.090089311426485,10.646226536950396,-2.7610584099811506,-2.556056351630292,-2.3063094122903256,-2.0106278441083356,-1.0499679931066945
91,-3.0396122045430634,3.7494505424719287,3.8566842673931374,2.0636558704970263,4.2586755518368395,5.378883983578822,7.724124575636202,-0.5675925610451165,-1.2798673263406295,0.2399194756487492,1.263041506239849,1.4345792597207174,1.1358132354585455,10.763736780179265,-2.9221019613141945,-2.7610584099811506,-2.556056351630292,-2.3063094122903256,-1.24586581344996
92,-3.1137025671116048,3.520869816214815,3.98363747066636,2.0463823517220368,4.187680729439414,5.316567667248261,7.724124575636202,-0.47523869174640077,-1.4001549859349514,0.24461374529365784,1.2695733057854117,1.510015406637201,1.189388119422566,10.837827142747805,-3.0396122045430634,-2.9221019613141945,-2.7610584099811506,-2.556056351630292,-1.425845110705342
93,-3.144245696618182,3.283515101090207,4.089441648058082,2.0277146716471197,4.111626789612987,5.2445213711033185,7.724124575636202,-0.3814927970498396,-1.4975197827861904,0.24981392086725904,1.2755343905123664,1.5972277299294313,1.2522027957927853,10.868370272254383,-3.1137025671116048,-3.0396122045430634,-2.9221019613141945,-2.7610584099811506,-1.5804728809724813
94,-3.1309884691821197,3.0389847482557966,4.172411269723346,2.0074810915307144,4.029980332853349,5.16182565608775,7.724124575636202,-0.28713534255447365,-1.5723900864235336,0.2555964784152518,1.2808562895474531,1.698536216428971,1.3260942935519262,10.868370272254383,-3.144245696618182,-3.1137025671116048,-3.0396122045430634,-2.9221019613141945,-1.7030764891053864
95,-3.0737210439873506,2.7890455833971615,4.231237636183349,1.9855281656730444,3.9423220966809644,5.06775563737259,7.724124575636202,-0.1926351156680783,-1.6254760186923043,0.2620434221947506,1.2854747818903804,1.8170214454508395,1.4135022102718986,10.868370272254383,-3.1309884691821197,-3.144245696618182,-3.1137025671116048,-3.0396122045430634,-1.7899251679631396
96,-2.972510742967278,2.535618938046015,4.265021461834339,1.961713876392492,3.848321332830857,4.9618314631681235,7.724124575636202,-0.09824867365778324,-1.6574980516270623,0.26924627265615886,1.2893495719387236,1.956852186548103,1.5177049181516327,10.868370272254383,-3.0737210439873506,-3.1309884691821197,-3.144245696618182,-3.1137025671116048,-1.8401694372952493
97,-2.828027915894643,2.280750676916462,4.27331062667833,1.9359015547959608,3.7477148298614185,4.843862855442631,7.724124575636202,-0.004097130061627791,-1.669007602396482,0.2773106580308739,1.292484373903589,2.123802002764921,1.6431935624494776,10.868370272254383,-2.972510742967278,-3.0737210439873506,-3.1309884691821197,-3.144245696618182,-1.8556765648256668
98,-2.6420015086256416,2.0265573682422438,4.256132197026981,1.9079544781438673,3.640290290669237,4.713978791355201,7.724124575636202,0.0897681676785103,-1.6602737675583297,0.2863614887667599,1.2949458463348469,2.326101824318904,1.796292741432078,10.868370272254383,-2.828027915894643,-2.972510742967278,-3.0737210439873506,-3.1309884691821197,-1.8407933943100994
99,-2.41781996533046,1.7751447188371412,4.21400824724301,1.8777323976776337,3.525878957288195,4.572636469330083,7.724124575636202,0.18330247386452192,-1.631234911215157,0.29654811678573334,1.2968784591649638,2.575923202658946,1.9862487378482143,10.868370272254383,-2.6420015086256416,-2.828027915894643,-2.972510742967278,-3.0737210439873506,-1.80200828210234
100,-2.16121787613827,1.5285010042444591,4.147947166102506,1.8450925095595174,3.4043663688326378,4.420608669940615,7.724124575636202,0.2764049982714524,-1.5815279735558838,0.30804815613670605,1.2985114382552334,2.8921202260679766,2.227258182611023,10.868370272254383,-2.41781996533046,-2.6420015086256416,-2.828027915894643,-2.972510742967278,-1.7475029032667169
101,-1.8808565245896003,1.2883764767388142,4.0594032919991845,1.8098978169217097,3.275730107697971,4.258951635427167,7.699849304531249,0.36886277325056976,-1.5106048457464396,0.3210680189562144,1.3001533995180568,3.3056732347423647,2.542525548114336,10.84409500114943,-2.16121787613827,-2.41781996533046,-2.6420015086256416,-2.828027915894643,-1.6866472331806734
102,-1.5884550967823754,1.0561688667059734,3.9501979842735535,1.7720347930944762,3.140107307937383,4.088955464413599,7.6349577890495866,0.46031150431713247,-1.4179233367229949,0.3358381098981755,1.3021706150225412,3.871497819440953,2.9731110307491737,10.779203485667768,-1.8808565245896003,-2.16121787613827,-2.41781996533046,-2.6420015086256416,-1.6295210236150721
103,-1.2980725226854564,0.8328431089125973,3.822399696752575,1.7314394710723016,2.9978826419871316,3.9120796369447004,7.53278144172444,0.5502189530885171,-1.30317212022076,0.35260154560799395,1.30494755937197,4.697258817513076,3.5995766908623654,10.677027138342622,-1.5884550967823754,-1.8808565245896003,-2.16121787613827,-2.41781996533046,-1.5864828443075856
104,-1.0243462101757828,0.6189149176150918,3.6781753130171375,1.6881271859327103,2.8497733958850913,3.729883283500331,7.395945548448853,0.6378799520752196,-1.16648095739565,0.37159746686896955,1.3088350424233968,6.026487934517641,4.604467132358552,10.540191245067035,-1.2980725226854564,-1.5884550967823754,-1.8808565245896003,-2.16121787613827,-1.5676677491642663
105,-0.7800222749313829,0.41451572203058584,3.5196472308413087,1.642218183948041,2.696880563689602,3.5439723353010857,7.225736792862645,0.7223916308465745,-1.0086049492598934,0.39304274449033977,1.3141005882932308,8.549669281397213,6.506099576822824,10.369982489480828,-1.0243462101757828,-1.2980725226854564,-1.5884550967823754,-1.8808565245896003,-1.5821739838419577
106,-0.5736852683880231,0.21953017049931917,3.348804634837016,1.5939518608676724,2.5406825347635156,3.355992547379291,7.021744202321611,0.8025682897162472,-0.8311475438021656,0.41711731161726623,1.3209019629410974,15.287158661363582,11.573272725952696,10.165989898939793,-0.7800222749313829,-1.0243462101757828,-1.2980725226854564,-1.5884550967823754,-1.6367188739810898
107,-0.40868744326700296,0.0337693793596038,3.1675067405878057,1.543687592734954,2.382971383963837,3.1676867462947653,6.781851868629692,0.8767667845447266,-0.6369532094662071,0.44395707597773715,1.3293012109216484,93.80352278798678,70.56604027536369,9.926097565247874,-0.5736852683880231,-0.7800222749313829,-1.0243462101757828,-1.2980725226854564,-1.7337720757662163
108,-0.283679095288127,-0.1428688947383417,2.9775832109438096,1.4918980038171337,2.2257596537935482,2.98100877207334,6.502602699757673,0.9426168060713782,-0.4308113162422371,0.4736551835305263,1.3393219555366447,-20.86534495512778,-15.579035995693342,9.646848396375855,-0.40868744326700296,-0.5736852683880231,-0.7800222749313829,-1.0243462101757828,-1.869593390980994
109,-0.1943267237081003,-0.31029213032498604,2.7810034372781467,1.439168126610598,2.0712048966518584,2.7982604103790063,6.179891808663796,0.9966715498994977,-0.22056512956499974,0.5062694066479891,1.3510302215403445,-9.01814818006578,-6.675015877723265,9.324137505281978,-0.283679095288127,-0.40868744326700296,-0.5736852683880231,-0.7800222749313829,-2.0330943080617856
110,-0.13542256919740536,-0.468174989771516,2.5800688781277485,1.3862196075506634,1.9216048003579154,2.6222019824816964,5.809898706784613,1.0340155604684684,-0.018621836489053578,0.5418307226819424,1.3645896294562174,-5.600901457297864,-4.104458466044328,8.954144403402795,-0.1943267237081003,-0.283679095288127,-0.40868744326700296,-0.5736852683880231,-2.206695412607903
111,-0.10273942155462978,-0.615990942979997,2.377580536015268,1.333973526566473,1.7794853695801924,2.4560810343048614,5.390122546356394,1.0479144789603554,0.15634061246339925,0.5803425105148471,1.3802198524870637,-3.987203159876033,-2.888817424768496,8.534368242974576,-0.13542256919740536,-0.1943267237081003,-0.283679095288127,-0.40868744326700296,-2.3698279285280663
112,-0.09428721996304154,-0.753101187137983,2.176938073161733,1.2836084889630341,1.6476507529379638,2.303523555870388,4.9203282526886,1.0297059601786043,0.2781175399925777,0.621747347171599,1.3980654284671206,-3.0587172019001705,-2.1878212132416697,8.064573949306782,-0.10273942155462978,-0.13542256919740536,-0.1943267237081003,-0.283679095288127,-2.504193634442393
113,-0.1107802707375832,-0.8788789002236376,1.9821348856841008,1.2364748741853346,1.5288701144916392,2.1682451029125454,4.403168842695539,0.969348368738665,0.31368518805580736,0.6658204023526523,1.4182009853946966,-2.467057864696511,-1.7395685732159532,7.547414539313721,-0.09428721996304154,-0.10273942155462978,-0.13542256919740536,-0.1943267237081003,-2.5983455026752336
114,-0.15516444960837036,-0.9928372325312352,1.797627758945769,1.1938632813331804,1.4253095345156288,2.053580125057864,3.8443082020792456,0.8573477060635465,0.2286362476380992,0.7119394222776332,1.440795894034164,-2.0683955614983014,-1.4355923486892277,6.988553898697427,-0.1107802707375832,-0.09428721996304154,-0.10273942155462978,-0.13542256919740536,-2.649312367851862
115,-0.2311963006809163,-1.0947248451002394,1.6280778537818137,1.1568667317893375,1.338340635120943,1.9619021342703464,3.252076069966977,0.6889507192208589,0.0007471933197420455,0.7587142475587081,1.4659213676890663,-1.7921417816097005,-1.2225360930749651,6.396321766585158,-0.15516444960837036,-0.1107802707375832,-0.09428721996304154,-0.10273942155462978,-2.6609902534424945
116,-0.3414080297024398,-1.1845619475919746,1.4779671828964889,1.1263904811279208,1.268755515975589,1.8940892274129737,3.144245696618182,0.4708053918245363,-0.35807377465977197,0.8035693794579063,1.4928717184386344,-1.5989786192806166,-1.0710756989575483,5.781156750139113,-0.2311963006809163,-0.15516444960837036,-0.1107802707375832,-0.09428721996304154,-2.6408278144309407
117,-0.4851613999290303,-1.2626137589282238,1.351085689052335,1.103207442064723,1.2170666602269893,1.849223091840701,3.144245696618182,0.22756585674975446,-0.7825932358351704,0.8425430781327238,1.5194098665851312,-1.4645991925594282,-0.9639263405937399,5.155100311894127,-0.3414080297024398,-0.2311963006809163,-0.15516444960837036,-0.1107802707375832,-2.5964745127634385
118,-0.6575707078984325,-1.329324392007583,1.2498977070197734,1.0880289740842966,1.183807048446927,1.8246499985475622,3.144245696618182,0.0014387256205516277,-1.1641382335392054,0.8706586961515645,1.5413407116821756,-1.3726145472979132,-0.89053285681391,4.531340844806719,-0.4851613999290303,-0.3414080297024398,-0.2311963006809163,-0.15516444960837036,-2.533197542699013
119,-0.8497143621575473,-1.3852446297662353,1.1749018987054365,1.0816302112709248,1.1699239139339854,1.8163967506791665,3.144245696618182,-0.16264909647055195,-1.4068082263612285,0.8830339132640876,1.5525768206338753,-1.311246195544313,-0.8445612340193039,3.9235197707697527,-0.6575707078984325,-0.4851613999290303,-0.3414080297024398,-0.2311963006809163,-2.452278940841658
120,-1.0499679931066945,-1.430975681447692,1.1242708181664862,1.0851780723291276,1.1776114486639613,1.819801163170149,3.144245696618182,-0.2412758971925877,-1.4923067732856101,0.8763989062716562,1.5453324313675558,-1.2717205377865608,-0.8229430198789914,3.3445379558233426,-0.8497143621575473,-0.6575707078984325,-0.4851613999290303,-0.3414080297024398,-2.3506380316046727
121,-1.24586581344996,-1.46712963326407,1.094078849340626,1.1018941563574969,1.2141707318147998,1.8301578864611852,3.144245696618182,-0.24537908424769878,-1.4813843501134336,0.8502596690991444,1.5073315790816997,-1.2474411565046573,-0.8275824468990602,3.0499584766551404,-1.0499679931066945,-0.8497143621575473,-0.6575707078984325,-0.4851613999290303,-2.222071245845649
122,-1.425845110705342,-1.4942952873110105,1.0791239981152032,1.1171857189958863,1.2481039307283552,1.8432110592626219,3.144245696618182,-0.20873030196747716,-1.4500940132980593,0.8254717479035637,1.4768089530709037,-1.2334985427006777,-0.8352458455345346,3.0499584766551404,-1.24586581344996,-1.0499679931066945,-0.8497143621575473,-0.6575707078984325,-2.060081275702878
