,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
68,1.1655194449265884,1.6061166186947333,0.7089995662071088,1.2344978957269852,1.5239850545543545,1.7556454590062518,2.670626421946094,0.1610380098891934,-1.4987806283123695,0.6805854588573195,1.1520096301204474,1.0930996159127213,0.9488632623656394,2.040350143093317,1.1162608790029116,1.0383904971589673,0.9448202885170607,0.8496366831361567,-0.4197498555107094
69,1.1765919167932013,1.619774509643244,0.6951974715242608,1.2417681158217817,1.541988053471578,1.76265963433209,2.670626421946094,0.17512269112694034,-1.485456130198943,0.671829916001674,1.1431084893061914,1.0882129727552734,0.9519769846305344,1.9958256485300634,1.1655194449265884,1.1162608790029116,1.0383904971589673,0.9448202885170607,-0.4512517869708534
70,1.145036509605564,1.625697205648376,0.6900998878817272,1.2446957641901768,1.5492675453929683,1.7661056762570329,2.670626421946094,0.1725609985559132,-1.46924606826733,0.6682475387680961,1.1399617073944863,1.0863681564566987,0.9529865340299177,1.9958256485300634,1.1765919167932013,1.1655194449265884,1.1162608790029116,1.0383904971589673,-0.4787291731856363
71,1.0723437450774578,1.6232207796825577,0.6919010716152331,1.2435264545421632,1.5463580431462025,1.7645318904728127,2.670626421946094,0.1762426135610433,-1.477096096990851,0.6696907871095483,1.1410888301668585,1.087056001598187,0.9526480085158923,1.9958256485300634,1.145036509605564,1.1765919167932013,1.1655194449265884,1.1162608790029116,-0.5009889290734737
72,0.9653341149365957,1.611954967555326,0.6988180654476934,1.2383407103485722,1.5334877149066064,1.7569136307805084,2.670626421946094,0.19922153777631688,-1.5057708730244432,0.6761524131698641,1.145697884438226,1.0899272412336836,0.9513216843968525,1.9958256485300634,1.0723437450774578,1.145036509605564,1.1765919167932013,1.1655194449265884,-0.5165129066516175
73,0.8342571639560435,1.5918275814686722,0.7092553545809135,1.2291658286906952,1.5108486344208836,1.742687065174382,2.670626421946094,0.24275289146711532,-1.5329420396273623,0.6877448657075421,1.1534491447201547,1.0947712462467336,0.9491283176705138,1.9958256485300634,0.9653341149365957,1.0723437450774578,1.145036509605564,1.1765919167932013,-0.5235095795109258
74,0.6902870712934434,1.563072140005858,0.7217961324172647,1.2160204070705063,1.47870563041192,1.7216806241678548,2.670626421946094,0.3001616469210715,-1.5334731062070541,0.7046842212908103,1.1643159995869157,1.1014722738013887,0.9460251977918166,1.9958256485300634,0.8342571639560435,0.9653341149365957,1.0723437450774578,1.145036509605564,-0.5200737692649124
75,0.5434018696617336,1.5261689607495015,0.7351273196542193,1.198921822580464,1.4374135366596619,1.6939905173457173,2.670626421946094,0.3621506873301199,-1.4905765641509348,0.7272868608048053,1.1784990708257157,1.109962632521237,0.9418443000922704,2.1272245522843605,0.6902870712934434,0.8342571639560435,0.9653341149365957,1.0723437450774578,-0.5043970523251412
76,0.40134823172814127,1.4817709635262273,0.7479794668669639,1.1778709131113156,1.3873798879536845,1.6598549548692594,2.670626421946094,0.4205728686172565,-1.3994715756571383,0.7559759489724477,1.1963954280160871,1.1201832103115577,0.9362984712914628,2.269278190217953,0.5434018696617336,0.6902870712934434,0.8342571639560435,0.9653341149365957,-0.4749322913776257
77,0.2696980696699263,1.4306468894399191,0.7591080178098129,1.1528190035723644,1.3289916549975793,1.619566455866279,2.670626421946094,0.4699038646683351,-1.2656656610488117,0.7912866948115953,1.218643059026002,1.1320518485874034,0.9289445668300886,2.4009283522761677,0.40134823172814127,0.5434018696617336,0.6902870712934434,0.8342571639560435,-0.430420615961224
78,0.1524403369438628,1.3736572264287021,0.7673157204037249,1.1235925130596451,1.2624601354036888,1.573438143206933,2.670626421946094,0.5070792835659871,-1.1011809040567275,0.8338595820952395,1.2463269921024513,1.1454372407719433,0.9190503359312507,2.518186085002231,0.2696980696699263,0.40134823172814127,0.5434018696617336,0.6902870712934434,-0.36974903466472997
79,0.05249735319548855,1.3117556713535996,0.7715135855843734,1.0895669755824624,1.1871561942799143,1.521820013690709,2.670626421946094,0.5306691520284686,-0.9210821413348103,0.8844176279003207,1.2819037806678755,1.1601398392433433,0.9050131973547244,2.6181290687506054,0.1524403369438628,0.2696980696699263,0.40134823172814127,0.5434018696617336,-0.2917122229330903
80,-0.028118635549825126,1.2459955557077529,0.7708136521151081,1.0534301224000187,1.1097150227797183,1.4651479826729115,2.670626421946094,0.5400423849899032,-0.7411433243833212,0.9416054775966657,1.3202921043664628,1.1758854002016685,0.8906251853758625,2.6987450574959193,0.05249735319548855,0.1524403369438628,0.2696980696699263,0.40134823172814127,-0.1948708043164246
81,-0.08845339892076462,1.1775211521520166,0.7646347998487194,1.0201643361592372,1.0407352727712171,1.4040022937677503,2.670626421946094,0.5347847918429146,-0.5765476076328198,1.002632014549539,1.349048437677378,1.1923372172141629,0.883835734813925,2.7590798208668588,-0.028118635549825126,0.05249735319548855,0.1524403369438628,0.2696980696699263,-0.0777501181748364
82,-0.12886123691992993,1.107533960680366,0.7527947662971387,0.9882835196383791,0.9767043151888225,1.3391532527028795,2.6607376795865085,0.5144107062667673,-0.44124778092496886,1.067935421899953,1.3710938222321525,1.2091306454207762,0.8818730168678766,2.7895989165064385,-0.08845339892076462,-0.028118635549825126,0.05249735319548855,0.1524403369438628,0.06049355798261388
83,-0.1511727742576042,1.0372361993342634,0.7355648891960167,0.9572243359949043,0.9162784294208854,1.271579584386025,2.6203093057501556,0.4783478114518512,-0.3476194971621176,1.1379912584526373,1.3877654908778112,1.2259305886182643,0.8833845463636797,2.7714820800077598,-0.12886123691992993,-0.08845339892076462,-0.028118635549825126,0.05249735319548855,0.2191007760371358
84,-0.1586660331119641,0.9677618158627102,0.7136739861393375,0.926714138585744,0.8587990946547176,1.2024531137362078,2.5503704723864264,0.4261999956245055,-0.3060440235237767,1.2132867189268561,1.400156475735058,1.2425093592520824,0.8874075010793251,2.7090365054983905,-0.1511727742576042,-0.12886123691992993,-0.08845339892076462,-0.028118635549825126,0.3948729094744272
85,-0.1557927410280057,0.9001077355273495,0.6882562030022977,0.8966570874444952,0.8039939324644452,1.1330889358418925,2.453571363250978,0.3583117743359201,-0.3240570129035021,1.2942762003363992,1.4093252325532952,1.2588370159690334,0.8932196677472239,2.612237396362942,-0.1586660331119641,-0.1511727742576042,-0.12886123691992993,-0.08845339892076462,0.5819414062736108
86,-0.14767067099045977,0.8350766846713134,0.660743764297718,0.8671043729172624,0.7518699935322388,1.0648640248125347,2.3340328308671694,0.27659124681498626,-0.40484776164127556,1.3813120756394366,1.4162874352916643,1.2751691483658962,0.9003604187897729,2.4926988639791334,-0.1557927410280057,-0.1586660331119641,-0.1511727742576042,-0.12886123691992993,0.7723237589003233
87,-0.13941297660026725,0.7732405394846275,0.632714491298754,0.8382450302379855,0.7026547307186811,0.9991138871029263,2.1969688082741827,0.1853762309474267,-0.5452978344754018,1.4745489017451554,1.4219129871665765,1.2921126558739997,0.9087142937267716,2.3556348413861468,-0.14767067099045977,-0.1557927410280057,-0.1586660331119641,-0.1511727742576042,0.9570640426197634
88,-0.13542049483130564,0.7149308069069903,0.60571789628878,0.8103894729086176,0.656731097801107,0.9370273360735991,2.0480627124864825,0.09192786500077844,-0.7342968849528084,1.5738284964818667,1.4268051858835236,1.310654579465482,0.918593927491147,2.2067287455984466,-0.13941297660026725,-0.14767067099045977,-0.1557927410280057,-0.1586660331119641,1.1275477985106983
89,-0.13879586544397624,0.6602593424587289,0.5811156637837462,0.7839256667842303,0.6145394510431,0.8795668331621292,1.8926981723856962,0.0060716112602351826,-0.9524342760136677,1.6785666424571761,1.4312617874559233,1.332153559367634,0.9307546467341556,2.05136420549766,-0.13542049483130564,-0.13941297660026725,-0.14767067099045977,-0.1557927410280057,1.2766097012496258
90,-0.1510279021815187,0.6091661905945485,0.5599704837065193,0.7592474020509745,0.5764566175211542,0.8274360340147067,1.7352847591862055,-0.061280739724590506,-1.17403310449617,1.7876716227728187,1.4353830086517174,1.3583091885108167,0.9463043524436745,1.8939507922981695,-0.13879586544397624,-0.13542049483130564,-0.13941297660026725,-0.14767067099045977,1.3991927494038392
91,-0.17202650604435057,0.5614834089637846,0.5429974861151218,0.7366838696960648,0.5427031238703686,0.7810953133062151,1.5789477411039767,-0.10052907330234084,-1.371812192571538,1.8995177469180164,1.4392681356534618,1.3911280384004996,0.9665523775171292,1.7509742471483274,-0.1510279021815187,-0.13879586544397624,-0.13542049483130564,-0.13941297660026725,1.4924649807225052
92,-0.20047606680594005,0.5169978137660366,0.5305666933908391,0.7164634613170163,0.5133198914023598,0.7408021028416092,1.4257215458886467,-0.10599482554980875,-1.5233212406631098,2.0119708537160537,1.4431587695107262,1.4328921382573845,0.9928860001614219,1.6261976126945867,-0.17202650604435057,-0.1510279021815187,-0.13879586544397624,-0.13542049483130564,1.5554499611797181
93,-0.23436848342487399,0.4754955630331986,0.5227311848365138,0.6987154704480218,0.4882033086434005,0.706642711746781,1.2771843591122989,-0.07773232961747133,-1.6169271767804339,2.1224383413123737,1.4474353189255742,1.4861184134697043,1.026725266433905,1.511552842537173,-0.20047606680594005,-0.17202650604435057,-0.1510279021815187,-0.13879586544397624,1.588379691133884
94,-0.2715332514595115,0.4367776227689033,0.5192614859590173,0.6834895381964674,0.4671579488240203,0.6785331108737592,1.1765919167932013,-0.02163623764237687,-1.6543842158706634,2.2279295172776417,1.4524704387067264,1.5534978797042618,1.0695555918421926,1.4481251682527128,-0.23436848342487399,-0.20047606680594005,-0.17202650604435057,-0.1510279021815187,1.5920644231279104
95,-0.3100206130682046,0.40064437958003773,0.5196834743766912,0.6707716905635535,0.44993466086148753,0.6561911554031359,1.1765919167932013,0.0524396906119358,-1.64819174155504,2.3251800223662773,1.4584143265307237,1.6378394128253255,1.1230275121620743,1.486612529861406,-0.2715332514595115,-0.23436848342487399,-0.20047606680594005,-0.17202650604435057,1.567527391321457
96,-0.3482798952629042,0.3668567290184082,0.5233296077825075,0.660485207293869,0.436240709054025,0.6391069847904018,1.1765919167932013,0.13387392021107014,-1.6150164610301356,2.4109741243040888,1.4650328855743113,1.7421160203342831,1.1891310000535256,1.5248718120561056,-0.3100206130682046,-0.2715332514595115,-0.23436848342487399,-0.20047606680594005,1.5160011988814517
97,-0.3851538988798334,0.33508820378760673,0.5294106237933675,0.652473989922693,0.4257223075256385,0.6265458585793119,1.1765919167932013,0.21438141649901532,-1.5689848752238809,2.4827826893176903,1.471724284829916,1.8697938378530434,1.270478347830709,1.5617458156730346,-0.3482798952629042,-0.3100206130682046,-0.2715332514595115,-0.23436848342487399,1.4392223752484403
98,-0.4197498555107094,0.30488689201419755,0.5370967502914801,0.6464744143120473,0.41792916836010463,0.6175993329787083,1.1765919167932013,0.2897602786986978,-1.5181084809503607,2.5396374132151993,1.4777607779856126,2.025667056063364,1.3707679119922385,1.5963417723039108,-0.3851538988798334,-0.3482798952629042,-0.3100206130682046,-0.2715332514595115,1.3398652090975633
99,-0.4512517869708534,0.2756649984733047,0.5455766175211757,0.642090061560524,0.4122796471547974,0.6112651118533875,1.1765919167932013,0.3599175344959206,-1.4641727125558568,2.5828775588837143,1.482646829820046,2.2174201122330084,1.4955821357012882,1.6278437037640547,-0.4197498555107094,-0.3851538988798334,-0.3482798952629042,-0.3100206130682046,1.2219384778315967
100,-0.4787291731856363,0.24672651129034148,0.5540586792594954,0.63879013952548,0.40805284235498224,0.6065105039785209,1.1765919167932013,0.42773564089257643,-1.4041797676636485,2.616313106002252,1.4863528470435015,2.4582299680993533,1.6538670296148112,1.6553210899788375,-0.4512517869708534,-0.4197498555107094,-0.3851538988798334,-0.3482798952629042,1.0910049003217377
101,-0.5009889290734737,0.21733176872810392,0.5617052067758285,0.6359487178340176,0.40443077171473096,0.6022838508689755,1.1765919167932013,0.49760656769959904,-1.331531051276969,2.6456182200917526,1.4892137121895415,2.7712646632093234,1.8608911807122868,1.677580845866675,-0.4787291731856363,-0.4512517869708534,-0.4197498555107094,-0.3851538988798334,0.9541402284586755
102,-0.5165129066516175,0.18678751083753067,0.5675307939296343,0.6329210246267742,0.4005890234146058,0.5974786826852332,1.1765919167932013,0.5741191811858763,-1.2365526175043713,2.6772017236543233,1.4915003850888058,3.1987078793770376,2.1446242396957764,1.693104823444819,-0.5009889290734737,-0.4787291731856363,-0.4512517869708534,-0.4197498555107094,0.8195984819562016
103,-0.5235095795109258,0.1545467624979672,0.5703280823680357,0.629127439746289,0.3958013354417205,0.5908966266075683,1.1765919167932013,0.6609879508364378,-1.1070881957132288,2.717028333677956,1.4929121599554946,3.823416401979566,2.561045789923465,1.7001014963041272,-0.5165129066516175,-0.5009889290734737,-0.4787291731856363,-0.4512517869708534,0.6961812651192522
104,-0.5200737692649124,0.12030400118794046,0.5686832391042012,0.6241125401119169,0.38951646272494905,0.5812690247552109,1.1765919167932013,0.7602138907509066,-0.9300461809197347,2.7697630449592006,1.4922835884491612,4.831668265522981,3.2377681446890647,1.7001014963041272,-0.5235095795109258,-0.5165129066516175,-0.5009889290734737,-0.4787291731856363,0.5923420182729167
105,-0.5043970523251412,0.08407356766688541,0.5611137046799485,0.6175673024673218,0.38138937307676457,0.5673772592904079,1.1765919167932013,0.8715534293282194,-0.6941481387750907,2.8383687496109125,1.4876588057848388,6.748580737509067,4.5363766955614135,1.7001014963041272,-0.5200737692649124,-0.5235095795109258,-0.5165129066516175,-0.5009889290734737,0.5151245398256542
106,-0.4749322913776257,0.046240497953470586,0.5463162244789996,0.6093207735017667,0.3712718050207913,0.5482696424023253,1.1765919167932013,0.9923567851030204,-0.39326755473096275,2.9241366944327827,1.4767338510168369,11.856914753686706,8.029148072635007,1.7001014963041272,-0.5043970523251412,-0.5200737692649124,-0.5235095795109258,-0.5165129066516175,0.4691396796258058
107,-0.430420615961224,0.007573460579367192,0.5234719021983211,0.599309073796456,0.359171365934766,0.5235266847986603,1.1765919167932013,1.1176370310902417,-0.02938035025247432,3.0271607178745548,1.4575958287658852,69.12648178627003,47.42499973041081,1.7001014963041272,-0.4749322913776257,-0.5043970523251412,-0.5200737692649124,-0.5235095795109258,0.4558649267900656
108,-0.36974903466472997,-0.030808251410415773,0.49253224325382633,0.5875210154753743,0.34518094362521495,0.49349484191794113,1.1765919167932013,1.2399178479816968,0.3852485373032697,3.1474431593335166,1.4296700065046466,-16.01826846138689,-11.20417186379214,1.7001014963041272,-0.430420615961224,-0.4749322913776257,-0.5043970523251412,-0.5200737692649124,0.47353375365199274
109,-0.2917122229330903,-0.06751585490357306,0.4544193607174875,0.5739059075447394,0.3293679907147509,0.45940760339621106,1.145036509605564,1.3479839615997118,0.8250697319822713,3.287061833502743,1.3948155751239377,-6.804440291133726,-4.878379918097137,1.6685460891164898,-0.36974903466472997,-0.430420615961224,-0.4749322913776257,-0.5043970523251412,0.5177461631781793
110,-0.1948708043164246,-0.10101353775162276,0.41112438726045286,0.5581903561982127,0.31157647375268754,0.42335209531710283,1.0723437450774578,1.4231116374432313,1.2416578801759712,3.4540811597499026,1.3587421740100207,-4.191043148672434,-3.084502143849349,1.5958533245883837,-0.2917122229330903,-0.36974903466472997,-0.430420615961224,-0.4749322913776257,0.5827145401189271
111,-0.0777501181748364,-0.12976588433293013,0.3657743993288899,0.5392727753545559,0.2908151262386053,0.3881109325194507,0.9653341149365957,1.4318310247850323,1.5355585011914634,3.669248246122081,1.3345623989345625,-2.9908549116322827,-2.2410753622460877,1.4888436944475214,-0.1948708043164246,-0.2917122229330903,-0.36974903466472997,-0.430420615961224,0.6628018458855497
112,0.06049355798261388,-0.15238689825677967,0.32280499857997846,0.5208587803892272,0.2712938691085532,0.35696615227293194,0.8342571639560435,1.322726761219767,1.5099544022465095,3.8982168569409015,1.3157914458070505,-2.3424989704260915,-1.7802965491915796,1.3577667434669694,-0.0777501181748364,-0.1948708043164246,-0.2917122229330903,-0.36974903466472997,0.7538040470125751
113,0.2191007760371358,-0.16776580795475235,0.28823596394453194,0.5097264110544186,0.25982101412641817,0.333504628498233,0.6902870712934434,1.0690283122227506,0.9425174181121077,4.042451100900893,1.2835937447921877,-1.9879177560911672,-1.5487125612418817,1.2137966508043692,0.06049355798261388,-0.0777501181748364,-0.1948708043164246,-0.2917122229330903,0.8534696327352548
114,0.3948729094744272,-0.1751511620002278,0.2693197301085874,0.5046652603953139,0.25468702504987,0.3212647608683411,0.5434018696617336,0.8122101693807882,0.15732447141575,4.102340064999911,1.2614100023565573,-1.8342142706876434,-1.4540984035808953,1.0669114491726595,0.2191007760371358,0.06049355798261388,-0.0777501181748364,-0.1948708043164246,0.9611229310451647
115,0.5819414062736108,-0.17418767358493084,0.2719447667385015,0.5053075822332208,0.25533575266238323,0.3229478313681459,0.5819414062736108,0.8565451413722304,0.30818357901757576,4.09558145302569,1.264796754864026,-1.854022300898819,-1.465865795250351,1.1054509857845365,0.3948729094744272,0.2191007760371358,0.06049355798261388,-0.0777501181748364,1.0766959270232102
116,0.7723237589003233,-0.16491328540562628,0.2966209697886788,0.511440057723779,0.2615709326445024,0.3393823675762397,0.7723237589003233,1.1959045530828953,1.419478787507054,4.033189516945438,1.297477376958738,-2.057944372046699,-1.5861119496900065,1.2958333384112493,0.5819414062736108,0.3948729094744272,0.2191007760371358,0.06049355798261388,1.1996269916607953
117,0.9570640426197634,-0.14772913608188035,0.3382859102836758,0.5229143545226476,0.27343942216583716,0.36913582153992297,0.9570640426197634,1.5127716349422982,2.246545493101803,3.9098277228510736,1.3499729432431558,-2.498734043468079,-1.8509512031146018,1.4805736221306893,0.7723237589003233,0.5819414062736108,0.3948729094744272,0.2191007760371358,1.3279800502930637
118,1.1275477985106983,-0.12335144954270949,0.3901907535803935,0.5396999657895025,0.2912760530731902,0.4092241491944518,1.1275477985106983,1.6595733933137988,2.3698906292159165,3.720644679731964,1.404935781286573,-3.3175463337604403,-2.3613508730786186,1.651057378021624,0.9570640426197634,0.7723237589003233,0.5819414062736108,0.3948729094744272,1.458046240112814
119,1.2766097012496258,-0.09274864084135603,0.4466950893358995,0.5622186791157506,0.3160898431466594,0.4562223287112612,1.2766097012496258,1.6683048588946636,2.0522231680994087,3.4767104934658914,1.4433311876445938,-4.918911205303988,-3.408026686744901,1.8001192807605517,1.1275477985106983,0.9570640426197634,0.7723237589003233,0.5819414062736108,1.5846968277160216
120,1.3991927494038392,-0.057065856217514435,0.503791666839444,0.5875983956077324,0.34527187452078123,0.5070133681893441,1.3991927494038392,1.599338504766247,1.5622433965477311,3.224647335582915,1.4684467679073232,-8.88470622883134,-6.050410830685332,1.922702328914765,1.2766097012496258,1.1275477985106983,0.9570640426197634,0.7723237589003233,1.7026591197633867
