,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
61,-0.0931188212541808,-0.34378473915475827,0.3592525592782407,0.5467251409686116,0.2989083797671482,0.4972427457727976,0.9604049857346141,-0.381436229293376,-1.2456206112852104,3.4853001317646717,1.6635289588072215,-1.4463781812867458,-0.8694637827788844,1.0807537212503076,0.002789164369248668,0.0717963374169182,0.11122084155577303,0.12034873551569353,1.0064064958422596
62,-0.21085588869839628,-0.3509114246916471,0.3536740612479107,0.5513944543023965,0.30403584423543767,0.4982210047546293,0.9604049857346141,-0.37925599572791935,-1.2135703142367853,3.429836561415243,1.6386916681074604,-1.4197913481797468,-0.866417628045596,1.0807537212503076,-0.0931188212541808,0.002789164369248668,0.0717963374169182,0.11122084155577303,0.978307939746765
63,-0.3429694520261417,-0.36146859338014004,0.34691215872304537,0.5589945211501494,0.3124748746758848,0.5010065766735008,0.9604049857346141,-0.3582289056849869,-1.1784634642300722,3.3327428044057257,1.6033499563546376,-1.386030725348841,-0.8644592653372495,1.0807537212503076,-0.21085588869839628,-0.0931188212541808,0.002789164369248668,0.0717963374169182,0.9296987168563707
64,-0.4802238335891197,-0.3748669742119768,0.34083738171239913,0.5704182515997387,0.3253769817581028,0.5066511315761631,0.9604049857346141,-0.306635253932562,-1.1583204132445217,3.1930945233796675,1.5571203864470848,-1.3515491265700725,-0.8679798545659859,1.0807537212503076,-0.3429694520261417,-0.21085588869839628,-0.0931188212541808,0.002789164369248668,0.8666837030406284
65,-0.6127823447653361,-0.39049159672061673,0.3370393367402758,0.5872267260162699,0.3448352277477873,0.5158286552914076,0.9604049857346141,-0.22460475051904427,-1.1657218158545035,3.01905028512906,1.495869951166025,-1.3209724860237269,-0.883079765720298,1.0807537212503076,-0.4802238335891197,-0.3429694520261417,-0.21085588869839628,-0.0931188212541808,0.7937770200046499
66,-0.7317708686454593,-0.40776291763177586,0.3363836538762556,0.6035555762237703,0.36427933359080744,0.5286062424817919,0.9604049857346141,-0.1259181465698758,-1.195733598992611,2.8506373127764753,1.4511013767132115,-1.2963568280113735,-0.8933606216732155,1.0807537212503076,-0.6127823447653361,-0.4802238335891197,-0.3429694520261417,-0.21085588869839628,0.7136020038023033
67,-0.8308307939728615,-0.42617407635938986,0.3388723961160776,0.618662543380023,0.3827433425814389,0.544480343272584,0.9604049857346141,-0.028430923213912232,-1.2296038770519289,2.7003956479868667,1.4225729952617823,-1.2776008055765156,-0.8980915635484921,1.0807537212503076,-0.7317708686454593,-0.6127823447653361,-0.4802238335891197,-0.3429694520261417,0.6270777647885498
68,-0.9071579848546636,-0.44530379738117176,0.3438500858502062,0.633054055533243,0.40075743722708634,0.562608525976354,0.9604049857346141,0.05731690835105194,-1.2516915081075768,2.5669315862163886,1.4038629697533371,-1.263426292982567,-0.8999641134522943,1.0807537212503076,-0.8308307939728615,-0.7317708686454593,-0.6127823447653361,-0.4802238335891197,0.5339014740964576
69,-0.9615835067692625,-0.4648105766493054,0.35039077937133317,0.6469239500644337,0.4185105971669699,0.5820846763431503,0.9615835067692625,0.13069003235448604,-1.258347637370496,2.4475780676050847,1.390848117785941,-1.252305144472491,-0.9003895741441608,1.081932242284956,-0.9071579848546636,-0.8308307939728615,-0.7317708686454593,-0.6127823447653361,0.43315451881584927
70,-0.9975424847663249,-0.4844112147249374,0.3576393202393814,0.6603412383233115,0.43605055103036444,0.6021296441237355,0.9975424847663249,0.19618386800234192,-1.2533451545374559,2.3399842253972354,1.3808711918857457,-1.243013427064528,-0.9001660939620616,1.1178912202820184,-0.9615835067692625,-0.9071579848546636,-0.8308307939728615,-0.7317708686454593,0.32393566935498086
71,-1.0192385000854753,-0.5038425669983143,0.36497950991492795,0.6732825962350875,0.4533094543930598,0.6221473900750463,1.0192385000854753,0.2584634175057783,-1.2412404734308442,2.242671417599324,1.3724562416375037,-1.2348051372109015,-0.8997045586951696,1.139587235601169,-0.9975424847663249,-0.9615835067692625,-0.9071579848546636,-0.8308307939728615,0.20598824009541697
72,-1.0297183527424731,-0.5228083152275339,0.3720344262573216,0.6856348178455329,0.4700951034420771,0.6416682544677327,1.0297183527424731,0.32037699909765227,-1.225197514370525,2.155044300835029,1.3649754055496048,-1.2273489838976053,-0.8991729659798635,1.1500670882581667,-1.0192385000854753,-0.9975424847663249,-0.9615835067692625,-0.9071579848546636,0.08028570574818293
73,-1.0296438482476928,-0.5409223079342609,0.37857424452138216,0.6971940542355449,0.48607954926139596,0.6602388975483515,1.0297183527424731,0.382965211537713,-1.2075581064074141,2.0772140067121074,1.3582939223663963,-1.2205799018897023,-0.8986125033698369,1.1500670882581667,-1.0297183527424731,-1.0192385000854753,-0.9975424847663249,-0.9615835067692625,-0.050546351664106356
74,-1.0171707680155135,-0.5576673807470447,0.3844109687473629,0.7076732950025675,0.5008014924597909,0.6773217111849843,1.0297183527424731,0.44581746569671465,-1.1903851377235177,2.009798487829407,1.3524754246601334,-1.214562182707642,-0.8980290218677002,1.1500670882581667,-1.0296438482476928,-1.0297183527424731,-1.0192385000854753,-0.9975424847663249,-0.18219976930334775
75,-0.9887443639295396,-0.5723855815472032,0.3893321271926501,0.716720490318092,0.5136882612418062,0.6922461695289356,1.0297183527424731,0.506995485305924,-1.1751695336276318,1.9537593194022267,1.3475997443575563,-1.209405323694108,-0.8974514344915302,1.1500670882581667,-1.0171707680155135,-1.0296438482476928,-1.0297183527424731,-1.0192385000854753,-0.3092432996893658
76,-0.9402337856177534,-0.5843040320277035,0.39309520289284094,0.7239417727154327,0.5240916902823632,0.70422655472596,1.0297183527424731,0.5625433199118219,-1.162317972555351,1.9103068387139779,1.3437086826286944,-1.2052399369590017,-0.8969503230426357,1.1500670882581667,-0.9887443639295396,-1.0171707680155135,-1.0296438482476928,-1.0297183527424731,-0.42620215900744346
77,-0.8679076975828437,-0.5925890392642241,0.39548560054563664,0.7289204971718222,0.5313250911972164,0.7124399130418221,1.0297183527424731,0.6059973740426544,-1.1515938052255197,1.8809047962762753,1.340873835708579,-1.2022495622369396,-0.8966164677242852,1.1500670882581667,-0.9402337856177534,-0.9887443639295396,-1.0171707680155135,-1.0296438482476928,-0.5287345180656811
78,-0.7691146726988687,-0.5964159362920276,0.3964334752609438,0.7312232582880558,0.5346874534614008,0.7161504516304974,1.0297183527424731,0.6284196924443871,-1.1445199484590476,1.867405406787977,1.3393814404926867,-1.2007567337701777,-0.8965009499672352,1.1500670882581667,-0.8679076975828437,-0.9402337856177534,-0.9887443639295396,-1.0171707680155135,-0.6143853888158733
79,-0.6427907673695051,-0.5950430472809234,0.39617532422123913,0.7303846123320064,0.5334616819313752,0.714864403673292,1.0297183527424731,0.6196305452487857,-1.1484421822570923,1.8723444822942594,1.3400482694186318,-1.2013658624193624,-0.8965093943523127,1.1500670882581667,-0.7691146726988687,-0.8679076975828437,-0.9402337856177534,-0.9887443639295396,-0.682673869817379
80,-0.48990380653554266,-0.5878817321181347,0.3954214159228349,0.7258551220789243,0.5268656582482102,0.7084934912394311,1.0297183527424731,0.5717238783867444,-1.178646349738679,1.8994307360691285,1.3447327229395063,-1.205163305018397,-0.8962102910561893,1.1500670882581667,-0.6427907673695051,-0.7691146726988687,-0.8679076975828437,-0.9402337856177534,-0.7346358999296791
81,-0.3137847573733269,-0.5745584162940759,0.39545406404013056,0.7168549335556996,0.5138809957631465,0.697496444793959,1.0297183527424731,0.4858052151761788,-1.2503473697684016,1.954283824738632,1.3573112268106582,-1.2139695895377152,-0.8943929480272849,1.1500670882581667,-0.48990380653554266,-0.6427907673695051,-0.7691146726988687,-0.8679076975828437,-0.7720974091079806
82,-0.12019829183330963,-0.5549675982632922,0.3980586434278741,0.7017548330029444,0.4924598456429904,0.6829639219825352,1.0297183527424731,0.3798938169716557,-1.3542868960535408,2.045521973015297,1.3868418471577295,-1.2306374716646393,-0.88736684300865,1.1500670882581667,-0.3137847573733269,-0.48990380653554266,-0.6427907673695051,-0.7691146726988687,-0.796900499803857
83,0.08293835746181505,-0.5293155891168216,0.4052144789195734,0.6846757134268131,0.4687808325565155,0.6666136563318736,1.0297183527424731,0.2894637355031594,-1.4323623317098322,2.1538924197391016,1.4220155988385206,-1.2593879153344751,-0.8856357949681585,1.1500670882581667,-0.12019829183330963,-0.3137847573733269,-0.48990380653554266,-0.6427907673695051,-0.8102363015724872
84,0.28614489920887054,-0.4981518419932344,0.41857620368922144,0.6735487781885751,0.4536679565993223,0.6506621980537467,1.0297183527424731,0.2510127344514534,-1.3991911449720074,2.2357877354335685,1.4342256017618826,-1.3061523479473225,-0.9107021561620237,1.3158632519513436,0.08293835746181505,-0.12019829183330963,-0.3137847573733269,-0.48990380653554266,-0.8122405800527784
85,0.4791745371928227,-0.462378363141519,0.43893206086321973,0.6664647805974703,0.4441753037768342,0.6375383163034702,1.0297183527424731,0.2762061270754718,-1.2200979995592043,2.289895019583318,1.4353303996923408,-1.378823853200805,-0.9606316799925315,1.5088928899352958,0.28614489920887054,0.08293835746181505,-0.12019829183330963,-0.3137847573733269,-0.8020112763912628
86,0.6519703672091671,-0.4232214171900873,0.46590387098459796,0.6627460944942595,0.43923238576739393,0.6294305243367363,1.0297183527424731,0.34311745033628654,-0.9595837676594381,2.3180397684452516,1.4330239407029206,-1.4872369373831367,-1.037831187002796,1.6816887199516404,0.4791745371928227,0.28614489920887054,0.08293835746181505,-0.12019829183330963,-0.7781126716256466
87,0.7957706308543249,-0.38215041958141105,0.4980330866031294,0.6620384971177016,0.43829497166586495,0.6277546483600808,1.0297183527424731,0.4149326028975003,-0.7309081959933899,2.3232896313124,1.432265229906974,-1.6426899361976173,-1.146917415780812,1.825488983596798,0.6519703672091671,0.4791745371928227,0.28614489920887054,0.08293835746181505,-0.7394362594915806
88,0.9042573612093805,-0.3407419889292882,0.5331718548666605,0.6641309744716433,0.44106995125265447,0.6327537671491514,1.0297183527424731,0.4642059313118532,-0.6115379524460662,2.3078850391165515,1.4345882446811624,-1.8569879489682217,-1.2944396804122271,1.9339757139518536,0.7957706308543249,0.6519703672091671,0.4791745371928227,0.28614489920887054,-0.686094025476085
89,0.9744761457730693,-0.3005096983974521,0.5689785389442771,0.6688910369772095,0.4474152193484467,0.6434614647436875,1.0297183527424731,0.481712539315596,-0.6126671422709999,2.2726309733475607,1.4381751825088456,-2.1412336046893556,-1.4888545086378486,2.0041944985155427,0.9042573612093805,0.7957706308543249,0.6519703672091671,0.4791745371928227,-0.6199522297564362
90,1.0071829065144124,-0.26273940999510853,0.6033490277704818,0.6762389633693129,0.4572991355788029,0.658074499487834,1.0297183527424731,0.4714316979978937,-0.702129889298877,2.2180490240928563,1.4390460166842651,-2.5046661233656784,-1.7405045386503553,2.0369012592568856,0.9744761457730693,0.9042573612093805,0.7957706308543249,0.6519703672091671,-0.5445384428730146
91,1.0064064958422596,-0.22837220381018977,0.6346957917472565,0.6861473612682628,0.47079820137539996,0.6745314014445878,1.0297183527424731,0.4423721107164399,-0.8372903867696113,2.1459727792322796,1.4327399711256272,-2.9536493066608958,-2.0615389855706834,2.0369012592568856,1.0071829065144124,0.9744761457730693,0.9042573612093805,0.7957706308543249,-0.46432193388382453
92,0.978307939746765,-0.19795884595495794,0.6620523184235754,0.6986726140731528,0.48814342165581276,0.6910144550021005,1.0297183527424731,0.40322839505493324,-0.9840662165635146,2.0601908811017307,1.415597187929188,-3.490697531947265,-2.465883347121963,2.0369012592568856,1.0064064958422596,1.0071829065144124,0.9744761457730693,0.9042573612093805,-0.38363025876741724
93,0.9296987168563707,-0.17168272230972434,0.6850302108690199,0.7140691390522574,0.5098947353468322,0.7062162182667089,1.0297183527424731,0.36035101957867965,-1.121789098995166,1.9659219148064837,1.3850235535111737,-4.113496155965299,-2.969982817647522,2.0369012592568856,0.978307939746765,1.0064064958422596,1.0071829065144124,0.9744761457730693,-0.3055778592293475
94,0.8666837030406284,-0.1494278189374798,0.7036884033698001,0.7335096602067464,0.5380364216166165,0.719378928041092,1.0297183527424731,0.3176221112917356,-1.2409113790931505,1.8688011341477955,1.3370450384745387,-4.814223570659746,-3.6006442805789023,2.0369012592568856,0.9296987168563707,0.978307939746765,1.0064064958422596,1.0071829065144124,-0.2313150580235295
95,0.7937770200046499,-0.13086272222232848,0.718378432091121,0.7501278305395306,0.5626917621499428,0.7302003997267706,1.0297183527424731,0.27702660589870365,-1.338946278734096,1.7882911741174976,1.2976916472649394,-5.5798961486236,-4.2998628837474495,2.0369012592568856,0.8666837030406284,0.9296987168563707,0.978307939746765,1.0064064958422596,-0.15975545052045115
96,0.7136020038023033,-0.11551848569497795,0.7296092346626729,0.7633475002260217,0.5826994061013162,0.738697607849323,1.0297183527424731,0.2393005760212793,-1.4170525496600441,1.7252501045464304,1.2677164248231323,-6.394626828816171,-5.04420918085709,2.0369012592568856,0.7937770200046499,0.8666837030406284,0.9296987168563707,0.978307939746765,-0.08782340404360922
97,0.6270777647885498,-0.10285025996315655,0.737946168423973,0.7744717318719754,0.599806463468777,0.745079004848554,1.0297183527424731,0.20443496119387589,-1.4778138497016102,1.674682188940582,1.242199026231966,-7.244308425816905,-5.831841977683305,2.0369012592568856,0.7136020038023033,0.7937770200046499,0.8666837030406284,0.9296987168563707,-0.011206722547433488
98,0.5339014740964576,-0.09228324414963943,0.7439378630144319,0.7844014251422481,0.6152855957651898,0.749639740927108,1.0297183527424731,0.17200022411268162,-1.5240003914667533,1.6327891941882595,1.218360621614798,-8.12324867677549,-6.667359838016639,2.0369012592568856,0.6270777647885498,0.7136020038023033,0.7937770200046499,0.8666837030406284,0.07445910443436304
99,0.43315451881584927,-0.08324928961466616,0.7480581528420885,0.7941563343792761,0.6306842834347286,0.7526761881811223,1.0297183527424731,0.14134211923177614,-1.5579271286200247,1.596546660428913,1.1934278496397936,-9.04123256384547,-7.575851834339496,2.0369012592568856,0.5339014740964576,0.6270777647885498,0.7136020038023033,0.7937770200046499,0.172163102629701
100,0.32393566935498086,-0.07522062699002285,0.7506573552501544,0.8070648575649546,0.6513536843163404,0.7544167334543479,1.0297183527424731,0.11174373895295245,-1.5811036380320311,1.563461421645818,1.1582290107811124,-10.02938640161046,-8.659242954764721,2.0369012592568856,0.43315451881584927,0.5339014740964576,0.6270777647885498,0.7136020038023033,0.28217528802773173
101,0.20598824009541697,-0.06774295045628291,0.7519305163271752,0.8107824952368279,0.6573682545824568,0.7549758994302894,1.0297183527424731,0.08265018728835366,-1.5940811584469798,1.551985885374399,1.1484824436948669,-11.144715344477119,-9.703862175396116,2.0369012592568856,0.32393566935498086,0.43315451881584927,0.5339014740964576,0.6270777647885498,0.40117679832850356
102,0.08028570574818293,-0.06046441059511844,0.7519190804140277,0.8063864165488053,0.6502590527944233,0.754346239096671,1.0297183527424731,0.05397631883824506,-1.5966430510340177,1.5653090369877836,1.1600703378983244,-12.47587186697182,-10.754409848608061,2.0369012592568856,0.20598824009541697,0.32393566935498086,0.43315451881584927,0.5339014740964576,0.5221505677697542
103,-0.050546351664106356,-0.053153833086067546,0.7505571868176578,0.7973661470453124,0.6357927724538868,0.7524369878304614,1.0297183527424731,0.026382319944658325,-1.5885285625519978,1.5947589404404698,1.183462631898721,-14.155836825767642,-11.961372031710315,2.0369012592568856,0.08028570574818293,0.20598824009541697,0.32393566935498086,0.43315451881584927,0.6350799014410241
104,-0.18219976930334775,-0.04570323147892324,0.7477547598828382,0.7907128172202489,0.6252267593163827,0.74915016271443,1.0297183527424731,0.001316252507386569,-1.5705358124542599,1.6228064096232175,1.1982055335148227,-16.391623490779036,-13.680143374647717,2.0369012592568856,-0.050546351664106356,0.08028570574818293,0.20598824009541697,0.32393566935498086,0.7282678667048341
105,-0.3092432996893658,-0.038114755352023987,0.743489382660021,0.7850451254542283,0.6162958489994451,0.7444657122418222,1.0297183527424731,-0.01930220714290042,-1.5453524988830483,1.6492942550119452,1.2079680780755875,-19.532218044324644,-16.169481958034353,2.0369012592568856,-0.18219976930334775,-0.050546351664106356,0.08028570574818293,0.20598824009541697,0.7900068246123838
106,-0.42620215900744346,-0.030475537611073588,0.737871554008319,0.7799802638045883,0.6083692119246752,0.7385006354820121,1.0297183527424731,-0.03367434785878704,-1.5174044566005929,1.6739292478305008,1.213902053237778,-24.23257121520542,-19.962542406589677,2.0369012592568856,-0.3092432996893658,-0.18219976930334775,-0.050546351664106356,0.08028570574818293,0.8104164625807612
107,-0.5287345180656811,-0.02292313071339408,0.7311564321300513,0.7753713170954862,0.601200679374389,0.7315156855234547,1.0297183527424731,-0.040720587787795755,-1.4916441722417344,1.6964564367840937,1.2167579156508468,-31.911683210706776,-26.22681373199626,2.0369012592568856,-0.42620215900744346,-0.3092432996893658,-0.18219976930334775,-0.050546351664106356,0.7833962225940163
108,-0.6143853888158733,-0.015603815812424326,0.7236954221297542,0.7711557916326643,0.5946812549686012,0.7238636218787841,1.0297183527424731,-0.04038191351661926,-1.472016616384721,1.7167684268163614,1.2172295928799766,-46.39016703224717,-38.11127112222732,2.0369012592568856,-0.5287345180656811,-0.42620215900744346,-0.3092432996893658,-0.18219976930334775,0.7085902396509242
109,-0.682673869817379,-0.008631074888627233,0.7158484943944196,0.7672967206856478,0.588744257574949,0.7159005254785685,1.0297183527424731,-0.03348389932799623,-1.4605630140363557,1.73494278975993,1.215978782412892,-82.94453874127282,-68.21215957130785,2.0369012592568856,-0.6143853888158733,-0.5287345180656811,-0.42620215900744346,-0.3092432996893658,0.5928993320562713
110,-0.7346358999296791,-0.0020584102677110834,0.7079013333378127,0.7637551844272732,0.5833219817395381,0.7079043260174946,1.0297183527424731,-0.021292335957868412,-1.457539506097763,1.7512178204039375,1.2135738891691286,-343.90827578054785,-283.38470269495014,2.0369012592568856,-0.682673869817379,-0.6143853888158733,-0.5287345180656811,-0.42620215900744346,0.45056772716832244
111,-0.7720974091079806,0.004120117006726281,0.7000312433438264,0.7604831172009524,0.5783345715476775,0.7000433679577662,1.0297183527424731,-0.005075570310239576,-1.4621267468962547,1.7659263948063741,1.2104470360199713,169.90861347260602,140.36848240074727,2.0369012592568856,-0.7346358999296791,-0.682673869817379,-0.6143853888158733,-0.5287345180656811,0.3008724315776288
112,-0.796900499803857,0.009940563330191683,0.6923367426604304,0.7574316783715214,0.5737027474006998,0.6924081022323298,1.0296438482476928,0.01405596403434109,-1.4730150311527825,1.7794129537607628,1.2069109052892872,69.65481524868251,57.713303395818436,2.0368267547621053,-0.7720974091079806,-0.7346358999296791,-0.682673869817379,-0.6143853888158733,0.1635907311501214
113,-0.8102363015724872,0.01542575199707183,0.6849079766407237,0.7545671181493727,0.5693715357922494,0.6850816668768513,1.0171707680155135,0.0349837297935118,-1.4884703310361636,1.7919605356446757,1.2032242987412387,44.411557180933286,36.91045570422301,2.0243536745299258,-0.796900499803857,-0.7720974091079806,-0.7346358999296791,-0.682673869817379,0.05414809865532905
114,-0.8122405800527784,0.020549006696140203,0.677895337297025,0.7518844947601174,0.5653302934606771,0.678206716278485,1.0071829065144124,0.0562644314775271,-1.5060276544951263,1.8037452230416213,1.1996645573808424,33.00435521323155,27.511319735316707,1.9959272704439521,-0.8102363015724872,-0.796900499803857,-0.7720974091079806,-0.7346358999296791,-0.01916386964526178
115,-0.8020112763912628,0.025217333884597116,0.6715419591011464,0.7494143589314932,0.561621881372701,0.6720152652742741,1.0071829065144124,0.07595139390493788,-1.522370362874006,1.8148063801149668,1.196561757230243,26.64894188852949,22.271263248639567,1.9474166921321658,-0.8122405800527784,-0.8102363015724872,-0.796900499803857,-0.7720974091079806,-0.05503028382820753
116,-0.7781126716256466,0.029270361734399786,0.6661705912442948,0.7472256194441224,0.5583461263536523,0.6668133252379078,1.0071829065144124,0.09180973576618397,-1.5340104743860217,1.8249879263376811,1.1942651587691917,22.78117815176299,19.075477488802605,1.8750906040972561,-0.8020112763912628,-0.8122405800527784,-0.8102363015724872,-0.796900499803857,-0.05708728824996963
117,-0.7394362594915806,0.03248214768668136,0.6621347869238409,0.7454328484048582,0.5556701314809803,0.6629310416423563,1.0071829065144124,0.10202046957288331,-1.5389158333427935,1.8337983052261824,1.1930298284622616,20.409088956706444,17.106939382238615,1.819423486567191,-0.7781126716256466,-0.8020112763912628,-0.8122405800527784,-0.8102363015724872,-0.03170171795270514
118,-0.686094025476085,0.034557663867250954,0.6597446662473975,0.7442157508432748,0.5538570838032193,0.6606491177424305,1.0071829065144124,0.10623485852259623,-1.5383242116239173,1.8401685592287493,1.19281514502964,19.117296825394025,16.027040656764115,1.819423486567191,-0.7394362594915806,-0.7781126716256466,-0.8020112763912628,-0.8122405800527784,0.013446223715898278
