,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
1211,-3.8571401577023283,-2.4071226759529187,0.9504154873241829,1.5198748241475464,2.310019481077535,2.5879584957321873,3.869222363688112,-0.1746723255442136,-1.4369965510346072,0.44664333624833913,1.1203189050704474,-1.0751253027466414,-0.9596600556151784,2.758023916004395,-3.869222363688112,-3.8540685596109587,-3.8157952096916565,-3.7596695843892887,0.44042277613400954
1212,-3.8155723678967455,-2.4493857945034856,0.9742215006750452,1.5322646917519251,2.3478350855896224,2.6360194048399963,3.869222363688112,-0.10810115081781271,-1.5052774749279068,0.43937385784183586,1.12274470256415,-1.0761960858739867,-0.9585403372789428,2.758023916004395,-3.8571401577023283,-3.869222363688112,-3.8540685596109587,-3.8157952096916565,0.3759230237530314
1213,-3.744390912844075,-2.4909671082458,0.9929321874482542,1.5445753857130207,2.3857131221505266,2.6815725728074598,3.869222363688112,-0.03313641438969895,-1.559012232170384,0.432168958060226,1.1240130038729217,-1.0765186597328815,-0.9577457342785246,2.758023916004395,-3.8155723678967455,-3.8571401577023283,-3.869222363688112,-3.8540685596109587,0.30139745717546523
1214,-3.6453178082748847,-2.5317525114793877,1.0059195955065772,1.5568291732583721,2.4237170747083465,2.72426962909443,3.869222363688112,0.04938648677702756,-1.5917681836619304,0.42501826084910505,1.124004801353413,-1.0760410493293233,-0.9573278050357645,2.758023916004395,-3.744390912844075,-3.8155723678967455,-3.8571401577023283,-3.869222363688112,0.22198859427895068
1215,-3.521292923346416,-2.57164798192101,1.0127057825927954,1.5690515807499714,2.4619228630539842,2.7638643861476435,3.869222363688112,0.13795866389627265,-1.5971332292857523,0.41792051390946927,1.1226445911953167,-1.074744446198678,-0.9573327610783411,2.758023916004395,-3.6453178082748847,-3.744390912844075,-3.8155723678967455,-3.8571401577023283,0.1426307601680596
1216,-3.375755395787332,-2.6105526320442274,1.012957843862807,1.5812617991439955,2.5003888774321053,2.800190821732732,3.869222363688112,0.2303957057396746,-1.5696560394419539,0.41088730252189043,1.1199021268277767,-1.0726429290720738,-0.9578006000492482,2.758023916004395,-3.521292923346416,-3.6453178082748847,-3.744390912844075,-3.8155723678967455,0.06772975301951889
1217,-3.212065479320888,-2.648320540687013,1.0064970671178126,1.593458445782369,2.539109818435163,2.833132194646327,3.869222363688112,0.32372161507027813,-1.5058936818067419,0.40394825959546776,1.115797423993409,-1.0697844732614472,-0.9587622719478213,2.758023916004395,-3.375755395787332,-3.521292923346416,-3.6453178082748847,-3.744390912844075,0.0008392903605812184
1218,-3.0331669118283204,-2.684720703812675,0.9933425595402212,1.6056021580095277,2.5779582898048523,2.862595797187291,3.869222363688112,0.41393352476116124,-1.405789695343855,0.3971566194502754,1.110411990957381,-1.066254598894406,-0.9602333256281724,2.758023916004395,-3.212065479320888,-3.375755395787332,-3.521292923346416,-3.6453178082748847,-0.05564258491748518
1219,-2.8414778997402004,-2.7194037181873414,0.9737985899674763,1.6175967561649387,2.616619265555332,2.888501389356388,3.869222363688112,0.49570124441744795,-1.2746287093032245,0.3905936753516807,1.1039058786198128,-1.0621818930518199,-0.9622033124597911,2.758023916004395,-3.0331669118283204,-3.212065479320888,-3.375755395787332,-3.521292923346416,-0.1007092637469057
1220,-2.638943044558847,-2.75188065546006,0.9485845516782776,1.6292706755641582,2.6545229342532886,2.9107833642471515,3.869222363688112,0.5621590268736181,-1.1256170217910757,0.38437107070916754,1.0965372823444632,-1.057743314003029,-0.9646213868273676,2.758023916004395,-2.8414778997402004,-3.0331669118283204,-3.212065479320888,-3.375755395787332,-0.13485796982052659
1221,-2.4271716297373893,-2.7815159049813536,0.9189988123510826,1.640360542238362,2.690782708532533,2.9294008852949673,3.869222363688112,0.6051726317778743,-0.9824016624803495,0.37863060310511626,1.0886798387717338,-1.0531670446495631,-0.9673799469252258,2.758023916004395,-2.638943044558847,-2.8414778997402004,-3.0331669118283204,-3.212065479320888,-0.16004544491837117
1222,-2.2076050845874926,-2.8075332768146146,0.8870977767724063,1.6504996666403309,2.7241491495798433,2.9443480714711625,3.869222363688112,0.6168785875293473,-0.8789203720719945,0.3735419009486969,1.0808321827478797,-1.048731317198055,-0.9702998614750605,2.758023916004395,-2.4271716297373893,-2.638943044558847,-2.8414778997402004,-3.0331669118283204,-0.1794996182805662
1223,-1.9816784050994727,-2.8290342099194965,0.8558476907445418,1.6592158021010461,2.752997077941818,2.9556572586562866,3.869222363688112,0.5937041661930789,-0.8506141730371697,0.3692986100114783,1.073614382789676,-1.0447584013981908,-0.973122583067017,2.758023916004395,-2.2076050845874926,-2.4271716297373893,-2.638943044558847,-2.8414778997402004,-0.19744807713251275
1224,-1.7509574700707988,-2.8450281854791735,0.8291572265096812,1.6659433899952336,2.775367378668811,2.9633911457052284,3.869222363688112,0.5434123433048296,-0.9096590405555616,0.36611357511397985,1.067747343462184,-1.041603440285819,-0.9755148974741599,2.7299348239678913,-1.9816784050994727,-2.2076050845874926,-2.4271716297373893,-2.638943044558847,-0.21885066526424707
1225,-1.5172446507380533,-2.8544771132546196,0.8116334598514945,1.6700531579723106,2.789077550453287,2.9676233695071432,3.869222363688112,0.49170017257298926,-1.0097507580691996,0.3642131750457967,1.064016082673943,-1.0396381725140253,-0.977088776610731,2.6617225882264917,-1.7509574700707988,-1.9816784050994727,-2.2076050845874926,-2.4271716297373893,-0.2492156971439664
1226,-1.2826503028258016,-2.856355876438724,0.807897253782239,1.6708951223983572,2.791890510054621,2.9684115054242253,3.869222363688112,0.47783939751972954,-1.041841980098007,0.36383081129063266,1.0632263316680532,-1.0392302758594671,-0.9774309052608396,2.58657206086231,-1.5172446507380533,-1.7509574700707988,-1.9816784050994727,-2.2076050845874926,-0.2945380958175889
1227,-1.0496297416147182,-2.849728965695858,0.8214885541184955,1.6678428229358957,2.7816996820187776,2.9657711682585495,3.869222363688112,0.5310373030845579,-0.9109289064889903,0.36519979525560925,1.0661723073233358,-1.0407204348061063,-0.9761278056629259,2.819592622073394,-1.2826503028258016,-1.5172446507380533,-1.7509574700707988,-1.9816784050994727,-0.3613310343094136
1228,-0.8209857747993552,-2.8338377301203117,0.8537963049770841,1.6603221035421563,2.7566694875106506,2.95966288807458,3.869222363688112,0.6439616640270416,-0.6398956975864789,0.36854649926117145,1.073637192084002,-1.0444009749100653,-0.9727689973954913,3.0482365888887566,-1.0496297416147182,-1.2826503028258016,-1.5172446507380533,-1.7509574700707988,-0.4566365624181927
1229,-0.5998367805190351,-2.808185576423201,0.903660693661366,1.6478064654181046,2.715266147473707,2.950001505236878,3.869222363688112,0.7759652785390256,-0.35822902635726495,0.3740852881821079,1.0864502207201931,-1.050500910625112,-0.9669112220610984,3.269385583169077,-0.8209857747993552,-1.0496297416147182,-1.2826503028258016,-1.5172446507380533,-0.587805252754694
1230,-0.38955012318012494,-2.772603069673027,0.9678916094787327,1.629749419866274,2.656083171554457,2.936688943293045,3.869222363688112,0.8840769868956049,-0.18398715206557092,0.3820168759012095,1.105646455180229,-1.0591811627905934,-0.9579745476757655,3.4796722405079867,-0.5998367805190351,-0.8209857747993552,-1.0496297416147182,-1.2826503028258016,-0.7617753515071924
1231,-0.19364058167199752,-2.727275796613042,1.0422916158658584,1.605335784963092,2.577102982483067,2.9196583846908464,3.869222363688112,0.9461955241599442,-0.15214301097831573,0.3925309659686741,1.1329226672493016,-1.0705402029075024,-0.9449366967886152,3.6755817820161143,-0.38955012318012494,-0.5998367805190351,-0.8209857747993552,-1.0496297416147182,-0.9836733836038596
1232,-0.015633623610157688,-2.6727268488140785,1.1225894936478473,1.571400957657732,2.469300969727637,2.8989094466057685,3.869222363688112,0.9611637558796865,-0.23475336417717863,0.4058125715070603,1.1739797951504944,-1.084626155453203,-0.9238882644604315,3.8535887400779543,-0.19364058167199752,-0.38955012318012494,-0.5998367805190351,-0.8209857747993552,-1.25492742383604
1233,0.14110570365555722,-2.6097592059387837,1.2049921542391917,1.5422432968160247,2.378514386573961,2.874517212465467,3.869222363688112,0.9382114033110137,-0.38627412983200093,0.4197773883923216,1.2085347175914938,-1.1014492087715213,-0.9113922775562585,4.010328067343669,-0.015633623610157688,-0.19364058167199752,-0.38955012318012494,-0.5998367805190351,-1.5716308734640747
1234,0.2735748219611031,-2.5393738573709523,1.2863813757773521,1.515461526337774,2.2966236378100158,2.8466114296555936,3.869222363688112,0.8883687035232111,-0.5689696306429584,0.43432182628330457,1.2394766747110675,-1.1209894995937024,-0.9044054821402867,4.142797185649215,0.14110570365555722,-0.015633623610157688,-0.19364058167199752,-0.38955012318012494,-1.9241159086723236
1235,0.3793575941380161,-2.4626820274709567,1.3643004244823846,1.4898693201250683,2.2197105910499335,2.8153362883803554,3.869222363688112,0.8206889805455293,-0.75836406400939,0.4495959518562523,1.2683348449712484,-1.1431992668869053,-0.9013386894001326,4.248579957826128,0.2735748219611031,0.14110570365555722,-0.015633623610157688,-0.19364058167199752,-2.298134375689263
1236,0.4568522800955544,-2.3808250974513063,1.4368580453787967,1.464804065536183,2.14565095041133,2.7808072905585886,3.869222363688112,0.741536338962569,-0.9404236620557471,0.4657925680460513,1.2960203475898522,-1.1680015023092065,-0.9012215776405699,4.326074643783667,0.3793575941380161,0.2735748219611031,0.14110570365555722,-0.015633623610157688,-2.677070447152929
1237,0.5054749796542847,-2.2949085268865015,1.5026227437581143,1.4397764760817064,2.0729563010782566,2.743078609306619,3.869222363688112,0.6550600550240281,-1.107559715968989,0.4831586462528717,1.3232689024268363,-1.1952888654033411,-0.903284935670457,4.374697343342397,0.4568522800955544,0.3793575941380161,0.2735748219611031,0.14110570365555722,-3.0441527145306315
1238,0.5258025929131377,-2.2059506096353845,1.5605352703864552,1.4143692496611968,2.000440374387177,2.7021266480812574,3.869222363688112,0.5638812539286409,-1.2556976678422564,0.5020045329854729,1.3507659026873209,-1.2249261775302778,-0.9068382427283013,4.395024956601249,0.5054749796542847,0.4568522800955544,0.3793575941380161,0.2735748219611031,-3.383980821439329
1239,0.5196212534347803,-2.1148446819361246,1.609841589651755,1.3881989820832383,1.927096413856939,2.6578483727417557,3.869222363688112,0.46965413306902376,-1.3825542853923898,0.5227120069771103,1.3791984426053034,-1.25675818912078,-0.9112236138744225,4.395024956601249,0.5258025929131377,0.5054749796542847,0.4568522800955544,0.3793575941380161,-3.68327337444774
1240,0.4898611262309416,-2.022333513737963,1.6500387062513722,1.360901234399749,1.8520521697907608,2.6100690743571207,3.869222363688112,0.37344689119069485,-1.4867450207563009,0.5457425106086633,1.409284855432554,-1.290622469848122,-0.9157995737149882,4.395024956601249,0.5196212534347803,0.5258025929131377,0.5054749796542847,0.4568522800955544,-3.9310665325808776
1241,0.44042277613400954,-1.928995498260869,1.6808253660232442,1.3321250868799521,1.77455724709492,2.5585537991955283,3.869222363688112,0.2759777435077322,-1.5673643926119534,0.5716468092795961,1.441798399789056,-1.3263658735866684,-0.9199385113624234,4.395024956601249,0.4898611262309416,0.5196212534347803,0.5258025929131377,0.5054749796542847,-4.118621008821306
1242,0.3759230237530314,-1.8352428914139352,1.7020536267021427,1.3015308658841782,1.6939825948492186,2.5030187811231657,3.869222363688112,0.17775518271712837,-1.6238068848137102,0.60107708124837,1.4775941551784122,-1.3638624036269948,-0.9230291002757217,4.395024956601249,0.44042277613400954,0.4898611262309416,0.5196212534347803,0.5258025929131377,-4.239215155765373
1243,0.30139745717546523,-1.7413325029049953,1.7136821160249736,1.2687865878724582,1.6098194055650352,2.443142501054166,3.869222363688112,0.07916225142692646,-1.6557013460767096,0.634802124734142,1.517650049818253,-1.4030304361621742,-0.9244755972104339,4.395024956601249,0.3759230237530314,0.44042277613400954,0.4898611262309416,0.5196212534347803,-4.287931661074705
1244,0.22198859427895068,-1.6473890683426222,1.715735563549323,1.2335565371154449,1.521661730260248,2.378579253782115,3.869222363688112,-0.019488788270039154,-1.6628999764673944,0.6737261417602176,1.5631458730156207,-1.4438479042325543,-0.923680847166927,4.395024956601249,0.30139745717546523,0.3759230237530314,0.44042277613400954,0.4898611262309416,-4.261506691183959
1245,0.1426307601680596,-1.5534410975966093,1.7082771775962708,1.1954633818675693,1.4291326973862457,2.3089803288894513,3.869222363688112,-0.1179169652292084,-1.6454991908146481,0.7189116482498817,1.615651459876586,-1.486364904637689,-0.9199786844813839,4.395024956601249,0.22198859427895068,0.30139745717546523,0.3759230237530314,0.44042277613400954,-4.158289787615691
1246,0.06772975301951889,-1.4594680017630508,1.691400351941862,1.1539384156833985,1.3315738671899118,2.234028200072525,3.869222363688112,-0.21584352325324496,-1.6038811004971802,0.7716077794716187,1.6777350886189353,-1.5307140666145462,-0.9123693466258652,4.395024956601249,0.1426307601680596,0.22198859427895068,0.30139745717546523,0.3759230237530314,-3.9783481368585605
1247,0.0008392903605812184,-1.3654552798943043,1.6652435288400653,1.1061880098531023,1.2236519131427672,2.1534865060489574,3.869222363688112,-0.31297565902553764,-1.5387572003566292,0.8332869858985975,1.7598848846793766,-1.5771197620002995,-0.8961493877979558,4.395024956601249,0.06772975301951889,0.1426307601680596,0.22198859427895068,0.30139745717546523,-3.723731741436163
1248,-0.05564258491748518,-1.27145146427495,1.6300261903116144,1.0632500286492692,1.1305006234226718,2.067262491099935,3.869222363688112,-0.4090089001073752,-1.4511787030353418,0.902369774386694,1.8286256975614479,-1.625907515296936,-0.8891417841634592,4.395024956601249,0.0008392903605812184,0.06772975301951889,0.1426307601680596,0.22198859427895068,-3.398885605346252
1249,-0.1007092637469057,-1.1776174818783485,1.5860954324452785,1.0221042549173969,1.044697107920247,1.9754699831810347,3.869222363688112,-0.5036510950133011,-1.342466639238129,0.9800512147624498,1.8909499875171893,-1.6775141449412576,-0.887127716764116,4.395024956601249,-0.05564258491748518,0.0008392903605812184,0.06772975301951889,0.1426307601680596,-3.0111360746317306
1250,-0.13485796982052659,-1.084258372031659,1.5339648175357647,0.9821091607168249,0.9645384035639061,1.8784739228315828,3.8571401577023283,-0.5966603594267869,-1.214030482214461,1.0677371360742784,1.9475366827186402,-1.7324965813376572,-0.8895835424877335,4.382942750615466,-0.1007092637469057,-0.05564258491748518,0.0008392903605812184,0.06772975301951889,-2.571081661181726
1251,-0.16004544491837117,-0.99183100421206,1.4743261669484644,0.9430115726476993,0.8892708261474871,1.776897967657472,3.8155723678967455,-0.6878744588666709,-1.067096716539879,1.1669715096073776,1.9981516489811963,-1.7915329931323256,-0.8965951078066472,4.341374960809883,-0.13485796982052659,-0.1007092637469057,-0.05564258491748518,0.0008392903605812184,-2.092606377490527
1252,-0.1794996182805662,-0.9009291854716555,1.4080247443451683,0.9047696961343068,0.8186082030429659,1.6715881902917649,3.744390912844075,-0.7771988129566237,-0.9024373182778613,1.2793593338397793,2.0419880769311436,-1.8554046391744465,-0.9086265782525484,4.270193505757213,-0.16004544491837117,-0.13485796982052659,-0.1007092637469057,-0.05564258491748518,-1.592190439661234
1253,-0.19744807713251275,-0.8122556145788664,1.3360055970625109,0.8675024068386754,0.7525604258708947,1.5635440955717392,3.6453178082748847,-0.864520373858892,-0.7202301328155398,1.406409952133318,2.0776326283199653,-1.9249409514791678,-0.9265068931054147,4.1711204011880225,-0.1794996182805662,-0.16004544491837117,-0.13485796982052659,-0.1007092637469057,-1.0873543146621707
1254,-0.21885066526424707,-0.7265939360036006,1.259253839866712,0.8314659877891575,0.6913356888501994,1.4538428323090027,3.521292923346416,-0.9495174130893518,-0.5201848041879895,1.5492382278760903,2.102947751369488,-2.0009014117368005,-0.9514746195828058,4.047095516259554,-0.19744807713251275,-0.1794996182805662,-0.16004544491837117,-0.13485796982052659,-0.5945002189028188
1255,-0.2492156971439664,-0.6447920053485394,1.1787567035598174,0.7970335938772035,0.635262549768811,1.3435862816911306,3.375755395787332,-1.0313201635665965,-0.3020846842401177,1.7080303423404457,2.1150094274880478,-2.08375145868141,-0.9852208844081786,3.90155798870047,-0.21885066526424707,-0.19744807713251275,-0.1794996182805662,-0.16004544491837117,-0.12690826269226466
1256,-0.2945380958175889,-0.5677615728492957,1.0955120253501585,0.7646683626881355,0.584717704896154,1.233896187404399,3.212065479320888,-1.1079223902756477,-0.0670440972069053,1.8811603965029728,2.1102425616196094,-2.1732647054856584,-1.0298648814180298,3.7378680722340256,-0.2492156971439664,-0.21885066526424707,-0.19744807713251275,-0.1794996182805662,0.3062456325164069
1257,-0.3613310343094136,-0.4964932117240089,1.0106058474132462,0.7348904766580378,0.5400640126826779,1.1259794350315047,3.0331669118283204,-1.1751400308009567,0.17977698013798715,2.063885564758164,2.0848999536895443,-2.267864712836024,-1.087757093007123,3.5589695047414582,-0.2945380958175889,-0.2492156971439664,-0.21885066526424707,-0.19744807713251275,0.6995091835481475
1258,-0.4566365624181927,-0.4320799529887557,0.9253901816084259,0.7082442250936143,0.5016098823784542,1.0212933339604449,2.8414778997402004,-1.22480733889816,0.42334288105715023,2.246784076763746,2.0360311266553164,-2.3636674807429046,-1.1609191282973221,3.367280492653338,-0.3613310343094136,-0.2945380958175889,-0.2492156971439664,-0.21885066526424707,1.0498738576451438
1259,-0.587805252754694,-0.37573813681411805,0.8418128566058175,0.6852696301246126,0.46959446597112336,0.9218611788134867,2.638943044558847,-1.242112582628438,0.6270283393171785,2.4147667784265527,1.9631006019354889,-2.453467158351142,-1.24979186289902,3.164745637471985,-0.4566365624181927,-0.3613310343094136,-0.2945380958175889,-0.2492156971439664,1.355476732387299
1260,-0.7617753515071924,-0.3288089444878267,0.7629677210548639,0.6664775060212461,0.44419226603230016,0.8308038669546809,2.4271716297373893,-1.2038357777665105,0.7146553708944396,2.5487107007455228,1.8703699512279839,-2.526707015980945,-1.3509129647437106,2.952974222650527,-0.587805252754694,-0.4566365624181927,-0.3613310343094136,-0.2945380958175889,1.6149469688392977
1261,-0.9836733836038596,-0.29272148833448847,0.6938735300826141,0.6523241268887928,0.4255267665212259,0.7530911933372123,2.2076050845874926,-1.0862247015234165,0.5689094393585905,2.6325862745141277,1.7697857164048623,-2.5727226163754207,-1.4536915924497584,2.7334076775006304,-0.7617753515071924,-0.587805252754694,-0.4566365624181927,-0.3613310343094136,1.8275277843921331
1262,-1.25492742383604,-0.2689045468157022,0.6421602260525706,0.6431849837176928,0.4136869232799288,0.6961892064820071,1.9816784050994727,-0.9028843524869816,0.14003792360910472,2.665804486707367,1.68288908182606,-2.5889826510042275,-1.5384155016294885,2.5074809980126105,-0.9836733836038596,-0.7617753515071924,-0.587805252754694,-0.4566365624181927,1.9936800986347438
1263,-1.5716308734640747,-0.2586533585248172,0.6175372125431597,0.6393331345217454,0.40874685689740026,0.6695175641846473,1.7509574700707988,-0.7663560532442634,-0.26346026222296004,2.669707971941543,1.6379760550738698,-2.588474273070027,-1.5802882252471582,2.2767600629839366,-1.25492742383604,-0.9836733836038596,-0.7617753515071924,-0.587805252754694,2.1157150809897516
1264,-1.9241159086723236,-0.26298231948985534,0.6284928938243524,0.6409303234178891,0.41079167947656,0.6812951034258011,1.9241159086723236,-0.836848744572414,-0.034556431343049976,2.6703051467805974,1.658492947797586,-2.590649838161772,-1.5620505601799837,2.4499185015854614,-1.5716308734640747,-1.25492742383604,-0.9836733836038596,-0.7617753515071924,2.1980568787947603
1265,-2.298134375689263,-0.28250456261363555,0.6773765179113737,0.6480351992644755,0.4199496194857485,0.733926273487507,2.298134375689263,-1.1012501856662782,0.8089654716258234,2.6664910359562537,1.747653145599323,-2.5979271509722617,-1.4865233170059922,2.8239369686024007,-1.9241159086723236,-1.5716308734640747,-1.25492742383604,-0.9836733836038596,2.246919685235633
1266,-2.677070447152929,-0.3173650662218137,0.7589236121964412,0.6606260500506991,0.43642677800558877,0.8226090410439643,2.677070447152929,-1.3732021147249336,1.554685190291118,2.6278607770044142,1.8848729787002898,-2.5919961854561016,-1.3751569547372933,3.2028730400660668,-2.298134375689263,-1.9241159086723236,-1.5716308734640747,-1.25492742383604,2.269435685148967
1267,-3.0441527145306315,-0.3672281405447116,0.8636884311323701,0.6786319413130627,0.4605413117703362,0.9385170287639012,3.0441527145306315,-1.5297576258964976,1.8129335239379092,2.527540974230986,2.037856332923121,-2.555678405722921,-1.2541013634935838,3.5699553074437693,-2.677070447152929,-2.298134375689263,-1.9241159086723236,-1.5716308734640747,2.2725094763955345
1268,-3.383980821439329,-0.4313030167107109,0.9819494055154875,0.701968873808117,0.4927602997954361,1.0724956537049364,3.383980821439329,-1.567362142546968,1.6719020321995064,2.3648733727799214,2.1765058064746103,-2.48664074247432,-1.1424921243385289,3.909783414352467,-3.0441527145306315,-2.677070447152929,-2.298134375689263,-1.9241159086723236,2.261781430276105
1269,-3.68327337444774,-0.5083889315589285,1.105420773359925,0.7305862312461794,0.5337562412864959,1.2167228081643262,3.68327337444774,-1.525502677146823,1.3267122331692578,2.160077768323467,2.279547692466691,-2.393291302454906,-1.0498974469207676,4.209075967360878,-3.383980821439329,-3.0441527145306315,-2.677070447152929,-2.298134375689263,2.2409855140823214
1270,-3.9310665325808776,-0.5969268417939473,1.2274490242290645,0.7645500370708689,0.584536759185067,1.3649002753076793,3.9310665325808776,-1.4395449855970457,0.9109725568512159,1.9387378386849563,2.3350118771154063,-2.286545318025468,-0.9792435492234788,4.456869125494015,-3.68327337444774,-3.383980821439329,-3.0441527145306315,-2.677070447152929,2.2117460649760146
1271,-4.118621008821306,-0.6950513524726801,1.3427564698956866,0.8042848491052166,0.646874118500201,1.511982579271609,4.118621008821306,-1.331707092324213,0.4923083256217331,1.7214735086894868,2.337367558895679,-2.1753537690311013,-0.9306853604397918,4.644423601734444,-3.9310665325808776,-3.68327337444774,-3.383980821439329,-3.0441527145306315,2.1736300078743103
1272,-4.239215155765373,-0.8006408907765603,1.4471810537055945,0.8526323729219069,0.7269819633544417,1.6538920273669377,4.239215155765373,-1.214251510212594,0.10000966535645084,1.5210031189384847,2.275011087944391,-2.0657101659681523,-0.9080000431271064,4.765017748678511,-4.118621008821306,-3.9310665325808776,-3.68327337444774,-3.383980821439329,2.1241945994512035
1273,-4.287931661074705,-0.9113668248948169,1.5375078947537564,0.895009667031824,0.8010423040804165,1.7873220235729732,4.287931661074705,-1.093603067775992,-0.25481078071577024,1.35987710170975,2.231245484125573,-1.961144486227324,-0.8789460864705787,4.8137342539878425,-4.239215155765373,-4.118621008821306,-3.9310665325808776,-3.68327337444774,2.0589026444251806
1274,-4.261506691183959,-1.0247438627234435,1.611384477446177,0.9335421146295151,0.8715008797869467,1.9096229780623852,4.287931661074705,-0.973155124405093,-0.568505518167322,1.2297439636542198,2.1911888127172348,-1.863512481047912,-0.8504572815598761,4.8137342539878425,-4.287931661074705,-4.239215155765373,-4.118621008821306,-3.9310665325808776,1.9711004963006629
1275,-4.158289787615691,-1.1381850472672863,1.6672975921712319,0.9691238244320715,0.9392009870818444,2.018748736886991,4.287931661074705,-0.8549583760867236,-0.8397663183640991,1.123248652797608,2.149432086053666,-1.773655998849998,-0.8251742450287933,4.8137342539878425,-4.261506691183959,-4.287931661074705,-4.239215155765373,-4.118621008821306,1.852630096291811
1276,-3.9783481368585605,-1.249065057691139,1.70459568274805,1.0020906045388747,1.0041855797050874,2.1132463084052127,4.287931661074705,-0.7407594567713774,-1.0673563838731837,1.0353773211706954,2.104438015357518,-1.6918624817761596,-0.8039497810957066,4.8137342539878425,-4.158289787615691,-4.261506691183959,-4.287931661074705,-4.239215155765373,1.695690481243968
1277,-3.723731741436163,-1.3547952257184002,1.723544802010367,1.0325588466002533,1.0661777716924454,2.1922766221821384,4.287931661074705,-0.6327016757933821,-1.2494019418354032,0.9626221003911472,2.056201770838018,-1.6181608707837387,-0.7869659941612865,4.8137342539878425,-3.9783481368585605,-4.158289787615691,-4.261506691183959,-4.287931661074705,1.4958256165333692
1278,-3.398885605346252,-1.452912430674885,1.7254046284117295,1.0605209520124514,1.1247046896573965,2.2556541541101156,4.287931661074705,-0.5338151102555544,-1.3838107798192856,0.9024964662692928,2.005552368415237,-1.5525052346495192,-0.7741035632374386,4.807552914509485,-3.723731741436163,-3.9783481368585605,-4.158289787615691,-4.261506691183959,1.2546759705583468
1279,-3.0111360746317306,-1.541181363876548,1.71250080931865,1.085881325610045,1.1791382533086285,2.3038878050541887,4.287931661074705,-0.4482435213884629,-1.4697787628275696,0.8532363937120008,1.9538741946413363,-1.4948842875047477,-0.7650872771668683,4.777792787305646,-3.398885605346252,-3.723731741436163,-3.9783481368585605,-4.158289787615691,0.9807391038879837
1280,-2.571081661181726,-1.6177049335618647,1.6882512226691349,1.1084702876633155,1.2287063786323933,2.3381961942733174,4.287931661074705,-0.38096849257038734,-1.5102577332183595,0.8136032341926053,1.9029739203241032,-1.4453786631688599,-0.7595367691232949,4.728354437208714,-3.0111360746317306,-3.398885605346252,-3.723731741436163,-3.9783481368585605,0.6876366047324765
1281,-2.092606377490527,-1.681030662402478,1.6570827033408209,1.1280438082148938,1.2724828332519602,2.3604633387639464,4.287931661074705,-0.336658455396683,-1.5145206307289338,0.7827437717914354,1.8550060378665703,-1.404176254221588,-0.7569658672575111,4.6638546848277365,-2.571081661181726,-3.0111360746317306,-3.398885605346252,-3.723731741436163,0.3910497180831866
1282,-1.592190439661234,-1.7302334989878347,1.6241684086134593,1.1442611749631586,1.3093336365280683,2.3731057668291275,4.287931661074705,-0.3174123401630328,-1.49868093682621,0.7600852171022188,1.8124530682048623,-1.3715523183531964,-0.7567381149966247,4.58932911825017,-2.092606377490527,-2.571081661181726,-3.0111360746317306,-3.398885605346252,0.1059369993432622
1283,-1.0873543146621707,-1.7649522932837756,1.5949488573150454,1.1566053263192528,1.3377358808700652,2.3788481361823473,4.287931661074705,-0.31989704875633085,-1.4814571261499465,0.7452575149736687,1.7782644318661327,-1.34782574307229,-0.7579444985343743,4.509920255353656,-1.592190439661234,-2.092606377490527,-2.571081661181726,-3.0111360746317306,-0.1550885159022614
1284,-0.5945002189028188,-1.7853645136133198,1.5744827080364014,1.1641023699999675,1.3551343278395414,2.3804458079056046,4.287931661074705,-0.3336124727427112,-1.4750278468826437,0.7380438180430802,1.7566124324373755,-1.333310811184393,-0.7590238954043873,4.430562421242764,-1.0873543146621707,-1.592190439661234,-2.092606377490527,-2.571081661181726,-0.3822497761914184
1285,-0.12690826269226466,-1.7921029891848277,1.5667747683904687,1.1635667945425283,1.3538876853619743,2.3804235544772703,4.287931661074705,-0.34259145319458206,-1.476739847078314,0.7383600833627217,1.7582134620279393,-1.3282850198023783,-0.7554742632162095,4.355661414094223,-0.5945002189028188,-1.0873543146621707,-1.592190439661234,-2.092606377490527,-0.5684555350734491
1286,0.3062456325164069,-1.786140092197406,1.57427756334613,1.1708954255186081,1.3709960975004025,2.3808919075443105,4.287931661074705,-0.33109962180387265,-1.470430303700651,0.7336245831149968,1.7366146496588488,-1.3329816165848496,-0.7675747851411415,4.594177293591112,-0.12690826269226466,-0.5945002189028188,-1.0873543146621707,-1.592190439661234,-0.709024647908037
1287,0.6995091835481475,-1.7686733448677168,1.5977088859992377,1.1910803292112209,1.4186723506339103,2.383459478415037,4.287931661074705,-0.29038384311502735,-1.4388885629289703,0.7203788552862452,1.6800633897954151,-1.3475973306949462,-0.8021110030015272,4.987440844622852,0.3062456325164069,-0.12690826269226466,-0.5945002189028188,-1.0873543146621707,-0.8016006383340768
1288,1.0498738576451438,-1.7410354338036504,1.6362008369938499,1.2107989971680844,1.4660342115432388,2.3892169346334464,4.287931661074705,-0.22194449645279202,-1.3773024199903705,0.7027810087670701,1.6297143107720578,-1.3722965588435556,-0.8420473145341937,5.337805518719849,0.6995091835481475,0.3062456325164069,-0.12690826269226466,-0.5945002189028188,-0.8463353360846617
