,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
69,-0.2690954164079345,-0.760603083217864,0.5643733568396899,0.815880456231023,0.6656609188597422,0.9471189661869415,1.8860516422463847,-0.8542222768002464,-0.8250125767698822,1.6371496153115257,1.4228249538959394,-1.2452210450948864,-0.8751751518591637,1.6876376908003676,-0.32418062787997093,-0.3805357631637308,-0.4326773868780281,-0.47533832291568834,-0.33827321814802835
70,-0.22005215514074772,-0.718953096040223,0.540760192367415,0.7932744866401398,0.6292844111541773,0.8996194417391532,1.861262924012456,-0.9522587726408239,-0.605845786289803,1.7404346296160038,1.4295911765701481,-1.2512908654180448,-0.8752788111214574,1.6628489725664393,-0.2690954164079345,-0.32418062787997093,-0.3805357631637308,-0.4326773868780281,-0.3939878967516307
71,-0.18032812002779805,-0.6769297259406065,0.515059948022825,0.7697837237469227,0.5925669813456786,0.8506001433807191,1.8251534611997053,-1.0460352898410537,-0.3645767417850845,1.8562577518265093,1.4354497806291282,-1.2565560512190455,-0.8753744423356439,1.6448253411719074,-0.22005215514074772,-0.2690954164079345,-0.32418062787997093,-0.3805357631637308,-0.44982719951128086
72,-0.15129760718192664,-0.635083329590162,0.487321673662496,0.7457334118717577,0.5561183215818926,0.8005081193495432,1.778200800525108,-1.1348691605441013,-0.1025145053410701,1.9847431657707868,1.4394564758673618,-1.2604772980990302,-0.8756619732732901,1.6269031933431815,-0.18032812002779805,-0.22005215514074772,-0.2690954164079345,-0.32418062787997093,-0.5047520080329053
73,-0.13249191772069527,-0.5939406075200517,0.45764255092275224,0.7214959727468153,0.5205564386898732,0.7498014068247485,1.720745938448252,-1.2179984589494912,0.17806442350827556,2.1254956144283965,1.440384463809217,-1.2624181565148074,-0.8764452743236604,1.5882540207275566,-0.15129760718192664,-0.18032812002779805,-0.22005215514074772,-0.2690954164079345,-0.55705569137848
74,-0.12201701991103292,-0.5539723845566212,0.42622152225875254,0.6974344049121333,0.48641474915514143,0.6989636534812932,1.6531091424928648,-1.2939918113758355,0.47291113960578324,2.277604757303694,1.4369705168178597,-1.261730138481032,-0.8780487307944954,1.531092122581832,-0.13249191772069527,-0.15129760718192664,-0.18032812002779805,-0.22005215514074772,-0.6042432931406179
75,-0.11708816602171362,-0.5155718601448425,0.39339463768005933,0.6738456189311866,0.4540679181527539,0.6485165255632567,1.575649358702698,-1.3599667337553916,0.7737367478303727,2.4397348852940186,1.4282368333829036,-1.257858653071301,-0.8807073334553016,1.4585611926809845,-0.12201701991103292,-0.13249191772069527,-0.15129760718192664,-0.18032812002779805,-0.6432209309622999
76,-0.11448821023607407,-0.47904283143317683,0.359656177200801,0.6509234274575244,0.42370130841305104,0.5990280462100327,1.488804292550695,-1.4106297568638086,1.0646526456240926,2.610348334732371,1.4137979617142509,-1.250468657297073,-0.8844747914198867,1.374316082314621,-0.11708816602171362,-0.12201701991103292,-0.13249191772069527,-0.15129760718192664,-0.6708433701358593
77,-0.11092956943735054,-0.44459596335534324,0.3256734686934105,0.6287458081345876,0.39532129124681564,0.5511159395650461,1.3931775208541717,-1.4371249403838438,1.316854554023787,2.788123079822787,1.3940962750244619,-1.2395882666270788,-0.8891697717256491,1.2822479514168212,-0.11448821023607407,-0.11708816602171362,-0.12201701991103292,-0.13249191772069527,-0.6846578544305577
78,-0.10342732147517222,-0.4123522083708682,0.29229826419204996,0.6072776024314394,0.3687860864148773,0.5054429928271015,1.289683664891037,-1.4258309397072186,1.4820917549012798,2.9725935460144943,1.3705587370194,-1.2257555132880669,-0.8943473053579292,1.1862563434158648,-0.11092956943735054,-0.11448821023607407,-0.11708816602171362,-0.12201701991103292,-0.6835523011171564
79,-0.08976087999285919,-0.38235413874841384,0.26057102310547503,0.586376572424759,0.3438374846886087,0.46270070834209376,1.1796789913638621,-1.3578828758395258,1.4885878865977968,3.164962533959997,1.345695943422608,-1.2101365238432724,-0.899264451050839,1.089918111371003,-0.10342732147517222,-0.11092956943735054,-0.11448821023607407,-0.11708816602171362,-0.6680839534710508
80,-0.06895776463456214,-0.35458610808018126,0.23170769025385984,0.5657882679725728,0.3201163641754038,0.4235796994264818,1.0649861793737843,-1.2119005287159268,1.2517860959457616,3.368927803408376,1.3232053928814043,-1.19457499821369,-0.9027887920048381,0.9960284147392221,-0.08976087999285919,-0.10342732147517222,-0.11092956943735054,-0.11448821023607407,-0.6404586836651228
81,-0.041605515396058716,-0.32900159148073815,0.20704130260826026,0.5450880835958744,0.2971210188782229,0.38872631526896106,0.9477961214633164,-0.9750447473663569,0.7251688098165054,3.591269061661308,1.308309714124544,-1.1815332367221074,-0.903099032259904,0.9061906060672577,-0.06895776463456214,-0.08976087999285919,-0.10342732147517222,-0.11092956943735054,-0.6042740831145352
82,-0.009800908968639992,-0.3055517111683712,0.18785836216031643,0.5232243667971753,0.27376373801030507,0.358681770419792,0.8305259764041426,-0.665579828339491,-4.2592692285570166e-05,3.8418452220377532,1.3101872915188293,-1.1738823816376664,-0.8959653243749969,0.8207250674355027,-0.041605515396058716,-0.06895776463456214,-0.08976087999285919,-0.10342732147517222,-0.5641354867353358
83,0.023296560910719646,-0.2842061477354997,0.17506773354198943,0.5042568700583578,0.2542749910010516,0.3337991098522908,0.7157375216219644,-0.3501643460749573,-0.6513463182807175,4.098883489618732,1.312748487525894,-1.1744964439085444,-0.8946850482548185,0.739034082532684,-0.009800908968639992,-0.041605515396058716,-0.06895776463456214,-0.08976087999285919,-0.5251557485878878
84,0.05413788158193789,-0.26495926265540215,0.16877411718152463,0.48892343920895287,0.23904612940791065,0.3141466433010186,0.6061488483324916,-0.11511177760303024,-0.9713158973587772,4.346841229671047,1.3141674541190989,-1.1856412950151813,-0.9021995570647654,0.6602867299144295,0.023296560910719646,-0.009800908968639992,-0.041605515396058716,-0.06895776463456214,-0.49228786463440904
85,0.07943594523006765,-0.24781964281633817,0.16806510407629144,0.47650564457282973,0.22705762930976794,0.29943355619200746,0.5169627443298292,0.0007051483499499468,-0.9834782698859601,4.58104075744927,1.3187557586250458,-1.2082720836375385,-0.9162212758011391,0.5963986895598969,0.05413788158193789,0.023296560910719646,-0.009800908968639992,-0.041605515396058716,-0.46950739231175603
86,0.09663243676775243,-0.23278721586695222,0.17128004085842832,0.46651714605796074,0.21763824756606467,0.2890099310881062,0.5169627443298292,0.024327823469419745,-0.9029900488648801,4.796704513232513,1.327937227579341,-1.241519771658284,-0.9349235384577741,0.6135951810975817,0.07943594523006765,0.05413788158193789,0.023296560910719646,-0.009800908968639992,-0.4590225086069812
87,0.10414703520679423,-0.2198262577928225,0.17658819325793512,0.4584937351557228,0.21021650517704607,0.2819698097550486,0.5169627443298292,0.0024171272434660163,-0.8736106826917718,4.990134735243142,1.3413304988472303,-1.2826939446915113,-0.9562847827540546,0.6211097795366235,0.09663243676775243,0.07943594523006765,0.05413788158193789,0.023296560910719646,-0.4607931350683097
88,0.10143348880382634,-0.20884425604529336,0.18246852149749043,0.4519247484296284,0.2042359782431829,0.2773277566717623,0.5169627443298292,-0.03537859166969627,-0.912130454226793,5.161457823434238,1.357879052737463,-1.327916610795446,-0.9779343809144024,0.6211097795366235,0.10414703520679423,0.09663243676775243,0.07943594523006765,0.05413788158193789,-0.47256638870863393
89,0.08886337361334505,-0.19968493125648581,0.1879062016744463,0.44620744310472044,0.19910108228205234,0.2741948438585692,0.5169627443298292,-0.07810059573408383,-0.9854778082217224,5.317320523076129,1.3771640049155376,-1.3731373826419526,-0.9970761490576194,0.6211097795366235,0.10143348880382634,0.10414703520679423,0.09663243676775243,0.07943594523006765,-0.49042132258935633
90,0.06746512229034327,-0.1921382862524861,0.19236914507810343,0.4405972194232108,0.19412590976346494,0.2718878611157966,0.5169627443298292,-0.12343590026750942,-1.0629258023065435,5.471861353100596,1.4005748199561905,-1.4150634234267747,-1.0103447550706626,0.6211097795366235,0.08886337361334505,0.10143348880382634,0.10414703520679423,0.09663243676775243,-0.5096165278252516
91,0.038587013555411206,-0.18596322064622348,0.19568338422014683,0.43409497413840475,0.18843844657222228,0.26995241486781635,0.5169627443298292,-0.1709767593096669,-1.1269380695089073,5.645936154519289,1.4325760999327302,-1.4516441150552772,-1.0133102982266997,0.6211097795366235,0.06746512229034327,0.08886337361334505,0.10143348880382634,0.10414703520679423,-0.525465981762819
92,0.00358742143877456,-0.18091318632410372,0.1978909918203193,0.42445643106895387,0.1801632618757936,0.26812389977316375,0.5169627443298292,-0.2199160974828732,-1.1695463183301413,5.866115297454874,1.4882273832165136,-1.4820583574976294,-0.9958547828185026,0.6211097795366235,0.038587013555411206,0.06746512229034327,0.08886337361334505,0.10143348880382634,-0.5340235007054196
93,-0.03636049706846655,-0.1767557700378006,0.19913344152961332,0.41796917383809606,0.17469823027890058,0.2662643982530969,0.5169627443298292,-0.26887172287114885,-1.1880271395143425,6.058779787110418,1.524139070144063,-1.5063972067002631,-0.9883594195625975,0.6211097795366235,0.00358742143877456,0.038587013555411206,0.06746512229034327,0.08886337361334505,-0.532457805395836
94,-0.08032521918332639,-0.17328244135798535,0.1995729767137206,0.4133483417534752,0.17085685163034772,0.264303192408565,0.5169627443298292,-0.31625416739908513,-1.1824271817652163,6.218508069941575,1.546927675925987,-1.5252739419947303,-0.9860021032216035,0.6211097795366235,-0.03636049706846655,0.00358742143877456,0.038587013555411206,0.06746512229034327,-0.5190944372107411
95,-0.12757467254038998,-0.17031141988511506,0.19934659477242367,0.40986767621587183,0.16799151200659876,0.26219276227738414,0.5169627443298292,-0.3605117738567485,-1.154381388061858,6.350572834489245,1.5607500590094405,-1.5394902024435495,-0.9863784361607624,0.6211097795366235,-0.08032521918332639,-0.03636049706846655,0.00358742143877456,0.038587013555411206,-0.4931749757229552
96,-0.17750285808497213,-0.16769083239876226,0.1985442183286415,0.4071168503190412,0.1657441298136966,0.25988463190870104,0.5169627443298292,-0.4000113107581866,-1.1068243965602726,6.460230527778219,1.567986945907661,-1.5497843751571674,-0.9883911209860509,0.6211097795366235,-0.12757467254038998,-0.08032521918332639,-0.03636049706846655,0.00358742143877456,-0.45443581485196693
97,-0.2295765887646912,-0.1653089004461421,0.19721149489273615,0.40484639985275583,0.16390060747373747,0.25733131617535443,0.5169627443298292,-0.43253131029667324,-1.044948060529476,6.551443372142587,1.5700449201604563,-1.5566694562776635,-0.9914808399995167,0.6211097795366235,-0.17750285808497213,-0.12757467254038998,-0.08032521918332639,-0.03636049706846655,-0.402631800410437
98,-0.28331466694566343,-0.16311300530754513,0.19538786289330767,0.4029226976404258,0.16234670027383802,0.25452361278764146,0.5169627443298292,-0.45474935227832636,-0.9787143603745059,6.625977774287424,1.5677781707809533,-1.5604127476392462,-0.9953019991737491,0.6211097795366235,-0.2295765887646912,-0.17750285808497213,-0.12757467254038998,-0.08032521918332639,-0.33712393215939535
99,-0.33827321814802835,-0.16113257146838023,0.19318857030011138,0.40130963509383805,0.16104942321914945,0.25156615289544365,0.5169627443298292,-0.46277328267273266,-0.9249975803698027,6.683370476504595,1.5620431782181718,-1.5612371266898675,-0.9994839761540881,0.6211097795366235,-0.28331466694566343,-0.2295765887646912,-0.17750285808497213,-0.12757467254038998,-0.2566253930496856
100,-0.3939878967516307,-0.15949558880838074,0.19091777086916747,0.40005574635590824,0.16004460019238279,0.24877386937334073,0.5169627443298292,-0.4551733696553712,-0.9030715279182924,6.722145901436265,1.554403391768921,-1.5597539169075052,-1.0034421728406648,0.6211097795366235,-0.33827321814802835,-0.28331466694566343,-0.2295765887646912,-0.17750285808497213,-0.1591702025973549
101,-0.44982719951128086,-0.15842818867314964,0.18916416724000168,0.3992780365557997,0.1594229504758545,0.24674394244612863,0.5169627443298292,-0.43884961257206523,-0.9159484282146582,6.741902922405564,1.5477316265295151,-1.5574497475015738,-1.0062789444923663,0.6211097795366235,-0.3939878967516307,-0.33827321814802835,-0.28331466694566343,-0.2295765887646912,-0.04234299007909677
102,-0.5047520080329053,-0.15823106087434693,0.18879869922514073,0.3991398414733286,0.15931261305135389,0.2463372027415397,0.5169627443298292,-0.4337537118465674,-0.9246320521739131,6.744681978631806,1.5462504695854415,-1.5568195105331364,-1.0068352709703805,0.6211097795366235,-0.44982719951128086,-0.3939878967516307,-0.33827321814802835,-0.28331466694566343,0.09621420443696224
103,-0.55705569137848,-0.15923338455056318,0.19079638572546936,0.3998238520424704,0.15985911266207925,0.24851263863499906,0.55705569137848,-0.4666829565690266,-0.8552913948563696,6.733429786383469,1.554572864171475,-1.5606817586426798,-1.0039296289109358,0.6612027265852742,-0.5047520080329053,-0.44982719951128086,-0.3939878967516307,-0.33827321814802835,0.2580357455958916
104,-0.6042432931406179,-0.1617320050885366,0.19588546477982374,0.4015036301055558,0.16120516498793896,0.2540243232093454,0.6042432931406179,-0.5494375430599647,-0.6734735222842425,6.70716685418026,1.575782781081183,-1.5706496872420856,-0.9967425117847935,0.7083903283474121,-0.55705569137848,-0.5047520080329053,-0.44982719951128086,-0.3939878967516307,0.44288914990945427
105,-0.6432209309622999,-0.16592907028970189,0.20418267932088136,0.40431769801151035,0.16347280092532687,0.263102685090553,0.6432209309622999,-0.6607103017749697,-0.4521368822187304,6.6566525442375735,1.6094584762803221,-1.5856334554951221,-0.9851968714096541,0.7473679661690942,-0.6042432931406179,-0.55705569137848,-0.5047520080329053,-0.44982719951128086,0.6478353811182124
106,-0.6708433701358593,-0.17188321987114769,0.21505745576956029,0.40834940082790644,0.1667492331565102,0.27530628499064397,0.6708433701358593,-0.7582171069194206,-0.317827090501126,6.566215558723786,1.6510197964883147,-1.6017054206747314,-0.9701309603201163,0.7749904053426535,-0.6432209309622999,-0.6042432931406179,-0.55705569137848,-0.5047520080329053,0.8665678415271811
107,-0.6846578544305577,-0.17948627215281834,0.22732565061757856,0.4136135192230636,0.1710761432840876,0.2896416291212659,0.6846578544305577,-0.809188653175521,-0.3371115829104032,6.422331228256654,1.6930568082791617,-1.613725805585059,-0.9531433308639327,0.788804889637352,-0.6708433701358593,-0.6432209309622999,-0.6042432931406179,-0.55705569137848,1.0893311752426276
108,-0.6835523011171564,-0.18847056398374798,0.23963490261941522,0.42004860912949793,0.17644083403162572,0.3048705299660311,0.6846578544305577,-0.8054334170082266,-0.4866329708958954,6.222384901503861,1.727891004592425,-1.6176028952315356,-0.9361718366102009,0.788804889637352,-0.6846578544305577,-0.6708433701358593,-0.6432209309622999,-0.6042432931406179,1.303633491190666
109,-0.6680839534710508,-0.1984452774103259,0.2508258510583612,0.42751410791675387,0.18276831246785788,0.3198345442343781,0.6846578544305577,-0.7569516807430745,-0.7020055202367681,5.976979430463241,1.7499452717802222,-1.61170146454559,-0.9210010681682653,0.788804889637352,-0.6835523011171564,-0.6846578544305577,-0.6708433701358593,-0.6432209309622999,1.4957667235822998
110,-0.6404586836651228,-0.20895544062343524,0.2601458607819424,0.4357938443089967,0.18991627473761405,0.3336738603009108,0.6846578544305577,-0.6798219599930877,-0.9253395801943665,5.705382385319525,1.7569524294951047,-1.5968661036313205,-0.9088840863438812,0.788804889637352,-0.6680839534710508,-0.6835523011171564,-0.6846578544305577,-0.6708433701358593,1.6528657862076634
111,-0.6042740831145352,-0.2195540897006037,0.26730127227555395,0.44461134671873903,0.19767924963105077,0.3459103474375847,0.6846578544305577,-0.5885607671399322,-1.1219123036262493,5.428375819846782,1.7498566393953485,-1.575513113462325,-0.9003669660657077,0.788804889637352,-0.6404586836651228,-0.6680839534710508,-0.6835523011171564,-0.6846578544305577,1.7649263574321792
112,-0.5641354867353358,-0.22987503668943896,0.27238829454989083,0.4536643367725808,0.20581133045930558,0.3564237863846477,0.6846578544305577,-0.4934764274313142,-1.2778102732256762,5.162580634649659,1.7317986604003917,-1.5505110581719062,-0.8953183147822901,0.788804889637352,-0.6042740831145352,-0.6404586836651228,-0.6680839534710508,-0.6835523011171564,1.826049388949858
113,-0.5251557485878878,-0.23969163246111874,0.2757565921772912,0.46268138461372227,0.2140740636680712,0.36536800188455054,0.6846578544305577,-0.4005679683327353,-1.392590277382818,4.917805924844082,1.706736423946553,-1.5243252262626157,-0.8931228072919772,0.788804889637352,-0.5641354867353358,-0.6042740831145352,-0.6404586836651228,-0.6680839534710508,1.8344616788173906
114,-0.49228786463440904,-0.24894840357920317,0.27785778533169364,0.47148945808618914,0.2223023090864083,0.37306870213684146,0.6846578544305577,-0.31224923251861314,-1.4726631185123873,4.6970091850895725,1.6782043500584183,-1.4985784073049873,-0.8929653931911341,0.788804889637352,-0.5251557485878878,-0.5641354867353358,-0.6042740831145352,-0.6404586836651228,1.79155623732944
115,-0.46950739231175603,-0.2577588842364542,0.27912148418130045,0.4800650734274633,0.23046247472491574,0.37993215885785947,0.6846578544305577,-0.228271393461883,-1.526434346981518,4.49780549232564,1.6485640853737837,-1.473982788152241,-0.8941009944530245,0.788804889637352,-0.49228786463440904,-0.5251557485878878,-0.5641354867353358,-0.6042740831145352,1.700775236475694
116,-0.4590225086069812,-0.2663722416957269,0.2798823449532083,0.4885438467767603,0.23867509022343467,0.38637843904973973,0.6846578544305577,-0.14671055082060372,-1.561167813776817,4.314595141341075,1.6188469382709072,-1.4505206570701694,-0.8960208792929323,0.788804889637352,-0.46950739231175603,-0.49228786463440904,-0.5251557485878878,-0.5641354867353358,1.5671218327299978
117,-0.4607931350683097,-0.27511883083650085,0.2803543305897617,0.4971877603747588,0.2471956690664686,0.39279628532010913,0.6846578544305577,-0.06494432662729575,-1.5813587898743642,4.140675253693051,1.5890095761123142,-1.4277331876040948,-0.8985050871104254,0.788804889637352,-0.4590225086069812,-0.46950739231175603,-0.49228786463440904,-0.5251557485878878,1.397538187017608
118,-0.47256638870863393,-0.2843473075173374,0.28062621935887794,0.50633359685835,0.2563737113075141,0.39950527691635856,0.6846578544305577,0.01950252453653612,-1.5881491807438006,3.9699338314360877,1.5582926770411403,-1.404990539226399,-0.9016217299398283,0.788804889637352,-0.4607931350683097,-0.4590225086069812,-0.46950739231175603,-0.49228786463440904,1.2017773279313322
