,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
77,-2.3422391996881045,-1.8351170024498402,0.6078689510349771,1.3340977551231452,1.7798168202246156,1.9331733171945165,2.640479542966076,0.18991419615166757,-1.334209936326634,0.5740414782215749,1.0861642025332399,-1.0534332767958519,-0.9698655823299549,1.9074301799186024,-2.3397626334013033,-2.352620392374908,-2.380947163405587,-2.4230763813861897,0.0928502442076466
78,-2.359098369694554,-1.8757682276160175,0.5868153238540175,1.351091571279977,1.8254484339837969,1.9654156476541116,2.640479542966076,0.2358542829925618,-1.340548963405153,0.5585937326203871,1.0766755231561678,-1.0477923757947591,-0.9731737680106812,1.8578150716894515,-2.3422391996881045,-2.3397626334013033,-2.352620392374908,-2.380947163405587,0.37860098733672176
79,-2.3895948734095303,-1.9159414876693401,0.565214015645124,1.3676202760322873,1.8703852194146298,1.9975731945674207,2.640479542966076,0.27791153606453683,-1.355929825634303,0.5441745391821784,1.0680009517999702,-1.0426065761524805,-0.9762225159025458,1.7945569508274057,-2.359098369694554,-2.3422391996881045,-2.3397626334013033,-2.352620392374908,0.6225996993455035
80,-2.4338527633067084,-1.955639741948541,0.5440342116125251,1.3836287887614944,1.9144286250896,2.0299014812777045,2.640479542966076,0.3191687537495201,-1.3769612348560072,0.53075885914162,1.0603171383225112,-1.0379731183286198,-0.9789270406123577,1.7216208997648752,-2.3895948734095303,-2.359098369694554,-2.3422391996881045,-2.3397626334013033,0.8195842340966951
81,-2.4928642737232742,-1.994989882711593,0.5241823810443372,1.3991365276654855,1.9575830230478317,2.06270497180739,2.640479542966076,0.36209752294830505,-1.3969108860322499,0.5182695820380143,1.0536998673986713,-1.0339425726830047,-0.9812495993148006,1.6432382114737731,-2.4338527633067084,-2.3895948734095303,-2.359098369694554,-2.3422391996881045,0.9681539801326596
82,-2.5677888640199034,-2.034253571024783,0.5064982170901953,1.4142318391223703,2.000051694787442,2.096360664375915,2.640479542966076,0.40712749257128317,-1.4064387259830555,0.5065890847529917,1.0481532401584792,-1.0305306547009498,-0.9831870142815521,1.5633328156038402,-2.4928642737232742,-2.4338527633067084,-2.3895948734095303,-2.359098369694554,1.0698569594501328
83,-2.65889033404104,-2.073797161191753,0.49176182017354386,1.4290506796825608,2.042185845101189,2.1313057860258744,2.65889033404104,0.4510446604808438,-1.3940746774491335,0.4955793625045753,1.0436394861606093,-1.027731075107207,-0.9847567945977908,1.5036660471455277,-2.5677888640199034,-2.4928642737232742,-2.4338527633067084,-2.3895948734095303,1.127718020433165
84,-2.7646554004866783,-2.1140329390315324,0.48067504043505893,1.4437484718700453,2.0844096500270908,2.1679907199542026,2.7646554004866783,0.48598960166174254,-1.3468097954066025,0.4851029539902435,1.0400981975524943,-1.0255236235568728,-0.9859873096310351,1.535983967983663,-2.65889033404104,-2.5677888640199034,-2.4928642737232742,-2.4338527633067084,1.1447724419395993
85,-2.881464475469876,-2.155352765105704,0.47378087827326626,1.4584743011426906,2.12714728709366,2.206810789955992,2.881464475469876,0.500424749012351,-1.2523500798482918,0.47503802728467764,1.0374508635794455,-1.0238745256383888,-0.9869137532989126,1.586384124961979,-2.7646554004866783,-2.65889033404104,-2.5677888640199034,-2.4928642737232742,1.1230569648413782
86,-3.0038011511045575,-2.1980707851206196,0.47131559733690725,1.473352595815188,2.170767871595353,2.248033266812087,3.0038011511045575,0.48310462550154676,-1.1046511008071036,0.46528535764359386,1.0355935778430099,-1.0227301513807827,-0.9875786923196068,1.6514106068929684,-2.881464475469876,-2.7646554004866783,-2.65889033404104,-2.5677888640199034,1.06321486136763
87,-3.1247514768142137,-2.2423798084356856,0.473037158802831,1.4884719303978535,2.2155486875823125,2.2917310834581612,3.1247514768142137,0.4288801929201163,-0.9113032598209352,0.4557695504033019,1.03438534043636,-1.0220084371241747,-0.9880345333326512,1.7256299482091577,-3.0038011511045575,-2.881464475469876,-2.7646554004866783,-2.65889033404104,0.9645958811797386
88,-3.2365855180820473,-2.2883164081726104,0.47810876804094177,1.5038770955561818,2.261646318538497,2.3377296631538953,3.2365855180820473,0.3425420690451573,-0.6968242760544596,0.44643901188761415,1.0336406908506208,-1.0215937161507944,-0.9883451040516678,1.8017059324479892,-3.1247514768142137,-3.0038011511045575,-2.881464475469876,-2.7646554004866783,0.8256548614478509
89,-3.331369142115244,-2.33572864708464,0.48510842970617224,1.5195605772845404,2.309064348037326,2.3855729922565416,3.331369142115244,0.2374328624408111,-0.49663781412414876,0.43726824033344236,1.0331340459542615,-1.0213399554071125,-0.9885841623424041,1.8704513633196784,-3.2365855180820473,-3.1247514768142137,-3.0038011511045575,-2.881464475469876,0.6445511233084923
90,-3.4016303971969366,-2.3842464625446746,0.49218647106088625,1.5354522429025834,2.357613590234574,2.4345181692589937,3.4016303971969366,0.12972268956956431,-0.34440670083591973,0.42826316890380206,1.0326196707310158,-1.0210849454970627,-0.9888296479711767,1.9212084378892078,-3.331369142115244,-3.2365855180820473,-3.1247514768142137,-3.0038011511045575,0.41994802073719817
91,-3.4410524300303904,-2.433262224312741,0.4973363855583185,1.5514092797930086,2.4068707534278615,2.4835677024529854,3.4410524300303904,0.032439955635406706,-0.2612781491581009,0.419467362837154,1.0318658361342803,-1.020674088323733,-0.9891538730921886,1.94276515040642,-3.4016303971969366,-3.331369142115244,-3.2365855180820473,-3.1247514768142137,0.15198708496046268
92,-3.445061923226515,-2.4819315904028043,0.49871212667505865,1.567210338392957,2.4561482447657665,2.5315406780717855,3.445061923226515,-0.04763742948948265,-0.2524840565500681,0.4109654352505936,1.030695392050006,-1.0199880963120864,-0.9896115808603518,1.9246844023842933,-3.4410524300303904,-3.4016303971969366,-3.331369142115244,-3.2365855180820473,-0.15669547880660642
93,-3.411140244027021,-2.5292006584824245,0.49492472440532226,1.5825576220887003,2.5044886272310416,2.5771702415043545,3.445061923226515,-0.11012806958276172,-0.30986032162378674,0.4028807672458322,1.0290205407535309,-1.0189663018080632,-0.9902293117121792,1.8925975692486958,-3.445061923226515,-3.4410524300303904,-3.4016303971969366,-3.331369142115244,-0.5001070879470468
94,-3.338755313343783,-2.5738579324665736,0.48527346308524677,1.597088793346206,2.55069261383204,2.6192050302517087,3.445061923226515,-0.15989666353843549,-0.4157918286989024,0.3953669410750012,1.0268603186633056,-1.0176183375209362,-0.9909997679583139,1.8459329836698692,-3.411140244027021,-3.445061923226515,-3.4410524300303904,-3.4016303971969366,-0.8683474925483587
95,-3.228950498120572,-2.614603471430672,0.4699003900064054,1.6103978276533788,2.5933811633107213,2.6564934950692978,3.445061923226515,-0.20620011156520898,-0.5457734653381263,0.38859489404345865,1.0243359258760123,-1.0160215589462611,-0.9918831637944938,1.7821640938341126,-3.338755313343783,-3.411140244027021,-3.445061923226515,-3.4410524300303904,-1.2474290375670387
96,-3.083740877035437,-2.650124547621748,0.4498925278115342,1.6220609370808958,2.631081683603754,2.6880408115369128,3.445061923226515,-0.2626021777255184,-0.6706384793752247,0.382739502789215,1.0216485593313631,-1.014307351686241,-0.9928143512971558,1.7012298058474038,-3.228950498120572,-3.338755313343783,-3.411140244027021,-3.445061923226515,-1.6194821504438792
97,-2.905501504821009,-2.679166282307795,0.42738290765531156,1.6316612073655512,2.6623182956216085,2.713040382672341,3.445061923226515,-0.34587406313308067,-0.7638327992237612,0.3779696428819608,1.0190518493352763,-1.0126435229452677,-0.9937114815166778,1.6053756127102687,-3.083740877035437,-3.228950498120572,-3.338755313343783,-3.411140244027021,-1.9633947625464407
98,-2.6964987423271416,-2.7005865931030675,0.4056928207642108,1.6388049964630205,2.6856818164321608,2.7308889782756927,3.445061923226515,-0.46732812134339347,-0.8196527357890404,0.37444482263101186,1.0168326573784485,-1.0112206678541666,-0.9944809114031109,1.498496037607209,-2.905501504821009,-3.083740877035437,-3.228950498120572,-3.338755313343783,-2.2559952821397595
99,-2.458660203648563,-2.713388951053799,0.38945127193979984,1.64312543876662,2.6998612075219977,2.741195340160267,3.445061923226515,-0.6050603968767512,-0.8661554132513722,0.37231958378148194,1.0153097250047927,-1.0102478448936223,-0.9950144473292163,1.3852739860546848,-2.6964987423271416,-2.905501504821009,-3.083740877035437,-3.228950498120572,-2.473888886447174
100,-2.193634962895117,-2.7167351266968813,0.3843629071536125,1.6442728477090331,2.7036331977131733,2.7437901875005486,3.445061923226515,-0.6644037781193357,-0.8999337239807956,0.3717545583314434,1.0148529725930802,-1.009958667128717,-0.9951773255865257,1.2705091969012856,-2.458660203648563,-2.6964987423271416,-2.905501504821009,-3.083740877035437,-2.5959487639099
101,-1.9031649251223406,-2.709950431666809,0.3960898638558645,1.6418957468071345,2.6958216433833577,2.738743968015353,3.445061923226515,-0.5059912522428404,-0.7476870685241357,0.3729312181120308,1.0159217968804963,-1.0106251155047268,-0.9947863296249441,1.5418969981041746,-2.193634962895117,-2.458660203648563,-2.6964987423271416,-2.905501504821009,-2.6062617089827973
102,-1.5897459813588057,-2.692539278653236,0.42832955094320674,1.6356166314495248,2.675241765074291,2.72639578405295,3.445061923226515,-0.09914613118424959,-0.20120848110231204,0.3760666371175528,1.019121269578878,-1.012574191830044,-0.993575761840846,1.8553159418677094,-1.9031649251223406,-2.193634962895117,-2.458660203648563,-2.6964987423271416,-2.497089525515981
103,-1.2574720558761139,-2.664224172217775,0.4815213506903403,1.6250012177045672,2.640628957541326,2.7073886405538707,3.445061923226515,0.409179821837781,0.6037248732295888,0.38142492878956724,1.0252817355584498,-1.0162015151676085,-0.9911436826816238,2.1875898673504013,-1.5897459813588057,-1.9031649251223406,-2.193634962895117,-2.458660203648563,-2.271211473331194
104,-0.9128204327106001,-2.625007632864997,0.5533311695589662,1.6095048258042755,2.590505784287251,2.682692762096508,3.445061923226515,0.8485390487110863,1.3049169695061291,0.389322762582693,1.0355864782732462,-1.0219752234276562,-0.9868564768552349,2.532241490515915,-1.2574720558761139,-1.5897459813588057,-1.9031649251223406,-2.193634962895117,-1.9429478605489099
105,-0.5650124807648739,-2.575240187816263,0.6400531479629383,1.5883301812955612,2.5227927648143904,2.6535881476146987,3.445061923226515,1.1479542511516732,1.6937436775948695,0.4001271645329698,1.0518454724559714,-1.030423554342274,-0.9796339684158367,2.880049442461641,-0.9128204327106001,-1.2574720558761139,-1.5897459813588057,-1.9031649251223406,-1.537326191604512
106,-0.22559679085021797,-2.515665952569932,0.7376393288432778,1.5598267981403542,2.4330596401967894,2.6215810047328207,3.445061923226515,1.3151538746914582,1.7705064647541287,0.41424505961149183,1.077483248425749,-1.0421021924849319,-0.9671632426838093,3.219465132376297,-0.5650124807648739,-0.9128204327106001,-1.2574720558761139,-1.5897459813588057,-1.0872810925991188
107,0.0928502442076466,-2.447416862733582,0.8421365822478906,1.5268466543357118,2.3312607058561565,2.588251016256508,3.445061923226515,1.3832019186101432,1.6215888437801125,0.43047152511098896,1.1102366242243045,-1.057543999008663,-0.9525392839094491,3.5379121674341616,-0.22559679085021797,-0.5650124807648739,-0.9128204327106001,-1.2574720558761139,-0.6293616086307254
108,0.37860098733672176,-2.371939849476012,0.9498551657438677,1.5016054133721624,2.2548188174685824,2.5550584113523898,3.445061923226515,1.38369195785643,1.3366850025064902,0.44525005572948784,1.1331546426514558,-1.0772020259775266,-0.9506222588092599,3.823662910563237,0.0928502442076466,-0.22559679085021797,-0.5650124807648739,-0.9128204327106001,-0.1988747331146587
109,0.6225996993455035,-2.290864036196827,1.057492083691861,1.4808622825963564,2.1929531000164912,2.523162210285135,3.445061923226515,1.3402646475700486,0.9838947355400021,0.4586164627169604,1.1505773699702746,-1.1014019908723862,-0.9572602587350045,4.067661622572019,0.37860098733672176,0.0928502442076466,-0.22559679085021797,-0.5650124807648739,0.17451295422553
110,0.8195842340966951,-2.2058374500220994,1.1622481526100956,1.463327549673603,2.141327517633751,2.49329894400282,3.445061923226515,1.2692676198025632,0.6091432056378729,0.470701026525632,1.1643706642120824,-1.1303185300339518,-0.9707549020043602,4.26464615732321,0.6225996993455035,0.37860098733672176,0.0928502442076466,-0.22559679085021797,0.4699148016604029
111,0.9681539801326596,-2.11837471180706,1.2619008589153966,1.4481585253094793,2.0971631144265257,2.4657463773379167,3.445061923226515,1.1816624449591409,0.2412016583479275,0.4817092476822455,1.1757532641957518,-1.1639802739311094,-0.9899868530046603,4.413215903359175,0.8195842340966951,0.6225996993455035,0.37860098733672176,0.0928502442076466,0.6765976209557522
112,1.0698569594501328,-2.029753901782745,1.3547994528679868,1.4346868611262074,2.0583263894881694,2.440365230717253,3.445061923226515,1.0846183373106322,-0.10334234839868417,0.49190730826080814,1.1856065409160317,-1.2022961150974343,-1.0140768236387323,4.514918882676648,0.9681539801326596,0.8195842340966951,0.6225996993455035,0.37860098733672176,0.7933943237091686
113,1.127718020433165,-1.9409840417372615,1.4397828407799602,1.4223197934996317,2.022993594980835,2.416690646086736,3.445061923226515,0.9826566951527961,-0.41610339446588807,0.5016154543117679,1.1946111209065053,-1.2450852733048219,-1.042251534005489,4.57277994365968,1.0698569594501328,0.9681539801326596,0.8195842340966951,0.6225996993455035,0.8264756814889384
114,1.1447724419395993,-1.8528410516036318,1.516051971436948,1.410492508070326,1.9894891153225183,2.394041257498606,3.445061923226515,0.8784877086696936,-0.6938242382786401,0.5112083038954783,1.203344737631553,-1.2920920849775894,-1.0737505592293617,4.589834365166114,1.127718020433165,1.0698569594501328,0.9681539801326596,0.8195842340966951,0.7864148269315551
115,1.1230569648413782,-1.7659491176732245,1.583040780361068,1.3986404682972116,1.9561951595586433,2.371622735280006,3.445061923226515,0.7736504797421713,-0.9360825097379641,0.5211204996755728,1.2123650974655777,-1.3429734251940417,-1.1077301944781301,4.589834365166114,1.1447724419395993,1.127718020433165,1.0698569594501328,0.9681539801326596,0.6856569718116943
116,1.06321486136763,-1.680874680304001,1.6403210430062896,1.3861778393068425,1.9214890021853863,2.348615084473469,3.445061923226515,0.6690077404100533,-1.1436951360789722,0.5318588809152639,1.2222891111020124,-1.3972576968371617,-1.14314828148751,4.589834365166114,1.1230569648413782,1.1447724419395993,1.127718020433165,1.0698569594501328,0.5370431053090599
117,0.9645958811797386,-1.598203803282305,1.687556350711326,1.372470360262714,1.8836748897996638,2.324242206322773,3.445061923226515,0.5651204877930918,-1.3177180307798317,0.5440261218052084,1.2338871314306077,-1.4542839915343522,-1.178619951930457,4.589834365166114,1.06321486136763,1.1230569648413782,1.1447724419395993,1.127718020433165,0.3533838419707204
118,0.8256548614478509,-1.5185849725037448,1.7245029822376003,1.356788356718032,1.840874644925618,2.2978274205128146,3.445061923226515,0.4625300892629915,-1.4589097427442235,0.5583633299127754,1.248225905466616,-1.5131372047784097,-1.2122302526743056,4.589834365166114,0.9645958811797386,1.06321486136763,1.1230569648413782,1.1447724419395993,0.1476794035643956
119,0.6445511233084923,-1.4427313225857943,1.7510480426244022,1.338213555783863,1.7908155208836902,2.268841756656666,3.445061923226515,0.36198076327032985,-1.5675493481184852,0.5758200155113171,1.2669321491792132,-1.5726017181010816,-1.2412675131181237,4.589834365166114,0.8256548614478509,0.9645958811797386,1.06321486136763,1.1230569648413782,-0.06657345193080381
