,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
91,2.869049103127009,1.030006272495257,1.1036158845653992,0.9091656135174127,0.8265821128024934,1.5095962844564244,2.8713833462318696,0.6109841544869126,-1.1874151285797667,1.2705020738824075,1.826311338069244,1.4656185353117601,0.8025020185557168,3.2162774743312337,2.8713833462318696,2.863353897650419,2.845107247981555,2.8153742544496843,1.9692846511750637
92,2.8557576123313164,1.110022566006024,1.1169784395957763,0.9367311591093047,0.8774652644462615,1.5747351941086516,2.8713833462318696,0.5298427201090743,-1.3341856211721537,1.184923544340988,1.794641062062341,1.4186515142432752,0.7904931767319581,3.0668955978082093,2.869049103127009,2.8713833462318696,2.863353897650419,2.845107247981555,2.0337637195019362
93,2.8313011809340756,1.1841811055691238,1.130246345915318,0.9696103750760102,0.9401442794550412,1.6369916594906162,2.8713833462318696,0.4360027131480239,-1.4536523757210262,1.099438718847159,1.7412132321216758,1.3823828566356573,0.7939193380417963,3.0668955978082093,2.8557576123313164,2.869049103127009,2.8713833462318696,2.863353897650419,2.111714425409916
94,2.7963748388271767,1.2523938175203504,1.1430787719952444,1.0049034938126313,1.009831031876833,1.6956176907396763,2.8713833462318696,0.3356711653354561,-1.5472482718038831,1.0214220952792041,1.6791103038181214,1.3539013583577706,0.806320677848942,3.0668955978082093,2.8313011809340756,2.8557576123313164,2.869049103127009,2.8713833462318696,2.1961877159532173
95,2.7527525211674178,1.3148449956073638,1.1550416792285865,1.0337649598403296,1.0686699921936782,1.7501253221495086,2.8713833462318696,0.2338912553310722,-1.6173793830949328,0.9590336840334475,1.6376667586192766,1.331050677453487,0.812772604956396,3.0668955978082093,2.7963748388271767,2.8313011809340756,2.8557576123313164,2.869049103127009,2.2808617639846673
96,2.7032027589357495,1.3719937622120033,1.165719479898095,1.0587197452489978,1.1208874989801028,1.800352406992179,2.8713833462318696,0.13397841196266047,-1.666532613829563,0.9080981594517511,1.6061847497008597,1.312216175159246,0.816977110138567,3.0668955978082093,2.7527525211674178,2.7963748388271767,2.8313011809340756,2.8557576123313164,2.3604953813604306
97,2.6512473650249953,1.4245508931957152,1.1747839679855783,1.0809033791513438,1.1683521150607938,1.8464730213952893,2.8713833462318696,0.03747491774040228,-1.696804869719942,0.8655400093784129,1.5804079930982196,1.2961790485793527,0.8201547032411127,3.0668955978082093,2.7032027589357495,2.7527525211674178,2.7963748388271767,2.8313011809340756,2.4311726209491598
98,2.600829472986633,1.4734391054391685,1.1820056412799533,1.101138440537898,1.2125058652302336,1.8889574197040575,2.8713833462318696,-0.055558049731863235,-1.7096414729316343,0.8290281375117206,1.5578954905470725,1.2820057596754506,0.8229087043735263,3.0668955978082093,2.6512473650249953,2.7032027589357495,2.7527525211674178,2.7963748388271767,2.490400959925129
99,2.5559059372244963,1.5197457966218613,1.1872116723768156,1.1201356553069104,1.2547038862898416,1.928496523558591,2.8713833462318696,-0.14613848746362695,-1.7055980460860234,0.7967471721763623,1.5370132703271953,1.2689599325395824,0.8256011558504303,3.0668955978082093,2.600829472986633,2.6512473650249953,2.7032027589357495,2.7527525211674178,2.5370845659088794
100,2.519954920655312,1.5646716403793213,1.1902060509675931,1.1385653772254634,1.2963311182165618,1.9659063522882234,2.8713833462318696,-0.23599214296282892,-1.6840482553295872,0.7672516993354971,1.5165155913196278,1.2564338111296192,0.8285004244739133,3.0668955978082093,2.5559059372244963,2.600829472986633,2.6512473650249953,2.7032027589357495,2.5713664927565842
101,2.4954159568922907,1.6094706797251717,1.1906713380668497,1.1570895444400724,1.3388562138525342,2.002022503417209,2.8713833462318696,-0.3272422760676133,-1.642857959733636,0.7393817890952404,1.4953230098222616,1.2439011959876574,0.8318612017717236,3.0668955978082093,2.519954920655312,2.5559059372244963,2.600829472986633,2.6512473650249953,2.5943302564646675
102,2.483156321716917,1.6553739235699623,1.1880727359112042,1.176375138752443,1.3838584670748295,2.037591630491975,2.8713833462318696,-0.42212966688451986,-1.5781207149431529,0.7122271390578893,1.472398860845208,1.2308950874964406,0.8359793804715823,3.0668955978082093,2.4954159568922907,2.519954920655312,2.5559059372244963,2.600829472986633,2.607562026716271
103,2.4821454776819376,1.7034933419319025,1.1815878059020912,1.1970979210638721,1.4330434326154446,2.0731713168628487,2.8713833462318696,-0.5227333247029665,-1.4840989553975066,0.6851265809883075,1.4466911955900095,1.2170116934602755,0.8412380590758604,3.0668955978082093,2.483156321716917,2.4954159568922907,2.519954920655312,2.5559059372244963,2.612591298580362
104,2.489533959731013,1.7547143176418287,1.1700880972727539,1.2199473493333632,1.488271535145499,2.1090586743655573,2.8713833462318696,-0.6307025743502035,-1.353509929666258,0.6576847259510376,1.4171195407290833,1.2019384883118376,0.8481560332542315,3.0668955978082093,2.4821454776819376,2.483156321716917,2.4954159568922907,2.519954920655312,2.6102605070025238
105,2.5011924756678012,1.8095941405236036,1.1521960511274099,1.245655939557203,1.5516587197541385,2.1452707739702594,2.8713833462318696,-0.7470498950294722,-1.1781983349963716,0.6297844897972537,1.3825661188629026,1.1854982981706208,0.8574622811859726,3.0668955978082093,2.489533959731013,2.4821454776819376,2.483156321716917,2.4954159568922907,2.600139236312557
106,2.512509683220243,1.8682851406900198,1.1264259403877657,1.2751321478423483,1.6259619944610404,2.181587670963876,2.8713833462318696,-0.8720584294837419,-0.9500620816891261,0.6015773972418884,1.3417211954495956,1.1676952427926195,0.8702964868952062,3.0668955978082093,2.5011924756678012,2.489533959731013,2.4821454776819376,2.483156321716917,2.580180812430004
107,2.5190792117454297,1.9304938927649793,1.0913929132036113,1.3104287348638466,1.7172234691568615,2.217644056424283,2.8713833462318696,-1.0053218617257578,-0.6619400821084347,0.5734426334132987,1.291412618250042,1.1487444040799468,0.8895254606049761,3.0668955978082093,2.512509683220243,2.5011924756678012,2.489533959731013,2.4821454776819376,2.546846735240509
108,2.5170160333982112,1.995479313338126,1.0460506520194293,1.3429151166138893,1.8034210104300958,2.253033434405862,2.8713833462318696,-1.1458740946351929,-0.3081603108735349,0.548138165331111,1.2493108494219762,1.1290688003359393,0.9037532979548927,3.0668955978082093,2.5190792117454297,2.512509683220243,2.5011924756678012,2.489533959731013,2.495806771821591
109,2.5029562860318957,2.0620882457915455,0.9899091979550307,1.3724232657499278,1.883545620371697,2.2873845661863736,2.8713833462318696,-1.2922985416423651,0.1153428595387096,0.5256991574713425,1.2144035915280798,1.1092563913569793,0.9134165932111631,3.0668955978082093,2.5170160333982112,2.5190792117454297,2.512509683220243,2.5011924756678012,2.4230354666124008
110,2.4740473606121958,2.128827236096259,0.9231954749852719,1.400691835771014,1.9619376187955735,2.3203868828664147,2.8713833462318696,-1.4426265790628634,0.6109809349455264,0.5053088403153766,1.1827016621919366,1.0899836508675211,0.9216049031734865,3.048836424448243,2.5029562860318957,2.5170160333982112,2.5190792117454297,2.512509683220243,2.325793356386968
111,2.4282520372128924,2.19396986398199,0.8469442019099411,1.4291176649600157,2.0423773003007675,2.3517691734543207,2.8713833462318696,-1.5937066041978003,1.1783769763002843,0.4862699084461775,1.1514861495513053,1.0719241007193825,0.9309049015805138,2.9753705370765093,2.4740473606121958,2.5029562860318957,2.5170160333982112,2.5190792117454297,2.202886593523166
112,2.3650814855409417,2.2556965808916294,0.7630341457618727,1.4595029572940472,2.1301488823500696,2.3812576871570914,2.8713833462318696,-1.7394929042907072,1.8094760370537522,0.46799911573569286,1.117883217876296,1.0556640052253083,0.9443419387141451,2.8472502554110526,2.4282520372128924,2.4740473606121958,2.5029562860318957,2.5170160333982112,2.05399901837574
113,2.2865402390365808,2.312256759597024,0.6742024523903283,1.4934225257187916,2.230310840324295,2.408543183983061,2.8713833462318696,-1.867346492194251,2.4743346953730825,0.45048706138431105,1.0799136785941688,1.0416417527968727,0.9645601990641339,2.6686316629541156,2.3650814855409417,2.4282520372128924,2.4740473606121958,2.5029562860318957,1.8786083031416043
114,2.1977799261515827,2.3621324656688696,0.5840707942642236,1.5192278147320484,2.308053153055515,2.4332711476691893,2.8713833462318696,-1.9512526103507957,3.087902860406082,0.4360959055409743,1.0542526477121656,1.0301162966236002,0.9771057240017904,2.446234631263936,2.2865402390365808,2.3650814855409417,2.4282520372128924,2.4740473606121958,1.675348461802815
115,2.106929325054415,2.4041769809210316,0.4971936406091213,1.5392151212365128,2.3691831894431328,2.4550495864346034,2.8713833462318696,-1.942697350632006,3.4508194148123854,0.4247441431556503,1.0362430382648684,1.0211600917558419,0.9854445859204205,2.1886296309406785,2.1977799261515827,2.2865402390365808,2.3650814855409417,2.4282520372128924,1.4422678009111687
116,2.0238917097154046,2.437705430781637,0.4190588622296429,1.5541237801605852,2.415300724060627,2.4734627745885907,2.8713833462318696,-1.7708712253140961,3.209248765367051,0.41623915279178736,1.0240806662079665,1.0146684432644877,0.9908091000503592,1.9059417172086794,2.106929325054415,2.1977799261515827,2.2865402390365808,2.3650814855409417,1.177756129926211
117,1.958410561962566,2.462529654105121,0.35573608150184877,1.5645453635522362,2.447802194612799,2.488091730027126,2.8713833462318696,-1.393496695349573,2.0647489443595353,0.41030182591196007,1.0164594735240444,1.0103804134416785,0.9940193778102242,1.609930163613229,2.0238917097154046,2.106929325054415,2.1977799261515827,2.2865402390365808,0.88165940560353
118,1.9180744427874163,2.4789451856093407,0.3124497714466099,1.5710903964937208,2.468325033954797,2.4985584029461405,2.8713833462318696,-0.9265580300647045,0.46016562920046633,0.4065890308479588,1.012248536386192,1.007911920542115,0.99571585861753,1.3139943759628958,1.958410561962566,2.0238917097154046,2.106929325054415,2.1977799261515827,0.5562717538286326
119,1.9069377711829343,2.4876839056321898,0.29068309213395793,1.5744145280606037,2.4787811061682934,2.504609325702111,2.8713833462318696,-0.6347787523611685,-0.46083626708240155,0.40471527901269305,1.0104197258360352,1.0068036859633178,0.9964212497239942,1.0324694186599122,1.9180744427874163,1.958410561962566,2.0238917097154046,2.106929325054415,0.2070812607947861
120,1.9251145094451576,2.48983892017902,0.2861495448051791,1.575200011869413,2.481255077393399,2.5062281241799274,2.8713833462318696,-0.5866335735212755,-0.5658291866807112,0.4042761269828832,1.0100646833991622,1.006582435461218,0.9965524505557155,0.9644455750489354,1.9069377711829343,1.9180744427874163,1.958410561962566,2.0238917097154046,-0.15689280805672903
121,1.9692846511750637,2.486757859033709,0.29103276552253016,1.5741188880931314,2.477850273851556,2.5037301611942144,2.8713833462318696,-0.6052863862825171,-0.5823943086111032,0.40487459148241595,1.0104444919920164,1.0068250722919603,0.9964179925480907,0.9644455750489354,1.9251145094451576,1.9069377711829343,1.9180744427874163,1.958410561962566,-0.523506326269477
