,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-1.1268916193275769,-1.91227231205463,0.8299983555945928,1.3463231013634804,1.8125858932649803,2.084630102857696,3.0644530522207862,0.02674071696221685,-1.4528367532343949,0.5700717645205783,1.1500862445214592,-1.0901324511768289,-0.9478701761452885,2.39706782100704,-1.4978796689774634,-1.83610364758619,-2.136746881827793,-2.3957719854499,2.848551703807443
54,-0.7284486496688664,-1.8825804242363553,0.8503242045004652,1.3330543680002722,1.7770339480446051,2.065710605694148,3.0644530522207862,-0.012468758173568155,-1.507205430864489,0.582857517752486,1.1624485891038794,-1.097276153039824,-0.9439352099740632,2.39706782100704,-1.1268916193275769,-1.4978796689774634,-1.83610364758619,-2.136746881827793,2.6242610270303883
55,-0.3084355698985056,-1.8470447312632476,0.8849597192861409,1.3140575451662755,1.726747232008418,2.048103499349173,3.0644530522207862,0.00898308270851732,-1.4884028751348113,0.6003397128995268,1.1861049847851663,-1.1088543036791618,-0.9348702837464284,2.7560174823222807,-0.7284486496688664,-1.1268916193275769,-1.4978796689774634,-1.83610364758619,2.3791317316363085
56,0.12638131068130729,-1.8051897480658603,0.9362284486471026,1.291842248816436,1.6688563958271068,2.03352741180891,3.0644530522207862,0.10669325874752955,-1.3311162179972258,0.6196823524336298,1.2185155157110252,-1.1264895637634205,-0.9244769961801381,3.1908343629020934,-0.3084355698985056,-0.7284486496688664,-1.1268916193275769,-1.4978796689774634,2.121011006987848
57,0.5680862861419297,-1.7567214815060126,1.0051192822507928,1.2814164930011702,1.6420282285354182,2.023940496935873,3.0644530522207862,0.2685308410905495,-1.0332818978507852,0.6306535562243581,1.2325856899190433,-1.1521123400852236,-0.9347117604139107,3.632539338362716,0.12638131068130729,-0.3084355698985056,-0.7284486496688664,-1.1268916193275769,1.8583821286259237
58,1.0076226417841179,-1.7015113962577721,1.0911140302091038,1.279116559451824,1.6361391726638714,2.02130424689462,3.0644530522207862,0.46121849252448943,-0.6642017048498974,0.6332413923610132,1.2354109483263849,-1.1879463466070141,-0.9615799084639236,4.072075694004904,0.5680862861419297,0.12638131068130729,-0.3084355698985056,-0.7284486496688664,1.5997230263391753
59,1.4351741673995924,-1.6395662295899391,1.1923965348641807,1.2835389037760443,1.6474721175066096,2.0273102667248235,3.0644530522207862,0.6482653583759492,-0.31841606395882005,0.6282028286166854,1.2305581655567472,-1.2364918416451285,-1.0048219387384234,4.499627219620379,1.0076226417841179,0.5680862861419297,0.12638131068130729,-0.3084355698985056,1.352906391442915
60,1.840827412558706,-1.5709844179825123,1.306273646028861,1.2937089005570275,1.6736827193804729,2.043120867656485,3.0644530522207862,0.8037810448823773,-0.06621765852225492,0.6168850640893342,1.2207336814786274,-1.3005354122355326,-1.0653719414542937,4.9052804647794925,1.4351741673995924,1.0076226417841179,0.5680862861419297,0.12638131068130729,1.1245936627789168
61,2.2153085154097543,-1.4959056333502587,1.4296088981728494,1.3087285535332747,1.7127704268332973,2.0691822697925932,3.0644530522207862,0.915816595081411,0.06388425417499777,0.600954260914983,1.2080908435687192,-1.3832304816971732,-1.1449722419972068,5.2797615676305405,1.840827412558706,1.4351741673995924,1.0076226417841179,0.5680862861419297,0.9196737182283696
62,2.5506319287014296,-1.4144650521213882,1.5591507446889588,1.3276346044201108,1.7626136428537442,2.1051514027111913,3.0644530522207862,0.9829480013268407,0.07654789973018428,0.5821227178989504,1.1943351347847644,-1.4883021673486556,-1.2461344592503076,5.615084980922216,2.2153085154097543,1.840827412558706,1.4351741673995924,1.0076226417841179,0.740878758031017
63,2.8406368492275007,-1.326764500110357,1.691730994024311,1.3493466644887824,1.8207364209670027,2.14994367249367,3.0644530522207862,1.0094821658221251,-0.006142757328547077,0.5619404418908898,1.1808099446661389,-1.6204410596717376,-1.3723131880718533,5.905089901448287,2.5506319287014296,2.2153085154097543,1.840827412558706,1.4351741673995924,0.5887006717827681
64,3.0814685975782674,-1.2328673776031684,1.8243659469388203,1.3727012320040255,1.8843086723453695,2.201879442455488,3.0814685975782674,1.0019367372705386,-0.15671687069227147,0.5416732683194239,1.1685343674159516,-1.7859824036679333,-1.5283952731466344,6.145921649799053,2.8406368492275007,2.5506319287014296,2.2153085154097543,1.840827412558706,0.46163232301528573
65,3.27201290592934,-1.1328151033533478,1.9543104621953424,1.3965618459862827,1.9503849896646137,2.258893410728277,3.27201290592934,0.9671269026819793,-0.3488612802812212,0.522257760149709,1.1581782174793676,-1.994053048941106,-1.7217152065602797,6.336465958150127,3.0814685975782674,2.8406368492275007,2.5506319287014296,2.2153085154097543,0.35663751240682623
66,3.4141763612625717,-1.026653794347813,2.0791054205515644,1.4199482804606627,2.016253119183193,2.318770657744241,3.4141763612625717,0.9113351153052387,-0.5602145120275361,0.5043114156932303,1.1500394646301162,-2.2585711663562806,-1.9639075317147472,6.4786294134833575,3.27201290592934,3.0814685975782674,2.8406368492275007,2.5506319287014296,0.26968420241103663
67,3.512836436627147,-0.9144564673938973,2.1966335247065563,1.442118447249189,2.079705615896412,2.3793758577877675,3.512836436627147,0.8400202517940578,-0.7732451865418488,0.4881768450187191,1.1440926252258012,-2.601956399924354,-2.274253275088479,6.577289488847933,3.4141763612625717,3.27201290592934,3.0814685975782674,2.8406368492275007,0.1961816497339387
68,3.5753183477104193,-0.7963316499830964,2.3051711715928236,1.4625840107495844,2.1391519885003407,2.438843624980378,3.5753183477104193,0.7577414328600793,-0.975237738643572,0.4739817565485618,1.1400983371406614,-3.062597882467873,-2.6862576522554997,6.639771399931206,3.512836436627147,3.4141763612625717,3.27201290592934,3.0814685975782674,0.13121873106210152
69,3.610385608263157,-0.6724209087223816,2.4034110323752396,1.4810817630358701,2.193603188797441,2.4957032013102136,3.610385608263157,0.6681623460645758,-1.157807473789516,0.4617005238609281,1.1377186238858392,-3.711519331027524,-3.2622471436311344,6.674838660483943,3.5753183477104193,3.512836436627147,3.4141763612625717,3.27201290592934,0.06957469915076546
70,3.626906212382327,-0.5428968612433027,2.490438005045952,1.4975274157319274,2.2425883608687447,2.548924961415124,3.626906212382327,0.5741003850914002,-1.3161373589940326,0.45120827615269504,1.1365995676655118,-4.695044571776971,-4.130781592166388,6.691359264603113,3.610385608263157,3.5753183477104193,3.512836436627147,3.4141763612625717,0.0055523936306453425
71,3.6325032221344187,-0.4079728274580943,2.565661865913422,1.511967006391644,2.2860442284169094,2.5978958097172593,3.6325032221344187,0.4776118170682874,-1.4480919961333023,0.44232395451135004,1.136415375268705,-6.367815782986447,-5.603422763864646,6.696956274355205,3.626906212382327,3.610385608263157,3.5753183477104193,3.512836436627147,-0.0672280893648503
72,3.6325404531255927,-0.2679261384448143,2.62872701980927,1.5245318891800426,2.3241974811268697,2.642345579279379,3.6325404531255927,0.3801007611374276,-1.5533513396335263,0.4348426764439901,1.136885140241292,-9.862216484800465,-8.674769451826341,6.696993505346379,3.6325032221344187,3.626906212382327,3.610385608263157,3.5753183477104193,-0.15584841371549327
73,3.62968514476818,-0.123126534690901,2.67942287598066,1.5353993262621792,2.3574510910863538,2.6822503782968248,3.6325404531255927,0.28243521457801,-1.6326627289471012,0.4285592997809821,1.1377756206432252,-21.784503113243566,-19.146572239725092,6.696993505346379,3.6325404531255927,3.6325032221344187,3.626906212382327,3.610385608263157,-0.26766157141151153
74,3.624056849686574,0.02594303789214538,2.7176088318692186,1.5447594808110452,2.38628185355561,2.717732658719149,3.6325404531255927,0.18505672126619085,-1.6872530174458311,0.42328507728317216,1.1388984309081804,104.75768759301626,91.98158918304978,6.696993505346379,3.62968514476818,3.6325404531255927,3.6325032221344187,3.626906212382327,-0.4092641585350217
75,3.6137344826273896,0.17868069568323347,2.7431549373794586,1.5527890134447642,2.411153720274764,2.748968133951201,3.6325404531255927,0.08807785958137233,-1.71840021935721,0.4188588906681325,1.140104884576974,15.384807650539894,13.494203786565036,6.696993505346379,3.624056849686574,3.62968514476818,3.6325404531255927,3.6325032221344187,-0.5850303395593561
76,3.595309367442463,0.3343720706619931,2.755893007341096,1.5596310034673029,2.432448866976426,2.7761035552641657,3.6325404531255927,-0.008632234459024082,-1.7271432029782392,0.41515425598722094,1.1412793061976707,8.302438507402872,7.274677164754341,6.696993505346379,3.6137344826273896,3.624056849686574,3.62968514476818,3.6325404531255927,-0.7957146464760579
77,3.5643043688512455,0.4921988819931699,2.755577017870393,1.5653808939736604,2.4504173432177763,2.7991899615515226,3.6325404531255927,-0.10537125540037579,-1.7141005175729187,0.4120830328565933,1.1423319253347082,5.687111580213557,4.97851058355671,6.696993505346379,3.595309367442463,3.6137344826273896,3.624056849686574,3.62968514476818,-1.037711258563558
78,3.5155135375610578,0.6512410667892337,2.7418611852859223,1.5700786330232908,2.465146913876285,2.818140820904857,3.6325404531255927,-0.20253107428976422,-1.6793686419393534,0.40959644702587317,1.143193862013486,4.327338929651551,3.7853063014438253,6.696993505346379,3.5643043688512455,3.595309367442463,3.6137344826273896,3.624056849686574,-1.303237562373174
79,3.4434606366647142,0.8104724781212763,2.7143103265012654,1.5737076482424694,2.476555762136844,2.8327276936450225,3.6325404531255927,-0.30052099766831863,-1.6224776107758299,0.40768372391062613,1.1438174487946369,3.495155936956002,3.055693844012629,6.696993505346379,3.5155135375610578,3.5643043688512455,3.595309367442463,3.6137344826273896,-1.5812699278212943
80,3.3431285608490326,0.9687588134837901,2.6724545134064037,1.5762012789031874,2.4844104716160436,2.842623218952659,3.6325404531255927,-0.39967563580916227,-1.5424028861971297,0.40636840369023786,1.1441842044336608,2.9342940465544713,2.56452941334465,6.696993505346379,3.4434606366647142,3.5155135375610578,3.5643043688512455,3.595309367442463,-1.8588874290004378
81,3.210913839531134,1.1248684861655058,2.615889499685642,1.5774566651738688,2.4883695305014633,2.8474913495450473,3.6325404531255927,-0.5001357773981393,-1.4376649316068983,0.4057022725098989,1.144320131974616,2.5313993454040866,2.212142629209848,6.696993505346379,3.3431285608490326,3.4434606366647142,3.5155135375610578,3.5643043688512455,-2.12279747244186
82,3.045536687152614,1.2775008277193154,2.5444111588103557,1.5773549278256103,2.4880485683357363,2.847110203329368,3.6325404531255927,-0.6016943993299505,-1.3065814851117106,0.4057568578161775,1.1443145602393965,2.2286562494149065,1.9475905724284939,6.696993505346379,3.210913839531134,3.3431285608490326,3.4434606366647142,3.5155135375610578,-2.360922550054565
83,2.848551703807443,1.425325946620021,2.4581633007784305,1.5757851121458508,2.4830987196605117,2.841499756713375,3.6325404531255927,-0.7036036785800098,-1.1477602027393563,0.4066126503609466,1.144336201462769,1.9935789167745313,1.7421269328246385,6.6762357966473225,3.045536687152614,3.210913839531134,3.3431285608490326,3.4434606366647142,-2.563827860770282
84,2.6242610270303883,1.5670248558838238,2.3577787392564673,1.5726685656092407,2.4732864172554265,2.831022338705143,3.6325404531255927,-0.8043367500792502,-0.9609326590167568,0.40834643921026925,1.1446399086470103,1.80662248468829,1.5783326014062864,6.625286515823161,2.848551703807443,3.045536687152614,3.210913839531134,3.3431285608490326,-2.725616014254224
85,2.3791317316363085,1.7013218007421707,2.244501076538866,1.5679807636120544,2.4585636750574413,2.816430533896533,3.6325404531255927,-0.9012909704930097,-0.7482508997173065,0.4110170230164618,1.1455593208627108,1.6554366920284667,1.445090325642649,6.5390425651712825,2.6242610270303883,2.848551703807443,3.045536687152614,3.210913839531134,-2.8439872654445106
86,2.121011006987848,1.8270096287180095,2.1202806648996573,1.5617688252163329,2.4391218634176046,2.7988487421394623,3.6325404531255927,-0.9904205923232609,-0.5161975942261869,0.4146490556102495,1.1474821263000865,1.531928840519237,1.335035034888736,6.412786098289919,2.3791317316363085,2.6242610270303883,2.848551703807443,3.045536687152614,-2.9195051456868093
87,1.8583821286259237,1.9429753230627653,1.9878371745589016,1.5541642761593644,2.415426597289961,2.7796851869571806,3.6325404531255927,-1.0658199702939124,-0.2782396389979165,0.4192144300557662,1.1508050752094503,1.4306332941869209,1.243158659103533,6.243047838018573,2.121011006987848,2.3791317316363085,2.6242610270303883,2.848551703807443,-2.9544629855275693
88,1.5997230263391753,2.0482310833435693,1.8506777925059992,1.5453916539014845,2.3882353639483656,2.76048163595588,3.6325404531255927,-1.1193827871514788,-0.05808973539404905,0.4246111262929507,1.1558666610614525,1.3477393534374158,1.1659989848654027,6.028312438575493,1.8583821286259237,2.121011006987848,2.3791317316363085,2.6242610270303883,-2.9518668393360974
89,1.352906391442915,2.1419480427658897,1.7130625359234664,1.535774576202242,2.358603548909176,2.742722127721502,3.6325404531255927,-1.1409025837261544,0.10749252899267558,0.43064115241929324,1.1628584757238987,1.2804802324615843,1.101148814918741,5.769287334953386,1.5997230263391753,1.8583821286259237,2.121011006987848,2.3791317316363085,-2.914916890798244
90,1.1245936627789168,2.2234815563810573,1.5799145641649348,1.5257422521329276,2.327889419943658,2.7276363873557647,3.6325404531255927,-1.1194145962477002,0.16966157713992658,0.4369916430503246,1.171720771608551,1.2267411796278944,1.0469569280945759,5.468644100711783,1.352906391442915,1.5997230263391753,1.8583821286259237,2.121011006987848,-2.847098354720075
91,0.9196737182283696,2.292375990526421,1.4566659391460457,1.515841431695668,2.297775246045173,2.7160381698735794,3.6325404531255927,-1.0470612392647223,0.07900987500763135,0.4432252317543215,1.182029519444211,1.1848135650949077,1.0023553097489526,5.130420122103056,1.1245936627789168,1.352906391442915,1.5997230263391753,1.8583821286259237,-2.7526913005229505
92,0.740878758031017,2.3483449512016334,1.3489887976407213,1.5067630366739182,2.2703348486868076,2.708227240464574,3.6325404531255927,-0.9263881247791953,-0.18471681457789346,0.4487863446593625,1.1928756861707204,1.1532493295240935,0.9667808162191383,4.759432072453169,0.9196737182283696,1.1245936627789168,1.352906391442915,1.5997230263391753,-2.637296438024209
93,0.5887006717827681,2.391234758479392,1.2623027409522383,1.4994059567446594,2.248218223121367,2.703962255649204,3.6325404531255927,-0.7786626363298532,-0.5709365322828268,0.45302859416724034,1.2027134322819844,1.1307807592127332,0.940191344722268,4.360989102794459,0.740878758031017,0.9196737182283696,1.1245936627789168,1.352906391442915,-2.5079840145740695
94,0.46163232301528573,2.420986782796496,1.2009565153082793,1.4950545383590728,2.23518807266806,2.7024939508048362,3.6325404531255927,-0.6440010268215007,-0.9468769358948705,0.45526524419408565,1.209067811273246,1.116277862402524,0.9232549671692883,3.940976023024098,0.5887006717827681,0.740878758031017,0.9196737182283696,1.1245936627789168,-2.3729156762646313
95,0.35663751240682623,2.4376136098541297,1.167182457267321,1.4961000782000795,2.238315443990284,2.702642225581969,3.6325404531255927,-0.5628994061029043,-1.1708281181210998,0.45484018322560793,1.2074447472711538,1.1087246209392878,0.9182404606463566,3.5061591424442855,0.46163232301528573,0.5887006717827681,0.740878758031017,0.9196737182283696,-2.2405866532872376
96,0.26968420241103663,2.4411961821473724,1.160282350594573,1.5001953228295526,2.2505860066396655,2.7029047213751682,3.6325404531255927,-0.5477419856121752,-1.2091276884318232,0.4535502103817587,1.200978195634859,1.1072050419960868,0.9219193537571246,3.362856250714556,0.35663751240682623,0.46163232301528573,0.5887006717827681,0.740878758031017,-2.118981739563542
97,0.1961816497339387,2.4318985662371726,1.176629689683846,1.49242554751408,2.227334014872701,2.7015899139417736,3.6325404531255927,-0.5743148714380557,-1.1543562705550718,0.45680254292724315,1.2129253609482444,1.110897449198257,0.9158827780876609,3.436358803391654,0.26968420241103663,0.35663751240682623,0.46163232301528573,0.5887006717827681,-2.014887523984153
98,0.13121873106210152,2.4099884684691224,1.210616173333403,1.476386476901343,2.17971702917716,2.696967915510038,3.6325404531255927,-0.603868503602622,-1.120532427984215,0.4643504287054266,1.237301851299542,1.1190791785087715,0.9044512277528713,3.501321722063491,0.1961816497339387,0.26968420241103663,0.35663751240682623,0.46163232301528573,-1.933460259358145
99,0.06957469915076546,2.3758484817629015,1.2560285915118508,1.4530310422654094,2.111299209786902,2.687426990820463,3.6325404531255927,-0.6091993536152907,-1.1563155472979596,0.4761011099473846,1.272878319834028,1.131144099234126,0.8886506130308017,3.562965753974827,0.13121873106210152,0.1961816497339387,0.26968420241103663,0.35663751240682623,-1.8780281765744584
100,0.0055523936306453425,2.3299666062897,1.3072123301978804,1.4209746281337239,2.0191688937997747,2.6716190713959422,3.6325404531255927,-0.5823932335694438,-1.2481618163630663,0.49212467584151964,1.3231280848271951,1.1466340608418841,0.8666085120486565,3.6269880594949475,0.06957469915076546,0.13121873106210152,0.1961816497339387,0.26968420241103663,-1.85005027943432
101,-0.0672280893648503,2.272903191170335,1.3597362763245817,1.390246941884493,1.9327865594191846,2.648579177141082,3.6325404531255927,-0.5284771144786576,-1.361333578545051,0.5111724901033046,1.3703422989121974,1.165284640115846,0.850360264760761,3.699768542490443,0.0055523936306453425,0.06957469915076546,0.13121873106210152,0.1961816497339387,-1.8491498066424308
102,-0.15584841371549327,2.2052411826099116,1.410619410548157,1.3601896072648458,1.8501157677112956,2.617811260365039,3.6325404531255927,-0.4571109357491172,-1.467131369446655,0.5328978952116026,1.4149445705245942,1.187086147768585,0.8389630042740615,3.788388866841086,-0.0672280893648503,0.0055523936306453425,0.06957469915076546,0.13121873106210152,-1.8731739041312605
103,-0.26766157141151153,2.1275337220939363,1.458285528090314,1.3309881397836048,1.7715294282446206,2.5793403071491996,3.6325404531255927,-0.37770058189469013,-1.5496579476493137,0.5569235789887125,1.4559963080630423,1.2123616562987267,0.8326680841049451,3.900202024537104,-0.15584841371549327,-0.0672280893648503,0.0055523936306453425,0.06957469915076546,-1.9182935855837024
104,-0.4092641585350217,2.0402654031911043,1.5023696999959686,1.303096298205358,1.6980599623965074,2.533731957197631,3.6325404531255927,-0.2977162462239495,-1.6028098790061753,0.5826905124519816,1.4921333835712858,1.2418639032131378,0.8322740559834196,4.0418046116606146,-0.26766157141151153,-0.15584841371549327,-0.0672280893648503,0.0055523936306453425,-1.9792296604963264
105,-0.5850303395593561,1.943839322053887,1.5434348454024682,1.2769963518111997,1.6307196825391135,2.482076234116401,3.6325404531255927,-0.22264722689821875,-1.625624311394424,0.6094437761602499,1.5220741251198258,1.276893725708669,0.8389169125440229,4.217570792684949,-0.4092641585350217,-0.26766157141151153,-0.15584841371549327,-0.0672280893648503,-2.049724494529233
106,-0.7957146464760579,1.838592046860421,1.5826230620420554,1.2531033365707338,1.5702679721247057,2.4259258997928534,3.6325404531255927,-0.15643429674465095,-1.6191046923464114,0.6362647738278432,1.5449120423123512,1.3194476196801588,0.8540600264240752,4.4282550996016505,-0.5850303395593561,-0.4092641585350217,-0.26766157141151153,-0.15584841371549327,-2.12332446588294
107,-1.037711258563558,1.7248283544806533,1.6212662457186613,1.2317139591022446,1.5171192770473259,2.3671791423394897,3.6325404531255927,-0.1017887324589755,-1.5850326780649828,0.6621590515390778,1.560311821326654,1.3724143252806442,0.8795769579658442,4.670251711689151,-0.7957146464760579,-0.5850303395593561,-0.4092641585350217,-0.26766157141151153,-2.194383439045037
108,-1.303237562373174,1.602864456728564,1.6604971534742263,1.2129825362075415,1.4713266331444796,2.3079049511060377,3.6325404531255927,-0.06020489639507595,-1.5262643171893646,0.6861882668230427,1.5685877623064877,1.4398628289608821,0.9179357786418496,4.935778015498767,-1.037711258563558,-0.7957146464760579,-0.5850303395593561,-0.4092641585350217,-2.2590025037897496
109,-1.5812699278212943,1.4730730683264526,1.7009171812048958,1.1969171383212878,1.4326106360072206,2.2501252236146145,3.6325404531255927,-0.03176019904611991,-1.4475866913596507,0.7076135972328305,1.5706467389393817,1.5275041489767818,0.9725319584009495,5.213810380946887,-1.303237562373174,-1.037711258563558,-0.7957146464760579,-0.5850303395593561,-2.3154964973768353
110,-1.8588874290004378,1.3359282272918833,1.742379016884226,1.1833912986662092,1.4004149657588971,2.195583946687914,3.6325404531255927,-0.014975683676408873,-1.3561360027105476,0.7260063932826969,1.5678095424366647,1.6434894493835759,1.0482711100413962,5.491427882126031,-1.5812699278212943,-1.303237562373174,-1.037711258563558,-0.7957146464760579,-2.3640484615175033
111,-2.12279747244186,1.1920457099274764,1.7839270244749055,1.1721680390807063,1.3739779118423083,2.145546224906001,3.6325404531255927,-0.007007401919308182,-1.260753069905627,0.7412883491059497,1.5615580180827868,1.7998858659845645,1.1526218335418537,5.755337925567453,-1.8588874290004378,-1.5812699278212943,-1.303237562373174,-1.037711258563558,-2.4055620123355754
112,-2.360922550054565,1.0422091348479725,1.8239062067556788,1.1629332120041846,1.3524136555823698,2.1006745896979018,3.62968514476818,-0.00424134817743854,-1.1703829755601458,0.7536891783829338,1.5532781564478655,2.0155979442689573,1.297641337388246,5.990607694822745,-2.12279747244186,-1.8588874290004378,-1.5812699278212943,-1.303237562373174,-2.440241121471678
113,-2.563827860770282,0.887371309709511,1.860207210701177,1.155333774534206,1.3347961305794556,2.061018851937125,3.624056849686574,-0.003105764618855881,-1.09227570615941,0.7636435727667519,1.544070142788326,2.322611548723407,1.5042137558136888,6.187884710456856,-2.360922550054565,-2.12279747244186,-1.8588874290004378,-1.5812699278212943,-2.466701529579964
114,-2.725616014254224,0.7286294881109908,1.8905760080674658,1.149014984528433,1.3202354346708751,2.026124027108212,3.6137344826273896,-0.0007851379204786634,-1.030860624971434,0.7716708398827679,1.534668721880889,2.7807329516144645,1.8119434585246514,6.339350496881614,-2.563827860770282,-2.360922550054565,-2.12279747244186,-1.8588874290004378,-2.4820681791073156
115,-2.8439872654445106,0.5671864444091934,1.9129055849363459,1.1436507354914405,1.3079370047901127,1.9952213510290546,3.595309367442463,0.004400126670702043,-0.9877064343044237,0.7782771397726842,1.5254720553985945,3.517752179545415,2.3060089282502476,6.439296632886974,-2.725616014254224,-2.563827860770282,-2.360922550054565,-2.12279747244186,-2.482801899735793
116,-2.9195051456868093,0.40431608158096166,1.9254527433772632,1.1389638815952643,1.2972387235785512,1.9674449829166791,3.5643043688512455,0.012989744484696652,-0.9623479074975774,0.7838984193318445,1.5166406515288897,4.8661061791644595,3.2084766910731637,6.483809514538055,-2.8439872654445106,-2.725616014254224,-2.563827860770282,-2.360922550054565,-2.465626782894172
117,-2.9544629855275693,0.2413468977214912,1.9269681064408497,1.1347368466136207,1.2876277110626237,1.942023276966582,3.5155135375610578,0.02464234993951465,-0.953410358472091,0.7888801296465455,1.5082179890054663,8.04660550974901,5.335174071922468,6.4699765230886275,-2.9195051456868093,-2.8439872654445106,-2.725616014254224,-2.563827860770282,-2.428138945561379
118,-2.9518668393360974,0.07966238829906236,1.916761688964081,1.1308150840954876,1.2787427544178847,1.9184163959865304,3.4434606366647142,0.038501616297410404,-0.9595048705154836,0.7934791367321835,1.5002363762051898,24.0818338107635,16.052026329129472,6.397923622192284,-2.9544629855275693,-2.9195051456868093,-2.8439872654445106,-2.725616014254224,-2.369093989612551
119,-2.914916890798244,-0.0792970498875116,1.8947338676893712,1.1271064935749124,1.2703690478587342,1.8963924835038728,3.3431285608490326,0.05355053422150825,-0.9796210306338251,0.7978728368275783,1.4927886401989485,-23.91504458481164,-16.020382216751333,6.2975915463766015,-2.9518668393360974,-2.9544629855275693,-2.9195051456868093,-2.8439872654445106,-2.288613577816558
120,-2.847098354720075,-0.23405272277673933,1.8613866568039839,1.123579300213059,1.2624304438672673,1.8760439662137764,3.210913839531134,0.06888886577944867,-1.013008225624956,0.8021642550336382,1.4860572915738595,-8.015475931904954,-5.3937866173489795,6.165376825058703,-2.914916890798244,-2.9518668393360974,-2.9544629855275693,-2.9195051456868093,-2.1885255957887533
121,-2.7526913005229505,-0.3831428512780914,1.8178080375712573,1.1202598341647365,1.2549820960428029,1.8577471587770418,3.045536687152614,0.08391088945508782,-1.05872236581755,0.8063763703035811,1.4802977386170462,-4.848706305180827,-3.2754939622556503,5.999999672680183,-2.847098354720075,-2.914916890798244,-2.9518668393360974,-2.9544629855275693,-2.072805040060036
