,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
77,0.9915161425311051,-0.26028085852475535,1.2491971203344658,1.0451189198662258,1.0922735566623467,1.2760249099317402,1.9348615732101426,0.09203826045851621,-1.5875428746734581,0.929574501598321,1.168228327188366,-4.9024923198890455,-4.196518955920304,3.4009667417338365,1.151746256678929,1.2831727969067452,1.3807126303684139,1.4417195342051146,0.14110792662080437
78,0.8099031814184223,-0.22605976258198685,1.2592556401136594,1.0489269916606438,1.1002478338342485,1.2793857054917748,1.9348615732101426,0.023982049722695492,-1.6262104419646186,0.9221204191098935,1.1628159276017382,-5.659502119612154,-4.8670662185412725,3.4009667417338365,0.9915161425311051,1.151746256678929,1.2831727969067452,1.3807126303684139,0.25468198621583205
79,0.6166132581347759,-0.19220057671028473,1.263243835864408,1.0470850187281773,1.0963870364449873,1.2777816912670135,1.9348615732101426,-0.04759130332155401,-1.6384086422244741,0.9257184863619357,1.1654476464900523,-6.6481678314269015,-5.704389941023102,3.4009667417338365,0.8099031814184223,0.9915161425311051,1.151746256678929,1.2831727969067452,0.38741561631582294
80,0.4232934318752944,-0.1586576677248636,1.2613269645100613,1.0393916737217268,1.0803350514020527,1.2712662848231517,1.9348615732101426,-0.11993096516846151,-1.622928850592152,0.940716335074314,1.176733350614987,-8.012636912246307,-6.809220549463245,3.4009667417338365,0.6166132581347759,0.8099031814184223,0.9915161425311051,1.151746256678929,0.541625363032476
81,0.2424389717469519,-0.125173242519269,1.2537293233645261,1.025517494329193,1.0516861311752261,1.259962522024707,1.9348615732101426,-0.19096941847867194,-1.5807032614256038,0.9675866887773793,1.1980404463608725,-10.065749649576667,-8.40184459560781,3.4009667417338365,0.4232934318752944,0.6166132581347759,0.8099031814184223,0.9915161425311051,0.7176162014829965
82,0.08545456207094163,-0.09130245740442224,1.2405922138337422,1.0046589911088617,1.0093396884158758,1.2439474184036043,1.9348615732101426,-0.2592911201486156,-1.5138490340020336,1.00684054959924,1.232436842304237,-13.624468100497738,-11.054901665406746,3.4009667417338365,0.2424389717469519,0.4232934318752944,0.6166132581347759,0.8099031814184223,0.9127693612170962
83,-0.039550111155367454,-0.05649537009154049,1.2218833297326348,0.9797159811229685,0.9598434036677408,1.22318870102707,1.9348615732101426,-0.3238525910428344,-1.4249024032826298,1.0550830283385972,1.274362772461672,-21.651131748409025,-16.989771057566113,3.4009667417338365,0.08545456207094163,0.2424389717469519,0.4232934318752944,0.6166132581347759,1.1210869281055
84,-0.1292481783259338,-0.020221183869347858,1.197402310679653,0.9572770998414208,0.9163794458808016,1.1975730415711814,1.9348615732101426,-0.38352547877756654,-1.3166726680527225,1.1062716153924963,1.3068527965728252,-59.22368587857579,-45.317794042211794,3.4009667417338365,-0.039550111155367454,0.08545456207094163,0.2424389717469519,0.4232934318752944,1.3333022307211646
85,-0.18521308302968653,0.017897493972450634,1.166884471532248,0.9353448356478022,0.8748699615730142,1.1670217179614044,1.9348615732101426,-0.4366044957654673,-1.1928164197385183,1.1616053535149702,1.333937349801223,65.20587294275863,48.88226043934919,3.4009667417338365,-0.1292481783259338,-0.039550111155367454,0.08545456207094163,0.2424389717469519,1.5376575611614054
86,-0.21279355769420216,0.057974047582372026,1.1301669917251138,0.9131888011242804,0.8339137864988004,1.131652958896002,1.9348615732101426,-0.48040429848018645,-1.0589053857248356,1.2221808780342867,1.3570383140531397,19.519992239425765,14.384260221160853,3.4009667417338365,-0.18521308302968653,-0.1292481783259338,-0.039550111155367454,0.08545456207094163,1.7213443738286645
87,-0.21941471162018783,0.09979351025570178,1.0873699304617177,0.8905099785708724,0.7930080219342956,1.0919396093014833,1.9348615732101426,-0.5110202285995809,-0.9236034826787063,1.2888861438590973,1.3769590963758944,10.941990180559808,7.946488903961432,3.4009667417338365,-0.21279355769420216,-0.18521308302968653,-0.1292481783259338,-0.039550111155367454,1.872360862226471
88,-0.21296829936621312,0.1428036245309947,1.0390499777189859,0.8672856559121218,0.7521844089509193,1.0488173012384066,1.9348615732101426,-0.5233092495063869,-0.7995145999037003,1.3623297425573966,1.3943619260883175,7.344472555812242,5.2672641287733,3.4009667417338365,-0.21941471162018783,-0.21279355769420216,-0.18521308302968653,-0.1292481783259338,1.9813082064505778
89,-0.20063949194701564,0.18615917656257291,0.9862944108199373,0.843709030453794,0.711844928069281,1.0037090733041634,1.894167143772897,-0.5111751683019565,-0.7032048284767596,1.4427993990667802,1.4100108516984142,5.391671212978269,3.8238508636183806,3.360272312296591,-0.21296829936621312,-0.21941471162018783,-0.21279355769420216,-0.18521308302968653,2.042625587458726
90,-0.1882218939106496,0.22880780780912913,0.9307351120155758,0.8201479810248623,0.6726427107791579,0.9584471094708701,1.8114337557982787,-0.4683196595571636,-0.65377246527042,1.5302270641069595,1.4248977861674137,4.188874141350999,2.9397716678456827,3.2775389243219726,-0.20063949194701564,-0.21296829936621312,-0.21941471162018783,-0.21279355769420216,2.0550026468265723
91,-0.17982555092203922,0.2695980129310351,0.8744792150215334,0.7971020629821618,0.6353716988104182,0.9150939766390334,1.6894467539794715,-0.38973397070016,-0.6691321291055865,1.6241119583197552,1.440249822823913,3.394290509378199,2.356737321253738,3.1555519225031654,-0.1882218939106496,-0.20063949194701564,-0.21296829936621312,-0.21941471162018783,2.0210256267353164
92,-0.17785169520566704,0.3073878894003802,0.819966276016833,0.775150499779196,0.6008582973079374,0.8756894474383792,1.5331253697334497,-0.2742230006455768,-0.7592508989376028,1.7233284459549747,1.4573976116528387,2.8488092004749492,1.9547233903067172,2.9992305382571436,-0.17982555092203922,-0.1882218939106496,-0.20063949194701564,-0.21296829936621312,1.9462968490065062
93,-0.18312611286251895,0.34113787082215347,0.7697619799607907,0.7548939490414112,0.5698648742993366,0.8419670734074041,1.4661051685236939,-0.1278071488203737,-0.9170543611168913,1.8257553409107172,1.47748547310031,2.4681137610967547,1.6704825908831042,2.8148669990899187,-0.17785169520566704,-0.17982555092203922,-0.1882218939106496,-0.20063949194701564,1.8382811461968762
94,-0.19511102426851715,0.3699791409795961,0.7262897038008993,0.7369027409741928,0.5430256496552783,0.8150958830758488,1.4661051685236939,0.03350035372024436,-1.111850865742319,1.9277553267786867,1.5010264866738525,2.20308604673689,1.4677196347272603,2.6093570326659536,-0.18312611286251895,-0.17785169520566704,-0.17982555092203922,-0.1882218939106496,1.705087007822263
95,-0.21214341056953032,0.3932568523189144,0.6915054929326305,0.7216867589551679,0.5208317780512146,0.7955066301746208,1.4661051685236939,0.1848554131480312,-1.2947313538048186,2.023723578270722,1.527377290900243,2.022867816501514,1.3244061101034355,2.3895535852012086,-0.19511102426851715,-0.18312611286251895,-0.17785169520566704,-0.17982555092203922,1.5543663985311522
96,-0.23167635988628038,0.4105511537386953,0.6665594292726311,0.7096958957180339,0.5036682643990225,0.7828497445796541,1.4661051685236939,0.3006427871710001,-1.4213464037331158,2.106112570555326,1.554296349232468,1.9068263173799695,1.2268100084784896,2.1617912435395787,-0.21214341056953032,-0.19511102426851715,-0.18312611286251895,-0.17785169520566704,1.3925043202994105
97,-0.2505270369843129,0.4216801296894845,0.6515437113852894,0.7013571152313045,0.49190180308557735,0.7760949295161371,1.4661051685236939,0.36691436987546594,-1.4787911694932478,2.1663054102654593,1.577743615997923,1.8404825716773412,1.166528295862085,1.9316103420139648,-0.23167635988628038,-0.21214341056953032,-0.19511102426851715,-0.18312611286251895,1.2242307604369027
98,-0.2651544631921976,0.4266888974469364,0.645445752938455,0.6971734181721316,0.4860507750058139,0.7737335686079357,1.4661051685236939,0.3889308730177439,-1.49010155841395,2.1963189463120725,1.5918780678802142,1.8133435700753342,1.1391221517927117,1.7312596317158915,-0.2505270369843129,-0.23167635988628038,-0.21214341056953032,-0.19511102426851715,1.0527178733731515
99,-0.27199575333821147,0.4258288677564641,0.6463525921510531,0.6980258029504773,0.4872400215846586,0.7740167297902145,1.4661051685236939,0.3868494817928849,-1.4902668043687353,2.190769321269012,1.5885737942315727,1.8176708729688158,1.1442155722127232,1.7381009218619052,-0.2651544631921976,-0.2505270369843129,-0.23167635988628038,-0.21214341056953032,0.8801361776008507
100,-0.2678727406702306,0.41952976107202533,0.6518314549880048,0.7078116889945123,0.5009973870772642,0.7751706045361433,1.4661051685236939,0.38381561919789015,-1.4993173448672048,2.148261704112897,1.5472547852162668,1.8477130264974482,1.1941879541443363,1.7381009218619052,-0.27199575333821147,-0.2651544631921976,-0.2505270369843129,-0.23167635988628038,0.7085424279256103
101,-0.25043273828595203,0.4083644745202304,0.6593433731412071,0.7092494859148566,0.5030348332704884,0.775561234046293,1.4661051685236939,0.39639704688585053,-1.5150964044958954,2.139670767485918,1.5417644718636485,1.8991887944157386,1.2318280963628927,1.7381009218619052,-0.2678727406702306,-0.27199575333821147,-0.2651544631921976,-0.2505270369843129,0.5408694925006261
102,-0.21850769809078355,0.39300594320458154,0.6665718953286364,0.705206861528379,0.49731671754670626,0.7738034395349593,1.4661051685236939,0.43198212834432165,-1.5222841717625013,2.166610953648482,1.5559570234280058,1.9689357194584496,1.2654178038417734,1.7381009218619052,-0.25043273828595203,-0.2678727406702306,-0.27199575333821147,-0.2651544631921976,0.3817177001769394
103,-0.1721995472853526,0.374178799088689,0.6716156538624767,0.6965271218845792,0.4851500315208155,0.7688155566848109,1.4661051685236939,0.4909948484083124,-1.50345019389047,2.228181801214468,1.5846964995030093,2.0546742855481344,1.2965727419682689,1.7381009218619052,-0.21850769809078355,-0.25043273828595203,-0.2678727406702306,-0.27199575333821147,0.23765635546426778
104,-0.1125102936462028,0.35261590616318456,0.6730476533637431,0.6832620470388425,0.46684702492370944,0.7598230853150785,1.4661051685236939,0.5702079983551197,-1.444828167568154,2.326660776376404,1.6275633017887308,2.154817953570834,1.3239533916761563,1.7381009218619052,-0.1721995472853526,-0.21850769809078355,-0.25043273828595203,-0.2678727406702306,0.11686390300450716
105,-0.04051834992134402,0.3290345264031879,0.6698769288088932,0.6645412235101358,0.44161503774434824,0.7463235352819882,1.4661051685236939,0.6650950673591802,-1.337363949325397,2.4679961888240194,1.6899866886191415,2.268222558405522,1.3421540972366162,1.7381009218619052,-0.1125102936462028,-0.1721995472853526,-0.21850769809078355,-0.25043273828595203,0.028139141373086405
106,0.04358788068397468,0.3041427009033092,0.6614695411692052,0.6442746145752574,0.41508977898609645,0.728041713370435,1.4661051685236939,0.7707709963985823,-1.1760477005517858,2.641242017400358,1.7539379436148943,2.39375040468878,1.3647862590595548,1.7381009218619052,-0.04051834992134402,-0.1125102936462028,-0.1721995472853526,-0.21850769809078355,-0.020489760593615913
107,0.14110792662080437,0.27867408572885183,0.6474965861161134,0.6267415858403046,0.3928050154216199,0.7049191975601409,1.4661051685236939,0.8817147491684929,-0.9601536069413061,2.824768219520528,1.7945778945910635,2.529547000096819,1.40954984886473,1.7381009218619052,0.04358788068397468,-0.04051834992134402,-0.1125102936462028,-0.1721995472853526,-0.023259095267944986
108,0.25468198621583205,0.2534368427348654,0.6279722622308053,0.6112492448928067,0.3736256393820264,0.6771849048721421,1.4661051685236939,0.9905433684727211,-0.6964864781324933,3.0100876333357327,1.812469042521279,2.6720065542348297,1.4742356926096074,1.7381009218619052,0.14110792662080437,0.04358788068397468,-0.04051834992134402,-0.1125102936462028,0.021962251667076684
109,0.38741561631582294,0.2293565357034261,0.6034255160898991,0.5977557954192598,0.35731199095731203,0.6455437815812636,1.4661051685236939,1.0861805655662322,-0.40754566617109234,3.1845910990711834,1.806666996681862,2.814586380115178,1.5578888557130162,1.7381009218619052,0.25468198621583205,0.14110792662080437,0.04358788068397468,-0.04051834992134402,0.11259316215262759
110,0.541625363032476,0.20749472406734792,0.5752159053556516,0.5864046185135287,0.34387037661399705,0.611496032930637,1.4661051685236939,1.1524829948391346,-0.14457392931018864,3.332390545534154,1.778274822483637,2.9470437654701995,1.6572487717923121,1.7381009218619052,0.38741561631582294,0.25468198621583205,0.14110792662080437,0.04358788068397468,0.24084801739438905
111,0.7176162014829965,0.18903022016584745,0.5459456050530047,0.5774144358548576,0.3334074307335835,0.5777447773997098,1.4661051685236939,1.1707275032343203,0.005201592329821647,3.438499039380412,1.732849133351708,3.0563619768988257,1.7637784606136804,1.7381009218619052,0.541625363032476,0.38741561631582294,0.25468198621583205,0.14110792662080437,0.394364871982662
112,0.9127693612170962,0.1751968249831825,0.5197953336348564,0.5710284693523002,0.32607351281083086,0.5485263132728999,1.4417195342051146,1.1330406571090474,-0.043446903331111564,3.496627238979719,1.6822167140914737,3.130914691664955,1.8611839161019688,1.7137152875433261,0.7176162014829965,0.541625363032476,0.38741561631582294,0.25468198621583205,0.5582876894270576
113,1.1210869281055,0.16718100983069212,0.5023829649095001,0.5674809110106065,0.3220345843614279,0.5294696719164091,1.3807126303684139,1.069149831351809,-0.24071150239621453,3.516025579444586,1.6441391627744286,3.16704434584176,1.926262945100998,1.6527083837066252,0.9127693612170962,0.7176162014829965,0.541625363032476,0.38741561631582294,0.7182277941714716
114,1.3333022307211646,0.1659957498395109,0.4995665433995432,0.5669721555493012,0.32145742516822107,0.5264231380258177,1.3333022307211646,1.0540712202204787,-0.2962586336036601,3.51724761031714,1.6376138698626626,3.171304919160747,1.9365400950266174,1.605297984059376,1.1210869281055,0.9127693612170962,0.7176162014829965,0.541625363032476,0.8627022621978336
115,1.5376575611614054,0.1723578689458774,0.5151315792865634,0.56965343146166,0.3245050319760442,0.5432014165720053,1.5376575611614054,1.1413041981927436,0.037907763868363364,3.5128615860065944,1.6739383462383592,3.1515904663603003,1.8827398711801373,1.809653314499617,1.3333022307211646,1.1210869281055,0.9127693612170962,0.7176162014829965,0.9839683082387779
116,1.7213443738286645,0.1865978218746208,0.5487820215494694,0.5756235745983018,0.33134249963332674,0.5796382098380636,1.7213443738286645,1.2861901527928976,0.5542524580014687,3.4910774884287887,1.7493627001652614,3.1063503529400003,1.7757040050336874,1.993340127166876,1.5376575611614054,1.3333022307211646,1.1210869281055,0.9127693612170962,1.0773918196521932
117,1.872360862226471,0.20861893986700492,0.5962586399126508,0.5849384081393575,0.34215294131660556,0.6317010588416939,1.872360862226471,1.3953896983148892,0.8503578661578106,3.424501112215741,1.8462534807121818,3.028013943721528,1.640085706191053,2.1443566155646825,1.7213443738286645,1.5376575611614054,1.3333022307211646,1.1210869281055,1.1403902064946634
118,1.9813082064505778,0.23790406549280885,0.6512978270389275,0.5976294904348174,0.3571610078373795,0.6933882057575218,1.9813082064505778,1.4201065270721493,0.7909949951252742,3.2943449066479245,1.9413883109917514,2.914570645613792,1.5012816493805374,2.253303959788789,1.872360862226471,1.7213443738286645,1.5376575611614054,1.3333022307211646,1.1719924694918493
119,2.042625587458726,0.2735543737259076,0.707642489545321,0.6137284221942216,0.3766625762090088,0.7586764055870416,2.042625587458726,1.3667780463586958,0.4851919034888561,3.103472241843522,2.014207021103298,2.773402578995905,1.3769203214656411,2.314621340796937,1.9813082064505778,1.872360862226471,1.7213443738286645,1.5376575611614054,1.17344173610119
120,2.0550026468265723,0.3143471040996895,0.7601790909144363,0.6333013720925154,0.40107062789426257,0.8226094772851573,2.0550026468265723,1.2629473394501247,0.08267334624583667,2.871609993665294,2.0510339577946564,2.616882632468221,1.2758845959244791,2.3269984001647837,2.042625587458726,1.9813082064505778,1.872360862226471,1.7213443738286645,1.1494156173642005
