,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
1503,0.12724939391857285,0.05284945293713421,1.7521551828159712,1.1050722189571478,1.2211846091108745,1.7529520385180604,3.430122204450236,0.4374669224157853,-0.9619360403016541,0.8418240300468199,1.4354521220131964,33.168783044987094,23.106854304878144,5.694432522080278,0.20783203292348532,0.25771723082857917,0.2620928239064953,0.20574446912857897,0.023378413675875655
1504,0.027886265934365894,-0.0322064455257625,1.6666372061340615,1.0629455415677052,1.129853224338662,1.6669483591292666,3.285272675815547,0.45353425388719343,-0.8549103479583362,0.9039435316936258,1.4753671744442585,-51.75822205514251,-35.08158711382393,5.549582993445588,0.12724939391857285,0.20783203292348532,0.25771723082857917,0.2620928239064953,0.044611276269688305
1505,-0.08163585497148235,-0.11637915879543828,1.5797195700062518,1.0247752358632176,1.0501642840385133,1.584000640297431,3.1311947865309255,0.46105162660369886,-0.7474188373241266,0.9700079828475393,1.5083360426294405,-13.610689892351404,-9.023645598645421,5.395505104160967,0.027886265934365894,0.12724939391857285,0.20783203292348532,0.25771723082857917,0.03995043565193071
1506,-0.19539352621500097,-0.1995438666140864,1.4916719544630375,0.9915881149561663,0.9832469897223233,1.5049594593991156,2.9659392931154875,0.4570487451692513,-0.6450099003527545,1.0373424249600116,1.5306016444801198,-7.541998082605441,-4.927472873039501,5.230249610745529,-0.08163585497148235,0.027886265934365894,0.12724939391857285,0.20783203292348532,0.005758038942238239
1507,-0.3093421698390607,-0.28142590318795013,1.4029165522722948,0.9624379927861788,0.9262868899582888,1.430865259772819,2.7861884318768535,0.4374946272455422,-0.5563874232880801,1.104742017747707,1.544732280338386,-5.084341006155416,-3.2914059419031823,5.050498749506895,-0.19539352621500097,-0.08163585497148235,0.027886265934365894,0.12724939391857285,-0.06098921113327612
1508,-0.42061196800045564,-0.3615959131848828,1.314144397863206,0.9369219449290747,0.87782273088968,1.3629846304589268,2.5876168251507816,0.3975026691071696,-0.4937693539506909,1.1708574804585947,1.5526877836457158,-3.7693585042318696,-2.42763454696694,4.8519271427808235,-0.3093421698390607,-0.19539352621500097,-0.08163585497148235,0.027886265934365894,-0.16167274012057517
1509,-0.5270019661357421,-0.4394613829670459,1.2264379526542044,0.9148554925179913,0.8369605721903364,1.3027955936484992,2.3656769039630636,0.3320551967073347,-0.4720394889223276,1.2341967144611445,1.5565794099942685,-2.9645280430617325,-1.9045144912154839,4.629987221593105,-0.42061196800045564,-0.3093421698390607,-0.19539352621500097,-0.08163585497148235,-0.29484472899580216
1510,-0.6266622521100637,-0.514269861868874,1.1413631442753875,0.896194100089563,0.8031638650353417,1.2518719255326523,2.2643103176300414,0.2376454759166639,-0.5054000581407854,1.293072560383286,1.5586756078444417,-2.434270445060318,-1.5617556551274794,4.381054129660159,-0.5270019661357421,-0.42061196800045564,-0.3093421698390607,-0.19539352621500097,-0.4552588227631888
1511,-0.717938234908818,-0.5851369130423475,1.0609754401099525,0.8810043248666162,0.7761686204336822,1.2116328204209537,2.2643103176300414,0.11512759510185823,-0.6003971964710697,1.3454464801086918,1.561043294618065,-2.070682593106659,-1.3264735195017672,4.103620552964172,-0.6266622521100637,-0.5270019661357421,-0.42061196800045564,-0.3093421698390607,-0.6337795084781987
1512,-0.7993555261070693,-0.6511035570783774,0.9876820983312112,0.8694507029763754,0.7559445249061133,1.1829842642250405,2.2643103176300414,-0.026648250831150178,-0.7463514243560536,1.388682960867991,1.5649088329225807,-1.8168911095084639,-1.1610204193910056,3.7990714569681985,-0.717938234908818,-0.6266622521100637,-0.5270019661357421,-0.42061196800045564,-0.8188954808706314
1513,-0.8697179425442869,-0.7112155341254386,0.9239302852714323,0.8617940011043042,0.7426889003393654,1.1659651401405975,2.2643103176300414,-0.16847512310069618,-0.9093353680442475,1.419380423399611,1.56992401476287,-1.6393977411845362,-1.0442529229238908,3.47167579682743,-0.7993555261070693,-0.717938234908818,-0.6266622521100637,-0.5270019661357421,-0.999832329252867
1514,-0.9282618485634523,-0.7646062173194597,0.8717514020281428,0.8584105417814978,0.7368686582416045,1.159557318333857,2.2643103176300414,-0.2834977887619099,-1.0404308647244958,1.4335678856652407,1.5736282244666475,-1.516541838227537,-0.9637230793452126,3.12779060261615,-0.8697179425442869,-0.7993555261070693,-0.717938234908818,-0.6266622521100637,-1.1697749310831662
1515,-0.9747656045000117,-0.8105623645566127,0.8322716336598965,0.8598621864346583,0.739362979660191,1.1617604826428383,2.2643103176300414,-0.3475114820762496,-1.1023583802477166,1.427446586938729,1.5712992327216326,-1.4332771091319236,-0.912160509777223,2.7746360169482314,-0.9282618485634523,-0.8697179425442869,-0.7993555261070693,-0.717938234908818,-1.3270575585022764
1516,-1.009487970796501,-0.84855770630948,0.8053589753571201,0.8671212350390274,0.7518992362556082,1.1698945508572456,2.2643103176300414,-0.35256277258785,-1.096407214442873,1.3984839694411184,1.555919323290202,-1.3786859068728672,-0.8860908700313903,2.526403141536537,-0.9747656045000117,-0.9282618485634523,-0.8697179425442869,-0.7993555261070693,-1.473713606997375
1517,-1.032851297728726,-0.8782497461212839,0.789557393822397,0.882691437800824,0.779144174366886,1.1809841212741667,2.2643103176300414,-0.31291316889434717,-1.0600707442420974,1.3463421186777877,1.5157453012259334,-1.3447019216229594,-0.887155593050736,2.526403141536537,-1.009487970796501,-0.9747656045000117,-0.9282618485634523,-0.8697179425442869,-1.612897594382654
1518,-1.0449136237765824,-0.8994463344441097,0.7823331641493185,0.8971491108311597,0.8048765270651405,1.1920775512829818,2.2643103176300414,-0.25710554872540775,-1.0340054212989984,1.299502691679132,1.4810688486962227,-1.3253459440909598,-0.8948577544235401,2.526403141536537,-1.032851297728726,-1.009487970796501,-0.9747656045000117,-0.9282618485634523,-1.746973934241844
1519,-1.044843820574772,-0.9120585128335541,0.7805068795340525,0.904326271984474,0.8178060062013369,1.2004339714587131,2.2643103176300414,-0.21302962364813666,-1.0319661003230345,1.2748170101232685,1.4678713073222116,-1.316180874984921,-0.8966595834521663,2.526403141536537,-1.0449136237765824,-1.032851297728726,-1.009487970796501,-0.9747656045000117,-1.8768512174046783
1520,-1.030725598723368,-0.9160625471558956,0.7806945364511142,0.9063814284176879,0.8215272937804883,1.2036006603298153,2.2643103176300414,-0.19758102757890714,-1.0380557626476279,1.2676967385066455,1.4650768993822583,-1.3138848041180602,-0.8968026215361479,2.526403141536537,-1.044843820574772,-1.0449136237765824,-1.032851297728726,-1.009487970796501,-2.0021664934718695
1521,-0.9999617450542189,-0.9114935936601605,0.7796546718898518,0.904192718800687,0.8175644727321781,1.1994506987297087,2.2643103176300414,-0.21498447399521647,-1.0230731941231497,1.2752571813529532,1.467102276009284,-1.3159178595136782,-0.8969503224363827,2.526403141536537,-1.030725598723368,-1.044843820574772,-1.0449136237765824,-1.032851297728726,-2.121757192082776
1522,-0.9502791971207395,-0.8984833244071222,0.774540014307748,0.8982452832868659,0.806844588947102,1.186248084509105,2.2643103176300414,-0.26026362551724946,-0.9613335095388456,1.2957522555517504,1.4702311953992386,-1.3202783538491032,-0.8980073052324155,2.526403141536537,-0.9999617450542189,-1.030725598723368,-1.044843820574772,-1.0449136237765824,-2.234078731214566
1523,-0.8809447867452513,-0.8773350915879856,0.7630969100403557,0.8888573025976634,0.7900673043811941,1.1627698641798547,2.2643103176300414,-0.32332849413531667,-0.8397560954586978,1.3281704459851802,1.4717352024718617,-1.3253429337645999,-0.9005308370273485,2.526403141536537,-0.9502791971207395,-0.9999617450542189,-1.030725598723368,-1.044843820574772,-2.337446152697857
1524,-0.7935699855114793,-0.8486102950972813,0.7438410408767122,0.8762839845637689,0.7678736216029556,1.1284675126195016,2.2643103176300414,-0.39154471797008705,-0.6608392893184258,1.3719320180158623,1.4696005708124174,-1.3297829629678706,-0.9048601296015737,2.526403141536537,-0.8809447867452513,-0.9502791971207395,-0.9999617450542189,-1.030725598723368,-2.4300982894369434
1525,-0.6920720795583064,-0.8131904282496883,0.7162062370064236,0.8607768576625219,0.7409367986873654,1.0836189581784792,2.2643103176300414,-0.4506557330017491,-0.4435259786739758,1.4266663449232166,1.4624985020290602,-1.332552524641567,-0.911147958642551,2.526403141536537,-0.7935699855114793,-0.8809447867452513,-0.9502791971207395,-0.9999617450542189,-2.51013595186964
1526,-0.581871617388421,-0.7722879614197433,0.6806474200347251,0.8426148560867063,0.7099997956980207,1.02942197652556,2.2643103176300414,-0.4847712697672668,-0.2243891593273708,1.4920789767554192,1.4498905249874139,-1.332950956056743,-0.9193459320442928,2.526403141536537,-0.6920720795583064,-0.7935699855114793,-0.8809447867452513,-0.9502791971207395,-2.575415426457703
1527,-0.46881085204865147,-0.7274004747802086,0.6386824054685831,0.8221132333424066,0.6758701684367063,0.9680013769440664,2.2453854878384387,-0.47653190937920753,-0.05878229235295507,1.5679414797067832,1.4322297715596208,-1.3307681401178049,-0.9291582723271211,2.507478311744934,-0.581871617388421,-0.6920720795583064,-0.7935699855114793,-0.8809447867452513,-2.623503923256533
1528,-0.3582861158202663,-0.6802229904797542,0.5928648014372597,0.7996159588281088,0.6393856816125957,0.9023258776963351,2.161997973198793,-0.40932996862007415,-0.017079459940032127,1.6542503256366354,1.4112387931812573,-1.3265148198827181,-0.9399648211855404,2.4240907971052885,-0.46881085204865147,-0.581871617388421,-0.6920720795583064,-0.7935699855114793,-2.6518137753082893
1529,-0.2548200004969779,-0.6325435411622089,0.5466700174766073,0.7754765482417507,0.6013638768729404,0.8360379414081045,2.0179616461193133,-0.27478580645656236,-0.16382820008450105,1.7515804241536574,1.3902363835943332,-1.3217081307509733,-0.9507074813664521,2.2800544700258087,-0.3582861158202663,-0.46881085204865147,-0.581871617388421,-0.6920720795583064,-2.6579937636014024
1530,-0.1620413151426331,-0.5861455328877918,0.5042271891862855,0.7500263929381787,0.5625395901038553,0.773182801179007,1.8195034369078111,-0.0881358637110152,-0.5057186881877778,1.8615324906163098,1.3744504649641867,-1.3190969781339619,-0.9597268230167414,2.0815962608143064,-0.2548200004969779,-0.3582861158202663,-0.46881085204865147,-0.581871617388421,-2.6405420438841323
1531,-0.08293068590406846,-0.5427312141126983,0.46974630579750354,0.7235035724151905,0.5234574192975427,0.7177874076512106,1.5747447754484774,0.09617651118237502,-0.9307387896473727,1.9868259562253379,1.3712431636071762,-1.3225467579282475,-0.9644874031307266,1.8368375993549726,-0.1620413151426331,-0.2548200004969779,-0.3582861158202663,-0.46881085204865147,-2.5994494065811127
1532,-0.02019051524442569,-0.503867357607597,0.4464875275388689,0.6956836969421398,0.48397580619108305,0.6732261331159347,1.293703766003248,0.19901061558443953,-1.2461763745983638,2.1300257861557053,1.3910326187878324,-1.3361177757425422,-0.9605222463487997,1.5557965899097432,-0.08293068590406846,-0.1620413151426331,-0.2548200004969779,-0.3582861158202663,-2.5365977175586485
1533,0.023378413675875655,-0.47094030311561896,0.435454458138826,0.6710709224285767,0.4503361829291408,0.6414088822362921,1.0449136237765824,0.1808062166992159,-1.367449213726586,2.279634876492151,1.4242890235120549,-1.3619749212222807,-0.956248976674609,1.3070064476830776,-0.02019051524442569,-0.08293068590406846,-0.1620413151426331,-0.2548200004969779,-2.4557264652602515
1534,0.044611276269688305,-0.44509801274456307,0.4346100200270826,0.6514881382786173,0.4244367943177388,0.622091721900477,1.0449136237765824,0.08736274073348015,-1.3977305467075802,2.4217858812423003,1.4656875422416165,-1.3976510882727502,-0.9535805197164933,1.3070064476830776,0.023378413675875655,-0.02019051524442569,-0.08293068590406846,-0.1620413151426331,-2.361991791852251
1535,0.03995043565193071,-0.4271607706293338,0.43942599101354357,0.6359068464627488,0.40437751737819794,0.6128307478765089,1.0449136237765824,-0.0006821423075465177,-1.4415578816252936,2.5431842364190866,1.515491642190763,-1.4346606477313648,-0.946663516835665,1.3070064476830776,0.044611276269688305,0.023378413675875655,-0.02019051524442569,-0.08293068590406846,-2.2613087467862787
1536,0.005758038942238239,-0.4175088529801898,0.44455894422359254,0.6223863945608438,0.3873648241344463,0.609874001090413,1.0449136237765824,-0.042744726777512544,-1.488933735387966,2.6303068756681123,1.5744176112354962,-1.460745075792083,-0.9278002642804467,1.3070064476830776,0.03995043565193071,0.044611276269688305,0.023378413675875655,-0.02019051524442569,-2.159685666611153
1537,-0.06098921113327612,-0.41599996258176386,0.44566265970849356,0.6198517469173831,0.3842161881565315,0.6096484028737198,1.0449136237765824,-0.04712326349744265,-1.4979148541129643,2.6458901382528217,1.5867327345024467,-1.4655011002648703,-0.9235966892208907,1.3070064476830776,0.005758038942238239,0.03995043565193071,0.044611276269688305,0.023378413675875655,-2.062674767079753
1538,-0.16167274012057517,-0.4219932417901219,0.440561009313141,0.6229191495172957,0.38802826683535097,0.6100592586327576,1.0449136237765824,-0.038414004925209126,-1.4670845807287338,2.6247629252674396,1.5722031376946548,-1.4456612054848268,-0.9195129883817823,1.3070064476830776,-0.06098921113327612,0.005758038942238239,0.03995043565193071,0.044611276269688305,-1.974971299517877
1539,-0.29484472899580216,-0.43450797174323147,0.42952320918213865,0.6251542851853902,0.39081788028565617,0.6109724746128421,1.0449136237765824,-0.031409545944481754,-1.4259516917478243,2.6045682022721808,1.5633176101519992,-1.4061248914758477,-0.8994492752749919,1.3070064476830776,-0.16167274012057517,-0.06098921113327612,0.005758038942238239,0.03995043565193071,-1.9001418078216086
1540,-0.4552588227631888,-0.45244176290997346,0.41478670975992754,0.6292237522397783,0.395922530382706,0.6138009151333608,1.0449136237765824,-0.023509330982458117,-1.404214133886208,2.5652165317018927,1.5503055977644151,-1.3566407114709578,-0.8750795413673745,1.3026308546051615,-0.29484472899580216,-0.16167274012057517,-0.06098921113327612,0.005758038942238239,-1.840445360563315
1541,-0.6337795084781987,-0.474729181392643,0.3997064236540927,0.6364348553067503,0.4050493250493241,0.6205908642383273,1.0449136237765824,-0.0013659762677034222,-1.4164371207287807,2.4966990963151656,1.5321365222933183,-1.3072524052930377,-0.8532218808649822,1.2527456567000677,-0.4552588227631888,-0.29484472899580216,-0.16167274012057517,-0.06098921113327612,-1.7967121985167334
1542,-0.8188954808706314,-0.5003973692374959,0.3878406696096968,0.6476609166287867,0.41946466292844015,0.633101818148633,1.0449136237765824,0.04360045990564942,-1.4526474711630015,2.397835197821508,1.5093090648654686,-1.265198134661163,-0.8382631258985618,1.1721630176951552,-0.6337795084781987,-0.4552588227631888,-0.29484472899580216,-0.16167274012057517,-1.7682516217502495
1543,-0.999832329252867,-0.5285744123167818,0.3821175339424216,0.6637408124036679,0.44055186605028107,0.6522305720389601,1.0449136237765824,0.10059950801135886,-1.4698429332920342,2.273175887641316,1.4804853237519136,-1.233942765371831,-0.8334717984537102,1.0895249000462708,-0.8188954808706314,-0.6337795084781987,-0.4552588227631888,-0.29484472899580216,-1.7527732786440577
1544,-1.1697749310831662,-0.5585159422422201,0.38425844818640703,0.6866050505416085,0.47142649542924475,0.6779340769878297,1.1697749310831662,0.14107978687401332,-1.4122716175359606,2.129707654091346,1.4380483141291307,-1.2138132964767185,-0.8440698998432421,1.2143862073528546,-0.999832329252867,-0.8188954808706314,-0.6337795084781987,-0.4552588227631888,-1.746326899095634
1545,-1.3270575585022764,-0.58965148483049,0.3946722348323562,0.708261549389641,0.501634422343815,0.7095456620333663,1.3270575585022764,0.13866186313507894,-1.260771601468609,2.001960413094049,1.4144676490064536,-1.203330577955456,-0.8507303640353289,1.3716688347719646,-1.1697749310831662,-0.999832329252867,-0.8188954808706314,-0.6337795084781987,-1.7433020880434684
1546,-1.473713606997375,-0.6216094868500492,0.4127929523410597,0.7275598660290616,0.5293433586562262,0.7461878956700049,1.473713606997375,0.08655127552066938,-1.0506894366624544,1.8962927543372625,1.4096481678059647,-1.2004126569097997,-0.8515689831868984,1.5183248832670633,-1.3270575585022764,-1.1697749310831662,-0.999832329252867,-0.8188954808706314,-1.7365863824766052
1547,-1.612897594382654,-0.6541983724636392,0.43756658568550577,0.7454052080109866,0.5556289241299023,0.7870451241463512,1.612897594382654,-0.003248149512931209,-0.8383022491919587,1.8074462163374838,1.4164941563811486,-1.2030679947772198,-0.8493278912288711,1.6575088706523422,-1.473713606997375,-1.3270575585022764,-1.1697749310831662,-0.999832329252867,-1.7180381346345075
1548,-1.746973934241844,-0.6873574216196738,0.46781929189515,0.7622348423554053,0.5810019549005695,0.8314536156184094,1.746973934241844,-0.11141244132251299,-0.664534253238231,1.7310854393763913,1.4310685336002031,-1.2096379401260997,-0.8452690501711749,1.7915852105115322,-1.612897594382654,-1.473713606997375,-1.3270575585022764,-1.1697749310831662,-1.6794238306842273
1549,-1.8768512174046783,-0.7211036529013972,0.5024396702055371,0.7783356719883503,0.6058064182895568,0.878883439611868,1.8768512174046783,-0.22067031759744696,-0.5460040173873351,1.6638536149768044,1.4507661409288481,-1.2188031998945448,-0.8401100394541948,1.9214624936743667,-1.746973934241844,-1.612897594382654,-1.473713606997375,-1.3270575585022764,-1.6137992849573708
1550,-2.0021664934718695,-0.7554912589354424,0.5404333310688495,0.7939196547049001,0.6303084181267479,0.9288892440210686,2.0021664934718695,-0.31929665058033085,-0.4829472549757923,1.6032216551989449,1.4737059149260474,-1.2295168647350865,-0.8343027277574477,2.0467777697415577,-1.8768512174046783,-1.746973934241844,-1.612897594382654,-1.473713606997375,-1.5169813417189009
1551,-2.121757192082776,-0.7905867328647914,0.5809202202553139,0.80915247758997,0.6547277319899869,0.9810686441240019,2.121757192082776,-0.40086148465938987,-0.4685018611710916,1.5473084523727094,1.4984375889228498,-1.2409373992009392,-0.8281542110092056,2.166368468352464,-2.0021664934718695,-1.8768512174046783,-1.746973934241844,-1.612897594382654,-1.388507615786312
1552,-2.234078731214566,-0.8264548129924789,0.6231144273474646,0.8241678936421319,0.6792527169105085,1.0350358194222034,2.234078731214566,-0.4627387405946182,-0.49407579568552507,1.494730421416737,1.523786057315939,-1.2523804122750297,-0.8218873025265931,2.278690007484254,-2.121757192082776,-2.0021664934718695,-1.8768512174046783,-1.746973934241844,-1.2316485388808385
1553,-2.337446152697857,-0.863148018246318,0.6663000649211354,0.8390749981597473,0.7040468525367799,1.0904037224424976,2.337446152697857,-0.5046365795659694,-0.5514798591165349,1.444490809763469,1.5487658506157929,-1.2632870601474604,-0.8156733696350384,2.382057428967545,-2.234078731214566,-2.121757192082776,-2.0021664934718695,-1.8768512174046783,-1.0525691600998122
1554,-2.4300982894369434,-0.9006939292681553,0.7098051948362978,0.8539603428536143,0.7292482671666626,1.1467663096015261,2.4300982894369434,-0.5275223489700127,-0.6334683876422176,1.39590354995324,1.5725321008400064,-1.273203107445515,-0.8096515847055856,2.4747095657066316,-2.337446152697857,-2.234078731214566,-2.121757192082776,-2.0021664934718695,-0.8591518122322915
1555,-2.51013595186964,-0.939078187952396,0.7529744275723801,0.86888630965929,0.7549634191133396,1.2036770047092822,2.51013595186964,-0.5329391483134522,-0.7337148531353539,1.3485408984213474,1.5943514271498485,-1.2817644155209569,-0.8039409591223627,2.554747228139328,-2.4300982894369434,-2.337446152697857,-2.234078731214566,-2.121757192082776,-0.659966688806798
1556,-2.575415426457703,-0.9782263743439261,0.7951439860774795,0.8838882422767185,0.7812584248350269,1.260627144740762,2.575415426457703,-0.5226079298201811,-0.8466536436292649,1.3021912508112357,1.6135853447045516,-1.288686522673482,-0.7986478849121186,2.620026702727391,-2.51013595186964,-2.4300982894369434,-2.337446152697857,-2.234078731214566,-0.4635963314953497
1557,-2.623503923256533,-1.0179926899821212,0.8356263860142723,0.8989740045326335,0.8081542608254394,1.3170347656232575,2.623503923256533,-0.49821214589496926,-0.9673030483862344,1.2568135093568094,1.6296823879614932,-1.2937566041327746,-0.7938703968882457,2.668115199526221,-2.575415426457703,-2.51013595186964,-2.4300982894369434,-2.337446152697857,-0.27829599311801007
1558,-2.6518137753082893,-1.0581651937704137,0.8737126484131688,0.914129726903299,0.8356331576082999,1.3722563059808948,2.6518137753082893,-0.4612962814327515,-1.0910628078783466,1.2124793648076047,1.64217550905769,-1.2968261610376008,-0.7897000983663088,2.6964250515779775,-2.623503923256533,-2.575415426457703,-2.51013595186964,-2.4300982894369434,-0.11189968825427833
1559,-2.6579937636014024,-1.0984939423460796,0.9086964476006635,0.929333713240292,0.8636611505649893,1.425629045457863,2.6579937636014024,-0.4132410646681058,-1.2134758783396042,1.1693046753762595,1.6506809928005284,-1.2978032836604572,-0.7862229524183335,2.7026050398710906,-2.6518137753082893,-2.623503923256533,-2.575415426457703,-2.51013595186964,0.028112984669591407
1560,-2.6405420438841323,-1.1387393534750987,0.9399162386838602,0.9445769108511346,0.8922255405130722,1.4765398236737473,2.6579937636014024,-0.3552915588252363,-1.330003025314226,1.1273818852728177,1.6548952665316736,-1.2966442401132274,-0.7835204235194484,2.7026050398710906,-2.6579937636014024,-2.6518137753082893,-2.623503923256533,-2.575415426457703,0.1344702914684685
1561,-2.5994494065811127,-1.1787265450132711,0.9668008720107019,0.9598844092637421,0.9213780791476031,1.5244999816463025,2.6579937636014024,-0.28861327584357127,-1.435908506315486,1.086731427565744,1.6545867718674914,-1.2933449137086654,-0.7816724608821204,2.7026050398710906,-2.6405420438841323,-2.6579937636014024,-2.6518137753082893,-2.623503923256533,0.19998638484533798
1562,-2.5365977175586485,-1.2183845080242188,0.9888992973767559,0.9753305929482252,0.9512697655407366,1.5691980849292608,2.6579937636014024,-0.2143513792479706,-1.5263352021272985,1.047286909808175,1.6495826334155286,-1.2879333860489866,-0.7807631821282378,2.7026050398710906,-2.5994494065811127,-2.6405420438841323,-2.6579937636014024,-2.6518137753082893,0.2176068488106184
1563,-2.4557264652602515,-1.2577540499870938,1.0058829943680685,0.9910428224214556,0.9821658758730848,1.610511052001137,2.6579937636014024,-0.13367572737065397,-1.5965672579007897,1.008916398558367,1.6397546397847431,-1.2804658049144528,-0.7808886609295062,2.7026050398710906,-2.5365977175586485,-2.5994494065811127,-2.6405420438841323,-2.6579937636014024,0.18078430449570385
1564,-2.361991791852251,-1.2969645951456132,1.0175264051258828,1.0071941182743291,1.0144399918864033,1.6484772204036144,2.6579937636014024,-0.047801304324732376,-1.6423987044534558,0.9714664210557232,1.625012059449851,-1.2710271556938961,-0.7821647527490986,2.7026050398710906,-2.4557264652602515,-2.5365977175586485,-2.5994494065811127,-2.6405420438841323,0.08429205794132183
1565,-2.2613087467862787,-1.3361955118263125,1.023680876782186,1.0239905222967494,1.0485565897535696,1.6832530954417775,2.6579937636014024,0.04202431515080119,-1.660485269606532,0.934806642817733,1.605304961020152,-1.2597356304101834,-0.7847329080760062,2.7026050398710906,-2.361991791852251,-2.4557264652602515,-2.5365977175586485,-2.5994494065811127,-0.07459656746531317
1566,-2.159685666611153,-1.3756408630568808,1.0242533325249825,1.0416600674338616,1.0850556960863171,1.7150751217659277,2.6579937636014024,0.13456647105386024,-1.6485574343710565,0.8988576486100274,1.5806332596124097,-1.2467462750087062,-0.7887637865562965,2.7026050398710906,-2.2613087467862787,-2.361991791852251,-2.4557264652602515,-2.5365977175586485,-0.2949087298710307
1567,-2.062674767079753,-1.4154874609326584,1.0191903702138043,1.0604476642073752,1.124549248522878,1.7442344345855965,2.6579937636014024,0.2286630430441404,-1.6054228843990304,0.8635974387049565,1.5510520654179347,-1.2322500076661422,-0.7944607632072682,2.7026050398710906,-2.159685666611153,-2.2613087467862787,-2.361991791852251,-2.4557264652602515,-0.5712703054365991
1568,-1.974971299517877,-1.4559045905250987,1.0084637590961434,1.0806168307524682,1.1677327349055084,1.771061074644909,2.6579937636014024,0.323264051751722,-1.530778602789854,0.8290537917669422,1.5166664611729166,-1.21646781401118,-0.8020667992291611,2.7026050398710906,-2.062674767079753,-2.159685666611153,-2.2613087467862787,-2.361991791852251,-0.8940611674428853
1569,-1.9001418078216086,-1.4970376357082145,0.9920563435737892,1.1024583138515385,1.2154143337803773,1.7959113206257808,2.6579937636014024,0.4174175359567456,-1.4249422184058613,0.7952932282007611,1.4776124245958564,-1.199643400933054,-0.8118796113000809,2.7026050398710906,-1.974971299517877,-2.062674767079753,-2.159685666611153,-2.2613087467862787,-1.2503647926567587
1570,-1.840445360563315,-1.5389977368437315,0.969952566354075,1.1263104786502296,1.2685752943173092,1.819154203190863,2.6579937636014024,0.5101789447013774,-1.288658185240035,0.7624142060329742,1.434013583064339,-1.1820382575231676,-0.8242866535456895,2.7026050398710906,-1.9001418078216086,-1.974971299517877,-2.062674767079753,-2.159685666611153,-1.6253736926190214
1571,-1.7967121985167334,-1.581842274659048,0.9421408937782768,1.1526214299222572,1.3285361607160289,1.8411557363862083,2.6579937636014024,0.6004300727414805,-1.1231399494212375,0.7305470387003804,1.3858529340999628,-1.16393130078854,-0.8398663899675984,2.7026050398710906,-1.840445360563315,-1.9001418078216086,-1.974971299517877,-2.062674767079753,-2.0040044140349447
1572,-1.7682516217502495,-1.6255438023216935,0.9086360359815617,1.1823130022616013,1.3978640353168412,1.8622599440332586,2.6579937636014024,0.6865945291311595,-0.9305026968361587,0.6998590592476167,1.3322182250802075,-1.145622739524751,-0.8599362461474941,2.7026050398710906,-1.7967121985167334,-1.840445360563315,-1.9001418078216086,-1.974971299517877,-2.3726357542566667
1573,-1.7527732786440577,-1.6699475946296922,0.8695279298238943,1.2115885879956694,1.46794690656134,1.8827649321020723,2.6579937636014024,0.7662330410668955,-0.7147375184005385,0.6714979444869843,1.2825838071435718,-1.127439530531838,-0.8790377082981784,2.7026050398710906,-1.7682516217502495,-1.7967121985167334,-1.840445360563315,-1.9001418078216086,-2.720763608080499
1574,-1.746326899095634,-1.714721049013825,0.8250619373329573,1.2393454081997448,1.535977040825792,1.9028913464427455,2.6579937636014024,0.8355004993249489,-0.4833619527830102,0.6454611782381995,1.238880071683681,-1.1097381393534194,-0.8957591333640929,2.697944199253333,-1.7527732786440577,-1.7682516217502495,-1.7967121985167334,-1.840445360563315,-3.042106936405298
1575,-1.7433020880434684,-1.7593023621062103,0.7757501713669767,1.2673570483267393,1.6061938879434652,1.9227410459259415,2.6579937636014024,0.8884583753272948,-0.24980659051103693,0.6210087177953183,1.1970790452874753,-1.0928997126020255,-0.9129720521835452,2.6637518025436404,-1.746326899095634,-1.7527732786440577,-1.7682516217502495,-1.7967121985167334,-3.33472327336475
1576,-1.7365863824766052,-1.802860972641681,0.7225080765871364,1.2984049055531426,1.685855298764465,1.9422475659421359,2.6579937636014024,0.9162908669716614,-0.036363937001459234,0.5975580631658015,1.1520843855137368,-1.077314110968976,-0.9351000018011534,2.5970045524681264,-1.7433020880434684,-1.746326899095634,-1.7527732786440577,-1.7682516217502495,-3.6001125925199444
1577,-1.7180381346345075,-1.844287195729212,0.6668048670953336,1.3249993955276649,1.7556233981486773,1.9611282444329707,2.6579937636014024,0.9066643262497356,0.12307366386402707,0.5765658191227939,1.1170551990256,-1.0633529577032936,-0.9519251677364284,2.496321023480827,-1.7365863824766052,-1.7433020880434684,-1.746326899095634,-1.7527732786440577,-3.8417614036525394
1578,-1.6794238306842273,-1.882230972993303,0.6108098833693907,1.3473454047754214,1.8153396397694441,1.9788587997421758,2.6579937636014024,0.8440575668878553,0.1826627555611542,0.5585588986939626,1.0900763451590245,-1.051336859362805,-0.9644616764979262,2.3631490346056,-1.7180381346345075,-1.7365863824766052,-1.7433020880434684,-1.746326899095634,-4.063722771502533
1579,-1.6137992849573708,-1.9152048368923424,0.5575015246696904,1.3655293530918662,1.8646704141554906,1.9946973497914047,2.6579937636014024,0.7134110782739131,0.09190265994287428,0.5438092003897669,1.069731859662075,-1.0415060109330387,-0.9736140898542998,2.2027349408382135,-1.6794238306842273,-1.7180381346345075,-1.7365863824766052,-1.7433020880434684,-4.269612815413293
