,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
1356,-0.18418613877461312,-0.882553445597023,0.5909054620160656,0.8818868604720198,0.7777244346731957,1.062106326775054,1.5078490217369784,0.6652571995580161,-1.170435802557192,1.272226758939314,1.3656589396234633,-1.203447034368064,-0.8812207788131026,1.664096367781861,-0.07780311675649554,0.01636455744264103,0.09101811682381646,0.1394878640026138,0.21921615239478504
1357,-0.29523280316441436,-0.8638735816814769,0.5973315448218419,0.8699458598427992,0.7568057990576271,1.050277363160052,1.5078490217369784,0.574413044438501,-1.302387942468575,1.311119424597781,1.3877765794974812,-1.2157766893574307,-0.8760608208258333,1.664096367781861,-0.18418613877461312,-0.07780311675649554,0.01636455744264103,0.09101811682381646,0.22399075702836962
1358,-0.40347967116613864,-0.8472172960881256,0.6006389710273188,0.8599689208902784,0.73954654489719,1.0385298841668595,1.5078490217369784,0.49402717081674147,-1.3906009773444141,1.3460897655624486,1.4042792726605646,-1.225812892350151,-0.8729124727645599,1.664096367781861,-0.29523280316441436,-0.18418613877461312,-0.07780311675649554,0.01636455744264103,0.22606992966467396
1359,-0.5019639171517534,-0.8324198577612361,0.6016704856132771,0.8515343159937373,0.725110691314922,1.0270979470592632,1.5078490217369784,0.4241397902436904,-1.4449593633761117,1.3772867698217883,1.416470560097128,-1.2338700686713637,-0.871087690369475,1.664096367781861,-0.40347967116613864,-0.29523280316441436,-0.18418613877461312,-0.07780311675649554,0.22485794385805524
1360,-0.5847345411335965,-0.8191509345461798,0.601133737947726,0.8442470928771098,0.7127531538314512,1.0160561128534609,1.5078490217369784,0.3634058943288267,-1.4749163549371247,1.4053353207351689,1.425537168641885,-1.2403771637230312,-0.8701121170377785,1.664096367781861,-0.5019639171517534,-0.40347967116613864,-0.29523280316441436,-0.18418613877461312,0.21983677226212903
1361,-0.6473774113916122,-0.8069345838169095,0.599533029847364,0.8377158407212102,0.701767829795244,1.0052777111016284,1.5078490217369784,0.3094660384461358,-1.4880608020265744,1.431258376199995,1.4324932953893599,-1.245798273196483,-0.8696712767914685,1.664096367781861,-0.5847345411335965,-0.5019639171517534,-0.40347967116613864,-0.29523280316441436,0.21091077275402675
1362,-0.6873892654183517,-0.7951785278709087,0.5971467306053736,0.8315447548926042,0.6914666793894011,0.9944310479161601,1.5078490217369784,0.2593867189936556,-1.489433415293248,1.4563876375413118,1.438147458955349,-1.2505758305355028,-0.8695741335481025,1.664096367781861,-0.6473774113916122,-0.5847345411335965,-0.5019639171517534,-0.40347967116613864,0.1987732743795618
1363,-0.7042527334955492,-0.7832131041043452,0.5940455564956787,0.8253347435490899,0.681177438909242,0.9830121513150406,1.5078490217369784,0.21007423039756723,-1.4815237907774343,1.4822812808999855,1.44310732441333,-1.2551017675313012,-0.8697217083570281,1.664096367781861,-0.6873892654183517,-0.6473774113916122,-0.5847345411335965,-0.5019639171517534,0.1851507977315609
1364,-0.6991813463382693,-0.7703413326489523,0.5901359299668051,0.8186930003650776,0.670258228846773,0.9704051651888245,1.5078490217369784,0.15863247025105012,-1.4646694408561387,1.5106487029853748,1.44780790958505,-1.2597080333881578,-0.8700795354469346,1.664096367781861,-0.7042527334955492,-0.6873892654183517,-0.6473774113916122,-0.5847345411335965,0.17277163202472604
1365,-0.674641161299008,-0.755900244436811,0.5852128663074354,0.8112507543228749,0.6581277863894335,0.9559598728144373,1.5078490217369784,0.10269732255648704,-1.4376226322717838,1.5432736364418866,1.452544464136586,-1.2646640609657194,-0.8706542843887772,1.664096367781861,-0.6991813463382693,-0.7042527334955492,-0.6873892654183517,-0.6473774113916122,0.16499837758343747
1366,-0.6338203547104363,-0.7393271886360486,0.5790157676776634,0.8026853116785709,0.6443037095845245,0.9390761156987422,1.5078490217369784,0.0407468560650484,-1.3982167788379836,1.5819384845783482,1.4575053685540627,-1.270176628335827,-0.8714730358735642,1.664096367781861,-0.674641161299008,-0.6991813463382693,-0.7042527334955492,-0.6873892654183517,0.16524076968497567
1367,-0.5801859171989291,-0.720216947393703,0.5712866717007682,0.7927386213674767,0.6284345218076076,0.9192828251283961,1.5078490217369784,-0.027695712827522468,-1.344116985073529,1.6283717258535044,1.4628140135971561,-1.2763971029216488,-0.8725628077508665,1.664096367781861,-0.6338203547104363,-0.674641161299008,-0.6991813463382693,-0.7042527334955492,0.1763996901752241
1368,-0.5171852461332759,-0.6983538828994529,0.5618260535688427,0.7812248527857056,0.6103122706100474,0.8962960784414282,1.5078490217369784,-0.10205749752628779,-1.2735243318464269,1.6842444209551608,1.4685860363671224,-1.283441103986064,-0.8739298020025738,1.664096367781861,-0.5801859171989291,-0.6338203547104363,-0.674641161299008,-0.6991813463382693,0.20054387431717044
1369,-0.44807862893127504,-0.6737109654040225,0.5505318616101718,0.7680242234465764,0.5898612078007167,0.8700412608339798,1.5078490217369784,-0.18089660340291375,-1.1856149980348754,1.7512255066746267,1.47499318369809,-1.2914162088963752,-0.8755404588776118,1.664096367781861,-0.5171852461332759,-0.5801859171989291,-0.6338203547104363,-0.674641161299008,0.2388084261184683
1370,-0.375853660164632,-0.6464193364373589,0.5374059911178454,0.7530656519161347,0.567107876095873,0.8406325938300686,1.5078490217369784,-0.2621333692463939,-1.080637597784605,1.831083932298412,1.4823151454309103,-1.3004446903817672,-0.8773064853248375,1.664096367781861,-0.44807862893127504,-0.5171852461332759,-0.5801859171989291,-0.6338203547104363,0.29133388748118505
1371,-0.3031721764251541,-0.6167211133279284,0.5225241602822183,0.7363032575074919,0.542142487016144,0.808317035390865,1.5078490217369784,-0.3431708383319448,-0.959899157059104,1.9258144857486976,1.4909678815982463,-1.3106686603107416,-0.8790723639906766,1.664096367781861,-0.375853660164632,-0.44807862893127504,-0.5171852461332759,-0.5801859171989291,0.35710704853449576
1372,-0.2323200915859615,-0.5849214551687905,0.5059833906690157,0.7176906136697067,0.5150798169496001,0.7734030646110015,1.5078490217369784,-0.42081973676636464,-0.8260815489839826,2.0377653765193418,1.5015208112623017,-1.3222340500192817,-0.8805965525763862,1.664096367781861,-0.3031721764251541,-0.375853660164632,-0.44807862893127504,-0.5171852461332759,0.4337716791749253
1373,-0.16515556077155813,-0.5513541186446548,0.4878551305211209,0.6971518215947119,0.486020662352825,0.7362024127386463,1.5024671211199654,-0.4910484464689907,-0.6842932964275708,2.169753024769516,1.5147553792768644,-1.3352623800986338,-0.8815036397072117,1.658714467164848,-0.2323200915859615,-0.3031721764251541,-0.375853660164632,-0.44807862893127504,0.5176443461293677
1374,-0.10306903462736794,-0.5163691664823399,0.46817440214609135,0.6745341218224429,0.4549962815027742,0.6970110378742338,1.4880095782164096,-0.5486533647690255,-0.5440186849158084,2.3251596420799236,1.5319049104580078,-1.3498308634934189,-0.8811453336812188,1.644256924261292,-0.16515556077155813,-0.2323200915859615,-0.3031721764251541,-0.375853660164632,0.6041306705882983
1375,-0.046973070189325304,-0.48034325378166276,0.44698500486754866,0.6494564402082588,0.4217936677279836,0.65614421892599,1.462899473387323,-0.587012106692377,-0.42170785727971705,2.5080263209737206,1.5556047165438718,-1.3659902866549605,-0.8781088615428072,1.6191468194322056,-0.10306903462736794,-0.16515556077155813,-0.2323200915859615,-0.3031721764251541,0.6885011924638177
1376,0.0026689668556973086,-0.4437040427755873,0.42444112054356425,0.6205103960019264,0.3850331515464675,0.6140224282415722,1.4242088903394323,-0.5982327876946872,-0.3429547162678426,2.72165743768269,1.59472613143928,-1.3838558341739677,-0.867770212635196,1.5804562363843149,-0.046973070189325304,-0.10306903462736794,-0.16515556077155813,-0.2323200915859615,0.7667409999569662
1377,0.04578023883245416,-0.40695431454629016,0.4009424521417978,0.5960244194623664,0.3552451085954509,0.571285098753082,1.368326504488874,-0.5743273233632612,-0.341646340980335,2.9438990315980633,1.6081434618812867,-1.403806467539244,-0.8729360910978683,1.5245738505337565,0.0026689668556973086,-0.046973070189325304,-0.10306903462736794,-0.16515556077155813,0.836137370107724
1378,0.08258892441412553,-0.37068142882371513,0.37725923457386196,0.5739651193973272,0.32943595828478806,0.5288943672852333,1.2919556270140902,-0.5104231461459675,-0.4512024520400848,3.1713830725719387,1.6054542741445945,-1.42681646869544,-0.8887306799539122,1.4482029730589727,0.04578023883245416,0.0026689668556973086,-0.046973070189325304,-0.10306903462736794,0.8954393005340117
1379,0.11354451236588069,-0.3355439253392159,0.3545886366860531,0.5539731545555677,0.3068862559682469,0.488183190102776,1.193088492895971,-0.41084300661151674,-0.6825686372280897,3.4001475836573936,1.5907626379764872,-1.45490099279625,-0.9145933893990252,1.3493358389408536,0.08258892441412553,0.04578023883245416,0.0026689668556973086,-0.046973070189325304,0.9446505712923027
1380,0.13924278475464377,-0.3022356433979505,0.3344766852702684,0.5359948193746742,0.2872904463964896,0.45080044047178935,1.0716901121305167,-0.2964117149474103,-0.993090825536223,3.62656002043312,1.5691452539623945,-1.491552867172007,-0.9505511764481639,1.2279374581753992,0.11354451236588069,0.08258892441412553,0.04578023883245416,0.0026689668556973086,0.9846412120929169
1381,0.16036186228176433,-0.2714343440376435,0.3185503724174834,0.5201255044977791,0.27053054042906916,0.4185103856422958,0.9299955257633632,-0.20521386141227704,-1.2773124531399416,3.848053082563943,1.546998667797456,-1.541847576901526,-0.9966702680466663,1.0903573880451276,0.13924278475464377,0.11354451236588069,0.08258892441412553,0.04578023883245416,1.016751440383435
1382,0.17760464380524402,-0.2437443397984283,0.3080680655240402,0.506552227082687,0.2565951587624301,0.3928323257822554,0.7724619132288724,-0.17561308091141167,-1.425242003519562,4.062113319300502,1.5309420788642436,-1.6116572229210324,-1.0527225328581136,0.9500665570341164,0.16036186228176433,0.13924278475464377,0.11354451236588069,0.08258892441412553,1.0424853046557097
1383,0.19163973604365336,-0.21964179856661517,0.30343932841337534,0.4955239429671342,0.24554397805369566,0.37459037054566396,0.7042527334955492,-0.21646895188272056,-1.4205264670794773,4.262223668272462,1.5255530740963577,-1.705460313065386,-1.1179291904187563,0.8958924695392025,0.17760464380524402,0.16036186228176433,0.13924278475464377,0.11354451236588069,1.0633178778651138
1384,0.20303440454361357,-0.19942915758894103,0.30399283815169215,0.4873357697220547,0.23749615245058756,0.36357067338298277,0.7042527334955492,-0.296739991430622,-1.3510594366987936,4.432593053694197,1.5308486879955907,-1.8230567574896275,-1.1908797856936717,0.9072871380391627,0.19163973604365336,0.17760464380524402,0.16036186228176433,0.13924278475464377,1.0805975362574525
1385,0.21217938245560364,-0.18320303988233994,0.30817933116639,0.48232755592179544,0.2326398712014927,0.3585217622129705,0.7042527334955492,-0.37191374954678197,-1.3064188510332564,4.547678007559359,1.5411019631387677,-1.956964046247415,-1.2698472216995036,0.9164321159511528,0.20303440454361357,0.19163973604365336,0.17760464380524402,0.16036186228176433,1.0955100725649636
1386,0.21921615239478504,-0.17083879360100393,0.3140984911315845,0.4809141482134603,0.23127841795187806,0.3575524514392042,0.7042527334955492,-0.4162289301178498,-1.3071053044276841,4.581064240898067,1.5459827795674386,-2.0929230645018033,-1.3537816152696067,0.9234688858903342,0.21217938245560364,0.20303440454361357,0.19163973604365336,0.17760464380524402,1.1090714019534957
1387,0.22399075702836962,-0.1619939879379938,0.3200543537368706,0.4837390709084805,0.23400348872339993,0.3587155439536747,0.7042527334955492,-0.42946663444880673,-1.3288581577599692,4.519459718417701,1.5329495551995325,-2.214375659984244,-1.4445195880539041,0.9282434905239187,0.21921615239478504,0.21217938245560364,0.20303440454361357,0.19163973604365336,1.122120553062055
1388,0.22606992966467396,-0.15613204967563318,0.3249239105879072,0.49333344955598746,0.24337789245081,0.3604896178916291,0.7042527334955492,-0.42462494830870484,-1.3485010945994906,4.371317775087479,1.4811929475660528,-2.3088764839797595,-1.558795218255518,0.9303226631602232,0.22399075702836962,0.21921615239478504,0.21217938245560364,0.20303440454361357,1.1352901988778956
1389,0.22485794385805524,-0.15256473913245905,0.32828648011808587,0.4980221144389798,0.2480260264702723,0.36200554229856435,0.7042527334955492,-0.4147955170184255,-1.359401695942066,4.282638959584468,1.4595465945665718,-2.3727995364922796,-1.625710028940123,0.9303226631602232,0.22606992966467396,0.22399075702836962,0.21921615239478504,0.21217938245560364,1.1489384719409865
1390,0.21983677226212903,-0.15050802377382672,0.33034894830122413,0.5004712575704168,0.2504714796541144,0.3630194111394426,0.7042527334955492,-0.40687457179112296,-1.3645915589685322,4.234510580437317,1.4493442991623233,-2.4119605190282987,-1.664173599345813,0.9303226631602232,0.22485794385805524,0.22606992966467396,0.22399075702836962,0.21921615239478504,1.1630361758390486
1391,0.21091077275402675,-0.14914143810609815,0.3317253040191739,0.5020704795309305,0.2520747664164185,0.36370983748995356,0.7042527334955492,-0.40162658126779316,-1.3681028401154756,4.203236389719345,1.4428649192482752,-2.438690695950062,-1.6901725611435658,0.9303226631602232,0.21983677226212903,0.22485794385805524,0.22606992966467396,0.22399075702836962,1.17702043025479
1392,0.1987732743795618,-0.14765930284667445,0.3331409985725136,0.5038794601270998,0.2538945103379776,0.3643984009941008,0.7042527334955492,-0.39765782402065675,-1.3730553962922027,4.169076107194015,1.4352354468358666,-2.4678323273169087,-1.7194616623756853,0.9303226631602232,0.21091077275402675,0.21983677226212903,0.22485794385805524,0.22606992966467396,1.1896475620428006
1393,0.1851507977315609,-0.14530598582398083,0.33514515980174997,0.5070944460525435,0.257144777217336,0.36528907409724076,0.7042527334955492,-0.3961807958276412,-1.3829124534564863,4.113518573256503,1.4205580142446463,-2.5139299804189803,-1.7696777992947461,0.9303226631602232,0.1987732743795618,0.21091077275402675,0.21983677226212903,0.22485794385805524,1.1988955442778853
1394,0.17277163202472604,-0.14139580895942871,0.33790958674745086,0.5142877970795248,0.26449193822491046,0.36629996397368686,0.7042527334955492,-0.40313970980990727,-1.3990096426723482,4.018746003914438,1.3849192018178038,-2.5905998676296753,-1.870578344375131,0.9303226631602232,0.1851507977315609,0.1987732743795618,0.21091077275402675,0.21983677226212903,1.2019659211847105
1395,0.16499837758343747,-0.13532577160093037,0.34116253844529976,0.5174694926432691,0.26777467581648234,0.3670217188366757,0.7042527334955492,-0.4271526809302651,-1.4144690992392512,3.969140227536493,1.370636404348452,-2.7121346842862,-1.9787411713870573,0.9303226631602232,0.17277163202472604,0.1851507977315609,0.1987732743795618,0.21091077275402675,1.1954099289345606
1396,0.16524076968497567,-0.12659009888944067,0.3442591878472149,0.5169027189711898,0.2671884208798088,0.3667961853046762,0.7042527334955492,-0.47516173841428,-1.411870137986334,3.979086903063383,1.3727997047808993,-2.8975108521324646,-2.1106581259025776,0.9303226631602232,0.16499837758343747,0.17277163202472604,0.1851507977315609,0.1987732743795618,1.1753634725443018
1397,0.1763996901752241,-0.11479928655594969,0.34635159365310747,0.5138188773757381,0.26400983874766376,0.3648812171375807,0.7042527334955492,-0.5491472941512329,-1.3688414755622804,4.036928340090002,1.3820743153679516,-3.1784275676639218,-2.299751563516846,0.9303226631602232,0.16524076968497567,0.16499837758343747,0.17277163202472604,0.1851507977315609,1.1378439286569577
1398,0.20054387431717044,-0.09969869791886696,0.3466035520088188,0.5091343962711556,0.25921783346639415,0.3606575281785304,0.7042527334955492,-0.6454636277936449,-1.2673880151802996,4.128356697494972,1.3913299226200315,-3.6174748086682853,-2.600012225609416,0.9303226631602232,0.1763996901752241,0.16524076968497567,0.16499837758343747,0.17277163202472604,1.0790561327787918
1399,0.2388084261184683,-0.08117938933711143,0.3443984634624149,0.5036390505447012,0.253652293233568,0.3538366782689701,0.7042527334955492,-0.7558390607745658,-1.1005676354636729,4.236789203107736,1.394967393191081,-4.35870091113401,-3.124589816514055,0.9430611596140175,0.20054387431717044,0.1763996901752241,0.16524076968497567,0.16499837758343747,0.9956732701952995
1400,0.29133388748118505,-0.059277678621741894,0.33950047933050204,0.4980159048401986,0.24801984147380174,0.3446366472800349,0.7042527334955492,-0.868229399809044,-0.8742627121443358,4.344363981440313,1.3895527278467306,-5.81393629597413,-4.1840343151162624,0.9955866209767342,0.2388084261184683,0.20054387431717044,0.1763996901752241,0.16524076968497567,0.8850835509530621
1401,0.35710704853449576,-0.03416556712358919,0.33214128161803314,0.49284057168454964,0.24289182909835372,0.33389387076097404,0.7042527334955492,-0.9664467029468389,-0.605539435850448,4.434508286657791,1.3746607780114788,-9.772818040840926,-7.109257932693647,1.0613597820300449,0.29133388748118505,0.2388084261184683,0.20054387431717044,0.1763996901752241,0.7456092195411101
1402,0.4337716791749253,-0.006136543508757269,0.32301517990886675,0.48857867249905684,0.23870911922094065,0.32307346473796383,0.7042527334955492,-1.0289110297377235,-0.3193719294521036,4.496183724642953,1.3534190306275586,-52.647465837554286,-38.89960510836212,1.1380244126704744,0.35710704853449576,0.29133388748118505,0.2388084261184683,0.20054387431717044,0.5767050940806744
1403,0.5176443461293677,0.024410883481865656,0.3131775315959318,0.4855856069119886,0.23579338164008432,0.3141274542743535,0.6991813463382693,-1.0286265270055737,-0.04387762502601422,4.527916817994913,1.332214891229808,12.868336146363253,9.659354681498947,1.216825692467637,0.4337716791749253,0.35710704853449576,0.29133388748118505,0.2388084261184683,0.3791331685249881
1404,0.6041306705882983,0.056993683905029846,0.30385977082491755,0.48411280161285813,0.23436520468545055,0.3091586006095219,0.674641161299008,-0.9378978041559377,0.19618291572146607,4.537803077620349,1.3191318268616457,5.424436173044743,4.1121259168994895,1.2787718318873063,0.5176443461293677,0.4337716791749253,0.35710704853449576,0.29133388748118505,0.15509469754577454
1405,0.6885011924638177,0.09107224274910049,0.2962384458829026,0.4843226589820831,0.23456843800347515,0.3099215549432928,0.6885011924638177,-0.7399957576619434,0.385076081780813,4.53694801164704,1.3212415002682556,3.403029788089345,2.575630410790471,1.322321547174254,0.6041306705882983,0.5176443461293677,0.4337716791749253,0.35710704853449576,-0.09171231457656566
1406,0.7667409999569662,0.12608627661578556,0.29121763174965853,0.4863103872040533,0.23649779270255622,0.3173412330484523,0.7667409999569662,-0.4435572341623864,0.5156850159062261,4.529650988167513,1.3418359191519942,2.51685783390579,1.8756822633697119,1.3469269171558953,0.6885011924638177,0.6041306705882983,0.5176443461293677,0.4337716791749253,-0.3561493244310687
1407,0.836137370107724,0.1614943587984519,0.2892884034114684,0.4901280400077949,0.2402254956018826,0.33131285557925394,0.836137370107724,-0.08804400828330257,0.5825665381176175,4.508459481445611,1.3791744075671604,2.0515444504952574,1.4875163280575558,1.353322616241,0.7667409999569662,0.6885011924638177,0.6041306705882983,0.5176443461293677,-0.631842252545912
1408,0.8954393005340117,0.19680997246513404,0.29050355774658826,0.49580605549086787,0.24582364466141354,0.3508938334099819,0.8954393005340117,0.2684896297284206,0.5773948138333735,4.458438658220332,1.4274210029441528,1.7829067755809207,1.2490405927218071,1.3435179294652868,0.836137370107724,0.7667409999569662,0.6885011924638177,0.6041306705882983,-0.9115512809795744
1409,0.9446505712923027,0.23162820247072352,0.2945583375984836,0.5033696706294218,0.2533810253095726,0.37472154785733996,0.9446505712923027,0.5727593178022627,0.49393273702207896,4.366220906669643,1.4788855929504487,1.6177716869546688,1.0939126695575792,1.3205042314569346,0.8954393005340117,0.836137370107724,0.7667409999569662,0.6885011924638177,-1.1876863312263597
1410,0.9846412120929169,0.26564057427716226,0.30092795199784383,0.5128502166490654,0.2630153447169933,0.4014007311850804,0.9846412120929169,0.7940017721587105,0.336594659494875,4.22652215608519,1.5261494785294407,1.511067096121655,0.9901173622767813,1.287813388518071,0.9446505712923027,0.8954393005340117,0.836137370107724,0.7667409999569662,-1.4529042250991573
1411,1.016751440383435,0.298638664697377,0.30900525564748965,0.5242934717541308,0.2748836445239995,0.42973166053946127,1.016751440383435,0.9267552522073531,0.12245674512411586,4.043182815375706,1.5633220422539267,1.4389685976359634,0.9204556442902346,1.2490715319693966,0.9846412120929169,0.9446505712923027,0.8954393005340117,0.836137370107724,-1.7006845771045636
1412,1.0424853046557097,0.3305087996034187,0.31820324965566416,0.5377691155255094,0.2891956216130887,0.4587912103634046,1.0424853046557097,0.9827192898570808,-0.12447304074903709,3.8263849436304316,1.5864389917258697,1.3881361431644585,0.8750012766985261,1.2076408654272677,1.016751440383435,0.9846412120929169,0.9446505712923027,0.8954393005340117,-1.9257695959237415
1413,1.0633178778651138,0.36122063556933554,0.3280140864337202,0.5533886080737787,0.3062389515458342,0.4879278516953739,1.0633178778651138,0.980468059021669,-0.3808237336652618,3.588853763659189,1.5932912819626952,1.3507751320085288,0.8477891941670433,1.1663869124924817,1.0424853046557097,1.016751440383435,0.9846412120929169,0.9446505712923027,-2.124383366337546
1414,1.0805975362574525,0.39081229984145593,0.3380325871707654,0.5713504648207529,0.3264413536508904,0.5167207018271373,1.0805975362574525,0.9382887666184752,-0.6285822751362979,3.3428362452409095,1.5828898393177824,1.3221710320702793,0.8352893544633078,1.1275706064467779,1.0633178778651138,1.0424853046557097,1.016751440383435,0.9846412120929169,-2.294214511095367
1415,1.0955100725649636,0.4193743784103132,0.34795662182792214,0.5920988011841327,0.3505809903636871,0.5449299770988345,1.0955100725649636,0.8709261619145626,-0.856262541168058,3.0983959184722947,1.5543625926024478,1.29938786237837,0.8359618718067724,1.0928411057092662,1.0805975362574525,1.0633178778651138,1.0424853046557097,1.016751440383435,-2.434223114016715
1416,1.1090714019534957,0.4470344392877582,0.3575747422746624,0.6171353648170034,0.38085605850781584,0.5724504225014702,1.1090714019534957,0.7889569597343876,-1.057914567898762,2.8645467589874176,1.5030624030094626,1.2805510542175054,0.8519613368370864,1.0632911631210415,1.0955100725649636,1.0805975362574525,1.0633178778651138,1.0424853046557097,-2.5443756398022384
1417,1.122120553062055,0.4739429471434982,0.3667479198420426,0.6382688334702595,0.4073871037794859,0.5992711855708817,1.122120553062055,0.6993838205457215,-1.2314399276965229,2.6679105635917355,1.4710116741821568,1.2644373952239385,0.8595699255255277,1.0395316286479295,1.1090714019534957,1.0955100725649636,1.0805975362574525,1.0633178778651138,-2.625392630821197
1418,1.1352901988778956,0.5002604790050924,0.37538910430636324,0.6577217606662145,0.4325979144538651,0.6254418649933328,1.1352901988778956,0.6065545717907874,-1.377047219617941,2.499162863882015,1.445781045391595,1.2502324113973553,0.8647453328997861,1.021745686512015,1.122120553062055,1.1090714019534957,1.0955100725649636,1.0805975362574525,-2.6785297787945526
1419,1.1489384719409865,0.5261453279944701,0.38344204479474053,0.6760948058901716,0.4571041865516688,0.6510427849894201,1.1489384719409865,0.5129938972070757,-1.4961354057784482,2.351787586042967,1.4242765744518717,1.2373820508319,0.8687793319272296,1.0096956871863427,1.1352901988778956,1.122120553062055,1.1090714019534957,1.0955100725649636,-2.7053608000597156
1420,1.1630361758390486,0.5517401627715802,0.39085945748014433,0.6937270322467209,0.481257195269843,0.6761570251922867,1.1630361758390486,0.42001787272881697,-1.5906046666650535,2.2211524485679712,1.4049806046290123,1.2254990135133863,0.8722533318080796,1.0026743135572842,1.1489384719409865,1.1352901988778956,1.122120553062055,1.1090714019534957,-2.7075371620610333
1421,1.17702043025479,0.5771566269709059,0.3975802809741909,0.7108383735402658,0.5052911932973705,0.7008422446427941,1.17702043025479,0.3281288883439315,-1.6624881588060667,2.1039378109990174,1.3870066487193637,1.2143016503527442,0.8754836550163045,1.0120220526713526,1.1630361758390486,1.1489384719409865,1.1352901988778956,1.122120553062055,-2.6865509445506883
1422,1.1896475620428006,0.6024576999268448,0.40350652966728506,0.7275703235432438,0.5293585757008205,0.7251019236529992,1.1896475620428006,0.2372346213063253,-1.713770481135558,1.9977720760837503,1.3697745855784675,1.203573169935494,0.8786651341083355,1.0246491844593633,1.17702043025479,1.1630361758390486,1.1489384719409865,1.1352901988778956,-2.6435647351902505
1423,1.1988955442778853,0.6276390951327006,0.40848204903979163,0.7439996767016537,0.5535355189321652,0.7488580760910187,1.1988955442778853,0.14675368657745824,-1.746248399618877,1.9009887319132426,1.3528636383364405,1.1931348475554875,0.8819328228990138,1.0338971666944479,1.1896475620428006,1.17702043025479,1.1630361758390486,1.1489384719409865,-2.5793598394846033
1424,1.2019659211847105,0.652612383048728,0.4122777865404926,0.7601433935106641,0.5778179786979083,0.7719299811403024,1.2019659211847105,0.05568819722943979,-1.761285780922112,1.8124552341498068,1.3359397069641523,1.182830729527646,0.8853922997884104,1.036967543601273,1.1988955442778853,1.1896475620428006,1.17702043025479,1.1630361758390486,-2.4944066861444685
1425,1.1954099289345606,0.677193146710702,0.41459010845379274,0.7759613610973833,0.6021160339161037,0.7940248837282556,1.2019659211847105,-0.03723788449012182,-1.7593496912438802,1.731446210480995,1.318724031585732,1.1725235076359455,0.8891348603285979,1.036967543601273,1.2019659211847105,1.1988955442778853,1.1896475620428006,1.17702043025479,-2.3890172207266924
1426,1.1753634725443018,0.7010968297144399,0.4150594422754978,0.7913597752933629,0.6262502939523618,0.8147460372764543,1.2019659211847105,-0.13326532238350944,-1.7393395586961102,1.6575485210763463,1.3009910656240447,1.1621020132244848,0.8932436539578086,1.036967543601273,1.1954099289345606,1.2019659211847105,1.1988955442778853,1.1896475620428006,-2.2635210697018637
1427,1.1378439286569577,0.7239431590051545,0.41331626081731526,0.8061953017074718,0.6499508644952015,0.8336210343593602,1.2019659211847105,-0.23300351715888967,-1.697979991707791,1.5905954190691287,1.2825908540129571,1.1515006723800325,0.8977926739281112,1.036967543601273,1.1753634725443018,1.1954099289345606,1.2019659211847105,1.1988955442778853,-2.118414490999164
1428,1.0790561327787918,0.7452678140830076,0.40906145911467695,0.8202780054724939,0.6728560062619326,0.8501502173387318,1.2019659211847105,-0.33545345615625144,-1.629982928142224,1.5306325289559637,1.2634950263158997,1.1407311590193567,0.9028378705577513,1.036967543601273,1.1378439286569577,1.1753634725443018,1.1954099289345606,1.2019659211847105,-1.9544515075492257
1429,0.9956732701952995,0.7645381972414386,0.4021900560077749,0.8333690655946505,0.6945039994901009,0.8638723842054022,1.2019659211847105,-0.43659927819998434,-1.5303565186375157,1.4779209812294671,1.243869559915638,1.1299270426544747,0.908396731511871,1.036967543601273,1.0790561327787918,1.1378439286569577,1.1753634725443018,1.1954099289345606,-1.7726687725027563
1430,0.8850835509530621,0.7811693667087118,0.39297077989573503,0.8451670968334384,0.7143074215698626,0.8744436021470752,1.2019659211847105,-0.5277947775595495,-1.4009782239666202,1.4329841808440185,1.2241838398168603,1.1194033450535243,0.9144078762067213,1.036967543601273,0.9956732701952995,1.0790561327787918,1.1378439286569577,1.1753634725443018,-1.5743533443290312
1431,0.7456092195411101,0.794536827878389,0.3822945021000492,0.8552730077198806,0.7314919177342109,0.8817243657691316,1.2019659211847105,-0.5952444569299051,-1.2625898250628889,1.396705289997278,1.2053781380117832,1.1097337905954026,0.9206519975763443,1.036967543601273,0.8850835509530621,0.9956732701952995,1.0790561327787918,1.1378439286569577,-1.360973940995848
1432,0.5767050940806744,0.8039851233709168,0.37198484829694967,0.8631122840422586,0.7449628148646444,0.8858695197173526,1.2019659211847105,-0.6246528720219867,-1.163778114484526,1.3704832547354744,1.1891459574103844,1.1018481486362761,0.9265878101589667,1.036967543601273,0.7456092195411101,0.8850835509530621,0.9956732701952995,1.0790561327787918,-1.1341024683487868
1433,0.3791331685249881,0.8088346826407525,0.3650860044716385,0.8677484435237851,0.7529873612379516,0.887412719372239,1.2019659211847105,-0.618234766517193,-1.1497395412014293,1.3564572725901716,1.1785227283407318,1.0971496875912123,0.9309533547443023,1.036967543601273,0.5767050940806744,0.7456092195411101,0.8850835509530621,0.9956732701952995,-0.8953558423016384
