,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-2.714006522202687,-3.395436871987691,0.9372056502709025,1.8253988121403064,3.3320808233632415,3.5224062773270854,5.137246827862224,-0.4005205827178747,-1.1589685703865655,0.30552596569661644,1.0571190988613952,-1.037394129275938,-0.9813408256395116,2.904285079724197,-2.586487949737584,-2.4707132584235576,-2.373175043074286,-2.29920313243788,1.7422798924087757
54,-2.846538372427842,-3.3381691606018307,0.8981979353924259,1.8109142921944887,3.2794105736742662,3.456896422506227,5.094669978974076,-0.4585144634347496,-1.0752465946682739,0.31021992313678526,1.054121265039743,-1.035566580419487,-0.9823979600491634,2.861708230836048,-2.714006522202687,-2.586487949737584,-2.4707132584235576,-2.373175043074286,2.087877315011915
55,-2.9778985703897356,-3.2852498753872226,0.8544422594454972,1.7976273251177197,3.231464000009888,3.3945453772866387,5.023110275547967,-0.49960226930789214,-0.9946007803423282,0.3145174917737319,1.05046671640973,-1.0332685506567545,-0.9836280717091588,2.790148527409939,-2.846538372427842,-2.714006522202687,-2.586487949737584,-2.4707132584235576,2.41722436137271
56,-3.102940917625635,-3.237245641439164,0.8081423840451742,1.7856345005664078,3.1884905696130446,3.3365930911495765,4.928044871064595,-0.5199983844229694,-0.9261938410917079,0.3183845145616725,1.0464491013233592,-1.0306888820664983,-0.9849393350933836,2.695083122926568,-2.9778985703897356,-2.846538372427842,-2.714006522202687,-2.586487949737584,2.7316011670576335
57,-3.217714168416823,-3.19448737387297,0.761449492437527,1.774981470435982,3.1505592203910813,3.283984608880984,4.815596365398982,-0.5165714770287313,-0.8794672871578015,0.32180942634075316,1.0423497478245594,-1.0280161492388395,-0.9862487628402705,2.582634617260955,-3.102940917625635,-2.9778985703897356,-2.846538372427842,-2.714006522202687,3.0318982321545045
58,-3.319315834275817,-3.1570803605948905,0.7163070147946218,1.7656677767673514,3.1175826979145613,3.2373217545832467,4.692195308387363,-0.4876742210558778,-0.8625340766091028,0.3247989319728506,1.0384076601235894,-1.0254163292736826,-0.9874891804550434,2.459233560249335,-3.217714168416823,-3.102940917625635,-2.9778985703897356,-2.846538372427842,3.3178532844730784
59,-3.405549107860654,-3.124914205581723,0.6743070875361238,1.7576494122186443,3.089331456272546,3.1968388824818654,4.56413724735479,-0.4340828318760751,-0.880055522598647,0.32737427692620447,1.0347995764556235,-1.0230165285087414,-0.9886132076056299,2.331175499216762,-3.319315834275817,-3.217714168416823,-3.102940917625635,-2.9778985703897356,3.5877356418087993
60,-3.474541455824581,-3.097674310793468,0.6365688829081431,1.750840113230532,3.065441102097102,3.1624051097917083,4.437035210790873,-0.3596210240747589,-0.9312421468011696,0.32956872723071046,1.0316313393293617,-1.0208965799834715,-0.989594384217846,2.204073462652845,-3.405549107860654,-3.319315834275817,-3.217714168416823,-3.102940917625635,3.8384851184781152
61,-3.5244742007802374,-3.074860285543202,0.6036606878703241,1.7451133928315017,3.045420753839875,3.133555807974528,4.315246333218853,-0.270909423758928,-1.009099649397803,0.33142606409750913,1.0289401896350534,-1.0190888420873265,-0.9904257335392634,2.082284585080825,-3.474541455824581,-3.405549107860654,-3.319315834275817,-3.217714168416823,4.06616836369095
62,-3.5534820566533587,-3.0558161786290645,0.5755923725908126,1.7403071699248038,3.02866904569168,3.109552877337168,4.201425779736027,-0.17598641156940728,-1.1018940379092514,0.33299943338970567,1.0267060647516262,-1.017585056026574,-0.9911162415045648,1.9684640315979998,-3.5244742007802374,-3.474541455824581,-3.405549107860654,-3.319315834275817,4.266541252211668
63,-3.5596704364598284,-3.0397722950471597,0.5518925321645279,1.7362314427226582,3.014499622698803,3.089466130708549,4.096382254508573,-0.08229861836289568,-1.1965389526274026,0.3343500046460631,1.0248686407008505,-1.016347880971992,-0.9916859981948205,1.8634205063705451,-3.5534820566533587,-3.5244742007802374,-3.474541455824581,-3.405549107860654,4.435515574762079
64,-3.5411559691374386,-3.0258916379128813,0.5317581395444508,1.7326775378495405,3.002171450168346,3.0722608813970984,3.999331858202285,0.004839704644807052,-1.2820323189017138,0.33554544581757095,1.023346245340126,-1.0153241586391377,-0.9921609262382917,1.7663701100642575,-3.5596704364598284,-3.5534820566533587,-3.5244742007802374,-3.474541455824581,4.569406307533733
65,-3.4960815174518243,-3.01331037939412,0.5142428875681742,1.729426242449963,2.990915128074598,3.0568750694097377,3.9084804293401816,0.08240553874275558,-1.3509252690168416,0.3366587875246533,1.0220534313113732,-1.0144574187622775,-0.9925678909571788,1.675518681202154,-3.5411559691374386,-3.5596704364598284,-3.5534820566533587,-3.5244742007802374,4.664937471529031
66,-3.4226284496145314,-3.0011640799009784,0.4984511123774225,1.7262524174438283,2.979947408730661,3.0422753566891636,3.821704874642045,0.14833281113339972,-1.3985128623939578,0.3377684180472722,1.0209157879014557,-1.0136984435684508,-0.9929305194233108,1.5887431265040175,-3.4960815174518243,-3.5411559691374386,-3.5596704364598284,-3.5534820566533587,4.71906142398921
67,-3.319078329159357,-2.988598416263911,0.4837253067380602,1.7229253088734882,2.9684716199568046,3.0274924716791602,3.737074812303527,0.19927485547253834,-1.421491917064024,0.33895960736973885,1.0198825723397735,-1.0130141457626385,-0.9932654731403268,1.5041130641654994,-3.4226284496145314,-3.4960815174518243,-3.5411559691374386,-3.5596704364598284,4.728676057918365
68,-3.1839487820100136,-2.9747702655065735,0.46983781869351454,1.7192055780395177,2.955667819562192,3.0116450169993025,3.65308401764548,0.2284270160686965,-1.4187784107223946,0.3403274005449509,1.0189389338905488,-1.0123958316782655,-0.9935785138886587,1.4201222695074525,-3.319078329159357,-3.4226284496145314,-3.4960815174518243,-3.5411559691374386,4.690318999842665
69,-3.0161757203071886,-2.958847558073116,0.45720254253047465,1.7148408227135725,2.9406790472449624,2.993962764767053,3.5686386175199702,0.2249943115425931,-1.3963464600419593,0.34198039819960385,1.0181195284034859,-1.0118678661217697,-0.9938595988905946,1.3356768693819427,-3.1839487820100136,-3.319078329159357,-3.4226284496145314,-3.4960815174518243,4.599908093368449
70,-2.815279597774477,-2.9400135825794793,0.4471002257207106,1.7095607083636721,2.9225978155809003,2.973815474704396,3.5596704364598284,0.17839787046954989,-1.3733700258194628,0.34404507349784114,1.0175247031426784,-1.011497189103208,-0.9940762970954375,1.3267086883218009,-3.0161757203071886,-3.1839487820100136,-3.319078329159357,-3.4226284496145314,4.452610152065418
71,-2.5814629853294484,-2.917476530596851,0.4418543782084639,1.703071412850178,2.9004522372675017,2.9507464476171834,3.5596704364598284,0.09141719907714645,-1.3751538862292914,0.3466707106836138,1.0173401270682751,-1.0114036622647744,-0.9941647196984078,1.3267086883218009,-2.815279597774477,-3.0161757203071886,-3.1839487820100136,-3.319078329159357,4.242961556051106
72,-2.31563423265472,-2.89048182525028,0.4448045905242152,1.695047752926642,2.873186884701658,2.9245061644410337,3.5596704364598284,0.00026179037808283915,-1.3895460112791542,0.35003547035043664,1.0178614485582633,-1.0117711652408705,-0.9940165890691514,1.3267086883218009,-2.5814629853294484,-2.815279597774477,-3.0161757203071886,-3.1839487820100136,3.965405872882019
73,-2.0194009330113927,-2.858324653027926,0.4598659452005623,1.6851202832710963,2.83963036909166,2.89508143402952,3.5596704364598284,-0.02157494880478353,-1.3084808146663334,0.3543542729475067,1.0195275644117012,-1.0128595542716452,-0.9934597058747464,1.5402695034484357,-2.31563423265472,-2.5814629853294484,-2.815279597774477,-3.0161757203071886,3.6153823705793156
74,-1.6950863239899234,-2.820361903669121,0.4906201727617797,1.6728528876202318,2.798436783619348,2.8627171396400493,3.5596704364598284,0.09233519144759322,-0.9757697170207233,0.35988915416044953,1.0229700940171194,-1.015017659937835,-0.9922261323905808,1.864584112469905,-2.0194009330113927,-2.31563423265472,-2.5814629853294484,-2.815279597774477,3.190910097992497
75,-1.3457844043600293,-2.7760242989289097,0.5393216773031493,1.6577011050529264,2.7479729536936937,2.827928354794871,3.5596704364598284,0.3375578853695352,-0.3706090210693258,0.3669626606642258,1.0290961382984882,-1.0186972628034947,-0.9898951369964452,2.213886032099799,-1.6950863239899234,-2.0194009330113927,-2.31563423265472,-2.5814629853294484,2.6942780493844087
76,-0.9754237447820776,-2.7248297504246155,0.606443387928701,1.638923570648916,2.6860704704285925,2.7914997316069217,3.5596704364598284,0.6396272041378905,0.3281047956161762,0.3759748940788706,1.0392503705092693,-1.0244675767988503,-0.985775522309244,2.584246691677751,-1.3457844043600293,-1.6950863239899234,-2.0194009330113927,-2.31563423265472,2.133193166903988
77,-0.5887954652592449,-2.6663981916753396,0.6909508513910256,1.615342513750149,2.60933143672865,2.7544677154774395,3.5596704364598284,0.9174060053686263,0.9049534951329226,0.3874250290105198,1.0556220174661861,-1.033029396763416,-0.9785978121629187,2.9708749712005833,-0.9754237447820776,-1.3457844043600293,-1.6950863239899234,-2.0194009330113927,1.5208615819760862
78,-0.19150608957489296,-2.6004666856486587,0.790907265842986,1.5842355240875403,2.5098021957809236,2.718080441475518,3.5596704364598284,1.1272402361125997,1.2538932655163233,0.4019386010733631,1.0829859205815973,-1.045227941767507,-0.965135300379701,3.3681643468849356,-0.5887954652592449,-0.9754237447820776,-1.3457844043600293,-1.6950863239899234,0.8749947412057281
79,0.21019994679017648,-2.5269012494158885,0.9039819286196529,1.5543723517270789,2.41607340781357,2.683731218205446,3.5596704364598284,1.261773868015644,1.3784168098301741,0.41682839595628396,1.110782151538224,-1.0620641462842324,-0.9561408101610868,3.7698703832500047,-0.19150608957489296,-0.5887954652592449,-0.9754237447820776,-1.3457844043600293,0.21620465366570857
80,0.6098325655025448,-2.4456986856320184,1.0277435826414907,1.5332884155433797,2.3509733652395277,2.652866173134813,3.5596704364598284,1.3318907431464744,1.331526029584575,0.4290110166227337,1.1284118367136529,-1.0847068728130171,-0.9612686055935743,4.169503001962373,0.21019994679017648,-0.19150608957489296,-0.5887954652592449,-0.9754237447820776,-0.43373973245252806
81,1.0013125366865867,-2.3569698760236832,1.1598148165770132,1.5183999311462144,2.3055383509048286,2.6268759782743203,3.5596704364598284,1.353099224980204,1.1720339814743,0.4383323950537267,1.1393763965120685,-1.1145140228546242,-0.978178963744067,4.560982973146415,0.6098325655025448,0.21019994679017648,-0.19150608957489296,-0.5887954652592449,-1.0536701669664412
82,1.3797845653872765,-2.2608989371733768,1.2979764199228063,1.5085306972518162,2.2756648645510507,2.606991904626351,3.5596704364598284,1.3394510821788383,0.9475708763646478,0.44480135204878085,1.1455957092964413,-1.1530775930593637,-1.0065309984161144,4.939455001847104,1.0013125366865867,0.6098325655025448,0.21019994679017648,-0.19150608957489296,-1.6248788789850763
83,1.7422798924087757,-2.157681556960358,1.4402538382533159,1.5029094928822766,2.258736943795662,2.5942090933173225,3.5596704364598284,1.3018969341467557,0.6920686874447952,0.44856796787222863,1.1485220093659607,-1.2023132352171209,-1.046835171997144,5.301950328868604,1.3797845653872765,1.0013125366865867,0.6098325655025448,0.21019994679017648,-2.1329733465174106
84,2.087877315011915,-2.047456602209744,1.5849709842994162,1.50094515225812,2.252836350087151,2.589249226900209,3.5596704364598284,1.2483997686959738,0.4280611563754153,0.44988941639707686,1.149328590512153,-1.2646173912090388,-1.1003096952852376,5.647547751471743,1.7422798924087757,1.3797845653872765,1.0013125366865867,0.6098325655025448,-2.5692610409781684
85,2.41722436137271,-1.9302508164193006,1.730745751755215,1.5021390635166472,2.2564217661426698,2.592556474120882,3.5596704364598284,1.1845136291756477,0.16966907646943952,0.4490944304702645,1.1489680311641521,-1.3431189626072468,-1.1689785321932569,5.976894797832538,2.087877315011915,1.7422798924087757,1.3797845653872765,1.0013125366865867,-2.9311480286369855
86,2.7316011670576335,-1.8059538328972224,1.876419406994003,1.5060390571460816,2.2681536416494583,2.604307784709767,3.5596704364598284,1.113975636716821,-0.07487579625313145,0.4465526009927246,1.148206072502147,-1.442067752380899,-1.2559311319773587,6.291271603517462,2.41722436137271,2.087877315011915,1.7422798924087757,1.3797845653872765,-3.221427017693219
87,3.0318982321545045,-1.6743323333899092,2.0209372807938264,1.512212179552075,2.2867856759856373,2.624419222520907,3.5596704364598284,1.03920512348935,-0.3012902225646785,0.4426487355045397,1.1476454702689813,-1.5674422396224172,-1.365789592891475,6.591568668614332,2.7316011670576335,2.41722436137271,2.087877315011915,1.7422798924087757,-3.4468145222341398
88,3.3178532844730784,-1.5350822426040467,2.1632147361688885,1.5202317027477381,2.311104430039287,2.652541326037448,3.5596704364598284,0.9617055557550218,-0.5077950693938278,0.4377597825421076,1.1477375455475878,-1.7279473714305966,-1.5055248285061458,6.877523720932906,3.0318982321545045,2.7316011670576335,2.41722436137271,2.087877315011915,-3.6162777552264687
89,3.5877356418087993,-1.3879087732478799,2.3020257433965403,1.5296771914984537,2.339912310190597,2.688050089957185,3.5877356418087993,0.8823797868347627,-0.6940810005189486,0.4322331131246352,1.1487824044731958,-1.9367628058628177,-1.6859265935144354,7.147406078268627,3.3178532844730784,3.0318982321545045,2.7316011670576335,2.41722436137271,-3.7395437153732
90,3.8384851184781152,-1.2326172692090698,2.435942971265766,1.5401445398355271,2.372045203585188,2.7300482581103784,3.8384851184781152,0.8017644087055137,-0.8606126716044038,0.42636798384102587,1.150925898875828,-2.2148385604415237,-1.9243971854355502,7.398155554937944,3.5877356418087993,3.3178532844730784,3.0318982321545045,2.7316011670576335,-3.825941166887255
91,4.06616836369095,-1.069195228656207,2.5633410977752438,1.551260139207181,2.4064080194930826,2.7773901455367755,4.06616836369095,0.7201872253222625,-1.0081978640122173,0.42040376376341226,1.154164266009154,-2.597645473060587,-2.2506722392668363,7.6258388001507775,3.8384851184781152,3.5877356418087993,3.3178532844730784,3.0318982321545045,-3.8835678196289227
92,4.266541252211668,-0.8978694986074757,2.6824546114635948,1.562692753629152,2.4420086422450615,2.828733352419762,4.266541252211668,0.6378570888330349,-1.1377427248233754,0.414517478473557,1.1583633667320543,-3.150494984857936,-2.719781266690118,7.826211688671496,4.06616836369095,3.8384851184781152,3.5877356418087993,3.3178532844730784,-3.9187227478103086
93,4.435515574762079,-0.7191314461833566,2.791465836704282,1.5741588077890316,2.4779759521397855,2.88260846359281,4.435515574762079,0.554903049188125,-1.2501192877625924,0.4088303350435669,1.1632915408656874,-4.008458368621851,-3.445790008615445,7.995186011221907,4.266541252211668,4.06616836369095,3.8384851184781152,3.5877356418087993,-3.9355540545344128
94,4.569406307533733,-0.5337328291843171,2.8885944945368203,1.5854200134095084,2.513556618919406,2.9374902360378194,4.569406307533733,0.47138385858511933,-1.3460887873194531,0.4034203267566517,1.168658869240298,-5.503671641347358,-4.709391068862629,8.129076743993561,4.435515574762079,4.266541252211668,4.06616836369095,3.8384851184781152,-3.9359017839494688
95,4.664937471529031,-0.34266192813634794,2.972166841341022,1.5962747071946537,2.5480929408293775,2.9918544299081775,4.664937471529031,0.38728700643656827,-1.4262462070616329,0.39833719518237015,1.174154357546456,-8.731213432960356,-7.4361717237973135,8.22460790798886,4.569406307533733,4.435515574762079,4.266541252211668,4.06616836369095,-3.9193399114160354
96,4.71906142398921,-0.14711186959597683,3.040655108231259,1.6065452928826496,2.5809877780833985,3.044211784582156,4.71906142398921,0.30253075408845975,-1.4909695182888403,0.3936168017537554,1.1794754746350409,-20.693175832396655,-17.544388397562603,8.278731860449039,4.664937471529031,4.569406307533733,4.435515574762079,4.266541252211668,-3.883429588403092
97,4.728676057918365,0.05154788606240288,3.092690660995515,1.6160641206785216,2.6116632421444432,3.093120222229711,4.728676057918365,0.21697672239883709,-1.5403675903901701,0.38929336788930213,1.184348798235542,60.004792795678156,50.66479814483205,8.288346494378194,4.71906142398921,4.664937471529031,4.569406307533733,4.435515574762079,-3.8241888089183966
98,4.690318999842665,0.25178875691536495,3.1270634785486306,1.6246595073771322,2.6395185149109057,3.1371840202611083,4.728676057918365,0.1304572798249211,-1.574224638879847,0.3854093256722379,1.1885440479158755,12.459587388628421,10.483067422260401,8.288346494378194,4.728676057918365,4.71906142398921,4.664937471529031,4.569406307533733,-3.7367589894128304
99,4.599908093368449,0.4519251869460925,3.1427252418752807,1.6321426734237274,2.6638897064107523,3.175052490985984,4.728676057918365,0.042823015294178125,-1.5919402678149306,0.38202345623858913,1.1918858665000651,7.025615262653456,5.894536935221785,8.288346494378194,4.690318999842665,4.728676057918365,4.71906142398921,4.664937471529031,-3.6162036161944484
100,4.452610152065418,0.6501039771433426,3.1388143637955905,1.6382953907388784,2.6840117873162543,3.2054314516874496,4.728676057918365,-0.04597824167711149,-1.5924704722866168,0.37921860555696774,1.1942687684291295,4.930644272894024,4.128588474585585,8.288346494378194,4.599908093368449,4.690318999842665,4.728676057918365,4.71906142398921,-3.4583194530117014
101,4.242961556051106,0.8442898710641261,3.114720776320036,1.642857558945511,2.698980958984403,3.227121147527803,4.728676057918365,-0.13576907805178212,-1.5742987896060405,0.3771104963089083,1.1956813317949948,3.8222904930274764,3.1967468182256664,8.288346494378194,4.452610152065418,4.599908093368449,4.690318999842665,4.728676057918365,-3.260309354149215
102,3.965405872882019,1.0322620693025106,3.070207834389019,1.6455141715477388,2.707716888764441,3.2390957265978435,4.728676057918365,-0.22592511839080354,-1.5355227896682848,0.3758588516630813,1.1962460846768497,3.1378618113774817,2.6230905593518696,8.288346494378194,4.242961556051106,4.452610152065418,4.599908093368449,4.690318999842665,-3.021195134339717
103,3.6153823705793156,1.2116383894784892,3.0056059191016082,1.645881846435805,2.7089270524269344,3.2406379816012545,4.728676057918365,-0.31504089352326614,-1.4742381775961515,0.3756812450654885,1.1962810067912162,2.674591701403653,2.235755383743581,8.269832027055804,3.965405872882019,4.242961556051106,4.452610152065418,4.599908093368449,-2.7419520418922767
104,3.190910097992497,1.3799400411567375,2.922080261047224,1.643494744631408,2.7010749756310575,3.2315302209927528,4.728676057918365,-0.4004726939641322,-1.3895242491378892,0.37686917905308487,1.1963867164545345,2.3417903130660056,1.957385752330859,8.22475757537019,3.6153823705793156,3.965405872882019,4.242961556051106,4.452610152065418,-2.4254920357094334
105,2.6942780493844087,1.5346990303276433,2.8219497092026677,1.637785856465141,2.682342511637256,3.2122735367582926,4.728676057918365,-0.47782524802756704,-1.283397900749072,0.37980546292814155,1.197562773143977,2.0930967396731224,1.747797098082874,8.151304507532897,3.190910097992497,3.6153823705793156,3.965405872882019,4.242961556051106,-2.076741725897813
106,2.133193166903988,1.6735945707406064,2.709000863293619,1.6280486261503657,2.650542329110093,3.1842745585985526,4.728676057918365,-0.5406010186817836,-1.1638982996986775,0.38498231241120984,1.2013671781909092,1.9026558846862376,1.5837421890877452,8.047754387077722,2.6942780493844087,3.190910097992497,3.6153823705793156,3.965405872882019,-1.7030646564181813
107,1.5208615819760862,1.7945930685189921,2.5887175701247296,1.6133335858189988,2.6028452591315885,3.149924275192802,4.728676057918365,-0.580498793785893,-1.0485826228467827,0.3930201865112569,1.2101849943410545,1.7552303808864658,1.4503818747498092,7.9126248399283785,2.133193166903988,2.6942780493844087,3.190910097992497,3.6153823705793156,-1.3150836983236607
108,0.8749947412057281,1.8960666565993862,2.468330675162424,1.5921098169623835,2.5348136692679946,3.112511058328269,4.728676057918365,-0.5892054920398534,-0.9656309091683508,0.40468679898993654,1.2279052681718818,1.6415620450341062,1.3368800408178725,7.744851778225554,1.5208615819760862,2.133193166903988,2.6942780493844087,3.190910097992497,-0.9275369135213144
109,0.21620465366570857,1.9768761659487084,2.356569842935299,1.5603164185474718,2.4345873259888093,3.0759487642235146,4.728676057918365,-0.5626106975005136,-0.9468041160130478,0.4209129247129029,1.2634374340933594,1.5559643123864353,1.2315325400366917,7.543955655692843,0.8749947412057281,1.5208615819760862,2.133193166903988,2.6942780493844087,-0.559284974252966
110,-0.43373973245252806,2.036414662581757,2.2629702595696575,1.5348341611509855,2.3557159022360494,3.0443421413623555,4.728676057918365,-0.5071079682794001,-1.0067900858003225,0.43556261956430997,1.2923214291131884,1.4949519846330082,1.1567957869884338,7.310139043247814,0.21620465366570857,0.8749947412057281,1.5208615819760862,2.133193166903988,-0.23142238982244384
111,-1.0536701669664412,2.0746094830408324,2.1966272575143493,1.5203289408802192,2.311400088477969,3.0214526002533884,4.728676057918365,-0.4439490227926197,-1.116193319661006,0.44505441751939095,1.3071958486611381,1.4563958301322004,1.1141374352006064,7.044310290573085,-0.43373973245252806,0.21620465366570857,0.8749947412057281,1.5208615819760862,0.03676559720599282
112,-1.6248788789850763,2.0918783668825736,2.1645259181966137,1.51415360480429,2.2926611389418263,3.010170684924062,4.728676057918365,-0.40414677598880966,-1.199183383377304,0.4493289103973056,1.3129592654557756,1.438979786100076,1.0959820490703147,6.748076990929758,-1.0536701669664412,-0.43373973245252806,0.21620465366570857,0.8749947412057281,0.23255105209963853
113,-2.1329733465174106,2.089039056544923,2.1699846201813857,1.5151389541723626,2.2956460504505207,3.012128388962505,4.728676057918365,-0.4116621973696739,-1.1823038304240798,0.4486363056161798,1.3121048814870109,1.441872701961009,1.0989004936304574,6.861649404435775,-1.6248788789850763,-1.0536701669664412,-0.43373973245252806,0.21620465366570857,0.35259099367599983
114,-2.5692610409781684,2.067184688620217,2.2119809020425008,1.522662370519768,2.318500694596879,3.0275587604316816,4.728676057918365,-0.46734397055554155,-1.0579212518315975,0.4434230908131792,1.3058261174936105,1.4645806816866882,1.1215740457832086,7.297937098896534,-2.1329733465174106,-1.6248788789850763,-1.0536701669664412,-0.43373973245252806,0.40221890318473036
115,-2.9311480286369855,2.027550598013293,2.2857521624033637,1.5364618731410418,2.3607150876160787,3.055425400077003,4.728676057918365,-0.5497041779658617,-0.8893152306904746,0.43423164185616414,1.2942796087953434,1.5069539586685923,1.1643187055007351,7.659824086555351,-2.5692610409781684,-2.1329733465174106,-1.6248788789850763,-1.0536701669664412,0.3921021045323699
116,-3.221427017693219,1.9714005161905146,2.3842940032450834,1.5566418229478924,2.4231337649505376,3.093748194204999,4.728676057918365,-0.630452377386918,-0.7556141478123859,0.4216387713728601,1.2767550182142546,1.5693148950692581,1.2291433146385398,7.950103075611585,-2.9311480286369855,-2.5692610409781684,-2.1329733465174106,-1.6248788789850763,0.334633303099918
117,-3.4468145222341398,1.8999500397661422,2.499962798084941,1.5838725672835996,2.5086523093935407,3.1400038448091188,4.728676057918365,-0.688824937144386,-0.7025794432193426,0.406229583004974,1.2516696048517801,1.6526770594428948,1.3203780398890497,8.175490580152506,-3.221427017693219,-2.9311480286369855,-2.5692610409781684,-2.1329733465174106,0.24177019526657467
118,-3.6162777552264687,1.8143307481248527,2.6256138020165496,1.620473498177504,2.625934358295637,3.1914955586575844,4.728676057918365,-0.7159235180876968,-0.7345515111427647,0.38858880228945286,1.21537522389898,1.7590483774560175,1.447329469011972,8.344953813144834,-3.4468145222341398,-3.221427017693219,-2.9311480286369855,-2.5692610409781684,0.12452673748420565
119,-3.7395437153732,1.7155871565707685,2.7551596484921577,1.6573563559269133,2.746830090531337,3.2456346036591985,4.728676057918365,-0.711891979993436,-0.8313503645119504,0.3719263290847098,1.181592780291472,1.8918506070812469,1.601102036705548,8.468219773291565,-3.6162777552264687,-3.4468145222341398,-3.221427017693219,-2.9311480286369855,-0.006651784122474266
120,-3.825941166887255,1.6046928132610234,2.8837047711063986,1.6867334446643496,2.8450697133492624,3.300120032943254,4.728676057918365,-0.6814482845299955,-0.9662523951472108,0.35839517646301555,1.1599434690330659,2.0565431624491537,1.772968439714995,8.55461722480562,-3.7395437153732,-3.6162777552264687,-3.4468145222341398,-3.221427017693219,-0.141540390583428
121,-3.8835678196289227,1.4825708043531356,3.0074512210926003,1.7109839682172243,2.9274661394963597,3.353025355879623,4.728676057918365,-0.630587518343151,-1.1159832819025,0.34744407093440666,1.1453677672447737,2.2616291552716703,1.9745877437358887,8.612243877547288,-3.825941166887255,-3.7395437153732,-3.6162777552264687,-3.4468145222341398,-0.2703378808081726
