,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
1444,3.448819159577577,1.133263049347994,1.494137802257704,1.1313015328806908,1.2798431582982006,1.8752954197013856,3.448819159577577,0.07992884778484872,-1.3543323175200115,0.8168729247343111,1.4652540880047786,1.6547750504883298,1.1293434115182166,4.676837550943202,3.4209116821150287,3.37113811476364,3.302362263783741,3.2171867252889195,-4.775828911955101
1445,3.4520680723565604,1.2502652109410488,1.4878805172559433,1.1500468896981952,1.3226078485044928,1.9434380698440787,3.4520680723565604,0.039100920182907936,-1.3870202064457848,0.7876841207542863,1.4693985613661487,1.5544206563832108,1.057861833577688,4.552529600939991,3.448819159577577,3.4209116821150287,3.37113811476364,3.302362263783741,-5.144475850780373
1446,3.428460458886061,1.3634882606277858,1.4769679864525904,1.1701114242943897,1.3691607452642454,2.0101081239265723,3.4520680723565604,-0.009470698163674138,-1.4133704349079281,0.7575295984902313,1.4681315768650856,1.47423940635988,1.0041602739093975,4.434867148643662,3.4520680723565604,3.448819159577577,3.4209116821150287,3.37113811476364,-5.5003265371888315
1447,3.376956023623721,1.4724821381255566,1.4605750483303614,1.1912686082830088,1.4191208970805367,2.074001716224952,3.4520680723565604,-0.06495013168309227,-1.4311835852752417,0.727187660793014,1.4614693649368835,1.4085072154865792,0.9637610265935397,4.3261791463549315,3.428460458886061,3.4520680723565604,3.448819159577577,3.4209116821150287,-5.848364541957355
1448,3.2980458049946746,1.5767860601003827,1.4380732730396841,1.213296437865834,1.4720882461379214,2.1340827111332774,3.4520680723565604,-0.12625612425037505,-1.4379451155199297,0.6973131530269492,1.449697541388652,1.353438342166353,0.9336004949486959,4.224516846540759,3.376956023623721,3.428460458886061,3.4520680723565604,3.448819159577577,-6.192080498086554
1449,3.193750109484495,1.6759410321921002,1.4091184268542425,1.2360018373900123,1.5277005420314864,2.189610258535819,3.4520680723565604,-0.19202921948957669,-1.4310136335466799,0.6684009711782799,1.4332719000178835,1.3064960022321601,0.911547908122568,4.1274676753052315,3.2980458049946746,3.376956023623721,3.428460458886061,3.4520680723565604,-6.533194700568227
1450,3.067215793398589,1.7695064171007815,1.3736925881050368,1.2592398338992226,1.5856849592785416,2.2401304173586767,3.4520680723565604,-0.2605758669941586,-1.4079614683701236,0.6407839915274802,1.4127209848656799,1.2659634323502378,0.8961171002005073,4.032596783283275,3.193750109484495,3.2980458049946746,3.376956023623721,3.428460458886061,-6.871826927977213
1451,2.9220618581563405,1.8570711813278582,1.3321061189800758,1.2829268239233178,1.6459012355419718,2.285436519517137,3.4520680723565604,-0.32978321705532176,-1.3670232251018974,0.6146536807648145,1.3885623694574696,1.2306671615478872,0.8862887174659111,3.937718321631224,3.067215793398589,3.193750109484495,3.2980458049946746,3.376956023623721,-7.206881234835129
1452,2.76169555785013,1.9382548265059778,1.2849770297595215,1.3070505461213895,1.7083811301162226,2.3255102105738694,3.4520680723565604,-0.3969821191196687,-1.3076590968408888,0.5900916193690541,1.361236184115229,1.1997959085524286,0.8814017159941037,3.841019815736232,2.9220618581563405,3.067215793398589,3.193750109484495,3.2980458049946746,-7.53648258848683
1453,2.58877396283942,2.0126979691614553,1.2332097565769604,1.3316832156090983,1.773380186734988,2.360457459642781,3.4520680723565604,-0.45874019795263543,-1.2313247537326992,0.5671031381150649,1.331049865843305,1.172782750223677,0.8810960282698683,3.741089067320707,2.76169555785013,2.9220618581563405,3.067215793398589,3.193750109484495,-7.858375459433828
1454,2.4048844266673646,2.080045604702243,1.1779932514214846,1.3570122718650042,1.84148230599222,2.390451383742343,3.4520680723565604,-0.5106024897478645,-1.1426037926063404,0.5456478508007976,1.2981125998136211,1.1492302756912554,0.8853086210366176,3.636891244427297,2.58877396283942,2.76169555785013,2.9220618581563405,3.067215793398589,-8.170235136524516
1455,2.210433634796145,2.139927024873915,1.1208329837547388,1.3834333233356655,1.913887760115564,2.4156891872213766,3.4520680723565604,-0.5468889611763671,-1.0508049154788806,0.5256648286905253,1.2621895795370535,1.1288652178985914,0.8943705733275323,3.527730909461379,2.4048844266673646,2.58877396283942,2.76169555785013,2.9220618581563405,-8.469856804238097
1456,2.004696094152751,2.191935998155354,1.0636248720172825,1.411953426404797,1.9936124783362466,2.4363664109454244,3.4520680723565604,-0.5608613624111674,-0.9717293942725558,0.5070921239079463,1.2220862566925115,1.1115134807748828,0.9095212998983508,3.4132189306815683,2.210433634796145,2.4048844266673646,2.58877396283942,2.76169555785013,-8.755198952084942
1457,1.7859691364335457,2.235613998024318,1.0087694249594013,1.440435919066686,2.0748556369374884,2.452669097309133,3.4520680723565604,-0.5459491991579766,-0.9281070140066685,0.49073306217276574,1.1820914446507236,1.097089703086773,0.9280920761683829,3.2932506568850934,2.004696094152751,2.210433634796145,2.4048844266673646,2.58877396283942,-9.024288736178029
1458,1.5517931865996195,2.270438392302522,0.9593050535241309,1.461615691190672,2.1363204287347854,2.464783292494128,3.4520680723565604,-0.49917872993363,-0.9446921882576826,0.47814464647227384,1.1537516841300215,1.0855979624245673,0.9409286047917278,3.167990011660401,1.7859691364335457,2.004696094152751,2.210433634796145,2.4048844266673646,-9.275051216498207
1459,1.2992101422023046,2.295816694340176,0.9190013880147061,1.476786672666229,2.180898876564592,2.472920913653327,3.4520680723565604,-0.42770801899856653,-1.03150986662874,0.4691760215312573,1.1338998521328671,1.0771421428155663,0.949944689373987,3.0378453357924835,1.5517931865996195,1.7859691364335457,2.004696094152751,2.210433634796145,-9.5051750264814
1460,1.0250447319890847,2.3110872442258006,0.8922959152871316,1.4860077613588258,2.208219066818669,2.477360742980583,3.4520680723565604,-0.35641280348884163,-1.1538942293865166,0.46382758139061986,1.1218817825668266,1.071946006871966,0.9554892712665238,2.903419861838559,1.2992101422023046,1.5517931865996195,1.7859691364335457,2.004696094152751,-9.712129360965772
1461,0.7262038514522049,2.3155261352491556,0.8839196214664539,1.4887944623401075,2.21650895109457,2.4785026084786135,3.4520680723565604,-0.32764422420078126,-1.2132293761972972,0.46226392859373283,1.1182010373811775,1.0703842080417378,0.9572377168854839,2.765426555015086,1.0250447319890847,1.2992101422023046,1.5517931865996195,1.7859691364335457,-9.893381518474802
1462,0.39999792171762605,2.3083600453585595,0.8981437108439579,1.4838898507812814,2.201929089251694,2.476931211062658,3.4520680723565604,-0.38178430966085397,-1.0895321525223391,0.46484359183750446,1.1248914522966864,1.0730263747386575,0.9538932601433353,3.0520701506389343,0.7262038514522049,1.0250447319890847,1.2992101422023046,1.5517931865996195,-10.046766758163393
1463,0.044495245702000266,2.28878508605654,0.9378602815275598,1.466421655783454,2.1503924725506867,2.4734831872931333,3.4520680723565604,-0.5258860626764039,-0.7463182291099142,0.4721705901764215,1.1502473240892686,1.0806970048703082,0.9395344655341595,3.40757282665456,0.39999792171762605,0.7262038514522049,1.0250447319890847,1.2992101422023046,-10.170895282056447
1464,-0.3410789967184051,2.2559927741823795,1.0039779826295152,1.4563922185658196,2.12107829429907,2.4693066206463588,3.4520680723565604,-0.7234076631998437,-0.282082097926045,0.47792339985749555,1.1641751402026224,1.0945543128085988,0.9401972907771367,3.7931470690749656,0.044495245702000266,0.39999792171762605,0.7262038514522049,1.0250447319890847,-10.26546795232487
1465,-0.7559007094999366,2.209205164915707,1.09547162670835,1.4517223210200307,2.1074976973477852,2.4658964993716332,3.4520680723565604,-0.9200406255630869,0.1485274162413015,0.4810621904326066,1.1700589293525117,1.1161917138944042,0.9539619637038995,4.207968781856497,-0.3410789967184051,0.044495245702000266,0.39999792171762605,0.7262038514522049,-10.331379659700547
1466,-1.197100474871391,2.147720950388463,1.2099311898822107,1.4509876663174794,2.1053652078054452,2.4650839265605753,3.4520680723565604,-1.0761291500077799,0.4426323885315133,0.48159652348619014,1.1708581092826587,1.1477673233641967,0.9802787496320894,4.649168547227951,-0.7559007094999366,-0.3410789967184051,0.044495245702000266,0.39999792171762605,-10.370488267103783
1467,-1.6594188607231761,2.070971753135628,1.3441783075458777,1.453500640264276,2.1126641112486606,2.468955107887253,3.4520680723565604,-1.177251014392235,0.5781024294327675,0.4797107555370246,1.1686453585979704,1.1921722757198616,1.020131785018268,5.111486933079736,-1.197100474871391,-0.7559007094999366,-0.3410789967184051,0.044495245702000266,-10.384970242838996
1468,-2.1351557470339975,1.9785824454834853,1.4946740737851132,1.4588019119782092,2.1281030183912786,2.4796852785022527,3.4520680723565604,-1.2266984717153606,0.5816176841550491,0.475750182422583,1.1652092295685712,1.2532635595563055,1.075569543866673,5.587223819390558,-1.6594188607231761,-1.197100474871391,-0.7559007094999366,-0.3410789967184051,-10.376382984737472
1469,-2.614660063745889,1.8704222674888258,1.6577149493594683,1.466518250387233,2.150675778718831,2.4992995642875435,3.4520680723565604,-1.2348854489967294,0.49287941867171137,0.4701699877959109,1.1620996474774965,1.3362220968653404,1.1498343535047117,6.06672813610245,-2.1351557470339975,-1.6594188607231761,-1.197100474871391,-0.7559007094999366,-10.344864818660374
1470,-3.0875326087468236,1.7466284135552592,1.8295425350903953,1.4763125661553755,2.17949879298827,2.5294143003358607,3.4520680723565604,-1.2128345481700082,0.3467811232482756,0.4634584361390926,1.1605486125862121,1.4481696740448886,1.2478319807885776,6.5396006811033836,-2.614660063745889,-2.1351557470339975,-1.6594188607231761,-1.197100474871391,-10.288963378658693
1471,-3.5444326152682915,1.6075860428926911,2.0064758186488945,1.4878716360270956,2.213762005293946,2.5710461092960064,3.5444326152682915,-1.1697095664539536,0.16924412639813013,0.45605830833478717,1.1613922829769678,1.5993209947690668,1.3770721729522495,6.996500687624852,-3.0875326087468236,-2.614660063745889,-2.1351557470339975,-1.6594188607231761,-10.206144669785573
1472,-3.9789609204319514,1.4538617338053421,2.1850958019467415,1.5009125716589768,2.2527385477639634,2.6245680796482964,3.9789609204319514,-1.112481763343211,-0.02148847931862674,0.4483117298496403,1.1650566739106967,1.805239121865285,1.5494860999385676,7.431028992788512,-3.5444326152682915,-3.0875326087468236,-2.614660063745889,-2.1351557470339975,-10.093534983809517
1473,-4.388839056522795,1.286107025498314,2.3624388814893247,1.515196525242787,2.295820510107816,2.689830617308208,4.388839056522795,-1.0463165271460262,-0.21271128328778888,0.44044095120094534,1.1716206059949732,2.091451616373846,1.7850928924194929,7.840907128879356,-3.9789609204319514,-3.5444326152682915,-3.0875326087468236,-2.614660063745889,-9.948444269363277
1474,-4.775828911955101,1.104962795452745,2.5361278338232034,1.5305405909671592,2.342554500598101,2.7663852169984424,4.775828911955101,-0.9750288778217827,-0.39572170152340025,0.43256015368691075,1.1809267260557348,2.5036003278870127,2.1200302039475165,8.227896984311663,-4.388839056522795,-3.9789609204319514,-3.5444326152682915,-3.0875326087468236,-9.76856599959908
1475,-5.144475850780373,0.9109934317164974,2.7043954941043387,1.5468222007896535,2.392658920855747,2.8537105706715336,5.144475850780373,-0.901422766318769,-0.564893353309361,0.4247030883391863,1.1926942640244305,3.1325259560813308,2.62642828977097,8.596543923136934,-4.775828911955101,-4.388839056522795,-3.9789609204319514,-3.5444326152682915,-9.551991075270356
1476,-5.5003265371888315,0.7046638213845422,2.8660071629774575,1.5639747918735456,2.4460171496159004,2.9513637795782413,5.5003265371888315,-0.8275213717335203,-0.7170327136577219,0.41685225673954096,1.2065997902106678,4.188328803058632,3.4711831023336788,8.952394609545392,-5.144475850780373,-4.775828911955101,-4.388839056522795,-3.9789609204319514,-9.29719203731719
1477,-5.848364541957355,0.48635401100134423,3.020124452968852,1.5819772075669034,2.5026518852611774,3.059034477647727,5.848364541957355,-0.7547347305132518,-0.8508156528911548,0.4089621457071125,1.2223172130583737,6.289728075542225,5.1457412268658365,9.300432614313916,-5.5003265371888315,-5.144475850780373,-4.775828911955101,-4.388839056522795,-9.003059850243591
1478,-6.192080498086554,0.25639643422928826,3.1661593409668987,1.6008407815190444,2.5626912077745048,3.1765239026138996,6.192080498086554,-0.6839949505826517,-0.9662633215169265,0.4009751404940586,1.2395265933629438,12.38911107388187,9.995034507705988,9.644148570443114,-5.848364541957355,-5.5003265371888315,-5.144475850780373,-4.775828911955101,-8.669013684642737
1479,-6.533194700568227,0.015120571618311106,3.303652247288546,1.6205975540340993,2.6263364321413056,3.3036868499754517,6.533194700568227,-0.6158694858896768,-1.0642864874539286,0.39283161750092316,1.257906949598947,218.48954744373992,173.69293294182052,9.985262772924788,-6.192080498086554,-5.848364541957355,-5.5003265371888315,-5.144475850780373,-8.295174005202092
1480,-6.871826927977213,-0.2371047697133422,3.432188952177217,1.6412916836503708,2.693838390819869,3.4403691190435017,6.871826927977213,-0.5506536783989376,-1.1463242244891887,0.3844761288458305,1.2771252836724278,-14.50991105410018,-11.361384227220304,10.323895000333774,-6.533194700568227,-6.192080498086554,-5.848364541957355,-5.5003265371888315,-7.882574128106127
1481,-7.206881234835129,-0.4998358571788139,3.5513578116602638,1.6629747641836967,2.765485066311822,3.5863600196525245,7.206881234835129,-0.48844231687860123,-1.2140779379554805,0.3758610453990384,1.2968285612315598,-7.175075513579094,-5.532786466983065,10.65894930719169,-6.871826927977213,-6.533194700568227,-6.192080498086554,-5.848364541957355,-7.433369284098559
1482,-7.53648258848683,-0.7725263747600757,3.66074188263881,1.6857047529778466,2.841600514212103,3.74136714731472,7.53648258848683,-0.4291813455698922,-1.2693234672337257,0.3669484805057982,1.3166407904990465,-4.843028367124268,-3.6783216820197517,10.98855066084339,-7.206881234835129,-6.871826927977213,-6.533194700568227,-6.192080498086554,-6.950983019042887
1483,-7.858375459433828,-1.054508553298797,3.75993690706913,1.7095474713905552,2.922552556937841,3.90501137439072,7.858375459433828,-0.3727026057445227,-1.3137783987444693,0.3577111002002132,1.3361646363281379,-3.7031576104098494,-2.7714830266623074,11.310443531790389,-7.53648258848683,-7.206881234835129,-6.871826927977213,-6.533194700568227,-6.440123628224285
1484,-8.170235136524516,-1.3449849107013496,3.848582744189391,1.7345790377376482,3.0087644381588654,4.076833765176925,8.170235136524516,-0.31874611153031746,-1.3490057102591395,0.34813247453033724,1.354986024652577,-3.0311371768855295,-2.237024679027759,11.622303208881076,-7.858375459433828,-7.53648258848683,-7.206881234835129,-6.871826927977213,-5.9066353339619875
1485,-8.469856804238097,-1.6430330326162157,3.9263925568289135,1.7608872291297004,3.100723833712074,4.2563030973592015,8.469856804238097,-0.2669756955279831,-1.3763439915433642,0.33820768466000833,1.3726804854670691,-2.5905158404404403,-1.88719506678132,11.898317263124158,-8.170235136524516,-7.858375459433828,-7.53648258848683,-7.206881234835129,-5.357236351500809
1486,-8.755198952084942,-1.9476245178904912,3.993163405523554,1.7885699368868242,3.1989824191353384,4.442813888280786,8.755198952084942,-0.21699415017081805,-1.3968640732339321,0.3279446933374756,1.3888209768535227,-2.281144978136177,-1.6425046972607515,12.132154975708664,-8.469856804238097,-8.170235136524516,-7.858375459433828,-7.53648258848683,-4.799307366010223
1487,-9.024288736178029,-2.2576556368855347,4.048757235418066,1.817729831961414,3.30414174200247,4.6356708388442724,9.024288736178029,-0.1683622519507398,-1.4113566814506637,0.317366402759262,1.4029878863595093,-2.0533117465333377,-1.4635277798878914,12.322334541172705,-8.755198952084942,-8.469856804238097,-8.170235136524516,-7.858375459433828,-4.240936093858402
1488,-9.275051216498207,-2.571983062422857,4.09305313624703,1.8484659473816443,3.4168263586295198,4.8340646302601,9.275051216498207,-0.12062246690650182,-1.4203521188964883,0.30651257582632374,1.4147820588105715,-1.8795087342862666,-1.3284793389777632,12.468801325982703,-9.024288736178029,-8.755198952084942,-8.469856804238097,-8.170235136524516,-3.691297718958023
1489,-9.5051750264814,-2.8894561908220036,4.125885551479517,1.8808644412976605,3.5376510465379605,5.037051584269021,9.5051750264814,-0.07332472706823431,-1.4241631807190174,0.2954403509751702,1.4238407118187684,-1.7432524501560485,-1.224331089626784,12.572390819879988,-9.275051216498207,-9.024288736178029,-8.755198952084942,-8.469856804238097,-3.1611579542699118
1490,-9.712129360965772,-3.208939819681113,4.146991077428728,1.9149914936081385,3.667192420591529,5.2435512548852365,9.712129360965772,-0.026050717083173924,-1.4229347367867797,0.28422231202848103,1.4298544099955999,-1.634044746718345,-1.142804984406331,12.634191219122112,-9.5051750264814,-9.275051216498207,-9.024288736178029,-8.755198952084942,-2.6629803893170054
1491,-9.893381518474802,-3.529325904096892,4.155983906905724,1.9508907604757488,3.805974759309646,5.452370454379334,9.893381518474802,0.021565299746148837,-1.4166849236488772,0.27294191378406457,1.432581874339157,-1.544875877869523,-1.0783857492139266,12.655077076324933,-9.712129360965772,-9.5051750264814,-9.275051216498207,-9.024288736178029,-2.2100542135402748
1492,-10.046766758163393,-3.8495374619972296,4.152369070655428,1.988586473262893,3.954476161644151,5.662252870568031,10.046766758163393,0.0698190588486298,-1.4053329864272115,0.2616870239079835,1.431859148751029,-1.4708917438694886,-1.0272600801220615,12.635540721002814,-9.893381518474802,-9.712129360965772,-9.5051750264814,-9.275051216498207,-1.814433426475375
1493,-10.170895282056447,-4.168529193119626,4.135590156381844,2.028091907550591,4.113156785472195,5.871945297382544,10.170895282056447,0.11892160322118613,-1.3887200776785684,0.2505429124935115,1.427600649244018,-1.4086372015996658,-0.986716559946653,12.575779708723811,-10.046766758163393,-9.893381518474802,-9.712129360965772,-9.5051750264814,-1.4842288663668515
1494,-10.26546795232487,-4.485288002594432,4.105099534554547,2.0694221054807285,4.282507850652292,6.080267317710424,10.26546795232487,0.16898762667630174,-1.366635014587769,0.23958602642073815,1.4197912834612332,-1.3556024304779104,-0.9547899372738504,12.475901587121015,-10.170895282056447,-10.046766758163393,-9.893381518474802,-9.712129360965772,-1.2214331039493431
1495,-10.331379659700547,-4.798833334956849,4.060435198177695,2.1126094466002003,4.463118673864405,6.286170167541873,10.331379659700547,0.22002902189111928,-1.33885544618651,0.22887949996307816,1.4084703156904796,-1.3099371719685693,-0.9300424420562914,12.336075753853297,-10.26546795232487,-10.170895282056447,-10.046766758163393,-9.893381518474802,-1.0213599576731318
1496,-10.370488267103783,-5.108212943988263,4.001287468536824,2.157720730096551,4.655758749088394,6.488770367873952,10.370488267103783,0.2719577606376293,-1.3052076352509396,0.2184708615811224,1.3937084624808933,-1.270262308761117,-0.9114261288906619,12.156457403537328,-10.331379659700547,-10.26546795232487,-10.170895282056447,-10.046766758163393,-0.873895757407174
1497,-10.384970242838996,-5.412486428470077,3.9275411618893643,2.2048749908293166,4.861473725184579,6.687345431238619,10.384970242838996,0.3246026703167122,-1.2656368829117408,0.2083919617526331,1.375579877475264,-1.2355403601684227,-0.898196012023766,11.936763429438615,-10.370488267103783,-10.331379659700547,-10.26546795232487,-10.170895282056447,-0.7658266760398728
1498,-10.376382984737472,-5.710690832753504,3.839287782025779,2.2542632268966543,5.0817026961385166,6.881287703657457,10.384970242838996,0.3777409533385973,-1.2202687813320712,0.19866075187238186,1.3541303211001323,-1.204983408345279,-0.8898577851549161,11.684180385041302,-10.384970242838996,-10.370488267103783,-10.331379659700547,-10.26546795232487,-0.6832411810501957
1499,-10.344864818660374,-6.0017927067750705,3.73681840520486,2.306176086787052,5.318448143268441,7.0700302325079365,10.384970242838996,0.4311371293022583,-1.1694365511276652,0.1892841713374936,1.3293408231227135,-1.177986408048881,-0.8861432580410112,11.41001497482808,-10.376382984737472,-10.384970242838996,-10.370488267103783,-10.331379659700547,-0.6133665895577021
1500,-10.288963378658693,-6.284642909541265,3.6206204241467996,2.3610559986978705,5.5745854289871986,7.252973787088731,10.384970242838996,0.4845754944771803,-1.1136579836478215,0.18026123555873316,1.3010785966924299,-1.1540789017745714,-0.8870170523967135,11.1111740942912,-10.344864818660374,-10.376382984737472,-10.384970242838996,-10.370488267103783,-0.5456698233793795
1501,-10.206144669785573,-6.55795162257221,3.4913965252985784,2.4196192430497385,5.854557281336589,7.429440031446815,10.384970242838996,0.5378741557754654,-1.0535604760506785,0.1715856739094159,1.2690011685649922,-1.1328903381773932,-0.892741761190405,10.784968164556622,-10.288963378658693,-10.344864818660374,-10.376382984737472,-10.384970242838996,-0.4723055213696347
1502,-10.093534983809517,-6.820289945210388,3.350106042713685,2.4832337062698375,6.166449639954633,7.598655501742703,10.384970242838996,0.5908757684572102,-0.9897605037948414,0.16324797181717568,1.2322577731776638,-1.1141249950933434,-0.9041330631823182,10.429465488540997,-10.206144669785573,-10.288963378658693,-10.344864818660374,-10.376382984737472,-0.38805782305043424
1503,-9.948444269363277,-7.070113433087021,3.1980150978834607,2.5568131184589378,6.537293322723718,7.759755442216468,10.384970242838996,0.6434109892037837,-0.9227050948991264,0.15523701055259853,1.1869982053954127,-1.0975432736201984,-0.9246376857449291,10.043891246120591,-10.093534983809517,-10.206144669785573,-10.288963378658693,-10.344864818660374,-0.28994436398114193
1504,-9.76856599959908,-7.305800608159037,3.036740961457555,2.620349389355777,6.866230922297193,7.911796142038235,10.384970242838996,0.6952195841565475,-0.8524976419343324,0.1482311432749462,1.1522764427199361,-1.0829471766862113,-0.9398327836416809,9.62906953333906,-9.948444269363277,-10.093534983809517,-10.206144669785573,-10.288963378658693,-0.17668747493212233
1505,-9.551991075270356,-7.5257028673032975,2.8682822798182865,2.675879490712331,7.160331048814883,8.053772214537524,10.384970242838996,0.7457938659606815,-0.7787855315949814,0.14220183726903238,1.1247765165649033,-1.070168774471354,-0.9514501402818022,9.187869767967605,-9.76856599959908,-9.948444269363277,-10.093534983809517,-10.206144669785573,-0.04826202219528948
1506,-9.29719203731719,-7.728205156364441,2.695034359816981,2.72475471195053,7.424288240296615,8.184642028791002,10.384970242838996,0.7940864961139423,-0.7009060413921722,0.13703843945101213,1.10241436806931,-1.0590611743854481,-0.9606743208909846,8.72555138211582,-9.551991075270356,-9.76856599959908,-9.948444269363277,-10.093534983809517,0.09433354212233282
1507,-9.003059850243591,-7.911796181102453,2.51979795240379,2.7675628520642546,7.659404140126031,8.303366819082829,10.384970242838996,0.8380142633302798,-0.6186763026705053,0.13264901909501906,1.0840747749009887,-1.049492002702958,-0.96809927414722,8.249814495804998,-9.29719203731719,-9.551991075270356,-9.76856599959908,-9.948444269363277,0.2490382135161183
1508,-8.669013684642737,-8.075142629542672,2.3458036468978234,2.8046403937839735,7.866007738444722,8.408966835304826,10.384970242838996,0.8737292218673351,-0.5344142472324447,0.12895620257162868,1.0690260059377286,-1.0413397287300992,-0.9741013997284907,7.770310179093107,-9.003059850243591,-9.29719203731719,-9.551991075270356,-9.76856599959908,0.4124815904442042
1509,-8.295174005202092,-8.217155478079075,2.1767902286445295,2.836218976791605,8.044138084312818,8.500591735311565,10.384970242838996,0.8948046552468291,-0.45674048251083477,0.12589432384541718,1.0567436369458767,-1.0344932328454308,-0.9789443689817218,7.297437634092173,-8.669013684642737,-9.003059850243591,-9.29719203731719,-9.551991075270356,0.5797026984137107
1510,-7.882574128106127,-8.337031516063059,2.017180775858698,2.8624803420822564,8.193793708807352,8.577593647540235,10.384970242838996,0.8919515891815468,-0.4057285003179616,0.1234077919247984,1.0468403223674454,-1.0288546506047964,-0.9828190877076897,6.840537627570704,-8.295174005202092,-8.669013684642737,-9.003059850243591,-9.29719203731719,0.7441415194846639
1511,-7.433369284098559,-8.434254932783816,1.872366395734162,2.8835741981157286,8.315000156038767,8.639584028821217,10.384970242838996,0.8547989861730259,-0.415563870484041,0.12145052187841493,1.0390359430777305,-1.02434466324219,-0.9858606625368286,6.406009322407044,-7.882574128106127,-8.295174005202092,-8.669013684642737,-9.003059850243591,0.898289382981575
1512,-6.950983019042887,-8.508555485249088,1.7489987474603146,2.899617658198852,8.407782563738595,8.686455725103311,10.384970242838996,0.7782727885591817,-0.5238446996781678,0.11998610068118061,1.0331446679611564,-1.0209083951045088,-0.9881562832039822,5.996131186316201,-7.433369284098559,-7.882574128106127,-8.295174005202092,-8.669013684642737,1.0351945948868853
1513,-6.440123628224285,-8.559837599541627,1.6550001316381762,2.910687264312196,8.472100350629216,8.718362527805834,10.384970242838996,0.6747414901773947,-0.7325415390672649,0.11898819420705256,1.029067429207012,-1.0185196186750898,-0.9897501269279794,5.609141330883895,-6.950983019042887,-7.433369284098559,-7.882574128106127,-8.295174005202092,1.150392216942656
1514,-5.9066353339619875,-8.588107760091798,1.5988262090056922,2.91681201534432,8.507792332856996,8.735664837066064,10.384970242838996,0.5842576398351333,-0.9520599382799797,0.11844070743425797,1.0267839758299022,-1.0171815586269133,-0.9906480648032828,5.240494392058623,-6.440123628224285,-6.950983019042887,-7.433369284098559,-7.882574128106127,1.2431456861431325
1515,-5.357236351500809,-8.59342677260981,1.5876760337077331,2.9179726839669478,8.514564584377272,8.738861418069115,10.384970242838996,0.5622832025063705,-1.0110338980745541,0.11833741854669635,1.0263427250412063,-1.0169239407407131,-0.990822963839769,5.027733891338187,-5.9066353339619875,-6.440123628224285,-6.950983019042887,-7.433369284098559,1.31608614480009
1516,-4.799307366010223,-8.575901293330343,1.6251491841413517,2.914109050369908,8.492031557447808,8.72852753124262,10.384970242838996,0.63768370319998,-0.8017954560841152,0.11868106602060519,1.0278491633238687,-1.0177971075799317,-0.9902203006991507,5.585662876828773,-5.357236351500809,-5.9066353339619875,-6.440123628224285,-6.950983019042887,1.373550386427578
1517,-4.240936093858402,-8.535715582127871,1.7097680085596452,2.9051344030653894,8.439805899874097,8.705271227369918,10.384970242838996,0.7830551526610662,-0.4114752861952269,0.11948198681924471,1.031453961221997,-1.019864256676624,-0.9887637209404457,6.144034148980594,-4.799307366010223,-5.357236351500809,-5.9066353339619875,-6.440123628224285,1.419820645426928
1518,-3.691297718958023,-8.473196012649657,1.8354269046117087,2.8909565502428665,8.357629775392136,8.66970833367274,10.384970242838996,0.9383867027356753,-0.03882258961191232,0.12075635093106082,1.0373405578695858,-1.0231922312111874,-0.9863609626066726,6.693672523880974,-4.240936093858402,-4.799307366010223,-5.357236351500809,-5.9066353339619875,1.4581458881432392
1519,-3.1611579542699118,-8.3888950939922,1.9932483182875023,2.8715053770139876,8.245543130220243,8.62244743424756,10.384970242838996,1.0558600685510744,0.1782358793449994,0.1225239610475903,1.0457100639794057,-1.0278406557286215,-0.9829116990776746,7.223812288569084,-3.691297718958023,-4.240936093858402,-4.799307366010223,-5.357236351500809,1.4905862060192065
1520,-2.6629803893170054,-8.283673930525694,2.173495445069232,2.8467665548816283,8.104079817992615,8.564072409607926,10.384970242838996,1.1175949482574852,0.2157469836429069,0.12480567678800052,1.0567606195825021,-1.0338495311903757,-0.9783195096717572,7.721989853521991,-3.1611579542699118,-3.691297718958023,-4.240936093858402,-4.799307366010223,1.5182861377005157
1521,-2.2100542135402748,-8.158753254993323,2.3667935320783204,2.816818094867233,7.934464179571467,8.495114260523629,10.384970242838996,1.1271574710167096,0.11543543021134761,0.12762084817206995,1.0706601061223067,-1.0412270104288845,-0.9725093934806048,8.174916029298721,-2.6629803893170054,-3.1611579542699118,-3.691297718958023,-4.240936093858402,1.541812889228396
1522,-1.814433426475375,-8.015702025943037,2.5647275297696366,2.7818616843918793,7.7387544310876235,8.416014868728878,10.384970242838996,1.0963709459648336,-0.06787224057426755,0.13098554311610117,1.0875154320597908,-1.0499410833249812,-0.9654493650139357,8.57053681636362,-2.2100542135402748,-2.6629803893170054,-3.1611579542699118,-3.691297718958023,1.5613657749753413
1523,-1.4842288663668515,-7.856348361116362,2.7601301529290128,2.7422369320933604,7.519863391736806,8.327096014357206,10.384970242838996,1.037487429955466,-0.28979773142500065,0.1349124743298328,1.10734671370592,-1.0599193965953353,-0.9571703094220044,8.900741376472144,-1.814433426475375,-2.2100542135402748,-2.6629803893170054,-3.1611579542699118,1.576785962454971
