,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,0.08480851959921856,-0.2390657140585358,0.6931084690267787,0.73960347581931,0.5470133014440046,0.7331792178416969,1.2560981495709784,-0.36365033773537314,-1.560969778484226,1.9236750238843112,1.3403316078535055,-3.0668522281793043,-2.2881294525992426,1.8016123729745117,0.2055891890798921,0.3114270467546905,0.39957296490614985,0.4675852249990802,-0.8791540700474199
54,-0.04848600102054752,-0.20977855189244127,0.6755702592490286,0.7174952688872281,0.5147994608755558,0.7073911336848161,1.2560981495709784,-0.4457627424589313,-1.4505540959104382,2.0454828037003736,1.3741100903285834,-3.372085121683523,-2.4540137980335874,1.8016123729745117,0.08480851959921856,0.2055891890798921,0.3114270467546905,0.39957296490614985,-0.6820833162581347
55,-0.19259492048605442,-0.18347180936419322,0.6549239903345022,0.7005733029848248,0.4908029528550671,0.6801377345413485,1.2560981495709784,-0.5111351798328622,-1.3292798312091099,2.1551832909046897,1.3857653679239201,-3.7070421712104498,-2.675086459090937,1.8016123729745117,-0.04848600102054752,0.08480851959921856,0.2055891890798921,0.3114270467546905,-0.5032511440141965
56,-0.3467066719827803,-0.16073702242448826,0.6327017634282293,0.6872748075726054,0.4723466611239618,0.652800055011549,1.2556860993203427,-0.5533691918263184,-1.2165102346717842,2.2467281262168957,1.38203592560217,-4.061292446288933,-2.9386301550152383,1.801200322723876,-0.19259492048605442,-0.04848600102054752,0.08480851959921856,0.2055891890798921,-0.35020173610778177
57,-0.5107543736444718,-0.1421137292825915,0.6107820077791595,0.6771272278348481,0.4585012826753063,0.6270972596634009,1.2457905138958563,-0.5672834665322908,-1.1382751311429509,2.3155022683792197,1.3677110258107785,-4.412643752500684,-3.2262982963706612,1.7913047372993895,-0.3467066719827803,-0.19259492048605442,-0.04848600102054752,0.08480851959921856,-0.22730180215015716
58,-0.6849079338007885,-0.1280916647802148,0.5914145080423198,0.6699132724601808,0.4487837926183085,0.6051269246274752,1.228181487901755,-0.5528527127631953,-1.118573924586902,2.3598336752878355,1.34837071788405,-4.724170972918324,-3.503614332660529,1.7736957113052882,-0.5107543736444718,-0.3467066719827803,-0.19259492048605442,-0.04848600102054752,-0.13541711274087767
59,-0.8687436961426573,-0.11910571998623735,0.5771911021791154,0.6655090403011572,0.44290228272256726,0.5893519669672631,1.203717636558907,-0.5211837212107809,-1.1572632410307426,2.382107443846058,1.3306591317264254,-4.948141592489115,-3.718564337411709,1.7492318599624403,-0.6849079338007885,-0.5107543736444718,-0.3467066719827803,-0.19259492048605442,-0.07221288256477618
60,-1.060352269155155,-0.11552158580114358,0.5708553002606345,0.6638238756244685,0.44066213784908986,0.5824268285558883,1.1719901188039157,-0.49816318615885347,-1.2028172205692993,2.3884131344135486,1.3217083532494174,-5.041714278043807,-3.814543704478195,1.717504342207449,-0.8687436961426573,-0.6849079338007885,-0.5107543736444718,-0.3467066719827803,-0.03301346280463606
61,-1.255800889421875,-0.11761685506659254,0.5748688214787641,0.664774883075224,0.4419256451676778,0.5867775443080103,1.255800889421875,-0.5168036325511257,-1.1582600008542043,2.3859642416282196,1.327774368209322,-4.988889933979169,-3.7573326111930765,1.8013151128254083,-1.060352269155155,-0.8687436961426573,-0.6849079338007885,-0.5107543736444718,-0.012053483418439646
62,-1.4492654990341085,-0.12556682008388592,0.5908096161059798,0.6682809861032823,0.44659947638717545,0.6040058185061418,1.4492654990341085,-0.59572447755672,-0.9536807508107885,2.3791271628875035,1.352455276912381,-4.810234249004879,-3.5566678847869295,1.9947797224376418,-1.255800889421875,-1.060352269155155,-0.8687436961426573,-0.6849079338007885,-0.003823338799344433
63,-1.6338197010922098,-0.13944126870182189,0.6188827379896626,0.6742693984459102,0.45463922168060955,0.6343971238890945,1.6338197010922098,-0.7215059186722544,-0.6270415542996166,2.3667014508769437,1.395385821627962,-4.549565059148129,-3.260435206257338,2.179333924495743,-1.4492654990341085,-1.255800889421875,-1.060352269155155,-0.8687436961426573,-0.004158895636528259
64,-1.8025654676385237,-0.1592104067454158,0.6578368608917946,0.6826872451800874,0.46606187473157673,0.6768288477628677,1.8025654676385237,-0.856269964970444,-0.3054539622232557,2.3426783138698646,1.4522295953786821,-4.251159591879856,-2.9273329819251668,2.3480796910420567,-1.6338197010922098,-1.4492654990341085,-1.255800889421875,-1.060352269155155,-0.01082134915754875
65,-1.9497118213934703,-0.18475212304834304,0.7053132238616849,0.6935115162724708,0.4809582232025415,0.7291091075586927,1.9497118213934703,-0.9626617207949173,-0.10527974936713225,2.29986598703228,1.5159510169174293,-3.9464180196073357,-2.603262226527659,2.4952260447970036,-1.8025654676385237,-1.6338197010922098,-1.4492654990341085,-1.255800889421875,-0.023515352309590457
66,-2.0713226596852703,-0.21585431274896508,0.7583920482252057,0.7067536262503588,0.4995006882180318,0.7885122593489278,2.0713226596852703,-1.0208889080824697,-0.06761335970916527,2.233658487092678,1.5786009468013837,-3.6529835763159118,-2.314063971466452,2.6168368830888036,-1.9497118213934703,-1.8025654676385237,-1.6338197010922098,-1.4492654990341085,-0.04347883798436196
67,-2.165617802545189,-0.2522127319482712,0.8140883335981898,0.722459352023359,0.5219475153260117,0.852262328779988,2.165617802545189,-1.0291112417179857,-0.16809598317233831,2.143838213116448,1.6328506291435445,-3.3791407840377654,-2.069473302533605,2.7111320259487224,-2.0713226596852703,-1.9497118213934703,-1.8025654676385237,-1.6338197010922098,-0.0728539090594369
68,-2.2328332309590224,-0.29343002562534737,0.8696884334181111,0.7407087344144537,0.5486494292378618,0.9178557354833821,2.2328332309590224,-0.9957011703398868,-0.35602101251361384,2.0341873321107022,1.6729366450966532,-3.128022544820631,-1.8697794408346593,2.7783474543625557,-2.165617802545189,-2.0713226596852703,-1.9497118213934703,-1.8025654676385237,-0.11401510154520994
69,-2.2747276931200755,-0.33902069304594445,0.9229282041800904,0.761623222295692,0.5800699327400731,0.9832250507307263,2.2747276931200755,-0.9320330429676383,-0.5831750043730914,1.910873219984674,1.6950112309498124,-2.900191849343776,-1.711016302658143,2.820241916523609,-2.2328332309590224,-2.165617802545189,-2.0713226596852703,-1.9497118213934703,-0.1689525806176836
70,-2.2938864533270973,-0.38842178029957924,0.9720505613193074,0.7853927857717877,0.6168418279423693,1.046782581614862,2.2938864533270973,-0.8484982044811841,-0.814968019535927,1.7806812255088755,1.6970032416683996,-2.694963657309605,-1.5880721916948526,2.8394006767306306,-2.2747276931200755,-2.2328332309590224,-2.165617802545189,-2.0713226596852703,-0.2387478204626114
71,-2.293010141112302,-0.4410053197907244,1.0157834979410887,0.812361768389336,0.6599316427406493,1.107385121253285,2.2938864533270973,-0.7530991479036888,-1.0307260990121643,1.6497270220909472,1.67803004058783,-2.5110470816515003,-1.4964255829245205,2.8394006767306306,-2.2938864533270973,-2.2747276931200755,-2.2328332309590224,-2.165617802545189,-0.3231688866875115
72,-2.2743524838217657,-0.49608882897166706,1.0532751744163464,0.8434021349097562,0.7113271611703347,1.164256294495445,2.2938864533270973,-0.6513963225818619,-1.22007522366766,1.5228040917046977,1.6367381397048213,-2.3468706136939415,-1.4338705482339342,2.8394006767306306,-2.293010141112302,-2.2938864533270973,-2.2747276931200755,-2.2328332309590224,-0.4204442312054041
73,-2.239375033081374,-0.5529430602750038,1.0840140399891955,0.8761501865972441,0.7676391494743856,1.2168945997086122,2.2938864533270973,-0.5469654171199482,-1.3790230461891957,1.4084953321451006,1.5852430149528445,-2.200759331536587,-1.388278838498495,2.8394006767306306,-2.2743524838217657,-2.293010141112302,-2.2938864533270973,-2.2747276931200755,-0.5273059031616734
74,-2.188577073446035,-0.6107986734634355,1.1077497485387398,0.9042730908948492,0.8177098229165242,1.2649840018325662,2.2938864533270973,-0.441951620545618,-1.5069475258405154,1.3142662157952958,1.5469839867164001,-2.071032660663256,-1.3387550733858544,2.8394006767306306,-2.239375033081374,-2.2743524838217657,-2.293010141112302,-2.2938864533270973,-0.6393619320623367
75,-2.1214302708155235,-0.6688543170439314,1.1244207916829396,0.9294833652436122,0.8639393262645901,1.3083150286521945,2.2938864533270973,-0.33757437198991946,-1.6046052902130605,1.2353996720076672,1.5143598501401125,-1.9560538002272658,-1.2916704045252432,2.8394006767306306,-2.188577073446035,-2.239375033081374,-2.2743524838217657,-2.293010141112302,-0.7517294242289381
76,-2.036432286018194,-0.7262884950467565,1.1340932381674975,0.9523888247524951,0.9070444735134388,1.3467228560080662,2.2938864533270973,-0.2345655468537534,-1.6729472635768676,1.168676148420754,1.4847374029980385,-1.8542533238411931,-1.248876279466668,2.8394006767306306,-2.1214302708155235,-2.188577073446035,-2.239375033081374,-2.2743524838217657,-0.8597045296036313
77,-1.9314006359051923,-0.7822774700022487,1.1369204377722169,0.9732545316071171,0.9472243832937888,1.3800529417008929,2.2938864533270973,-0.1335667629448048,-1.7125400157093889,1.1119403357209077,1.456944063139535,-1.7641476261574118,-1.2108547409540837,2.8394006767306306,-2.036432286018194,-2.1214302708155235,-2.188577073446035,-2.239375033081374,-0.959220602062219
78,-1.804130229833996,-0.836021402932506,1.1331372515290763,0.9921364959624789,0.9843348266207059,1.4081661183838023,2.2938864533270973,-0.035503646026577386,-1.7235059544108098,1.0638157279171327,1.4305763448583249,-1.6843661100593699,-1.177403859719335,2.8394006767306306,-1.9314006359051923,-2.036432286018194,-2.1214302708155235,-2.188577073446035,-1.0470200391135267
79,-1.6534018165411815,-0.8867804996934316,1.1230953173035583,1.0089333553471413,1.017946515532041,1.4309866338948496,2.2938864533270973,0.058081512041806255,-1.705998551327588,1.0234928319740078,1.4057581730086561,-1.6136875296531161,-1.1479126073294967,2.8394006767306306,-1.804130229833996,-1.9314006359051923,-2.036432286018194,-2.1214302708155235,-1.1206828728961213
80,-1.4801212039255225,-0.9339210086655395,1.1073267477577675,1.0234287094488157,1.0474063233240685,1.4485789508089135,2.2938864533270973,0.14480784882163056,-1.6612321115529531,0.9905521965902503,1.3830152812250323,-1.5510722399089814,-1.121514896447919,2.8394006767306306,-1.6534018165411815,-1.804130229833996,-1.9314006359051923,-2.036432286018194,-1.1786938240954876
81,-1.2881917967198802,-0.9769660663840583,1.0866019430250196,1.0353410665896885,1.0719311241670737,1.461220885920978,2.2938864533270973,0.2214558234259496,-1.5928998009368154,0.9648054455431492,1.3631667678801616,-1.495672097731338,-1.0972040494041924,2.8394006767306306,-1.4801212039255225,-1.6534018165411815,-1.804130229833996,-1.9314006359051923,-1.2205699961698777
82,-1.0846935990365203,-1.0156393787128932,1.0619395063153487,1.044381184484043,1.0907320585042926,1.4694348786746552,2.2938864533270973,0.2842899712878579,-1.5084451228930078,0.9461500174035103,1.347200595432826,-1.4468077050506363,-1.0739363610404347,2.8394006767306306,-1.2881917967198802,-1.4801212039255225,-1.6534018165411815,-1.804130229833996,-1.2469084595924418
83,-0.8791540700474199,-1.0498853944765125,1.0345448204820327,1.0503097328010753,1.1031505348166661,1.4739546557208953,2.2938864533270973,0.3297083039251534,-1.4193466968372646,0.9344394934687469,1.3361319323167926,-1.4039195739605748,-1.0507342426329422,2.8394006767306306,-1.0846935990365203,-1.2881917967198802,-1.4801212039255225,-1.6534018165411815,-1.259225418983841
84,-0.6820833162581347,-1.0798534650555824,1.0056922257253114,1.0529874067884095,1.1087824788549794,1.475635577938157,2.2938864533270973,0.35506856156996375,-1.339731575907545,0.9293737529918127,1.3308611978266651,-1.366514648227945,-1.0267897587363004,2.8394006767306306,-0.8791540700474199,-1.0846935990365203,-1.2881917967198802,-1.4801212039255225,-1.2596328165677133
85,-0.5032511440141965,-1.105845305815699,0.9765983484695325,1.0524122386418688,1.10757152004319,1.4753434090502575,2.2938864533270973,0.35943683287735245,-1.2833757296714783,0.9304139966772985,1.3320524971540675,-1.3341318187013578,-1.0015609906904814,2.8394006767306306,-0.6820833162581347,-0.8791540700474199,-1.0846935990365203,-1.2881917967198802,-1.2505545002768328
86,-0.35020173610778177,-1.1282382048034818,0.9483370260887136,1.0487419662654975,1.099859711806422,1.4738604282051164,2.2938864533270973,0.3440368020457836,-1.2600468520250332,0.9367291800420263,1.3400440186907396,-1.3063379895576535,-0.9748470731834481,2.8332066129100437,-0.5032511440141965,-0.6820833162581347,-0.8791540700474199,-1.0846935990365203,-1.2346558606129636
87,-0.22730180215015716,-1.1474037538468094,0.9218184118119049,1.0423014058479243,1.0863922206325594,1.4718303430413344,2.2938864533270973,0.31231690265488327,-1.2725531639531387,0.9471827808567569,1.3547872629135278,-1.2827484118880088,-0.9468264479615816,2.807959077400161,-0.35020173610778177,-0.5032511440141965,-0.6820833162581347,-0.8791540700474199,-1.2149672867514154
88,-0.13541711274087767,-1.163640997267158,0.8978172789974077,1.0335764573988429,1.068280293289142,1.4697401937033685,2.2938864533270973,0.26966506896171455,-1.315596841999683,0.9603684343740762,1.3758001555735588,-1.2630529494535623,-0.9180497213470709,2.7614716783261777,-0.22730180215015716,-0.35020173610778177,-0.5032511440141965,-0.6820833162581347,-1.1950133138578505
89,-0.07221288256477618,-1.1771359499562544,0.8770129196608643,1.0231995201823936,1.0469372581014804,1.4679239441917578,2.2938864533270973,0.22279900093777225,-1.3769410711389714,0.9746949833078772,1.402112622158176,-1.2470300853918443,-0.8893936661609796,2.693459418233247,-0.13541711274087767,-0.22730180215015716,-0.35020173610778177,-0.5032511440141965,-1.1787701489364824
90,-0.03301346280463606,-1.187950610649024,0.8600057185572427,1.0119389759729178,1.0240204910931177,1.46657304260393,2.2938864533270973,0.1788117014738952,-1.4407863847235076,0.9885059290292211,1.4321715779714506,-1.2345404173012577,-0.8620059469759059,2.6053135000817877,-0.07221288256477618,-0.13541711274087767,-0.22730180215015716,-0.35020173610778177,-1.1704178175519724
91,-0.012053483418439646,-1.1960376239033523,0.8472953756072766,1.0007322726414656,1.0014650815061525,1.465747403653799,2.2938864533270973,0.14390229694665907,-1.4925681289616473,1.0002032961519483,1.4636031058111276,-1.2255027553984714,-0.8373190453974193,2.4994756424069893,-0.03301346280463606,-0.07221288256477618,-0.13541711274087767,-0.22730180215015716,-1.1739598818899153
92,-0.003823338799344433,-1.2012729371003332,0.839227307997969,0.9909426154502683,0.9819672671154183,1.4653870287057884,2.2938864533270973,0.12201624760136438,-1.5236405308569234,1.0083429940584636,1.4922972259660363,-1.2198618510818875,-0.817438932309354,2.378694972926316,-0.012053483418439646,-0.03301346280463606,-0.07221288256477618,-0.13541711274087767,-1.1927711199862603
93,-0.004158895636528259,-1.203497122481227,0.8359272937068112,0.9852743773699683,0.9707655987017786,1.465325821851436,2.2938864533270973,0.11383216383709725,-1.5339386147392526,1.011682156750301,1.509453799981212,-1.2175565645145887,-0.8066206229894175,2.290063114527753,-0.003823338799344433,-0.012053483418439646,-0.03301346280463606,-0.07221288256477618,-1.2290763365288735
94,-0.01082134915754875,-1.202555506184652,0.8372479763858064,0.982370135965185,0.965051084036256,1.4653067663179449,2.2938864533270973,0.11655306530100146,-1.5312978937434758,1.0132539202543591,1.518372229778144,-1.218494080965064,-0.8025002414217649,2.290063114527753,-0.004158895636528259,-0.003823338799344433,-0.012053483418439646,-0.03301346280463606,-1.2833655438414997
95,-0.023515352309590457,-1.1983285169802405,0.8427450320346128,0.9752324055835215,0.9510782449002222,1.4649950251202504,2.2938864533270973,0.12467051736705788,-1.5276852639486556,1.0201977489926004,1.5403517354914824,-1.2225320555768824,-0.7936707100127408,2.290063114527753,-0.01082134915754875,-0.004158895636528259,-0.003823338799344433,-0.012053483418439646,-1.353823320141397
96,-0.04347883798436196,-1.19074782113028,0.851687837428979,0.9657248497916342,0.9326244855050745,1.4639851590610335,2.2938864533270973,0.1314140131691374,-1.5341899343733096,1.0325166963273875,1.569747719274381,-1.2294670064324718,-0.7832258593761775,2.290063114527753,-0.023515352309590457,-0.01082134915754875,-0.004158895636528259,-0.003823338799344433,-1.4359336902082551
97,-0.0728539090594369,-1.1798003095156542,0.8630960069218453,0.9546059452423507,0.9112725106920417,1.461801452830605,2.2938864533270973,0.1303123547523452,-1.5570178303831983,1.050198461290978,1.6041320633281022,-1.2390244696839596,-0.77239555146934,2.290063114527753,-0.04347883798436196,-0.023515352309590457,-0.01082134915754875,-0.004158895636528259,-1.5224652518160091
98,-0.11401510154520994,-1.1655279887092647,0.8757885071025602,0.9423576846491543,0.8880380058173148,1.4578960873936093,2.2938864533270973,0.11637925978544804,-1.5957659229168268,1.0732012167351388,1.6417046093109717,-1.2508460556216419,-0.7619190739475512,2.290063114527753,-0.0728539090594369,-0.04347883798436196,-0.023515352309590457,-0.01082134915754875,-1.6040194286035927
99,-0.1689525806176836,-1.1480332108211404,0.8884404778104397,0.9293320397739204,0.8636580401503556,1.4516565488297632,2.2938864533270973,0.08674817247007996,-1.6439538779869882,1.1014251126768781,1.6808232904044313,-1.2644726085854727,-0.7522936026673104,2.290063114527753,-0.11401510154520994,-0.0728539090594369,-0.04347883798436196,-0.023515352309590457,-1.670215111263212
100,-0.2387478204626114,-1.1274930996038268,0.8996568155596463,0.9158041447721175,0.8386972315817894,1.4424365065531195,2.2938864533270973,0.040827005216749576,-1.6910959186265122,1.1346682955416072,1.7198536637979276,-1.279330673562398,-0.7438601902543678,2.290063114527753,-0.1689525806176836,-0.11401510154520994,-0.0728539090594369,-0.04347883798436196,-1.711377230545332
101,-0.3231688866875115,-1.1041772995354677,0.9080752298207357,0.9020005004938094,0.8136049028910827,1.4296181769351632,2.2938864533270973,-0.019899853274154087,-1.7254968337773458,1.1725798656958668,1.7571405627659378,-1.2947360695937238,-0.7368426277495198,2.290063114527753,-0.2387478204626114,-0.1689525806176836,-0.11401510154520994,-0.0728539090594369,-1.7203487740692018
102,-0.4204442312054041,-1.07845676783975,0.9124961388113609,0.8881145574127405,0.7887474670884279,1.4126989075684184,2.2938864533270973,-0.09232587504710862,-1.737005869114247,1.2146303507768945,1.791066173287677,-1.3099263222189117,-0.7313667924476592,2.290063114527753,-0.3231688866875115,-0.2387478204626114,-0.1689525806176836,-0.11401510154520994,-1.6938862823017071
103,-0.5273059031616734,-1.0507939228914867,0.9120128576698501,0.8743132761556028,0.7644237048619434,1.3913789278772357,2.2938864533270973,-0.17233291832885067,-1.7190421089972787,1.2601153934242495,1.8201671651829816,-1.3241215975522163,-0.7274725216895682,2.290063114527753,-0.4204442312054041,-0.3231688866875115,-0.2387478204626114,-0.1689525806176836,-1.6331688569773386
104,-0.6393619320623367,-1.021713834502082,0.9061041312697167,0.8607383903726327,0.7408705766612705,1.3656221499071388,2.2938864533270973,-0.2554216660643377,-1.6694759846721146,1.3081935523479855,1.8432668173452211,-1.3365994506403605,-0.725125325353281,2.290063114527753,-0.5273059031616734,-0.4204442312054041,-0.3231688866875115,-0.2387478204626114,-1.5432848996653363
105,-0.7517294242289381,-0.9917642745729687,0.8946622287304868,0.8475059527806226,0.7182663399985909,1.3356709474403672,2.2938864533270973,-0.3372253440828666,-1.5903960727889763,1.3579461856484587,1.8595761391839516,-1.3467625137187735,-0.724230906893536,2.290063114527753,-0.6393619320623367,-0.5273059031616734,-0.4204442312054041,-0.3231688866875115,-1.4320161699513583
106,-0.8597045296036313,-0.9614738213209275,0.8779537736653138,0.8347057900130267,0.6967337558812711,1.3020118040089468,2.2938864533270973,-0.41382727414028597,-1.4871616989452998,1.4084453286527256,1.8687365051835092,-1.3541833122613456,-0.7246518214339508,2.290063114527753,-0.7517294242289381,-0.6393619320623367,-0.5273059031616734,-0.4204442312054041,-1.308542971420687
107,-0.959220602062219,-0.9313138913088533,0.8565303649327279,0.8224006465549263,0.6763428234539608,1.26530226831245,2.2938864533270973,-0.48187911404031575,-1.3672542140701405,1.4588213978588542,1.870800168841564,-1.3586206327645503,-0.7262243479515157,2.290063114527753,-0.8597045296036313,-0.7517294242289381,-0.6393619320623367,-0.5273059031616734,-1.182609138000146
108,-1.0470200391135267,-0.9016685615127159,0.831114494821249,0.8106249761635448,0.6571128519801476,1.2262779041972462,2.2938864533270973,-0.5385655988203358,-1.2393175391549922,1.5083254125365255,1.8661602805392916,-1.3600096050148827,-0.728774274748716,2.290063114527753,-0.959220602062219,-0.8597045296036313,-0.7517294242289381,-0.6393619320623367,-1.0641983888161153
109,-1.1206828728961213,-0.8728174410071169,0.8024872669332898,0.7993850526894162,0.6390164624632607,1.1856627256164687,2.2938864533270973,-0.5814684918177445,-1.112575035760666,1.5563753187038691,1.855449421515704,-1.358431522917747,-0.7321307210886157,2.290063114527753,-1.0470200391135267,-0.959220602062219,-0.8597045296036313,-0.7517294242289381,-0.9631906344419985
110,-1.1786938240954876,-0.8449376252763269,0.7714023658660614,0.788663015076044,0.6219893513488364,1.1441071631063917,2.293010141112302,-0.6083696507802447,-0.9966539542005726,1.602571463451047,1.83943207488247,-1.3540729266639357,-0.7361364114249523,2.289186802312958,-1.1206828728961213,-1.0470200391135267,-0.959220602062219,-0.8597045296036313,-0.8883027425976856
111,-1.2205699961698777,-0.8181266216527661,0.7385441231382481,0.7784261463183281,0.6059472652720032,1.1021699464597154,2.2743524838217657,-0.6170369335709439,-0.9017476927789718,1.6466735711898506,1.8189205721804245,-1.347187485762448,-0.7406521793018768,2.2705291450224214,-1.1786938240954876,-1.1206828728961213,-1.0470200391135267,-0.959220602062219,-0.8452202327565643
112,-1.2469084595924418,-0.7924405210470331,0.7045347036378996,0.7686400189640512,0.590807478753057,1.060344815627179,2.239375033081374,-0.6050764416756824,-0.8389090379179325,1.68854938740858,1.7947383094491551,-1.3380749563717038,-0.7455543514766722,2.2355516942820297,-1.2205699961698777,-1.1786938240954876,-1.1206828728961213,-1.0470200391135267,-0.8348397881263703
113,-1.259225418983841,-0.7679367806945947,0.6699816652786319,0.7592824685598458,0.5765098670623333,1.0191184087009257,2.188577073446035,-0.5700050752876427,-0.820007092208622,1.7281192534729637,1.7677380161660559,-1.327086336168374,-0.750725686743228,2.1847537346466908,-1.2469084595924418,-1.2205699961698777,-1.1786938240954876,-1.1206828728961213,-0.8528974807666725
114,-1.2596328165677133,-0.7447131742726367,0.6355507451587936,0.7503562092940221,0.5630344408260943,0.9790416036140264,2.1214302708155235,-0.5097856323397478,-0.8564848777469898,1.7653185048271027,1.7388662799695855,-1.3146559473320165,-0.7560420041931063,2.117606932016179,-1.259225418983841,-1.2469084595924418,-1.2205699961698777,-1.1786938240954876,-0.8913516560309193
115,-1.2505545002768328,-0.7229412800091695,0.6020497249991759,0.7419004315255078,0.5504162502977347,0.9408017674903038,2.036432286018194,-0.42413894339982394,-0.9556787129564124,1.8000811215058763,1.7092550719231114,-1.3013529501017995,-0.7613567872217138,2.0326089472188498,-1.2596328165677133,-1.259225418983841,-1.2469084595924418,-1.2205699961698777,-0.9406367058474779
116,-1.2346558606129636,-0.7028968693740387,0.570505848087705,0.734003294092258,0.5387608357382857,0.9052850002502504,1.9314006359051923,-0.3168416648982498,-1.113785087660203,1.8323233099429184,1.6803095923067641,-1.2879343182399536,-0.7664863214116695,1.9275772971058478,-1.2505545002768328,-1.2596328165677133,-1.259225418983841,-1.2469084595924418,-0.9916098853984174
117,-1.2149672867514154,-0.6849860356451943,0.5422001382669543,0.7268159725349901,0.5282614579319834,0.8736056655984001,1.804130229833996,-0.19849877040597494,-1.3072844467288334,1.8618813686334252,1.6537372781621362,-1.2753627375418586,-0.7712003317475069,1.8003068910346516,-1.2346558606129636,-1.2505545002768328,-1.2596328165677133,-1.259225418983841,-1.0366610291664842
118,-1.1950133138578505,-0.6697581127457906,0.5185944491886092,0.7205656599035208,0.5192148702321965,0.8470632398575918,1.6534018165411815,-0.08750075667642324,-1.4911199822486636,1.8883385932768857,1.6314310094369586,-1.264730092458168,-0.7752274445823198,1.649578477741837,-1.2149672867514154,-1.2346558606129636,-1.2505545002768328,-1.2596328165677133,-1.070116670043917
