,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
69,-0.6499048202765537,-0.19705173589217267,0.4983070709241383,0.6530919672038046,0.4265291176261354,0.5358538266646165,1.1426839224134406,0.0023522984272995773,-1.4123551864255033,2.417511818332554,1.2563124169504114,-2.719356032254582,-2.164553972057031,1.6433096893826287,-0.6536883399799205,-0.6668473634994415,-0.6860131741954862,-0.7060093970503188,0.231085182662065
70,-0.6567208839688152,-0.18490265993105703,0.48071740578431116,0.6466274477774038,0.41812705621911905,0.5150516652468742,0.9974334312209885,0.09522702940595551,-1.5338183314815947,2.448393963291031,1.2318065946370185,-2.7855286962281496,-2.2613360801571067,1.4980591981901767,-0.6499048202765537,-0.6536883399799205,-0.6668473634994415,-0.6860131741954862,0.2974769201409038
71,-0.6732609335937189,-0.1767983474903753,0.4695537595131211,0.6421726702882797,0.4123857384651796,0.5017353772141581,0.8479113869661123,0.151812322563604,-1.596508981944133,2.4716685372933167,1.2166652005996148,-2.837896305798175,-2.3325203222707125,1.3485371539353004,-0.6567208839688152,-0.6499048202765537,-0.6536883399799205,-0.6668473634994415,0.35918502311143147
72,-0.6968864659001403,-0.173022724463726,0.46472459717835335,0.6400220758072667,0.4096282575206426,0.4958889133701551,0.7231824691941918,0.1724693797942687,-1.6127685390326023,2.484330601930302,1.2105827766170785,-2.8660334352446153,-2.3674824147536797,1.22380823616338,-0.6732609335937189,-0.6567208839688152,-0.6499048202765537,-0.6536883399799205,0.40962594574445493
73,-0.7237037834318613,-0.17369819177495888,0.465504219993169,0.6404228551727836,0.4101414334276602,0.4968553518453223,0.7237037834318613,0.1701594912244483,-1.6121390144819217,2.4816627002474396,1.2114244291121017,-2.8604520678548093,-2.3612302997318135,1.2243295504010494,-0.6968864659001403,-0.6732609335937189,-0.6567208839688152,-0.6499048202765537,0.44153336791719716
74,-0.749163895541524,-0.17878573742929527,0.4706255273145517,0.6435941831020336,0.414213472522774,0.503440887163763,0.749163895541524,0.16373353357002257,-1.6190593008532987,2.4583348362119524,1.2154140812889256,-2.8158895357235068,-2.3168149678974466,1.249789662510712,-0.7237037834318613,-0.6968864659001403,-0.6732609335937189,-0.6567208839688152,0.44775468949619207
75,-0.7687034559751663,-0.18808884086351396,0.47845173319040474,0.6497694809379135,0.4222003783583256,0.5140948093983079,0.7687034559751663,0.16966774932161074,-1.6395896498696392,2.4102420492663463,1.2176559656277488,-2.7332552374617434,-2.244685949575785,1.2693292229443545,-0.749163895541524,-0.7237037834318613,-0.6968864659001403,-0.6732609335937189,0.4222672879922667
76,-0.77833695242224,-0.20126278955202218,0.48718804149659095,0.6592909049503953,0.4346644973503112,0.5271232287004107,0.77833695242224,0.1974414781471318,-1.6637520719501493,2.3361457973629824,1.2127128668518419,-2.619079412909362,-2.1596863400224295,1.2789627193914281,-0.7687034559751663,-0.749163895541524,-0.7237037834318613,-0.6968864659001403,0.36109350081100655
77,-0.7750748396911896,-0.2178291325856075,0.495087800005556,0.6729181739995044,0.4528188688988272,0.5408895087883843,0.77833695242224,0.24949482726862368,-1.6752582064851704,2.2383094527698417,1.1944941916924283,-2.4830907710464905,-2.078780113219558,1.2789627193914281,-0.77833695242224,-0.7687034559751663,-0.749163895541524,-0.7237037834318613,0.2628169856321432
78,-0.7571024960870938,-0.23719488297202754,0.5006220856098711,0.6913612947781059,0.4779804399172591,0.5539710146826193,0.77833695242224,0.32357284614409115,-1.659345757855342,2.1292591741245075,1.158982603510961,-2.335509972818213,-2.0151380751903805,1.2789627193914281,-0.7750748396911896,-0.77833695242224,-0.7687034559751663,-0.749163895541524,0.12866137240958866
79,-0.723781403867643,-0.25867807797758396,0.5025999447451335,0.7034259740587577,0.4948081009805121,0.5652619326329946,0.77833695242224,0.4151950330141729,-1.6059017012479515,2.052593899986731,1.1423861725644167,-2.185194574864508,-1.9128335298029786,1.2789627193914281,-0.7571024960870938,-0.7750748396911896,-0.77833695242224,-0.7687034559751663,-0.03767277380994918
80,-0.6756101883950384,-0.281542786276325,0.5002381196179586,0.7117535038840538,0.5065930502912278,0.5740248399008073,0.77833695242224,0.5192327240462757,-1.5094178995567042,2.000331098822357,1.1331083984883223,-2.038854724331032,-1.7993465824197086,1.2789627193914281,-0.723781403867643,-0.7571024960870938,-0.7750748396911896,-0.77833695242224,-0.23024492117173948
81,-0.6142447124166993,-0.3050449414029819,0.4931837363068588,0.7170763134351017,0.5141984392896762,0.5798987963715236,0.77833695242224,0.6305302876018716,-1.368062869885579,1.9674816809835232,1.1277723774747492,-1.9010274148603041,-1.6856481439250965,1.2789627193914281,-0.6756101883950384,-0.723781403867643,-0.7571024960870938,-0.7750748396911896,-0.44122374498960326
82,-0.5425557368536174,-0.3284855355497981,0.48149461727905013,0.7197772998264086,0.5180793613453957,0.5828720387307463,0.77833695242224,0.7438848339197154,-1.1833629968866664,1.9509785969451372,1.1250632281839816,-1.774422236751376,-1.5771755687149742,1.2789627193914281,-0.6142447124166993,-0.6756101883950384,-0.723781403867643,-0.7571024960870938,-0.6614970527631073
83,-0.46458681017131637,-0.35126235844626674,0.4655822651403657,0.7201125471750218,0.5185620805988981,0.5832255910661562,0.77833695242224,0.8537549238167921,-0.9610134559401908,1.9489336411627365,1.124697722580442,-1.6603703102317278,-1.4762813837857423,1.2789627193914281,-0.5425557368536174,-0.6142447124166993,-0.6756101883950384,-0.723781403867643,-0.8815822109699671
84,-0.385255437559032,-0.372908842796824,0.4461245624811769,0.7182983833251325,0.515952567487499,0.5814534635592843,0.77833695242224,0.9539930518778086,-0.7125355669558866,1.960056363149721,1.12695139088221,-1.5592375316132794,-1.38358898549534,1.2789627193914281,-0.46458681017131637,-0.5425557368536174,-0.6142447124166993,-0.6756101883950384,-1.0926701362889082
85,-0.3097458856018025,-0.3931103524263613,0.4239610954193877,0.7145642393684551,0.5106020521842188,0.5781684526277658,0.77833695242224,1.0377606404898276,-0.45700966313880853,1.9831642390035618,1.1323269269179708,-1.47075356591142,-1.2988771448848233,1.2789627193914281,-0.385255437559032,-0.46458681017131637,-0.5425557368536174,-0.6142447124166993,-1.2875272116278185
86,-0.242698339667918,-0.411693455092289,0.39999270841636664,0.7091916170048473,0.5029527496299501,0.5740084213250596,0.77833695242224,1.0976459497453988,-0.22206829851864418,2.016777477683089,1.141277031982406,-1.3942617115357945,-1.2216680722242805,1.2667930875775402,-0.3097458856018025,-0.385255437559032,-0.46458681017131637,-0.5425557368536174,-1.4610418640580265
87,-0.18740096743801288,-0.42858988265712183,0.37511281423284903,0.7025416661158411,0.49356479262882197,0.5695602785638526,0.77833695242224,1.1259673887474038,-0.043552346486054105,2.058829846749425,1.153972663913615,-1.3289167607801633,-1.1516015953733585,1.2408302446816541,-0.242698339667918,-0.3097458856018025,-0.385255437559032,-0.46458681017131637,-1.6103517910770833
88,-0.1452006749992993,-0.4437822318385896,0.3501939768013952,0.6950662528553679,0.4831170958584023,0.5653127370611915,0.77833695242224,1.1154387275917348,0.03703906777517618,2.106535655272435,1.1701360641290162,-1.2738516698135953,-1.08863550903525,1.2014571403194323,-0.18740096743801288,-0.242698339667918,-0.3097458856018025,-0.385255437559032,-1.7346122762930802
89,-0.11529030871272591,-0.4572424942538375,0.32613543379870297,0.6872929371937524,0.4723715815164153,0.5616360206846946,0.77833695242224,1.0608587700987206,-0.020079373253825583,2.156429327882086,1.1889708074345224,-1.2283110772571877,-1.0330876667254354,1.148771763464127,-0.1452006749992993,-0.18740096743801288,-0.242698339667918,-0.3097458856018025,-1.8345297578423228
90,-0.09493265349751488,-0.46887668086732254,0.30394807838855104,0.6797798839378618,0.4621006906065729,0.5587752466039005,0.77833695242224,0.9629724768269291,-0.23549588040741165,2.2045488979396235,1.2092066901489122,-1.1917317909056273,-0.9855484596755473,1.0827259221623893,-0.11529030871272591,-0.1452006749992993,-0.18740096743801288,-0.242698339667918,-1.9117943958024584
91,-0.08006167962272638,-0.47848794710139453,0.28482098129712374,0.6730608127867475,0.4530108577091571,0.5568426231067117,0.77833695242224,0.8348931510730221,-0.5802173786342024,2.2466992355553415,1.2292037014799695,-1.1637547538657507,-0.9467550028238462,1.003377346123437,-0.09493265349751488,-0.11529030871272591,-0.1452006749992993,-0.18740096743801288,-1.968501798045977
92,-0.06609118827135607,-0.4857662366507083,0.2700888592626873,0.6676282587725562,0.4457274919116752,0.5558028684413312,0.77833695242224,0.7071176013597789,-0.9506328362411685,2.2787360934279777,1.2469566686532056,-1.1441776445261325,-0.9175761061223713,0.9112198242049128,-0.08006167962272638,-0.09493265349751488,-0.11529030871272591,-0.1452006749992993,-2.0065820595434327
93,-0.04871054401825965,-0.4903060720457316,0.2610261591676802,0.6640325993584755,0.4409392930107736,0.5554589994362727,0.77833695242224,0.6200638989179654,-1.201861716301043,2.2968576856384013,1.2597176260785201,-1.1328821548521721,-0.8993143633139556,0.8075459594805192,-0.06609118827135607,-0.08006167962272638,-0.09493265349751488,-0.11529030871272591,-2.027219549673322
94,-0.024487335310835395,-0.49164848060495947,0.25847656211156245,0.6636720460970946,0.4404605847707041,0.5554532938440258,0.77833695242224,0.5975147549385879,-1.261887771613169,2.297937136699258,1.26107377833407,-1.129777301783901,-0.8958851743602052,0.7538496171114046,-0.04871054401825965,-0.06609118827135607,-0.08006167962272638,-0.09493265349751488,-2.0302928635127304
95,0.008795923557492435,-0.4893398821645668,0.2624924166634141,0.6587905423926375,0.4340049787459854,0.5552979282174854,0.77833695242224,0.6234175963988445,-1.204005157138088,2.314858930178401,1.2794736360443697,-1.1347898433317083,-0.8869192856837856,0.7871328759797325,-0.024487335310835395,-0.04871054401825965,-0.06609118827135607,-0.08006167962272638,-2.0139549565974324
96,0.0520329926659753,-0.4829996147173234,0.27224806297311127,0.6532688762985042,0.42676022474031033,0.5544435368995603,0.77833695242224,0.6559500782705568,-1.1525865434226463,2.3469908998421425,1.2991921569938882,-1.1479171411431655,-0.8835622467112582,0.8303699450882153,0.008795923557492435,-0.024487335310835395,-0.04871054401825965,-0.06609118827135607,-1.9745291346091312
97,0.10481333348682825,-0.4723870492507826,0.2863175268916642,0.647227330087472,0.4189032168121575,0.5523832460395772,0.77833695242224,0.6643662772834137,-1.1550774997519169,2.3908260423099272,1.318641690658762,-1.1693446018803235,-0.886779638596249,0.8831502859090683,0.0520329926659753,0.008795923557492435,-0.024487335310835395,-0.04871054401825965,-1.9068703726376353
98,0.16546871440068073,-0.457458348482026,0.30312527359385866,0.6409712147681208,0.41084409816132045,0.5487741539898306,0.77833695242224,0.6448776151993126,-1.1829172984320557,2.442370246872955,1.335723590641312,-1.1996155624021638,-0.8981016512751716,0.9438056668229207,0.10481333348682825,0.0520329926659753,0.008795923557492435,-0.024487335310835395,-1.8052427456228075
99,0.231085182662065,-0.438403274681348,0.32130748163354544,0.6347695880267495,0.40293242988364936,0.5435401815919597,0.77833695242224,0.6096774934922468,-1.1992078187491917,2.497491400680131,1.348961119235084,-1.2398177955833705,-0.9190908306433603,1.009422135084305,0.16546871440068073,0.10481333348682825,0.0520329926659753,0.008795923557492435,-1.6646324830069525
100,0.2974769201409038,-0.41565600630725674,0.3398559391293487,0.6288407310155353,0.3954406649841528,0.5369096524935921,0.77833695242224,0.5712535377575322,-1.1933405663171244,2.552454439166511,1.3577502266113897,-1.291716333570081,-0.9513652130214605,1.0758138725631439,0.231085182662065,0.16546871440068073,0.10481333348682825,0.0520329926659753,-1.4823000017788568
101,0.35918502311143147,-0.38988013685362893,0.3580590014439016,0.6233321323075728,0.3885429471671054,0.529351272434485,0.77833695242224,0.5346505124444035,-1.1770350649224575,2.604544321999432,1.3624009296630482,-1.3577282410599367,-0.9965702543932738,1.1375219755336714,0.2974769201409038,0.231085182662065,0.16546871440068073,0.10481333348682825,-1.2593139410030731
102,0.40962594574445493,-0.36193302899030844,0.37532830910499676,0.618293117182975,0.38228637875584004,0.5214085318535893,0.77833695242224,0.4973009386781984,-1.1697138630820485,2.652592526072892,1.363921292593593,-1.4406215793794026,-1.056235126764506,1.187962898166695,0.35918502311143147,0.2974769201409038,0.231085182662065,0.16546871440068073,-1.0018121831889435
103,0.44153336791719716,-0.33281513306252364,0.39102418732752636,0.6136450775500195,0.3765602812013695,0.5134840093621005,0.77833695242224,0.45257621812767446,-1.1870287216470756,2.6972713464095777,1.363617022283637,-1.5428505447966991,-1.1314397808065648,1.2198703203394372,0.40962594574445493,0.35918502311143147,0.2974769201409038,0.231085182662065,-0.7217528764389247
104,0.44775468949619207,-0.3036074643708512,0.4043767553713675,0.6091523617078675,0.3710665997742726,0.5056659497201413,0.77833695242224,0.39399481047625395,-1.2340877819121048,2.7412290382579374,1.3627363659993874,-1.6655254203581744,-1.2221919528336143,1.226091641918432,0.44153336791719716,0.40962594574445493,0.35918502311143147,0.2974769201409038,-0.4368935594660916
105,0.4222672879922667,-0.2754005472447865,0.4145468624031176,0.6043917945259695,0.3652894412903217,0.49768922286000644,0.77833695242224,0.31834179646591637,-1.3027344662347637,2.7893643313812704,1.362451707068251,-1.807146818839257,-1.3263933022095213,1.226091641918432,0.44775468949619207,0.44153336791719716,0.40962594574445493,0.35918502311143147,-0.1696830798171786
106,0.36109350081100655,-0.2492228803696242,0.420805037375053,0.5987080804541691,0.35845136560111585,0.48906944658192636,0.77833695242224,0.22722239515484563,-1.3730542368687255,2.8495979785769223,1.3643955457158508,-1.962377795556267,-1.4382763134327559,1.226091641918432,0.4222672879922667,0.44775468949619207,0.44153336791719716,0.40962594574445493,0.05521216987440303
107,0.2628169856321432,-0.22598127164133458,0.42276597839772107,0.5911093195560857,0.3494102276660586,0.4793731402813647,0.77833695242224,0.12749985966754215,-1.419219536046294,2.9344499820857126,1.371949365888383,-2.121295879077095,-1.5461910853419034,1.226091641918432,0.36109350081100655,0.4222672879922667,0.44775468949619207,0.44153336791719716,0.21476644436547385
108,0.12866137240958866,-0.2064225288315969,0.42061797368526815,0.5798639203338627,0.3362421661049563,0.46854000917353084,0.77833695242224,0.031132819626930673,-1.4195435698561565,3.063904581437493,1.393460001168558,-2.269810431184931,-1.6289024652888955,1.226091641918432,0.2628169856321432,0.36109350081100655,0.4222672879922667,0.44775468949619207,0.2923419895455832
109,-0.03767277380994918,-0.19111672766993174,0.4153073689001502,0.5645621205841177,0.31873038799843584,0.45717153701649915,0.77833695242224,-0.04615187765564502,-1.370313970431799,3.238079227493427,1.4343518981275885,-2.3921063456363565,-1.6677262732799578,1.226091641918432,0.12866137240958866,0.2628169856321432,0.36109350081100655,0.4222672879922667,0.2821506886016124
110,-0.23024492117173948,-0.18045482860000484,0.4086381396787212,0.5562985021161839,0.3094680234567099,0.44670916082518747,0.77833695242224,-0.08978164871721032,-1.2981396948505577,3.3514747363037727,1.443474372038556,-2.4754624982374978,-1.7149334592906624,1.226091641918432,-0.03767277380994918,0.12866137240958866,0.2628169856321432,0.36109350081100655,0.19166425426605616
111,-0.44122374498960326,-0.17465389888490196,0.40321215591847526,0.5523915510786981,0.30513642570312993,0.43941327594432367,0.77833695242224,-0.09773874827945578,-1.2516947701107524,3.404052938722462,1.440055132492877,-2.515908770143745,-1.7470919781997927,1.226091641918432,-0.23024492117173948,-0.03767277380994918,0.12866137240958866,0.2628169856321432,0.0403145584710097
112,-0.6614970527631073,-0.17376916355647615,0.40210259261100545,0.5518547368412733,0.304543650574151,0.43804362475398445,0.77833695242224,-0.0947543562173296,-1.2489204215811816,3.4102170952932953,1.4383607207969964,-2.5208363543259926,-1.7525759135922425,1.226091641918432,-0.44122374498960326,-0.23024492117173948,-0.03767277380994918,0.12866137240958866,-0.14566538935784398
113,-0.8815822109699671,-0.17771612424492877,0.40820974643508723,0.5540601938743779,0.3069826984361132,0.4452170458340934,0.8815822109699671,-0.13076185971122137,-1.2133627496101305,3.39096412973187,1.4503001247373177,-2.5052146940842253,-1.7273767348933906,1.3293369004661593,-0.6614970527631073,-0.44122374498960326,-0.23024492117173948,-0.03767277380994918,-0.3399960860126034
114,-1.0926701362889082,-0.18630378026361338,0.42346919187774595,0.5585543460752584,0.31198295751955957,0.4626394438546112,1.0926701362889082,-0.24700754834161343,-1.0178852140079804,3.3623937532474057,1.4828997312316534,-2.483253121326859,-1.6745927381511772,1.5404248257851003,-0.8815822109699671,-0.6614970527631073,-0.44122374498960326,-0.23024492117173948,-0.5213260872825458
115,-1.2875272116278185,-0.1992743741549297,0.44832522988519574,0.5650027263162654,0.3192280807448127,0.49061776154808384,1.2875272116278185,-0.4370349271657453,-0.6389671968673154,3.3288626336196137,1.5368878589984636,-2.4620213393150268,-1.601952494386572,1.7352819011240106,-1.0926701362889082,-0.8815822109699671,-0.6614970527631073,-0.44122374498960326,-0.6746402020014434
116,-1.4610418640580265,-0.21634199694582437,0.48179124237531623,0.5731652657646308,0.32851842187903985,0.5281350782442479,1.4610418640580265,-0.6514742569838546,-0.20570687979136792,3.284851262565074,1.6076269794048466,-2.4412046005866426,-1.518514326930736,1.9087965535542186,-1.2875272116278185,-1.0926701362889082,-0.8815822109699671,-0.6614970527631073,-0.7899617656387833
117,-1.6103517910770833,-0.2372239207304717,0.5219806216737283,0.5828805913504428,0.3397497837730419,0.5733576178700593,1.6103517910770833,-0.8377267775787489,0.12332774271976366,3.2218124121805776,1.6875878815954481,-2.416946891799731,-1.4321902391920152,2.0581064805732754,-1.4610418640580265,-1.2875272116278185,-1.0926701362889082,-0.8815822109699671,-0.8604388157419873
118,-1.7346122762930802,-0.26166166523562134,0.5667133489718451,0.594053852146021,0.3528999792495266,0.6242041708902326,1.7346122762930802,-0.9670145615671139,0.2707548994044071,3.1339208232560827,1.7687849464249294,-2.3855392433131106,-1.3486881195674838,2.182366965789272,-1.6103517910770833,-1.4610418640580265,-1.2875272116278185,-1.0926701362889082,-0.8813713597574914
119,-1.8345297578423228,-0.28943037408498834,0.6139233692484726,0.6066462197630964,0.3680196359528551,0.6787281081201608,1.8345297578423228,-1.0346045357164426,0.2444975280266326,3.0201429216810505,1.8442714513393759,-2.34504795934396,-1.2715308029308279,2.282284447338515,-1.7346122762930802,-1.6103517910770833,-1.4610418640580265,-1.2875272116278185,-0.8506148785332828
