,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-1.7989490145713745,0.7877206147983811,1.6020177934871207,1.1935964758966828,1.4246725472729806,1.7852072085972772,2.7995171420081717,-0.25892326431472523,-1.3986708255479723,0.7197819258245962,1.2530649320185256,2.2662948957533695,1.80860132451609,4.699118886956553,-1.6447198861725383,-1.4404967742084926,-1.1925591193469642,-0.9087498119496262,2.4645135799939295
54,-1.898372032212025,0.7877513576167902,1.6019662342828684,1.1935853213299321,1.4246459192942773,1.7851745060944406,2.7995171420081717,-0.2588439006171066,-1.3988069125382152,0.7197968423147552,1.2530653981578506,2.2661649374939667,1.8084969394458488,4.6978891742201965,-1.7989490145713745,-1.6447198861725383,-1.4404967742084926,-1.1925591193469642,2.6067727892122865
55,-1.9396423096853599,0.7820482740717354,1.6112328795159907,1.1956968231407097,1.4296908928687855,1.7909971789514274,2.7995171420081717,-0.27173722759330654,-1.3787218113066897,0.7169425430205834,1.252716365393958,2.290136348778827,1.828136369926498,4.739159451693531,-1.898372032212025,-1.7989490145713745,-1.6447198861725383,-1.4404967742084926,2.747177734092702
56,-1.9211076953171404,0.7710338459213056,1.628080097450721,1.1999285667502484,1.4398285653033054,1.801426655534815,2.7995171420081717,-0.29041845168717634,-1.3561930969941869,0.7111709759474345,1.2511396835326278,2.336378182441909,1.8673999499760732,4.739159451693531,-1.9396423096853599,-1.898372032212025,-1.7989490145713745,-1.6447198861725383,2.8816844048745485
57,-1.8432347793502886,0.7551198684660625,1.6502933635653714,1.206407814796119,1.455419815601147,1.8148482585549983,2.7995171420081717,-0.30627264914220376,-1.3494283219225025,0.702353665422265,1.2469586019793146,2.4033909506866107,1.9274023587243994,4.739159451693531,-1.9211076953171404,-1.9396423096853599,-1.898372032212025,-1.7989490145713745,3.005608483608295
58,-1.709067869830562,0.7346876334138515,1.6754251360752688,1.2154821397159772,1.4773968319685302,1.8294303226097677,2.7995171420081717,-0.311903801561315,-1.3687194074967899,0.6903359738350838,1.2382795759567027,2.490079102201581,2.0109183342362162,4.739159451693531,-1.8432347793502886,-1.9211076953171404,-1.9396423096853599,-1.898372032212025,3.114276949745917
59,-1.5245154887479972,0.7100702401468866,1.7010097330549234,1.2279818507551628,1.5079394257840748,1.843267169427655,2.7995171420081717,-0.30267631897552866,-1.4135362394504338,0.6749883647812883,1.2223748102276866,2.5958941316092234,2.1236482541109445,4.739159451693531,-1.709067869830562,-1.8432347793502886,-1.9211076953171404,-1.9396423096853599,3.2037101510821717
60,-1.2982965274845757,0.6815459349048157,1.7247172434379578,1.2465515223043693,1.5538906977593405,1.8544957350173408,2.7995171420081717,-0.27703974635951895,-1.4745840577987888,0.6562494345866674,1.1934531416472618,2.7210135664243063,2.279950063786025,4.739159451693531,-1.5245154887479972,-1.709067869830562,-1.8432347793502886,-1.9211076953171404,3.2712518675236075
61,-1.0414869594922942,0.6493510302872697,1.7444478616374859,1.2596574518614392,1.586736896030054,1.861385264394971,2.7995171420081717,-0.23607433738436873,-1.5382084666461204,0.6433806394226352,1.1730900498072965,2.8665316255392765,2.4435733863825386,4.739159451693531,-1.2982965274845757,-1.5245154887479972,-1.709067869830562,-1.8432347793502886,3.3160363538025135
62,-0.7667283051177162,0.6137139110962198,1.7583964693030685,1.261257254308719,1.5907698615463688,1.8624185641070365,2.7995171420081717,-0.18274921830305477,-1.5908068310026353,0.6416994747276644,1.1707655576882763,3.034668972682031,2.592038135008094,4.739159451693531,-1.0414869594922942,-1.2982965274845757,-1.5245154887479972,-1.709067869830562,3.3391851608273413
63,-0.48722003991379725,0.5749009142218341,1.7651217627900906,1.2529042007449374,1.5697689362443104,1.8563851697986324,2.7995171420081717,-0.12117570735976914,-1.6220440930641271,0.6506122666148818,1.1825849823733006,3.229052387769066,2.7305034613992483,4.739159451693531,-0.7667283051177162,-1.0414869594922942,-1.2982965274845757,-1.5245154887479972,3.3436898712025362
64,-0.21560338221994094,0.5332567838386183,1.763630059860593,1.2344068122237726,1.523760178064456,1.8424857626461555,2.7995171420081717,-0.05593919177630707,-1.6265128644294757,0.670001336050194,1.2091704384784212,3.455156724651729,2.857460466036186,4.739159451693531,-0.48722003991379725,-0.7667283051177162,-1.0414869594922942,-1.2982965274845757,3.3340323517424144
65,0.03719061504429723,0.4892231740214138,1.7534482729038237,1.205700661707229,1.4537140856412498,1.8204175784003485,2.7995171420081717,0.008474840120223336,-1.6038830519211635,0.6985834278432396,1.25225283044385,3.7210370952719156,2.9714742940153918,4.739159451693531,-0.21560338221994094,-0.48722003991379725,-0.7667283051177162,-1.0414869594922942,3.3156666583202625
66,0.26304364490783805,0.44332988495219083,1.7346432306173105,1.1823047313950152,1.397844477879039,1.7903989847009474,2.7995171420081717,0.06811513406278136,-1.5578674451697754,0.7278613387632152,1.2808284562654169,4.038525363328542,3.1530571823051905,4.739159451693531,0.03719061504429723,-0.21560338221994094,-0.48722003991379725,-0.7667283051177162,3.294499030455971
67,0.45755026406423244,0.3961690620832471,1.7077634426948263,1.1609401657684806,1.3477820684945472,1.7531132028356882,2.7995171420081717,0.11978609786515536,-1.4946070499540272,0.7575788493745826,1.3007393730901093,4.425164331654212,3.4020376588905306,4.739159451693531,0.26304364490783805,0.03719061504429723,-0.21560338221994094,-0.48722003991379725,3.2764591955349727
68,0.6204932837545573,0.34837147701584514,1.673721210177956,1.1408492501426974,1.301537011551155,1.7095921663945948,2.7995171420081717,0.1610217111355506,-1.4211809336953296,0.7874807948986687,1.3135179032343651,4.90738271984545,3.736060778282249,4.739159451693531,0.45755026406423244,0.26304364490783805,0.03719061504429723,-0.21560338221994094,3.2671908887814447
69,0.7556786320220094,0.3005994765671945,1.633664044139637,1.1217576924598702,1.2583403205928927,1.6610894781519585,2.7995171420081717,0.1898656443760319,-1.3447326546615233,0.8172764814522795,1.3200637784294333,5.525922723224194,4.186102833454568,4.739159451693531,0.6204932837545573,0.45755026406423244,0.26304364490783805,0.03719061504429723,3.271835623544707
70,0.870039084817395,0.25355734704622923,1.5888837168146601,1.1036058588940734,1.2179458917853254,1.60898812730234,2.7995171420081717,0.2045909286935471,-1.27229828495935,0.846590138350797,1.3210670015429056,6.3456576827528695,4.803433645183495,4.739159451693531,0.7556786320220094,0.6204932837545573,0.45755026406423244,0.26304364490783805,3.294859660611417
71,0.9721333839311369,0.2080076639884904,1.540786787780744,1.086466006195115,1.1804083826175638,1.5547640057827592,2.7995171420081717,0.20353083937648422,-1.2110478443220445,0.8749197122014876,1.3171407698198985,7.474551542816173,5.674831205656339,4.739159451693531,0.870039084817395,0.7556786320220094,0.6204932837545573,0.45755026406423244,3.3398846160348405
72,1.0703855412563754,0.16477937396969553,1.4909223977307253,1.0705014716818468,1.145973400873,1.5000006127135346,2.7723292187393596,0.18519779924554694,-1.1684185874403155,0.9016304274320219,1.3089314390463491,9.103084788933588,6.954592515224359,4.711971528424719,0.9721333839311369,0.870039084817395,0.7556786320220094,0.6204932837545573,3.409521765483388
73,1.1715232391901957,0.12475922448096644,1.4410424730451405,1.0559349210456799,1.1149985574837462,1.4464329480529496,2.7153164211542875,0.14884530978117502,-1.1515093736991215,0.9260033473154239,1.2972509590659582,11.593795601652051,8.937203338049388,4.654958730839647,1.0703855412563754,0.9721333839311369,0.870039084817395,0.7556786320220094,3.5052569793365063
74,1.2796220966024312,0.08886686636717003,1.3931558381434948,1.043019473700911,1.0878896225193255,1.3959872883702142,2.6298196374440637,0.09553677582598599,-1.1651760827248605,0.9473387997179563,1.2832067329931862,15.708748889630387,12.241791198358527,4.569461947129423,1.1715232391901957,1.0703855412563754,0.9721333839311369,0.870039084817395,3.6274429956539658
75,1.3959566455481012,0.05802029156977097,1.3495305649841614,1.0320153293793513,1.0650556400739708,1.3507772207363842,2.5163676443675493,0.02953174798322899,-1.2087967741948356,0.9650824736006215,1.2682691588230726,23.281117419274565,18.35660613310108,4.4560099540529094,1.2796220966024312,1.1715232391901957,1.0703855412563754,0.9721333839311369,3.775385773192407
76,1.5195862031514167,0.03310075553936764,1.312604031200095,1.0231755464495191,1.046888198852272,1.3130213260796706,2.375367213634443,-0.040665997015354685,-1.272982268219457,0.9789114922966681,1.25421351345747,39.667412561567005,31.627320337361454,4.3150095233198025,1.3959566455481012,1.2796220966024312,1.1715232391901957,1.0703855412563754,3.9473850762915306
77,1.648387434967485,0.0149262610726937,1.284785002587646,1.0167423659087444,1.0337650386337112,1.284871704157169,2.207573330164292,-0.10272349491116992,-1.3391881281063298,0.9887124794599897,1.242904969832735,86.08128304198901,69.25813729232532,4.147215639849652,1.5195862031514167,1.3959566455481012,1.2796220966024312,1.1715232391901957,4.140524959980715
78,1.7801630690370902,0.004241004544513658,1.268174800109186,1.012953292022442,1.0260743718191025,1.2681818914302159,2.014173657755146,-0.14332547689661493,-1.3852663043451905,0.9944242209914407,1.2359551376201774,299.0286565645843,241.94135164190655,3.953815967440506,1.648387434967485,1.5195862031514167,1.3959566455481012,1.2796220966024312,4.350122217544117
79,1.9134896888777764,0.0017239053225794193,1.2642768761422989,1.0120551316452904,1.024255589489566,1.2642780514577046,1.9396423096853599,-0.15303470407935815,-1.3961766983516926,0.9957972554085854,1.2343384448482755,733.3802122995997,594.1484001899873,3.8531319985631365,1.7801630690370902,1.648387434967485,1.5195862031514167,1.3959566455481012,4.568994968616453
80,2.0480605427829603,0.008011600966576726,1.2737772818252724,1.014323861993713,1.0288528970098407,1.2738024766203853,2.0480605427829603,-0.13073023587133456,-1.3730844264585857,0.9921947460082312,1.2380802739851755,158.9947479828951,128.4203870489894,3.9877028524683205,1.9134896888777764,1.7801630690370902,1.648387434967485,1.5195862031514167,4.78693756213467
81,2.1844271184597295,0.02372269465327236,1.2964474238584025,1.0200886153005413,1.0405807830657756,1.2966644473689795,2.1844271184597295,-0.08462820924386734,-1.332963083683913,0.9825649018600284,1.2460968609748164,54.659239446481465,43.86435850879342,4.12406942814509,2.0480605427829603,1.9134896888777764,1.7801630690370902,1.648387434967485,4.990825057145666
82,2.323265469725095,0.04946626641793222,1.3311652116719892,1.029760986236458,1.0604076887746827,1.3320839809407894,2.323265469725095,-0.029027045373111314,-1.2982580877913517,0.9656402173087046,1.2561998512855304,26.92913933884224,21.436986568088148,4.262907779410455,2.1844271184597295,2.0480605427829603,1.9134896888777764,1.7801630690370902,5.165570651089552
83,2.4645135799939295,0.08582237036735521,1.376013017760511,1.043879869632526,1.0896851822240194,1.3786868042821978,2.4645135799939295,0.021086645894720743,-1.2846418240733377,0.9403090944419634,1.2652157033725406,16.064422345605795,12.696983054181754,4.40415588967929,2.323265469725095,2.1844271184597295,2.0480605427829603,1.9134896888777764,5.295797661830492
84,2.6067727892122865,0.13329270168236956,1.4284123360246956,1.0632085451989037,1.1304124105839692,1.4346179791252138,2.6067727892122865,0.05447609379493383,-1.2950588454673868,0.9060248108017857,1.269110251880632,10.762914705891724,8.480677458828096,4.546415098897646,2.4645135799939295,2.323265469725095,2.1844271184597295,2.0480605427829603,5.367772797904766
85,2.747177734092702,0.19222931868130808,1.485279221568092,1.0890383255624647,1.186004474543897,1.4976670113822352,2.747177734092702,0.06548493785304293,-1.3216141289798538,0.8631000303174287,1.2627836096134415,7.791043643374598,6.169737700158749,4.686820043778062,2.6067727892122865,2.4645135799939295,2.323265469725095,2.1844271184597295,5.3711059379453125
86,2.8816844048745485,0.26275483622736995,1.543203485005304,1.1253196367723608,1.266344284905478,1.565412757100627,2.8816844048745485,0.05353370177225686,-1.3514705026311542,0.8127811228290966,1.2361667958389941,5.957693413285176,4.819489921051999,4.821326714559908,2.747177734092702,2.6067727892122865,2.4645135799939295,2.323265469725095,5.299949256538341
87,3.005608483608295,0.34469018986463434,1.5986559586343592,1.1556276176569675,1.3354751906915183,1.6353935920952054,3.005608483608295,0.021461015554675056,-1.3724163976195871,0.7712791285546621,1.2245780404564366,4.744531872918843,3.8744218140237234,4.9452507932936545,2.8816844048745485,2.747177734092702,2.6067727892122865,2.4645135799939295,5.153652850333393
88,3.114276949745917,0.4375069976011776,1.6482159827964886,1.180406898285769,1.3933604455206297,1.7052941971682753,3.114276949745917,-0.026237264259635285,-1.3760116247207934,0.7390236257955894,1.2238715421055975,3.8977529651372262,3.184772936570922,5.053919259431277,3.005608483608295,2.8816844048745485,2.747177734092702,2.6067727892122865,4.936848178566042
89,3.2037101510821717,0.5403184966769726,1.688796178889045,1.2013220833039613,1.4431747478337698,1.7731262255354252,3.2037101510821717,-0.08472241249782904,-1.358326049606018,0.7135043157201514,1.2286289156575934,3.28163154961449,2.670970467806447,5.143352460767532,3.114276949745917,3.005608483608295,2.8816844048745485,2.747177734092702,4.65884992561728
90,3.2712518675236075,0.651913771348737,1.717835072001485,1.2192375005313427,1.486540082701916,1.8373755467711224,3.2712518675236075,-0.14955281719226451,-1.3192302629386998,0.6929203338338382,1.2360080754980602,2.81843339951202,2.2802710236147186,5.210894177208967,3.2037101510821717,3.114276949745917,3.005608483608295,2.8816844048745485,4.332336066313845
91,3.3160363538025135,0.7708270995490121,1.7334362220901605,1.23475729435304,1.52462557595804,1.897096611523343,3.3160363538025135,-0.21694637345190587,-1.2612461276848885,0.6759546948304797,1.2443032843203161,2.4611182100801563,1.9779086345693515,5.255678663487873,3.2712518675236075,3.2037101510821717,3.114276949745917,3.005608483608295,3.9715280437151703
92,3.3391851608273413,0.8954247257240091,1.7344499026704079,1.2483792297311005,1.5584507012240159,1.9519482329998672,3.3391851608273413,-0.2837423184665749,-1.1886107064224414,0.6616160851596069,1.2524927682773643,2.179913260069505,1.7404597577578698,5.278827470512701,3.3160363538025135,3.2712518675236075,3.2037101510821717,3.114276949745917,3.590350136933356
93,3.3436898712025362,1.0239906978683568,1.720507502144137,1.2605624013128778,1.5890175676036886,2.0021745713736303,3.3436898712025362,-0.3472391200175451,-1.1067805198458078,0.6491230895275041,1.2600078263407757,1.9552663667175498,1.5517890649900914,5.283332180887896,3.3391851608273413,3.3160363538025135,3.2712518675236075,3.2037101510821717,3.201077842959772
94,3.3340323517424144,1.1548008074672178,1.6920215699194703,1.2717653778057134,1.617387176185309,2.0485365259129957,3.3436898712025362,-0.40504486429304415,-1.022277912642885,0.6378182614049315,1.2665715148951378,1.7739306317303116,1.4005767624398053,5.283332180887896,3.3436898712025362,3.3391851608273413,3.3160363538025135,3.2712518675236075,2.8137489658044976
95,3.3156666583202625,1.2861835316673582,1.6501574616856254,1.2824700476555613,1.6447294231336576,2.0921968658539436,3.3436898712025362,-0.4550255864567905,-0.9426131371854849,0.6271061232916756,1.2720614323708872,1.6266705445541672,1.278767285257878,5.264797566519677,3.3340323517424144,3.3436898712025362,3.3391851608273413,3.3160363538025135,2.4362719767893055
96,3.294499030455971,1.4165736998116862,1.5967728096406233,1.2931959275399023,1.6723557070057882,2.1345642301429537,3.3436898712025362,-0.4953932778212171,-0.8759802293112151,0.6164130899081813,1.276381705878058,1.5068501062999506,1.1805638543395975,5.186924650552825,3.3156666583202625,3.3340323517424144,3.3436898712025362,3.3391851608273413,2.074935135245833
97,3.2764591955349727,1.5445660491838176,1.5343148088053677,1.3045069623909789,1.7017384149265387,2.177109600550868,3.3436898712025362,-0.5249400124015389,-0.8304803301080073,0.6051701793037628,1.279344452387443,1.4095283278441217,1.101758267848613,5.052757741033098,3.294499030455971,3.3156666583202625,3.3340323517424144,3.3436898712025362,1.7349832010458002
98,3.2671908887814447,1.668972518149118,1.4656662408184833,1.317012562853273,1.7345220907133463,2.2211813964221814,3.3436898712025362,-0.543384395728525,-0.8127636389191402,0.5928210396960958,1.2805725613495587,1.330867568080426,1.0392754055872186,4.868205359950533,3.2764591955349727,3.294499030455971,3.3156666583202625,3.3340323517424144,1.4210293704674724
99,3.271835623544707,1.7888812959564355,1.393940288029156,1.3313652852731885,1.7725335228305588,2.267854893421002,3.3436898712025362,-0.5517359968814572,-0.8262208070849497,0.5788565143104951,1.2794425968313787,1.267750352439389,0.9908614544951478,4.641986398687112,3.2671908887814447,3.2764591955349727,3.294499030455971,3.3156666583202625,1.1372106128160768
100,3.294859660611417,1.9037102006588351,1.322239179296706,1.348258952050887,1.817802201785356,2.3178500761178946,3.3436898712025362,-0.552502549013534,-0.8691913037989387,0.5628712128230594,1.2750837653521467,1.2175435501242438,0.9548733841717357,4.385176830694831,3.271835623544707,3.2671908887814447,3.2764591955349727,3.294499030455971,0.8871153285038363
101,3.3398846160348405,2.0132444900470134,1.2534069381872401,1.3684340129544492,1.8726116478106176,2.371535858763382,3.3436898712025362,-0.5494985708134187,-0.933977383294073,0.5446286386044377,1.266432290718733,1.1779671423355051,0.9301461680726558,4.110418176320253,3.294859660611417,3.271835623544707,3.2671908887814447,3.2764591955349727,0.6735929041476947
102,3.409521765483388,2.1176507418120414,1.1898158783985824,1.3927054830636227,1.9396285625554788,2.4290134805691133,3.409521765483388,-0.5470429561316771,-1.0074854081259002,0.524114069787867,1.2523085746731144,1.1470321486963633,0.9159341171130837,3.8967418053971854,3.3398846160348405,3.294859660611417,3.271835623544707,3.2671908887814447,0.49858595904349823
103,3.5052569793365063,2.2174626672932987,1.1332263172218995,1.4220610246442096,2.0222575578121393,2.4902494989225117,3.5052569793365063,-0.5485420900564244,-1.0737590323258972,0.501554144439274,1.2314205425033438,1.1230175531938875,0.911969156297259,3.720860361556447,3.409521765483388,3.3398846160348405,3.294859660611417,3.271835623544707,0.3630992726063344
104,3.6274429956539658,2.3135388267401464,1.084747487094119,1.4580673650892455,2.1259604411382953,2.5552179972736533,3.6274429956539658,-0.5548172980304072,-1.117602252548086,0.47739116011655197,1.2019122970630263,1.104462984472165,0.9189214447435251,3.5902523806096687,3.5052569793365063,3.409521765483388,3.3398846160348405,3.294859660611417,0.26733700339615285
105,3.775385773192407,2.406993705693849,1.044903909077661,1.5018220278831382,2.2554694034350216,2.6240127435772083,3.775385773192407,-0.5628307091214663,-1.1276818944473916,0.452914297573118,1.1633998402199137,1.0901618634772459,0.9370483180324111,3.512342128284569,3.6274429956539658,3.5052569793365063,3.409521765483388,3.3398846160348405,0.21092708447128808
106,3.9473850762915306,2.4991022414784414,1.0137787182753848,1.5386701508850094,2.3675058332244974,2.696898089099893,3.9473850762915306,-0.5654398148208303,-1.0978461844157266,0.4318137701648401,1.1391304938948217,1.0791467609202086,0.9473425272204578,3.489834812227298,3.775385773192407,3.6274429956539658,3.5052569793365063,3.409521765483388,0.19305788346530403
107,4.140524959980715,2.5911766088763537,0.9911750360580338,1.572630235248946,2.4731658568191555,2.7742790361628376,4.140524959980715,-0.5524977277767988,-1.026800785113303,0.41319600231000186,1.1217521172360663,1.0706638160668966,0.9544566928966016,3.520031676226157,3.9473850762915306,3.775385773192407,3.6274429956539658,3.5052569793365063,0.21233935008255933
108,4.350122217544117,2.6844173322210927,0.9767249058835641,1.605079752750194,2.576281012688624,2.85658676663291,4.350122217544117,-0.5132925098300012,-0.917535617521855,0.396412510006089,1.1088024763462263,1.0641366125696126,0.9597170237896667,3.5944435855221073,4.140524959980715,3.9473850762915306,3.775385773192407,3.6274429956539658,0.2663198081747293
109,4.568994968616453,2.7797502406359538,0.9698933836743695,1.6367853270454185,2.6790662068311772,2.944096563635602,4.568994968616453,-0.44003475137082976,-0.7778899150908734,0.3810136171813254,1.098926393132294,1.0591226940453646,0.9637794675460692,3.6989558837990577,4.350122217544117,4.140524959980715,3.9473850762915306,3.775385773192407,0.3508419708324723
110,4.78693756213467,2.8776727025688857,0.9698708539117437,1.6681640336064096,2.7827712430180065,3.0367169206854974,4.78693756213467,-0.3315378591747429,-0.6222526282195413,0.3667089546597487,1.0912563971273752,1.0552683486119299,0.9670214547102034,3.8148041782035333,4.568994968616453,4.350122217544117,4.140524959980715,3.9473850762915306,0.45970231301908643
111,4.990825057145666,2.978139994399249,0.9754045909309847,1.6993652138306476,2.887842129977683,3.1338047071011936,4.990825057145666,-0.19542308816443044,-0.47243818931094816,0.35333097409472264,1.085171753182163,1.0522691052115385,0.9696797784552164,3.9204395158892904,4.78693756213467,4.568994968616453,4.350122217544117,4.140524959980715,0.5851351118755164
112,5.165570651089552,3.0805196221450784,0.9846652595884654,1.7303200836772767,2.994007591976938,3.234063514506367,5.165570651089552,-0.04710735067773448,-0.3549820774079544,0.340800784560829,1.0801787955290123,1.0498435040820713,0.9719164164557735,3.994047411899356,4.990825057145666,4.78693756213467,4.568994968616453,4.350122217544117,0.7192290630969806
113,5.295797661830492,3.1836264827110856,0.9952458936459282,1.760792352301035,3.1003897079218117,3.335564715342582,5.295797661830492,0.09459368043650845,-0.2941328201788118,0.32909793234187923,1.0758533699231017,1.0477248928090679,0.9738547297425445,4.01617556522806,5.165570651089552,4.990825057145666,4.78693756213467,4.568994968616453,0.8556685797947281
114,5.367772797904766,3.2858302502436443,1.004340748609535,1.7904333926711815,3.2056517335920374,3.4358959199506858,5.367772797904766,0.21316446427709504,-0.303576532750494,0.3182363265394458,1.0718244542742803,1.045670548469725,0.9755987039666271,3.9718161523566646,5.295797661830492,5.165570651089552,4.990825057145666,4.78693756213467,0.9908541951783133
115,5.3711059379453125,3.385208982553574,1.0090802833183796,1.818834856787251,3.3081602362642997,3.532404687142076,5.3711059379453125,0.2986238415846133,-0.3814729724560322,0.3082474433459431,1.0677852446261797,1.0434820140638605,0.9772395894355822,3.8515197347938956,5.367772797904766,5.295797661830492,5.165570651089552,4.990825057145666,1.1239064507227836
116,5.299949256538341,3.4797180588882477,1.0069523830435796,1.8455710291235885,3.4061324235403014,3.6224840746468625,5.3711059379453125,0.34900694614562366,-0.5109580894104946,0.2991702268822436,1.0635182735736644,1.0410280411638373,0.9788529892069886,3.722718502977828,5.3711059379453125,5.367772797904766,5.295797661830492,5.165570651089552,1.2557981591671392
117,5.153652850333393,3.5673496942723952,0.9962333782776784,1.8702277892652517,3.497751983739991,3.7038445951767343,5.3711059379453125,0.36971602599645453,-0.6648609122228009,0.29104583515014903,1.058921447945654,1.038262271042138,0.9804903593712307,3.5909428689082223,5.299949256538341,5.3711059379453125,5.367772797904766,5.295797661830492,1.388176139772178
118,4.936848178566042,3.646266822010619,0.9763658548774997,1.8924196495274437,3.581252129917573,3.7747254231090888,5.3711059379453125,0.3720523059380066,-0.8123277740227621,0.28391508927728415,1.0540239240837725,1.035230170299944,0.9821695187799789,3.457616249067536,5.153652850333393,5.299949256538341,5.3711059379453125,5.367772797904766,1.5222701401378627
119,4.65884992561728,3.7149008279291067,0.9482351261777284,1.911798336330866,3.6549728787974667,3.834010695846538,5.3711059379453125,0.3716306371584303,-0.9262627329824138,0.27781703451509937,1.0489847183511734,1.0320627315329518,0.9838682237003222,3.323045395162352,4.936848178566042,5.153652850333393,5.299949256538341,5.3711059379453125,1.6580456433578477
120,4.332336066313845,3.7720077160173786,0.9143087013068915,1.9280563811226543,3.717401408787786,3.881237252601306,5.3711059379453125,0.38610791364102653,-0.9917466971204667,0.27278786465482413,1.0440726802938791,1.028957930313901,0.9855232779621014,3.186678819485583,4.65884992561728,4.936848178566042,5.153652850333393,5.299949256538341,1.7936985626142445
121,3.9715280437151703,3.8166852391487645,0.8786064109701892,1.9409285946744261,3.7672038096248426,3.91650806716059,5.3711059379453125,0.43021562770925437,-1.0143499230480122,0.26886008700893466,1.0396326466739838,1.0261543254832532,0.9870354963997614,3.0478404682202176,4.332336066313845,4.65884992561728,4.936848178566042,5.153652850333393,1.9256397017325713
122,3.590350136933356,3.8483623558289706,0.8464448652726774,1.9501934881820902,3.803254641347828,3.940350457980608,5.3711059379453125,0.5056464951970594,-1.0211478635801494,0.2660620509144197,1.036046972806479,1.0239031810537036,0.9882787247378565,2.906592357951383,3.9715280437151703,4.332336066313845,4.65884992561728,4.936848178566042,2.049021011915637
