,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
66,-1.0117089723330719,1.8031370394813329,1.2371764890307735,1.349287666475023,1.820577206901613,2.1867576107470206,2.910855359533509,-1.02951544716005,-0.3179101078280486,0.5562873523570773,1.2011342350421925,1.2127517558931822,1.00967212532293,3.922564331866581,-0.8721480671301602,-0.7163217246863782,-0.5394076258072518,-0.33845941037999666,0.22204665550265676
67,-1.1411290217298191,1.734960578509035,1.3196574261451193,1.3445101542603655,1.8077075549092316,2.1798128202578235,2.910855359533509,-0.9706971961558326,-0.5253521793311471,0.5607935658789466,1.2058437297216895,1.2564048124546319,1.041930045732055,4.051984381263328,-1.0117089723330719,-0.8721480671301602,-0.7163217246863782,-0.5394076258072518,0.23624482513142603
68,-1.2668086481590801,1.6593570720667732,1.4003688024488987,1.3395072066538949,1.7942795566777203,2.1712896341783097,2.910855359533509,-0.8964542245072928,-0.731687002637583,0.5656152173410035,1.2101178024892951,1.3085125984812365,1.0813100970744636,4.177664007692589,-1.1411290217298191,-1.0117089723330719,-0.8721480671301602,-0.7163217246863782,0.24362058145362395
69,-1.3940146833085039,1.5762975303297877,1.47831042543998,1.334307892893233,1.7803775530371795,2.1610450291672136,2.910855359533509,-0.8137066594971126,-0.9204082036348487,0.5707023123209269,1.2138127811601793,1.3709626435277653,1.1294679581618674,4.304870042842013,-1.2668086481590801,-1.1411290217298191,-1.0117089723330719,-0.8721480671301602,0.24631187720852474
70,-1.5253721926517863,1.485849993138514,1.552761234984549,1.3290204391627964,1.7662953277124722,2.149143470078362,2.910855359533509,-0.7274128493059253,-1.0836145790917622,0.575921549950742,1.2167520551966335,1.4464067570770007,1.1887440427156326,4.436227552185295,-1.3940146833085039,-1.2668086481590801,-1.1411290217298191,-1.0117089723330719,0.24552445324858307
71,-1.659697265119289,1.3882278658594422,1.623109427417805,1.3237678716620072,1.7523613780445602,2.1358044903317386,2.910855359533509,-0.6407419174595488,-1.2192929518257676,0.5811201723556999,1.2188150897933268,1.5385114669265603,1.2623009673989547,4.570552624652798,-1.5253721926517863,-1.3940146833085039,-1.2668086481590801,-1.1411290217298191,0.24141030640861746
72,-1.7916329867840965,1.2838497066446506,1.6886720975739997,1.3186344290189616,1.7387967573941627,2.1212928893428478,2.910855359533509,-0.5553489567926869,-1.3290712519543841,0.5861853637587922,1.2199774817396776,1.6522906679527625,1.3543616113279484,4.7024883463176055,-1.659697265119289,-1.5253721926517863,-1.3940146833085039,-1.2668086481590801,0.23315505222691943
73,-1.9123885967704535,1.1733919107450665,1.7485635298096343,1.3136314434055083,1.7256275691036391,2.1057832257813924,2.910855359533509,-0.4716778812024055,-1.4165064014601405,0.5910846574760332,1.2202999439069124,1.7946120187962495,1.4706318948525225,4.823243956303962,-1.7916329867840965,-1.659697265119289,-1.5253721926517863,-1.3940146833085039,0.21938089827203758
74,-2.0115211243517153,1.057810333274255,1.8016619605552286,1.3086862575513678,1.712659720703805,2.089245921688852,2.910855359533509,-0.3892957232681215,-1.485713836232525,0.5958795712345455,1.2198838429097238,1.9750666598443787,1.6190612502362174,4.922376483885224,-1.9123885967704535,-1.7916329867840965,-1.659697265119289,-1.5253721926517863,0.19889062600997393
75,-2.0792458924347548,0.9383139918632576,1.8466902565460694,1.3036514187493453,1.6995070216071808,2.071400021953401,2.910855359533509,-0.3072645782249376,-1.5402330325286344,0.6007154276559356,1.218824044630619,2.20757661072507,1.8112348705707604,4.990101251968264,-2.0115211243517153,-1.9123885967704535,-1.7916329867840965,-1.659697265119289,0.1715889122672899
76,-2.108489646214083,0.8162905310709636,1.8823786090568544,1.2983263368709068,1.6856512770126275,2.051750340307254,2.910855359533509,-0.2245107613317627,-1.5822184599603506,0.6057988681811513,1.2171855283991126,2.513505011034958,2.0650138802921956,5.019345005747592,-2.0792458924347548,-2.0115211243517153,-1.9123885967704535,-1.7916329867840965,0.13922694465336824
77,-2.0960488938714645,0.6931995056340414,1.9076444894267546,1.2924820670406387,1.670509893621642,2.0296879200141933,2.910855359533509,-0.14012015463793093,-1.6121013918475358,0.6113755757967526,1.215011014160388,2.9279996646242847,2.409854421482448,5.019345005747592,-2.108489646214083,-2.0792458924347548,-2.0115211243517153,-1.9123885967704535,0.10561066706744768
78,-2.042687534441676,0.5704574103592994,1.9217268311230624,1.2858822050331513,1.6534930452209193,2.004608607806553,2.910855359533509,-0.053511221289506465,-1.628734678768167,0.6177151876457224,1.2123477710417112,3.514037282018935,2.8985389885276027,5.019345005747592,-2.0960488938714645,-2.108489646214083,-2.0792458924347548,-2.0115211243517153,0.07615117155901888
79,-1.952421985637624,0.44933726063365065,1.92424098188662,1.2782969528409462,1.6340430996424484,1.9760079276576135,2.910855359533509,0.03551179864942341,-1.6298629044982194,0.6251040125755108,1.2092752804929023,4.39760531960129,3.6365626508207622,5.019345005747592,-2.042687534441676,-2.0960488938714645,-2.108489646214083,-2.0792458924347548,0.056932481721336456
80,-1.8313644495710857,0.33089999461390857,1.9151555240833325,1.2695105215313274,1.6116569642787428,1.9435317048770748,2.910855359533509,0.12678560261625146,-1.6126969784669545,0.6338433116519864,1.2059214509998748,5.873471551865004,4.870525809948142,5.019345005747592,-1.952421985637624,-2.042687534441676,-2.0960488938714645,-2.108489646214083,0.05359948855564568
81,-1.6864388135853776,0.21596764028593643,1.8947159127182551,1.2593231887258125,1.5858948936625483,1.9069846385218856,2.9089134503222165,0.2198431482193787,-1.5744225420491145,0.6442515811650268,1.202465968042684,8.829955432198451,7.343206100519773,5.0174030965363,-1.8313644495710857,-1.952421985637624,-2.042687534441676,-2.0960488938714645,0.07031073188752911
82,-1.5242574924212096,0.10513836671735075,1.8633507242185707,1.2475495518895716,1.5563798844198709,1.8663145494803024,2.901796755706223,0.3139502761361942,-1.5125748817610538,0.6566707684129348,1.1991381848114526,17.751032356224616,14.803158285728106,5.010286401920306,-1.6864388135853776,-1.8313644495710857,-1.952421985637624,-2.042687534441676,0.1089054094675351
83,-1.3504532405042504,-0.0011678831879110342,1.8215957625759769,1.2340151501547598,1.5227933908114744,1.8215961369595333,2.889735806649404,0.4080883829246452,-1.4253205618003848,0.6714761540366775,1.196220149070145,-1559.7417240141804,-1303.891867418059,4.998225452863487,-1.5242574924212096,-1.6864388135853776,-1.8313644495710857,-1.952421985637624,0.16840125845218049
84,-1.1696319176495666,-0.10265207629538531,1.7700597962164908,1.2185544733755347,1.4848750045835266,1.7730338775527439,2.8714789622739367,0.5008671000829428,-1.3117634727637355,0.689087685297035,1.194062713750131,-17.2722651264332,-14.465123923170745,4.97996860848802,-1.3504532405042504,-1.5242574924212096,-1.6864388135853776,-1.8313644495710857,0.24494085233621982
85,-0.9858190073072857,-0.1990845255349159,1.7094372391965487,1.2010129810242227,1.44243218058869,1.7209910874433318,2.844292000638513,0.5903719338360998,-1.1724141578870495,0.709978986883458,1.1931175070851203,-8.644524645093526,-7.2453254551706125,4.952781646852596,-1.1696319176495666,-1.3504532405042504,-1.5242574924212096,-1.6864388135853776,0.3322608617730113
86,-0.8030307521457672,-0.2902675943545229,1.6405567901864626,1.181253404538354,1.3953596057334523,1.6660377721286124,2.8041688662617648,0.6739658772345154,-1.0099250963064395,0.7346807811034382,1.193984522185506,-5.739661624417402,-4.807149102662862,4.912658512475848,-0.9858190073072857,-1.1696319176495666,-1.3504532405042504,-1.5242574924212096,0.42264451100157646
87,-0.625607422010283,-0.3760120015613241,1.5644479451998974,1.1591631098473076,1.3436591152308814,1.6090004346047688,2.746250915432277,0.7480702414331624,-0.8301232410633173,0.7637772755932738,1.1974766638101464,-4.2791198895877685,-3.5734474156451705,4.85474056164636,-0.8030307521457672,-0.9858190073072857,-1.1696319176495666,-1.3504532405042504,0.5081716441489251
88,-0.45814858916870077,-0.45612198917634855,1.4824086078167724,1.1346552379949832,1.2874425091094521,1.550994052064498,2.6654330492112717,0.8079593744781869,-0.6432758993532564,0.7978950207917316,1.2047093684496633,-3.4003930721806173,-2.8225837378160112,4.773922695425355,-0.625607422010283,-0.8030307521457672,-0.9858190073072857,-1.1696319176495666,0.5819626083144128
89,-0.30510522385471994,-0.5303854460029983,1.3960615046095015,1.1076489356536652,1.2268861646546974,1.4934177064653895,2.557080668243655,0.8476355546170561,-0.46537519014370154,0.8376818992540596,1.2172422751916079,-2.8157215054067435,-2.3131972679502253,4.665570314457739,-0.45814858916870077,-0.625607422010283,-0.8030307521457672,-0.9858190073072857,0.6390720752407747
90,-0.17020708220070357,-0.5985676397641073,1.3073908938357788,1.0779857896935652,1.1620533627812593,1.4378992206192653,2.4177280161918633,0.8599288068816042,-0.31892915195182603,0.8837682256364054,1.2373779610067102,-2.4022334738742885,-1.941390221561625,4.526217662405946,-0.30510522385471994,-0.45814858916870077,-0.625607422010283,-0.8030307521457672,0.6767723105654796
91,-0.055935565997515015,-0.6604092293188418,1.21875215658049,1.0450258523580622,1.0920790320966944,1.386180785229366,2.2456306255410414,0.8371139927256825,-0.23217554925337724,0.9366926027313399,1.269304459191037,-2.0989724608468876,-1.6536398699683297,4.354120271755125,-0.17020708220070357,-0.30510522385471994,-0.45814858916870077,-0.625607422010283,0.6941805095752218
92,0.036785563723165056,-0.7156303558642887,1.1328427825112881,1.0123571722586755,1.0248670442235817,1.3399476020062748,2.108489646214083,0.7725275853649074,-0.23480083273787766,0.9936107385437275,1.3074355445016692,-1.8724018496783568,-1.4321179025249962,4.149598288985107,-0.055935565997515015,-0.17020708220070357,-0.30510522385471994,-0.45814858916870077,0.691447103870966
93,0.10860005753036826,-0.7639430704953052,1.0526121309328982,0.9848789595777001,0.969986565018853,1.300615743847848,2.108489646214083,0.663696355242012,-0.3478719075648775,1.0499936317011647,1.340859544608815,-1.7025034902202716,-1.2697105353543672,3.915176783379062,0.036785563723165056,-0.055935565997515015,-0.17020708220070357,-0.30510522385471994,0.6688772109892026
94,0.16145830274323408,-0.8050737913558486,0.981074035389274,0.9613211625428381,0.9241383775527137,1.2691138926207826,2.108489646214083,0.5168224042125289,-0.5680070993713215,1.1047042162128875,1.3732942202677771,-1.576394494824419,-1.1478927614776093,3.6555456073316956,0.10860005753036826,0.036785563723165056,-0.055935565997515015,-0.17020708220070357,0.6263092529165282
95,0.19819234944100134,-0.838795381647764,0.9209885078996057,0.9413556862930366,0.8861505281162338,1.2457116536168231,2.108489646214083,0.3504790169984465,-0.8535854809007817,1.155923915648182,1.4057562615969312,-1.485119828830836,-1.0564561363886427,3.377325208075333,0.16145830274323408,0.10860005753036826,0.036785563723165056,-0.055935565997515015,0.5628828162246503
96,0.22204665550265676,-0.8649651043067287,0.8744237634824514,0.9249754926622803,0.8555796620258281,1.2299518485742296,2.108489646214083,0.19388314714026594,-1.1303386699190803,1.2010933900731193,1.437565551361949,-1.4219670162995055,-0.98914933997433,3.088589798137034,0.19819234944100134,0.16145830274323408,0.10860005753036826,0.036785563723165056,0.47714564485555117
97,0.23624482513142603,-0.883561487476517,0.8423069692217314,0.9123767464695878,0.8324313274984304,1.2207218899287477,2.108489646214083,0.07626411976066688,-1.3271863480160808,1.2371315461909451,1.4664535675239223,-1.38159246100141,-0.9421317466833959,2.798125853327573,0.22204665550265676,0.19819234944100134,0.16145830274323408,0.10860005753036826,0.36737550734863084
98,0.24362058145362395,-0.8947118781180136,0.8241640673703257,0.9039551458935481,0.8171349057874258,1.2164521177546868,2.108489646214083,0.012079135289566221,-1.419834095129922,1.2609541296177795,1.4886796649354515,-1.3596020657660648,-0.9132939058618876,2.514507884771243,0.23624482513142603,0.22204665550265676,0.19819234944100134,0.16145830274323408,0.23201071343125418
99,0.24631187720852474,-0.8987045371517294,0.8182184170275568,0.9004327101201122,0.8107790654542499,1.215381101984141,2.108489646214083,-0.005655527940125142,-1.438774748857202,1.270149348558289,1.499028716661804,-1.3523700523823512,-0.9021642062961625,2.354801523422608,0.24362058145362395,0.23624482513142603,0.22204665550265676,0.19819234944100134,0.07012553438542207
100,0.24552445324858307,-0.8959839878318869,0.8218295345347274,0.9035769915214746,0.8164513796069991,1.2158088214372758,2.108489646214083,0.0019659724384616683,-1.435171148651747,1.2635582245931138,1.489138057458496,-1.356953737956082,-0.9112343420139217,2.354801523422608,0.24631187720852474,0.24362058145362395,0.23624482513142603,0.22204665550265676,-0.11809263179144111
101,0.24141030640861746,-0.8871327213959116,0.8320615374462291,0.9074698883655554,0.8235015982901936,1.216277463191972,2.108489646214083,0.012975830236945854,-1.4443157259381352,1.2557891077447603,1.476958230217506,-1.3710208561331703,-0.9282732768490449,2.354801523422608,0.24552445324858307,0.24631187720852474,0.24362058145362395,0.23624482513142603,-0.33091688256215057
102,0.23315505222691943,-0.8728423598307387,0.8461514314834018,0.9049971051874792,0.8190197603977173,1.2156586815863666,2.108489646214083,0.012872351992431292,-1.4755578735832033,1.2618923904557355,1.4842849224981347,-1.3927585753538667,-0.9383364031009463,2.354801523422608,0.24141030640861746,0.24552445324858307,0.24631187720852474,0.24362058145362395,-0.5647828724685722
103,0.21938089827203758,-0.8538726467287565,0.861775329235191,0.8983455400303925,0.8070247092924975,1.2131591877861676,2.108489646214083,-0.004413998537657956,-1.5217112616379291,1.28008166711141,1.5032491246144373,-1.420772983458203,-0.945134748588403,2.354801523422608,0.23315505222691943,0.24141030640861746,0.24552445324858307,0.24631187720852474,-0.8142128217866966
104,0.19889062600997393,-0.8309923379613476,0.8771362299300783,0.8883358809132511,0.7891406373179218,1.2082699332543279,2.108489646214083,-0.03933140954436954,-1.570692076844483,1.3094919786961388,1.5311211666413664,-1.4540085125436244,-0.9496364783024359,2.354801523422608,0.21938089827203758,0.23315505222691943,0.24141030640861746,0.24552445324858307,-1.0720304700821137
105,0.1715889122672899,-0.8048989134764115,0.8909399437034267,0.8753444869142971,0.766227970771254,1.200681574857286,2.108489646214083,-0.08979179643406848,-1.611773517870267,1.3500495734824554,1.5670030600014884,-1.4917172265414835,-0.9519555287531262,2.354801523422608,0.19889062600997393,0.21938089827203758,0.23315505222691943,0.24141030640861746,-1.3298505006893908
106,0.13922694465336824,-0.7761255155517505,0.9023087917928979,0.8595268324577141,0.7387863757147913,1.190181486848636,2.108489646214083,-0.15319823367875912,-1.637090912081861,1.4023636741477221,1.6109954460071227,-1.5334909921142479,-0.9518903333432935,2.354801523422608,0.1715889122672899,0.19889062600997393,0.21938089827203758,0.23315505222691943,-1.5787018194734665
107,0.10561066706744768,-0.7449570233318189,0.9106566088515117,0.8409453709916462,0.7071891169922775,1.1765442727990898,2.108489646214083,-0.22744020486751437,-1.6409471773180477,1.4676194308480532,1.6636911464404474,-1.5793451648217205,-0.9493018990939578,2.354801523422608,0.13922694465336824,0.1715889122672899,0.19889062600997393,0.21938089827203758,-1.8095649223811032
108,0.07615117155901888,-0.7113830278388663,0.91554108854061,0.8197060978508096,0.671918086853801,1.1594314542495898,2.108489646214083,-0.31121800024237756,-1.6186023990898093,1.547453532840478,1.7255547617099107,-1.6298272644651988,-0.9445236399511004,2.354801523422608,0.10561066706744768,0.13922694465336824,0.1715889122672899,0.19889062600997393,-2.0136749396405613
109,0.056932481721336456,-0.6751093487131203,0.9165193798487548,0.7961541302195294,0.6338613990656153,1.1383235068987199,2.108489646214083,-0.40396036835686727,-1.5652878182142544,1.6437881172022937,1.7958555428311926,-1.686132045228775,-0.9389018242361316,2.354801523422608,0.07615117155901888,0.10561066706744768,0.13922694465336824,0.1715889122672899,-2.1826845816622513
110,0.05359948855564568,-0.6356350566829345,0.913045067644711,0.7710655312888434,0.5945420535417463,1.1125121216574012,2.108489646214083,-0.5054724168151655,-1.4757877567328783,1.7585898940753069,1.8712084620928926,-1.750237199727549,-0.9353512637335764,2.354801523422608,0.056932481721336456,0.07615117155901888,0.10561066706744768,0.13922694465336824,-2.309025725366105
111,0.07031073188752911,-0.5923848567577641,0.9044457512742754,0.7454872644273915,0.5557512614234356,1.0811761815328735,2.108489646214083,-0.6154191662411115,-1.344806321454352,1.8935208520344804,1.9454318084023359,-1.8251246114736257,-0.9381591292950477,2.354801523422608,0.05359948855564568,0.056932481721336456,0.07615117155901888,0.10561066706744768,-2.3867448263486315
112,0.1089054094675351,-0.5448713968514733,0.890002745573905,0.7202744955109814,0.5187953488835988,1.0435467053447895,2.108489646214083,-0.7327840076219658,-1.1681261077378993,2.0494636919581093,2.01148045677435,-1.9152165288449712,-0.9521427475941031,2.354801523422608,0.07031073188752911,0.05359948855564568,0.056932481721336456,0.07615117155901888,-2.412605419509727
113,0.16840125845218049,-0.49285165047090745,0.8691174821816855,0.6959613913563875,0.4843622582587187,0.9991335982768923,2.108489646214083,-0.8554597085960318,-0.94418616155804,2.225943015435325,2.062781691267143,-2.0272501823261524,-0.9827749542807104,2.354801523422608,0.1089054094675351,0.07031073188752911,0.05359948855564568,0.056932481721336456,-2.3867988782880127
114,0.24494085233621982,-0.4364401010537091,0.8415060636048373,0.6728772400925289,0.4527637802345388,0.9479516954420623,2.108489646214083,-0.9800762646054599,-0.6753948142843118,2.4205203651856966,2.093700372744057,-2.172008697535806,-1.0374018774659317,2.354801523422608,0.16840125845218049,0.1089054094675351,0.07031073188752911,0.05359948855564568,-2.3128147484661827
115,0.3322608617730113,-0.3761524321985149,0.8073413835665219,0.6512387822567701,0.42411195151528086,0.8906687161161349,2.108489646214083,-1.1020655828310975,-0.36858146072272246,2.6283083373849476,2.1000792666509986,-2.3678398433060863,-1.127500223875876,2.4407505079870946,0.24494085233621982,0.16840125845218049,0.1089054094675351,0.07031073188752911,-2.1967538055373237
116,0.42264451100157646,-0.31287407826812347,0.767282912541411,0.6311899629180864,0.39840076928853524,0.828621298742772,2.0960488938714645,-1.2158886092463759,-0.03449191523339934,2.8418071197021453,2.0798687216958074,-2.6484178661572244,-1.273358187721509,2.518693404873041,0.3322608617730113,0.24494085233621982,0.16840125845218049,0.1089054094675351,-2.046756120412929
117,0.5081716441489251,-0.24776856481761372,0.7223880061150025,0.6128171583357108,0.3755448695506557,0.7636973831895648,2.042687534441676,-1.315347376537429,0.31324218859546793,3.051287005411511,2.0335716051808634,-3.082301355507848,-1.5157082974876175,2.5508591785906014,0.42264451100157646,0.3322608617730113,0.24494085233621982,0.16840125845218049,-1.872856476825797
118,0.5819626083144128,-0.1821523112487115,0.6739487602556733,0.5961581217507915,0.3554045061294316,0.6981306438936817,1.952421985637624,-1.393916912765579,0.6590084898779542,3.2458893357738643,1.964326934108809,-3.8326751887350543,-1.951139152136043,2.5343845939520366,0.5081716441489251,0.42264451100157646,0.3322608617730113,0.24494085233621982,-1.6869215949380332
119,0.6390720752407747,-0.11736495972675151,0.623316452418456,0.5812113440363257,0.33780662643651216,0.6342696064192193,1.8313644495710857,-1.4450035238148176,0.9853946563035807,3.4154688413860006,1.877611499543585,-5.4042501944014845,-2.87825793339845,2.4704365248118605,0.5819626083144128,0.5081716441489251,0.42264451100157646,0.3322608617730113,-1.5019897242328826
120,0.6767723105654796,-0.05466154072333741,0.5717632157832694,0.5679459084387201,0.322562554912283,0.5743701410737457,1.6864388135853776,-1.462029370987538,1.272286021333474,3.552941455282038,1.7806472956228252,-10.507756156762005,-5.901087869895457,2.3632111241508573,0.6390720752407747,0.5819626083144128,0.5081716441489251,0.42264451100157646,-1.3306214782581907
