,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
56,-3.907972563374458,0.4415386766977246,2.0167508742925557,1.1939999805917547,1.4256359536531107,2.0645194336648336,4.2204699594032435,-0.21882781397011425,-0.527453379952834,0.7320333543277388,1.4481392871543541,4.67573859917643,3.2287906561560282,8.128442522777702,-3.52318410620351,-3.1211836103626274,-2.7186406943129557,-2.329995660942539,0.1271981682255192
57,-4.257852084584409,0.22958062559803327,2.0536447284594153,1.1942269331587063,1.4261779678816493,2.066437498299702,4.257852084584409,-0.3518420077909025,-0.5108131588415699,0.7318986379786016,1.448933825116547,9.000922847548004,6.212100712621575,8.171960104492808,-3.907972563374458,-3.52318410620351,-3.1211836103626274,-2.7186406943129557,0.05171228926611161
58,-4.555835347438318,0.01783204141436534,2.0989832790459664,1.198127678431647,1.4355099338240083,2.099059024281013,4.555835347438318,-0.4573450012620455,-0.526668517634783,0.7294566918597731,1.4622392885080204,117.71277194264641,80.5017160103483,8.16179754668126,-4.257852084584409,-3.907972563374458,-3.52318410620351,-3.1211836103626274,-0.0422001550495534
59,-4.787632328645146,-0.19200782178283693,2.148753890534639,1.2053558975335406,1.452882839718887,2.157315527620737,4.787632328645146,-0.5284345974743999,-0.5807355604323057,0.7242562494246513,1.4848516815286688,-11.235560653673192,-7.566789864228106,8.090065397442231,-4.555835347438318,-4.257852084584409,-3.907972563374458,-3.52318410620351,-0.15145148572679995
60,-4.9433043295091705,-0.39815125674049334,2.198576971696919,1.2155082607255423,1.477460331892033,2.234337737165093,4.9433043295091705,-0.5639062994859821,-0.6712701964594272,0.7156880778375164,1.5122827252517868,-5.611781199579102,-3.7108016284751066,7.953736897563121,-4.787632328645146,-4.555835347438318,-4.257852084584409,-3.907972563374458,-0.27280441027754215
61,-5.018001960114487,-0.5988621199447042,2.2442304406272955,1.2281340083403207,1.508313142442063,2.32275829765881,5.018001960114487,-0.5668437141269613,-0.789992924777648,0.7034778750408941,1.5399708669899301,-3.878619502387764,-2.518631738773748,7.7547929600322805,-4.9433043295091705,-4.787632328645146,-4.555835347438318,-4.257852084584409,-0.4026278462998567
62,-5.011611069753331,-0.7925721716864823,2.2820365850358537,1.2427424545464885,1.544408808332231,2.4157528066368728,5.018001960114487,-0.5427041050280588,-0.924989903924339,0.6879089310635291,1.5641925852816034,-3.0479909501446283,-1.9486033745620235,7.505352974787357,-5.018001960114487,-4.9433043295091705,-4.787632328645146,-4.555835347438318,-0.5368773268682958
63,-4.927664092162479,-0.9779475493573659,2.3090808066966138,1.2588099658333953,1.584602530081474,2.507635456191502,5.018001960114487,-0.4977217768204065,-1.0637099128402538,0.6697550889624723,1.5825012320676841,-2.5641819521295726,-1.6203348851610255,7.283935200636055,-5.011611069753331,-5.018001960114487,-4.9433043295091705,-4.787632328645146,-0.671300411909405
64,-4.772125067469845,-1.1538990070571513,2.323299543297876,1.2757904083982312,1.6276411661609256,2.5940708715020873,5.018001960114487,-0.4379405447803363,-1.1949788936904715,0.6500609623644052,1.5937609132980177,-2.248091778948559,-1.4105577318347673,7.0914947308004805,-4.927664092162479,-5.011611069753331,-5.018001960114487,-4.9433043295091705,-0.8017787073618998
65,-4.552501812030527,-1.3195488716250643,2.323497788621709,1.2931328205694077,1.672192491633792,2.6720499992210014,5.018001960114487,-0.3688225421196748,-1.3099199569883835,0.629910563935325,1.5979320637962635,-2.024972364934306,-1.267245592483768,6.9258189845513485,-4.772125067469845,-4.927664092162479,-5.011611069753331,-5.018001960114487,-0.9247021720266653
66,-4.2773983699566305,-1.4741792564849017,2.3093410301427957,1.3103065635900832,1.7169032905872528,2.7397555499991904,5.018001960114487,-0.29523756703237636,-1.4021730337404932,0.6102611961627167,1.5957541493569387,-1.8584955241684684,-1.1646502845801217,6.781957324179663,-4.552501812030527,-4.772125067469845,-4.927664092162479,-5.011611069753331,-1.0373136951509145
67,-3.9563640699164995,-1.6171872423344436,2.2813368559169165,1.3268295958191405,1.7604767763415838,2.7963891765872226,5.018001960114487,-0.2216327210627765,-1.4678662561308646,0.5918594068012626,1.58842718868371,-1.7291684619961363,-1.088604170411522,6.65326852055092,-4.2773983699566305,-4.552501812030527,-4.772125067469845,-4.927664092162479,-1.1380188988312718
68,-3.599822212182196,-1.7480644616499093,2.240798662473214,1.3422932040674782,1.8017510456857366,2.8419901491428736,5.018001960114487,-0.15222579992840915,-1.505633841609375,0.5752227728778183,1.5773489661337912,-1.6257925331085694,-1.0307120161834051,6.532720147518467,-3.9563640699164995,-4.2773983699566305,-4.552501812030527,-4.772125067469845,-1.2266893167084807
69,-3.218920543796487,-1.8664054299299209,2.189775270650805,1.3563781081156154,1.8397615721752962,2.87725302412313,5.018001960114487,-0.09110746515026086,-1.5167721020857587,0.5606609827080561,1.5639271238398167,-1.5416012930433685,-0.985724506944011,6.414042635090514,-3.599822212182196,-3.9563640699164995,-4.2773983699566305,-4.552501812030527,-1.3049811253433257
70,-2.8252397749775846,-1.9719374411787611,2.1309326475515964,1.3688606907861571,1.8737795907795554,2.9033448331749874,5.018001960114487,-0.042163804618771034,-1.5054329078859987,0.5483125721245045,1.549459097250119,-1.4723311057167516,-0.9502226346792573,6.292504260334864,-3.218920543796487,-3.599822212182196,-3.9563640699164995,-4.2773983699566305,-1.3766493854082742
71,-2.430351591773227,-2.0645587884786014,2.067381084342908,1.3796111888726859,1.9033270324627056,2.9217233850902256,5.018001960114487,-0.008757259173888622,-1.47858252632228,0.5381820643791739,1.5350611509519843,-1.4151805225383187,-0.9219049818703834,6.165268767670845,-2.8252397749775846,-3.218920543796487,-3.599822212182196,-3.9563640699164995,-1.4477709007885842
72,-2.0452201291856884,-2.1443709618971525,2.0024505794108904,1.388586351749229,1.9281720562642335,2.9339623626097744,5.018001960114487,0.006838242482919508,-1.4453513040427985,0.5301711766252213,1.5216289195136583,-1.3682158613144342,-0.8991784026763517,6.031404468217946,-2.430351591773227,-2.8252397749775846,-3.218920543796487,-3.599822212182196,-1.526718674134898
73,-1.6794508648658868,-2.2116922962213863,1.9394307402295687,1.3958177852248648,1.9483072895500466,2.941593855261538,5.018001960114487,0.004139068271688049,-1.415492014539311,0.5241044438231349,1.5098202788846964,-1.3300194879220621,-0.8809124546297306,5.891634300330601,-2.0452201291856884,-2.430351591773227,-2.8252397749775846,-3.218920543796487,-1.6236974068840955
74,-1.340493015473142,-2.2670454301136176,1.8813084884143598,1.4013956253509499,1.9639096987527798,2.945983131448475,5.018001960114487,-0.014960513275728742,-1.397068218414669,0.5197526688813018,1.5000603812483744,-1.2994812950443746,-0.8662859917431626,5.747913292794347,-1.6794508648658868,-2.0452201291856884,-2.430351591773227,-2.8252397749775846,-1.7497053147340462
75,-1.0330794789018332,-2.3111202004031597,1.830546939160878,1.40544704260702,1.9752813895728187,2.948250104245364,5.018001960114487,-0.04604411369042785,-1.394100338185798,0.5168565467068679,1.4925722075896048,-1.275680124180067,-0.8546857014309528,5.602927204478511,-1.340493015473142,-1.6794508648658868,-2.0452201291856884,-2.430351591773227,-1.9149562243650102
76,-0.7592606051398916,-2.3447248466407578,1.7889389449765614,1.4081108315392346,1.9827761138981146,2.949243488643889,5.018001960114487,-0.08271623214589659,-1.4052828250063436,0.5151488372523592,1.4874314189945081,-1.2578207173729632,-0.84563274737281,5.459600623524483,-1.0330794789018332,-1.340493015473142,-1.6794508648658868,-2.0452201291856884,-2.127019230831974
77,-0.5191759420753219,-2.3687442117778907,1.7575412858478532,1.4095110751344815,1.986721470926762,2.949559375956176,5.018001960114487,-0.11782463929181268,-1.42462135997522,0.5143698197976492,1.4846365829933226,-1.2451996130651637,-0.8387235147840649,5.320652911566002,-0.7592606051398916,-1.0330794789018332,-1.340493015473142,-1.6794508648658868,-2.389091875958843
78,-0.31229189430636306,-2.3841177829218374,1.7366724288615054,1.4097284155471848,1.987334205601176,2.94958450091057,5.018001960114487,-0.14504826937175525,-1.4439423833828,0.5142706722400839,1.484191482538444,-1.2371806972119177,-0.8335721581530312,5.18817199995626,-0.5191759420753219,-0.7592606051398916,-1.0330794789018332,-1.340493015473142,-2.698843602628755
79,-0.13852035519709413,-2.3918350427978092,1.7259575913720664,1.4087200783814091,1.9844922592349235,2.9495430966796303,5.018001960114487,-0.16032383559914662,-1.4562114774911585,0.5146034351514287,1.4862960956152889,-1.2331716209113868,-0.8296944495443117,5.063162843507285,-0.31229189430636306,-0.5191759420753219,-0.7592606051398916,-1.0330794789018332,-3.048169644112154
80,0.0013406580497010198,-2.3929305484313863,1.7244236506304669,1.4043226807760374,1.9721221917419962,2.9495344609734335,5.018001960114487,-0.16258455362006344,-1.4581079153389447,0.515073202140083,1.4956144570170262,-1.2326034547500395,-0.824145185924749,5.019342618164188,-0.13852035519709413,-0.31229189430636306,-0.5191759420753219,-0.7592606051398916,-3.424017301116929
81,0.1060399468025054,-2.388457004598704,1.7306573660249402,1.4057135409910124,1.9760305593254908,2.9495595910903374,5.018001960114487,-0.15355057887642198,-1.450714526925778,0.5147211369419843,1.4926690162611436,-1.2349226238577014,-0.8273251540726366,5.124041906916993,0.0013406580497010198,-0.13852035519709413,-0.31229189430636306,-0.5191759420753219,-3.8101976840934433
82,0.17486411714316927,-2.379425540240577,1.7430237359223593,1.4053743741647957,1.9750771315590911,2.949541938257177,5.018001960114487,-0.1367471933785971,-1.4382957878600122,0.5148420408829244,1.4933806336610562,-1.2396025378289235,-0.8300646934130986,5.192866077257657,0.1060399468025054,0.0013406580497010198,-0.13852035519709413,-0.31229189430636306,-4.189824173701908
83,0.20852535653659407,-2.366722328101315,1.7599051357784565,1.4031065146993031,1.9687078915916258,2.9493458029320156,5.018001960114487,-0.11627141107279801,-1.4261802645829973,0.5157886661063663,1.4981124500636716,-1.2461731433015657,-0.8318288411851874,5.226527316651081,0.17486411714316927,0.1060399468025054,0.0013406580497010198,-0.13852035519709413,-4.547825800921858
84,0.20938833257062664,-2.3510259099108355,1.7798977577671924,1.398373973879771,1.9554497708243022,2.948789388406156,5.018001960114487,-0.09584392524511166,-1.4189795176737192,0.5179532481609734,1.5079852381803294,-1.2542564401248946,-0.8317431818088573,5.227390292685114,0.20852535653659407,0.17486411714316927,0.1060399468025054,0.0013406580497010198,-4.872966706627719
85,0.18098010356268257,-2.332749592870848,1.8019135781321705,1.3904676934940359,1.933400406650624,2.947645366406242,5.018001960114487,-0.07839916760036715,-1.419757752649112,0.5217801727684848,1.5245912622479847,-1.26359270425535,-0.828807520772619,5.227390292685114,0.20938833257062664,0.20852535653659407,0.17486411714316927,0.1060399468025054,-5.15899177026033
86,0.1271981682255192,-2.312020377997926,1.8251740739364515,1.3784379876883162,1.9000912859022145,2.9456236399865237,5.018001960114487,-0.06613841770033468,-1.4299947072763215,0.5277845914095528,1.5502537493022932,-1.274047438343628,-0.8218315478462963,5.227390292685114,0.18098010356268257,0.20938833257062664,0.20852535653659407,0.17486411714316927,-5.404823901199717
87,0.05171228926611161,-2.288691618762062,1.849116770095388,1.3606518382908641,1.851373425044308,2.9423361730502022,5.018001960114487,-0.060809016134498135,-1.4498327415397858,0.5365769094085965,1.5892721226566082,-1.285597478021828,-0.8089221850017974,5.227390292685114,0.1271981682255192,0.18098010356268257,0.20938833257062664,0.20852535653659407,-5.613982005705533
88,-0.0422001550495534,-2.262379711074326,1.8732503317880653,1.3396308105406975,1.7946107085499263,2.9372485020210406,5.018001960114487,-0.06398537536381911,-1.4781922901778566,0.5478924623333801,1.6367051015729108,-1.2983004080363871,-0.7932402769372997,5.227390292685114,0.05171228926611161,0.1271981682255192,0.18098010356268257,0.20938833257062664,-5.793460282214653
89,-0.15145148572679995,-2.2325157344611863,1.8969929063616788,1.3203555789277586,1.7433388548056565,2.929626015620987,5.018001960114487,-0.07721525568847133,-1.5126142470678399,0.5608449607070313,1.680468491564467,-1.3122532443553179,-0.7808853608041461,5.227390292685114,-0.0422001550495534,0.05171228926611161,0.1271981682255192,0.18098010356268257,-5.952271658872393
90,-0.27280441027754215,-2.198406584120579,1.9195232386019159,1.3014252591662143,1.693707705195848,2.9184860754571877,5.018001960114487,-0.10198504068222872,-1.5489436253485789,0.5757697145020149,1.723134438429986,-1.3275460947660234,-0.7704251422051559,5.227390292685114,-0.15145148572679995,-0.0422001550495534,0.05171228926611161,0.1271981682255192,-6.099848104700922
91,-0.4026278462998567,-2.159303212496212,1.9396699331703164,1.2822281704608351,1.6441090811233405,2.902569519088458,5.018001960114487,-0.13953149629871295,-1.5811223441987472,0.5930514457127841,1.7654360969195988,-1.3442158110499962,-0.761407231559067,5.227390292685114,-0.27280441027754215,-0.15145148572679995,-0.0422001550495534,0.05171228926611161,-6.2445541090861605
92,-0.5368773268682958,-2.1144752541443563,1.9558599514931834,1.2623853404953143,1.5936167478974705,2.880346116397083,5.018001960114487,-0.19058006986768075,-1.6013665948328517,0.6131057664578672,1.8074271120689787,-1.3622037480701774,-0.7536700865966595,5.227390292685114,-0.4026278462998567,-0.27280441027754215,-0.15145148572679995,-0.0422001550495534,-6.392616924539834
93,-0.671300411909405,-2.063291747084267,1.9661413586296614,1.241647819156323,1.5416893068156527,2.8500674861659223,5.018001960114487,-0.2551088479302838,-1.6008610766633595,0.6363602768016235,1.8486652748813017,-1.381320644641498,-0.7471988917681105,5.227390292685114,-0.5368773268682958,-0.4026278462998567,-0.27280441027754215,-0.15145148572679995,-6.547687391049044
94,-0.8017787073618998,-2.0053066245092497,1.9682877245334398,1.2198661636903256,1.4880734573165524,2.8098774394712853,5.018001960114487,-0.332216431067133,-1.570881758207883,0.6632331123040868,1.8882652772655097,-1.4012208433006772,-0.742067791094403,5.227390292685114,-0.671300411909405,-0.5368773268682958,-0.4026278462998567,-0.27280441027754215,-6.711014123504315
95,-0.9247021720266653,-1.940344576154828,1.9599822313365218,1.196981155639215,1.4327638869553905,2.757982491127953,5.018001960114487,-0.4201253530200656,-1.5040796799530283,0.6941058109124257,1.9249385863491015,-1.4213879972769756,-0.7384069327493842,5.227390292685114,-0.8017787073618998,-0.671300411909405,-0.5368773268682958,-0.4026278462998567,-6.881984103090104
96,-1.0373136951509145,-1.8685781044492393,1.9390661521961392,1.173021823497854,1.3759801984022306,2.6928723837233455,5.018001960114487,-0.5163048930926197,-1.395598875778251,0.7292871858253086,1.957057512055967,-1.4411345061313696,-0.7363782092522158,5.227390292685114,-0.9247021720266653,-0.8017787073618998,-0.671300411909405,-0.5368773268682958,-7.058705268347654
97,-1.1380188988312718,-1.790582274805411,1.9038175748138175,1.1481049070461773,1.3181448775835114,2.6135619833891996,5.018001960114487,-0.6176619297133686,-1.2437672671244107,0.7689650527343141,1.982757758904705,-1.459615690473215,-0.7361543203742251,5.227390292685114,-1.0373136951509145,-0.9247021720266653,-0.8017787073618998,-0.671300411909405,-7.238398776795062
98,-1.2266893167084807,-1.7073536240371652,1.853207521480906,1.1224329016612584,1.2598556187317123,2.5198084282711344,5.018001960114487,-0.7207222554615911,-1.0502686939119905,0.8131421592662482,2.000077144401521,-1.4758561980340423,-0.737899636604097,5.227390292685114,-1.1380188988312718,-1.0373136951509145,-0.9247021720266653,-0.8017787073618998,-7.417530768707416
99,-1.3049811253433257,-1.6202873439546195,1.787076452977623,1.096290197086231,1.2018521962273674,2.4122548218972635,5.018001960114487,-0.8217002663239388,-0.8199620924411466,0.8615507397257953,2.007114376850472,-1.488782116886562,-0.7417525050180411,5.227390292685114,-1.2266893167084807,-1.1380188988312718,-1.0373136951509145,-0.9247021720266653,-7.591746164605214
100,-1.3766493854082742,-1.5311209703520974,1.7061988588144328,1.0700390154007233,1.1449834944797495,2.2924759478938097,5.018001960114487,-0.9163364094491294,-0.5608182699579034,0.9135382982618253,2.002191262098019,-1.4972533145873057,-0.7478073363572628,5.227390292685114,-1.3049811253433257,-1.2266893167084807,-1.1380188988312718,-1.0373136951509145,-7.755737195219046
101,-1.4477709007885842,-1.4418651938689497,1.6122540609709473,1.0441176103349061,1.0901815842114748,2.162946692456394,5.011611069753331,-0.9993816354050156,-0.2847027796146464,0.9679219380693601,1.9840242430996915,-1.500103270162566,-0.7560911996815708,5.220999402323958,-1.3766493854082742,-1.3049811253433257,-1.2266893167084807,-1.1380188988312718,-7.903201249939943
102,-1.526718674134898,-1.3547428839784887,1.5077717740442862,1.0190411551427674,1.0384448758747058,2.0269938343011815,4.927664092162479,-1.0636376968547991,-0.009866847098006115,1.022831832053602,1.9519513085312288,-1.4962203221532973,-0.7665254330955354,5.137052424733105,-1.4477709007885842,-1.3766493854082742,-1.3049811253433257,-1.2266893167084807,-8.02703162255967
103,-1.6236974068840955,-1.272143716846529,1.3961437478215741,0.9954013953455318,0.9908239378558318,1.888800413197057,4.772125067469845,-1.0985751819692413,0.23406410399175126,1.075619088120971,1.9062926732316028,-1.484738232154411,-0.778861637042039,4.9815134000404715,-1.526718674134898,-1.4477709007885842,-1.3766493854082742,-1.3049811253433257,-8.119834272880835
104,-1.7497053147340462,-1.1965832230281344,1.2817811306856715,0.9738575167678712,0.9483984629652846,1.753503429313509,4.552501812030527,-1.0890137785699563,0.3987423258767353,1.1229865276542175,1.848910028629701,-1.4654253841834788,-0.7925888017761266,4.7618901446011535,-1.6236974068840955,-1.526718674134898,-1.4477709007885842,-1.3766493854082742,-8.174757407290512
105,-1.9149562243650102,-1.1306445833364964,1.1704536375283745,0.9551115212547352,0.9122380180335344,1.6273656293014065,4.2773983699566305,-1.0159516807658329,0.4121811639731141,1.1615574975464122,1.7839265598790068,-1.4393255433985293,-0.8068300432144192,4.486786702527257,-1.7497053147340462,-1.6236974068840955,-1.526718674134898,-1.4477709007885842,-8.186467786394832
106,-2.127019230831974,-1.07688510485838,1.069737917525248,0.9398676007901704,0.8833511070150711,1.5179001091169002,3.9563640699164995,-0.865513997861701,0.19608968523107118,1.1889750546813915,1.718342906985232,-1.4095283724037742,-0.820283522383049,4.165752402487126,-1.9149562243650102,-1.7497053147340462,-1.6236974068840955,-1.526718674134898,-8.15197168297028
107,-2.389091875958843,-1.0377033000094384,0.9892250430805807,0.9287827919040126,0.8626374745370123,1.4336646486219347,3.599822212182196,-0.6551638229774499,-0.2523358057924163,1.2051257670500644,1.66195498217997,-1.3815747223786363,-0.8312949130345506,3.8092105447528226,-2.127019230831974,-1.9149562243650102,-1.7497053147340462,-1.6236974068840955,-8.070958171206057
108,-2.698843602628755,-1.0151788347706023,0.9396447088901758,0.9224201921539403,0.8508590108933122,1.3833004899556356,3.218920543796487,-0.46768061973952973,-0.7212215595128275,1.2123460526022347,1.6257693369237707,-1.3626175434087107,-0.8381370668406211,3.428308876367114,-2.389091875958843,-2.127019230831974,-1.9149562243650102,-1.7497053147340462,-7.945494959858498
109,-3.048169644112154,-1.0109100622784941,0.9299614558119524,0.9212143364309154,0.8486358536458518,1.3735965431347719,3.048169644112154,-0.4247198796406788,-0.8345213472833319,1.213521170797772,1.618593578427802,-1.3587722532297455,-0.8394771061365323,3.2575579766827807,-2.698843602628755,-2.389091875958843,-2.127019230831974,-1.9149562243650102,-7.779171816623825
110,-3.424017301116929,-1.0258795004319778,0.9632686962686202,0.9254534633635382,0.8564641128515676,1.4072367713421972,3.424017301116929,-0.5615258991011464,-0.4852498650075052,1.20898056939758,1.6430773341533844,-1.3717369055036555,-0.8348583946661643,3.6334056336875555,-3.048169644112154,-2.698843602628755,-2.389091875958843,-2.127019230831974,-7.5760048087170855
111,-3.8101976840934433,-1.060375652739983,1.034984900372839,0.9352788201486659,0.8747464714186806,1.4817524317251924,3.8101976840934433,-0.776938634210086,0.0012988074241735426,1.1953368233288066,1.6939221593224125,-1.3973844343713313,-0.82494017017305,4.01958601666407,-3.424017301116929,-3.048169644112154,-2.698843602628755,-2.389091875958843,-7.33945521549017
112,-4.189824173701908,-1.1139907538528888,1.1353005769383533,0.950698671931422,0.9038279648121695,1.5905605300227605,4.189824173701908,-0.9541608709568308,0.3085633636915759,1.1679212179349745,1.7598045114186143,-1.4278040679615969,-0.81134242962624,4.3992125062725345,-3.8101976840934433,-3.424017301116929,-3.048169644112154,-2.698843602628755,-7.07179485970582
113,-4.547825800921858,-1.1857001272542882,1.253216707356012,0.9716143447028488,0.9440344348323463,1.7252353194179277,4.547825800921858,-1.0495101791259709,0.37655477761717293,1.1243829700280978,1.8275131242689437,-1.455035113653091,-0.7961831268572398,4.757214133492485,-4.189824173701908,-3.8101976840934433,-3.424017301116929,-3.048169644112154,-6.773899724641017
114,-4.872966706627719,-1.2740119695331524,1.3791491883902862,0.9978564221362654,0.9957174391985886,1.8775406739539167,4.872966706627719,-1.072837817315879,0.2800959057069363,1.0661985093383697,1.8856159388601959,-1.4737229467647157,-0.7815605057175862,5.082355039198346,-4.547825800921858,-4.189824173701908,-3.8101976840934433,-3.424017301116929,-6.445481680932732
115,-5.15899177026033,-1.3771597768171149,1.5057518066950824,1.0292298278539378,1.0593140385442463,2.0405532470995387,5.15899177026033,-1.048000040108603,0.100931426970432,0.9976479766173513,1.926296804207138,-1.4817113318656863,-0.7692019883070705,5.368380102830956,-4.872966706627719,-4.547825800921858,-4.189824173701908,-3.8101976840934433,-6.08576197339671
116,-5.404823901199717,-1.4932988592186105,1.6278228373248809,1.065566630374604,1.135432243767888,2.209015317434451,5.404823901199717,-0.9951193779739659,-0.1078432457120746,0.9238691831541833,1.945528083740091,-1.4792854784542924,-0.7603516447886519,5.614212233770344,-5.15899177026033,-4.872966706627719,-4.547825800921858,-4.189824173701908,-5.6945878051483785
117,-5.613982005705533,-1.620669010809366,1.7419419874384776,1.1067877719305785,1.2249791720950542,2.379270882055871,5.613982005705533,-0.9276340227940421,-0.31746542093389163,0.8493828132160858,1.9422949681557913,-1.4680794574258302,-0.7558478405675794,5.82337033827616,-5.404823901199717,-5.15899177026033,-4.872966706627719,-4.547825800921858,-5.273951115260529
118,-5.793460282214653,-1.7576982205070728,1.8461021887165188,1.152991021176311,1.3293882949131925,2.549038313866163,5.793460282214653,-0.8538264466483251,-0.5138757523512156,0.7774689242518734,1.9174520519097937,-1.4502138558977429,-0.7563234003443899,6.00284861478528,-5.613982005705533,-5.404823901199717,-5.15899177026033,-4.872966706627719,-4.829722994467526
119,-5.952271658872393,-1.9030420030989554,1.939403570767069,1.2046796350706719,1.4512530231540073,2.7171409746023376,5.952271658872393,-0.7786605077864773,-0.6911150317575285,0.7101575876571662,1.872272395820528,-1.427788230726219,-0.7625964223547116,6.1616599914430195,-5.793460282214653,-5.613982005705533,-5.404823901199717,-5.15899177026033,-4.373084497959999
120,-6.099848104700922,-2.0555717221677208,2.0218020670836836,1.2655089365442622,1.6015128684733895,2.8832375385041424,6.099848104700922,-0.7050251198716152,-0.8475812970963799,0.6485303014437188,1.8003211808422943,-1.4026450682361011,-0.7791082408861416,6.309236437271549,-5.952271658872393,-5.793460282214653,-5.613982005705533,-5.404823901199717,-3.920688667997117
