,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
91,-0.9008275092224971,-3.1220160126178587,1.0944854844605554,1.7365948645224123,3.0157617234856153,3.3083050734080093,4.640518408771611,0.11408139282990315,-1.1966292228974629,0.3394183348576092,1.0970047957185,-1.0596694764015462,-0.9659661293526975,3.7396908995491143,-1.149077388157557,-1.4135752688268508,-1.6928205444774673,-1.9840944239659737,1.575215925708963
92,-0.6695268659129853,-3.0700669020453484,1.1584734014014701,1.7156121244173341,2.9433249614477583,3.2813673072042717,4.640518408771611,0.19793312356745188,-1.108958012423092,0.3481442026411239,1.1148505007718337,-1.0688259936674833,-0.9587168799112645,3.970991542858626,-0.9008275092224971,-1.149077388157557,-1.4135752688268508,-1.6928205444774673,1.7278946561719404
93,-0.45545049924110753,-3.0182647262486153,1.225938080297926,1.6927383147835453,2.865363002336237,3.257736351278475,4.640518408771611,0.2805394509925754,-1.0339495016106153,0.35760310202426976,1.1369366982899973,-1.0793408288369384,-0.949341181844437,4.1850679095305034,-0.6695268659129853,-0.9008275092224971,-1.149077388157557,-1.4135752688268508,1.8947613381807065
94,-0.2586823525584394,-2.966373317574143,1.2957314382654896,1.6672571640593206,2.7797464511071284,3.2370187857541666,4.640518408771611,0.35522435197268304,-0.9786611770310087,0.3678693523796439,1.1645014546074568,-1.0912378312522557,-0.9370858464235259,4.381836056213172,-0.45545049924110753,-0.6695268659129853,-0.9008275092224971,-1.149077388157557,2.066201482504579
95,-0.079201594855234,-2.913906624656697,1.3671202419567088,1.6373988438501434,2.6810749738417865,3.218675127002717,4.640518408771611,0.4179173603754389,-0.9474085214948307,0.3790756447398744,1.2005166429160272,-1.1045910324535284,-0.9200963926418398,4.5613168139163776,-0.2586823525584394,-0.45545049924110753,-0.6695268659129853,-0.9008275092224971,2.231097313113897
96,0.08313125406757288,-2.8601375460086933,1.4397145620668181,1.608658810439573,2.587783168404862,3.202056339653611,4.640518408771611,0.46618441633244134,-0.9426576938173303,0.39029568468334463,1.2373742818751672,-1.1195462764097004,-0.9047757762615646,4.723649662839184,-0.079201594855234,-0.2586823525584394,-0.45545049924110753,-0.6695268659129853,2.377621083772122
97,0.22862152303281058,-2.804122531279397,1.5133297171609397,1.585151344238022,2.512704784139608,3.1864196213416687,4.640518408771611,0.4984779093529646,-0.9653374863085755,0.400768912623732,1.2681233551408833,-1.1363339461089264,-0.8960752449691177,4.869139931804422,0.08313125406757288,-0.079201594855234,-0.2586823525584394,-0.45545049924110753,2.493962250680878
98,0.3577703389116061,-2.7447499839969183,1.5877962799157481,1.5645983816799833,2.447968095955623,3.1709225000250902,4.640518408771611,0.5137280773357443,-1.014609957501783,0.41081892446610646,1.295328360391578,-1.155268246110918,-0.8918728883243784,4.998288747683217,0.22862152303281058,0.08313125406757288,-0.079201594855234,-0.2586823525584394,2.568995582382363
99,0.47126969935136287,-2.6808174608144677,1.662748166168465,1.5456529044346643,2.3890429009873135,3.1546019911082794,4.640518408771611,0.5112703933863278,-1.087356331686382,0.42084582105107154,1.320445936657138,-1.1767313654208555,-0.8911620936180753,5.111788108122974,0.3577703389116061,0.22862152303281058,0.08313125406757288,-0.079201594855234,2.5929117861157933
100,0.5699783805826089,-2.611133607861026,1.7374400735057967,1.5272999941403889,2.332645272101232,3.136354050027702,4.640518408771611,0.49101523336505426,-1.1778187010113765,0.43128939248110504,1.3445482206570114,-1.201146521413327,-0.8933458115963953,5.21049678935422,0.47126969935136287,0.3577703389116061,0.22862152303281058,0.08313125406757288,2.557807923914204
101,0.6549165222085516,-2.5346297731656255,1.810652485125776,1.5087596571362165,2.276355703001794,3.1149334678143252,4.640518408771611,0.45368584133827333,-1.2778689709114666,0.44259079747278235,1.3683860846996418,-1.2289500820957884,-0.8981018557825665,5.2954349309801625,0.5699783805826089,0.47126969935136287,0.3577703389116061,0.22862152303281058,2.458213008734853
102,0.7273161505363235,-2.4504602085399156,1.8807207178028347,1.4894642782610175,2.2185038362156138,3.088991041102304,4.640518408771611,0.40093290620090405,-1.378084197892829,0.45516030812525327,1.3923757942972916,-1.2605758829860172,-0.9053417102975482,5.367834559307935,0.6549165222085516,0.5699783805826089,0.47126969935136287,0.3577703389116061,2.2915284091388695
103,0.7887289946125344,-2.3580729674938707,1.9456819964093548,1.469043820313362,2.1580897460008774,3.0571533411291036,4.640518408771611,0.3352203767731327,-1.4693173113836955,0.4693551200403901,1.4166015786851622,-1.2964625706125652,-0.9151920978486374,5.429247403384146,0.7273161505363235,0.6549165222085516,0.5699783805826089,0.47126969935136287,2.0583822260184133
104,0.8411220586485827,-2.2572439644902054,2.003495874524505,1.4473063078471622,2.0946955487341845,3.018136185539707,4.640518408771611,0.25951395130305266,-1.5441558364900567,0.4854668185944903,1.4408471853408737,-1.3370890488664338,-0.9279881048246674,5.481640467420194,0.7887289946125344,0.7273161505363235,0.6549165222085516,0.5699783805826089,1.762905574090555
105,0.8868255085808084,-2.14807809426571,2.0522770776111394,1.4242135437495125,2.0283842181995446,2.9708720440894663,4.640518408771611,0.17689117160414455,-1.597776585009498,0.5037157322306458,1.4646495557565038,-1.3830372610847823,-0.9442786198575891,5.52734391735242,0.8411220586485827,0.7887289946125344,0.7273161505363235,0.6549165222085516,1.4129283650445958
106,0.9282161854963251,-2.0309882112118016,2.090486883227186,1.3998525363730003,1.9595871235899223,2.914626652425012,4.640518408771611,0.09019000817457609,-1.6280588868688588,0.5242499695757004,1.4873677303438682,-1.4350780749662657,-0.964844164418228,5.568734594267936,0.8868255085808084,0.8411220586485827,0.7887289946125344,0.7273161505363235,1.0200735335006765
107,0.9671696281284233,-1.9066625328741327,2.117049734220875,1.3744021360282233,1.8889812315189427,2.8490808327302126,4.640518408771611,0.001759511302608458,-1.6351158116059084,0.5471488906181986,1.508263176569122,-1.4942764037196787,-0.9907265700928539,5.607688036900035,0.9282161854963251,0.8868255085808084,0.8411220586485827,0.7887289946125344,0.5996880294365831
108,1.0045129048538362,-1.7760249919231348,2.131385541555882,1.3480958713820068,1.8173624784372122,2.774359223079995,4.640518408771611,-0.08667433032445968,-1.6205164034461446,0.5724318039512174,1.5265855083933086,-1.562117220026185,-1.0232752842454744,5.645031313625448,0.9671696281284233,0.9282161854963251,0.8868255085808084,0.8411220586485827,0.17042753650283649
109,1.0397901159252432,-1.640186103917491,2.1333678467703803,1.321185119814591,1.745530120819495,2.690997737850726,4.640518408771611,-0.17403906402961086,-1.5864519189181812,0.600071629201635,1.5416507029895026,-1.6406660996721234,-1.0642268683110996,5.680308524696855,1.0045129048538362,0.9671696281284233,0.9282161854963251,0.8868255085808084,-0.24689269104955763
110,1.0715300797371818,-1.500379354301525,2.123230511250202,1.293908724929641,1.6741997884490494,2.599854998017785,4.640518408771611,-0.2598592228091535,-1.5350304447778762,0.6300105630358372,1.5528941145227637,-1.7327984356516966,-1.1158509903839908,5.712048488508794,1.0397901159252432,1.0045129048538362,0.9671696281284233,0.9282161854963251,-0.6316192334769457
111,1.0979738635254457,-1.3578817534059109,2.101451352480481,1.2664745122997538,1.6039576903048993,2.5019873387119196,4.640518408771611,-0.34412917726612546,-1.467810939523509,0.6621716695969748,1.5598836265040832,-1.8425664329285687,-1.1812204459495592,5.738492272297057,1.0715300797371818,1.0397901159252432,1.0045129048538362,0.9671696281284233,-0.9666697649626295
112,1.118029605462819,-1.213924669308153,2.068641685192841,1.23905562146127,1.535258833074774,2.3985186104077627,4.640518408771611,-0.4271353159042408,-1.3856198154076846,0.6964579209086693,1.5622894060176653,-1.9758380985656552,-1.2647068404580308,5.75854801423443,1.0979738635254457,1.0715300797371818,1.0397901159252432,1.0045129048538362,-1.2418588240449369
113,1.1321468328829567,-1.0696080382667887,2.0254663173387812,1.2118015623426877,1.4684630264961787,2.2905403638003965,4.608137953811678,-0.5092549582036082,-1.2886338150726748,0.7327295319235975,1.5598216110798055,-2.141476393083234,-1.3728982711047137,5.740284786694635,1.118029605462819,1.0979738635254457,1.0715300797371818,1.0397901159252432,-1.4553221461324597
114,1.1428364247687097,-0.925833678802279,1.972608843563455,1.1848610095109147,1.4038956118592238,2.1790717405604876,4.54787572257213,-0.5907638464982528,-1.176669817288976,0.7707525800792705,1.5521608032342755,-2.353631964846518,-1.5163583308779587,5.6907121473408395,1.1321468328829567,1.118029605462819,1.0979738635254457,1.0715300797371818,-1.612111445182776
115,1.1546763664222064,-0.7832698765774205,1.9107837525570575,1.1584106040150581,1.3419151274945318,2.06509230994395,4.462943236323567,-0.6716769681497073,-1.049604463411559,0.8101180496354959,1.538914248473859,-2.6365016346186914,-1.7132219272342886,5.617619602745774,1.1428364247687097,1.1321468328829567,1.118029605462819,1.0979738635254457,-1.7208749303502004
116,1.173794035426112,-0.6423514447836786,1.8407849202576194,1.1326818498147007,1.282968172899652,1.9496421469755751,4.354647857114006,-0.7516272205155945,-0.9078554554046394,0.8501417197623029,1.5196340705546616,-3.035164259079617,-1.9972994274679505,5.528441892540118,1.1546763664222064,1.1428364247687097,1.1321468328829567,1.118029605462819,-1.7905232511551077
117,1.2069454887066788,-0.5033116111381615,1.7635549069104943,1.1079776349646555,1.2276144395818713,1.833970688859169,4.222580272966669,-0.8297612448549113,-0.7528793681392023,0.8897727079105371,1.4939305287772797,-3.6438076298536557,-2.4390743476110375,5.429525761673347,1.173794035426112,1.1546763664222064,1.1428364247687097,1.1321468328829567,-1.828260372370946
118,1.260384441398138,-0.3662374932790413,1.6802613503776842,1.0846720513576802,1.176513458996478,1.719711634855203,4.065211671387397,-0.9046126655087754,-0.5876555602025393,0.9275613179411867,1.461701625004828,-4.69561873487631,-3.2124331358397447,5.325596112785535,1.2069454887066788,1.173794035426112,1.1546763664222064,1.1428364247687097,-1.8392893401071866
119,1.3387315846467216,-0.23113891187818827,1.5923690899209841,1.063192018378625,1.1303772679440145,1.609057026683646,3.88076423499036,-0.973906060580241,-0.4171120651503686,0.9617574461191073,1.4234690242933472,-6.961428578203352,-4.8904672032882575,5.219495819637082,1.260384441398138,1.2069454887066788,1.173794035426112,1.1546763664222064,-1.8277741478579412
120,1.4440398623133488,-0.09801880944559557,1.501692322023431,1.0439849322649217,1.0899045387961932,1.5048878752349812,3.6682213557544205,-1.0342543675669302,-0.2483986161569116,0.9906058737855508,1.3807520031957476,-15.353051967747632,-11.119340715938144,5.112261218067769,1.3387315846467216,1.260384441398138,1.2069454887066788,1.173794035426112,-1.798283043175304
