,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,0.28406724227349023,-0.17509877519644165,0.6816759987509643,0.736790806149009,0.5428606920257066,0.7038051920442323,1.3292383585083805,-0.4682527646639574,-1.3822957520489492,1.9419105659484917,1.2964747722255496,-4.019475243357014,-3.1003111895938527,1.9038009810202627,0.3065267536640045,0.32943596191610836,0.355009055785835,0.3845034832134447,0.7011626574715366
54,0.2593376431454675,-0.15445785329040232,0.6820179980755745,0.7307088932288544,0.5339354866437372,0.6992894809319627,1.3292383585083805,-0.5471904798454668,-1.323383136451574,1.979597716494765,1.3096890887092436,-4.527380550972704,-3.4568361224072177,1.9038009810202627,0.28406724227349023,0.3065267536640045,0.32943596191610836,0.355009055785835,0.704843133865255
55,0.22965754705757124,-0.12973142975719582,0.6775521478069366,0.7209036616750064,0.5197020894164321,0.6898602444442202,1.3292383585083805,-0.6452634668020035,-1.2058449597391323,2.042933854562649,1.327414798772229,-5.317603033708613,-4.005984443315717,1.9038009810202627,0.2593376431454675,0.28406724227349023,0.3065267536640045,0.32943596191610836,0.6934754159209362
56,0.19295770581953714,-0.10143947163612224,0.6667219040576137,0.7076635006101478,0.5007876300958087,0.6743945905447534,1.3292383585083805,-0.7571057621072779,-1.0215141131564642,2.131728311650777,1.3466678288673601,-6.648246285862986,-4.936812288338852,1.9038009810202627,0.22965754705757124,0.2593376431454675,0.28406724227349023,0.3065267536640045,0.6677811698432455
57,0.14826338896427804,-0.07039134330447286,0.6484599240375389,0.691145175973847,0.4776816542719199,0.6522692805084255,1.3292383585083805,-0.8756500722859711,-0.7715935257536142,2.2466348451718123,1.365489494258705,-9.266328072289799,-6.7860852179754705,1.9038009810202627,0.19295770581953714,0.22965754705757124,0.2593376431454675,0.28406724227349023,0.628477901401577
58,0.09591434800334751,-0.03762322882481044,0.62239505023491,0.6713330788870893,0.4506881028080188,0.6235311587275493,1.3292383585083805,-0.992531753448819,-0.46745485893652683,2.389285441487204,1.3835092491739394,-16.573036876525734,-11.978985240916243,1.9038009810202627,0.14826338896427804,0.19295770581953714,0.22965754705757124,0.2593376431454675,0.5766698778747755
59,0.037373166702668874,-0.004318456015371413,0.5889766980268685,0.6477185994087885,0.4195393840200826,0.5889925295629731,1.3292383585083805,-1.0978784966877844,-0.1317262315783494,2.5626247877468726,1.4039028324806309,-136.38960949618846,-97.15032005113515,1.9038009810202627,0.09591434800334751,0.14826338896427804,0.19295770581953714,0.22965754705757124,0.5143705736639966
60,-0.025347332943769188,0.028278819623743862,0.5495058735633407,0.6228756608787963,0.38797408891519725,0.5502330385572303,1.3172079233944474,-1.1796105900828096,0.19937320427402883,2.756031901261937,1.418221098464901,19.457425942037403,13.719599830448402,1.8917705459063296,0.037373166702668874,0.09591434800334751,0.14826338896427804,0.19295770581953714,0.444939462795624
61,-0.09035978542878276,0.05895002307288548,0.506072619229562,0.6016982172184525,0.36204074460386404,0.5094944564508657,1.2617641435361,-1.2226745747184586,0.47267051180764286,2.9420169260756857,1.4072848541076275,8.64282030595526,6.1414860543182295,1.836326766047982,-0.025347332943769188,0.037373166702668874,0.09591434800334751,0.14826338896427804,0.3732003093138736
62,-0.1562954913663118,0.08658673937713018,0.4614074402151543,0.5834997045362186,0.3404719051938544,0.46946148864615533,1.1695824563144304,-1.2093797196587321,0.616690913938378,3.110241558559408,1.3788552931521858,5.421863578918325,3.932148359472489,1.7441450788263126,-0.09035978542878276,-0.025347332943769188,0.037373166702668874,0.09591434800334751,0.3051135233278635
63,-0.22218023938092704,0.11027179480046775,0.4186528920354779,0.5682468953707411,0.322904534098486,0.432931995512212,1.050000838222522,-1.1236215345530178,0.5523134428499947,3.2527380561127117,1.3407430054239113,3.926044699785512,2.9282604376102555,1.6245634607344042,-0.1562954913663118,-0.09035978542878276,-0.025347332943769188,0.037373166702668874,0.2470666006959583
64,-0.28685325566939196,0.12935048436429603,0.38104217704003746,0.5560191790552594,0.30915732747728464,0.4023986685970634,0.9134505826379961,-0.9630683429361517,0.23456550770290097,3.366200177725892,1.3015983540827758,3.110917369770094,2.3900747569416896,1.4880132051498782,-0.22218023938092704,-0.1562954913663118,-0.09035978542878276,-0.025347332943769188,0.2050104886755324
65,-0.348216851126907,0.14348132765207328,0.35143900226933233,0.5468780023343293,0.2990755494371866,0.3796001365922638,0.7697049741592202,-0.7578147428913283,-0.2705309227464867,3.4518765172709824,1.269244969395231,2.6456413723237433,2.08442139706438,1.3442675966711024,-0.28685325566939196,-0.22218023938092704,-0.1562954913663118,-0.09035978542878276,0.18370432818659319
66,-0.4026654631507266,0.15265731542728558,0.3317142609937402,0.5408087761042086,0.29247413231133207,0.36515559272738646,0.6264981388775793,-0.5741982004660174,-0.7543266269145477,3.5122056625131313,1.2485056023302827,2.3919953767385556,1.9158867787809661,1.2010607613894615,-0.348216851126907,-0.28685325566939196,-0.22218023938092704,-0.1562954913663118,0.18623440724888599
67,-0.44498021897397033,0.1571952634248758,0.32212721553510365,0.5376975766639985,0.2891186839503366,0.3584358991948424,0.5745626225118822,-0.4751450374022486,-1.0087423919263254,3.546701526203069,1.2397534960293775,2.280195289510999,1.8392327965308413,1.0634675008579189,-0.4026654631507266,-0.348216851126907,-0.28685325566939196,-0.22218023938092704,0.21382973410005954
68,-0.46885196947811336,0.15769658614657392,0.32113538465833263,0.5373353348667813,0.288729262096396,0.35776549381115424,0.5745626225118822,-0.46586951115379693,-1.0296686329136162,3.5512595472557846,1.239103689087494,2.2686952365514284,1.8309163765157948,1.0434145919899955,-0.44498021897397033,-0.4026654631507266,-0.348216851126907,-0.28685325566939196,0.26589405835150887
69,-0.46802622675016625,0.15498344130783398,0.3259163714339696,0.5394488567076328,0.2910050690031721,0.3608896621521654,0.5745626225118822,-0.49770279456638233,-0.9786332196949652,3.521804568613572,1.2401490578441832,2.32856916265882,1.877652648228186,1.0434145919899955,-0.46885196947811336,-0.44498021897397033,-0.4026654631507266,-0.348216851126907,0.34014733123849766
70,-0.43784515423626436,0.15001243616818805,0.3333200302763232,0.5437692908255588,0.29568504164493115,0.3655215090641366,0.5745626225118822,-0.5198899380001797,-0.9833241763544289,3.458750282070931,1.2361853241905538,2.4366080466444013,1.971070193896596,1.0434145919899955,-0.46802622675016625,-0.46885196947811336,-0.44498021897397033,-0.4026654631507266,0.4328069151834546
71,-0.37673726188375933,0.14377010381183628,0.34070647294698114,0.550203215542721,0.3027235783935499,0.3697982469645282,0.5745626225118822,-0.5107770201712876,-1.0601470891443605,3.3686077936055168,1.2215706781973195,2.572149822250344,2.1056086791851323,1.0434145919899955,-0.43784515423626436,-0.46802622675016625,-0.46885196947811336,-0.44498021897397033,0.5388125237296142
72,-0.2870850883722222,0.13716258506344176,0.3463879858828028,0.5598246755121958,0.3134036673123354,0.3725563199104676,0.5745626225118822,-0.4741519938762818,-1.1641763837098686,3.262316523251379,1.188742694383283,2.7161657804724904,2.2849063916911225,1.0434145919899955,-0.37673726188375933,-0.43784515423626436,-0.46802622675016625,-0.46885196947811336,0.6521771597726068
73,-0.17502256922595316,0.1309215120177079,0.3496918454355531,0.5634544186761994,0.3174808819257338,0.3733963431437507,0.5745626225118822,-0.424936279057383,-1.2489710955922197,3.2216362527347453,1.1761222939751592,2.852062563203873,2.4249710917086924,1.0434145919899955,-0.2870850883722222,-0.37673726188375933,-0.43784515423626436,-0.46802622675016625,0.7665826616510498
74,-0.04913108225392034,0.1255499000028614,0.35076446410711354,0.5588182099969137,0.3122777918241547,0.37255668920458135,0.5745626225118822,-0.37851005567463636,-1.293151183268121,3.270153378205215,1.1930297285257159,2.967399330434277,2.4872802910797827,1.0434145919899955,-0.17502256922595316,-0.2870850883722222,-0.37673726188375933,-0.43784515423626436,0.8762686801715505
75,0.0814526432122643,0.12132044515460168,0.35025034499990754,0.5534374263703052,0.30629298490738704,0.3706669051656284,0.5745626225118822,-0.34513949569640645,-1.301053648015685,3.3366625461016732,1.2101710565709036,3.0552715553695693,2.5246609053986755,1.0434145919899955,-0.04913108225392034,-0.17502256922595316,-0.2870850883722222,-0.37673726188375933,0.9770578602326095
76,0.2087096541022425,0.1183188079584859,0.3489717465815537,0.5505238850173897,0.3030765479746401,0.36848421978274354,0.5745626225118822,-0.3280019002402938,-1.2907703238556727,3.377576121666677,1.215812382202454,3.1143334364223167,2.5615246908249745,1.0434145919899955,0.0814526432122643,-0.04913108225392034,-0.17502256922595316,-0.2870850883722222,1.0671182810561761
77,0.32660530189114173,0.11650895347210684,0.34769677150852474,0.5490196316119773,0.3014225558953513,0.3666979426675541,0.5745626225118822,-0.3237846878621285,-1.2798629882535604,3.3983429157806935,1.2165577376195607,3.1473799372452906,2.5871192463119517,1.0434145919899955,0.2087096541022425,0.0814526432122643,-0.04913108225392034,-0.17502256922595316,1.147019461201335
78,0.4311136481113155,0.11579566093947577,0.34702071166271364,0.5484851555131339,0.3008359658182667,0.36583057474096703,0.5745626225118822,-0.32505604313407815,-1.2761284098879777,3.405076410966837,1.2160466709687339,3.159277055572746,2.597989971105291,1.0434145919899955,0.32660530189114173,0.2087096541022425,0.0814526432122643,-0.04913108225392034,1.2189369392448275
79,0.5197879345322987,0.11606890161633587,0.34733425901902426,0.5486756592336317,0.30104497903546035,0.3662145237572061,0.5745626225118822,-0.32342937972427177,-1.2765765548537453,3.402974182052936,1.2164777666465227,3.1551476636500193,2.5936747470098434,1.0434145919899955,0.4311136481113155,0.32660530189114173,0.2087096541022425,0.0814526432122643,1.2853335055358077
80,0.5913038948967249,0.11722692042107585,0.34883630587488385,0.5494439875817225,0.30188869548970404,0.36800668359126953,0.5913038948967249,-0.31248779190261056,-1.2730082187020257,3.3956119949373655,1.2190144549610022,3.139267689276488,2.5752505858324026,1.0601558643748383,0.5197879345322987,0.4311136481113155,0.32660530189114173,0.2087096541022425,1.3477313566462634
81,0.6451718067457044,0.1191824121058146,0.35156047859501993,0.5507005783895885,0.30327112703862735,0.37121316984358155,0.6451718067457044,-0.28963523087502563,-1.2594623277823418,3.3848666565813215,1.2240306997517125,3.1146640119517355,2.5445963181998024,1.1140237762238177,0.5913038948967249,0.5197879345322987,0.4311136481113155,0.32660530189114173,1.4061002804030562
82,0.6815699275812465,0.12185759473254869,0.35540164328010915,0.5523899132242602,0.30513461623190574,0.37571212575614865,0.6815699275812465,-0.256459636086816,-1.2367513208166963,3.371203645215142,1.2312995831013915,3.0832064803244825,2.5040262521315215,1.1504218970593598,0.6451718067457044,0.5913038948967249,0.5197879345322987,0.4311136481113155,1.4590378880674433
83,0.7011626574715366,0.1251718390928805,0.36013871255047136,0.554472502655742,0.3074397562013218,0.38127140147066496,0.7011626574715366,-0.2177464125221718,-1.2120179610515274,3.354157283004425,1.240149960374662,3.0459838589393295,2.4561415605086236,1.17001462694965,0.6815699275812465,0.6451718067457044,0.5913038948967249,0.5197879345322987,1.5045421182677803
84,0.704843133865255,0.12902369157638374,0.36545478713588986,0.5569077829807663,0.31014627874455225,0.3875620136552812,0.704843133865255,-0.17972134101571113,-1.1946321064075622,3.332907791586275,1.2496103942439734,3.003805029294479,2.4037932487844027,1.1736951033433685,0.7011626574715366,0.6815699275812465,0.6451718067457044,0.5913038948967249,1.5409449866313647
85,0.6934754159209362,0.13327003914194474,0.37096041254840606,0.5596361516652062,0.31319262225064165,0.3941732246246301,0.704843133865255,-0.14819766589181943,-1.1914453159691882,3.3068911514241446,1.2585648467452766,2.957703225439888,2.3500602556067607,1.1736951033433685,0.704843133865255,0.7011626574715366,0.6815699275812465,0.6451718067457044,1.5675688825880205
86,0.6677811698432455,0.13770833728958032,0.3762294899290969,0.5625611711202267,0.316475071252161,0.4006397574522145,0.704843133865255,-0.1271166000953995,-1.2039024963121974,3.2763628862250647,1.2659441259213517,2.9093355227267623,2.298154763038498,1.1736951033433685,0.6934754159209362,0.704843133865255,0.7011626574715366,0.6815699275812465,1.5848622585908343
87,0.628477901401577,0.14207078001621617,0.38085465752025066,0.5655358075979253,0.3198307496754376,0.40649031561561644,0.704843133865255,-0.11772995122934542,-1.2279258380734963,3.2427938352435213,1.270954453341714,2.8611816980889317,2.251207107041516,1.1736951033433685,0.6677811698432455,0.6934754159209362,0.704843133865255,0.7011626574715366,1.5940375211299163
88,0.5766698778747755,0.1460393318438708,0.38451788345292165,0.5683586693811317,0.3230315770606905,0.41131677468894806,0.704843133865255,-0.11849584124832512,-1.2560682080349648,3.208955613930182,1.2733020667254171,2.816479433969766,2.2119491576833585,1.1736951033433685,0.628477901401577,0.6677811698432455,0.6934754159209362,0.704843133865255,1.5964106671450495
89,0.5143705736639966,0.1492860091051346,0.3870575287824595,0.5707864913797919,0.32579721874165324,0.41484918115108144,0.704843133865255,-0.1256456853804038,-1.2806968735897368,3.1786029041712016,1.2733355513388944,2.77888854848363,2.1823694041697554,1.1736951033433685,0.5766698778747755,0.628477901401577,0.6677811698432455,0.6934754159209362,1.5926747000828834
90,0.444939462795624,0.15153426928037933,0.38850444107108606,0.5725667779628207,0.3278327152267261,0.41701119349280724,0.704843133865255,-0.13430213974206437,-1.2968400270183582,3.1557676964160364,1.2720243408422682,2.751926646514683,2.1634229457374228,1.1736951033433685,0.5143705736639966,0.5766698778747755,0.628477901401577,0.6677811698432455,1.5822885624635559
91,0.3732003093138736,0.15262837796532347,0.38906512846139185,0.5734901805771544,0.32889098721841714,0.41793192740565416,0.704843133865255,-0.13992539571632337,-1.303568788536502,3.1437825710173506,1.270730861129085,2.7382321228664734,2.154848211078675,1.1736951033433685,0.444939462795624,0.5143705736639966,0.5766698778747755,0.628477901401577,1.5631057825680608
92,0.3051135233278635,0.15259304720691994,0.3890512153614938,0.5734582365097302,0.3288543490208496,0.41790607345448894,0.704843133865255,-0.13971021065712774,-1.3033990832414528,3.144197411162253,1.2707938170767308,2.7386966909953503,2.1551070316782845,1.1736951033433685,0.3732003093138736,0.444939462795624,0.5143705736639966,0.5766698778747755,1.5313202531973897
93,0.2470666006959583,0.15166803116748162,0.38878141317209763,0.5725601954103412,0.3278251773683281,0.4173178391901231,0.704843133865255,-0.13347155190589513,-1.3002286316470397,3.1557653898723177,1.2729889831531929,2.751521437825575,2.161465239871957,1.1736951033433685,0.3051135233278635,0.3732003093138736,0.444939462795624,0.5143705736639966,1.4817534865956348
94,0.2050104886755324,0.15030985230573324,0.38849769547451696,0.5711484153282057,0.32621051233192055,0.4165615333767412,0.704843133865255,-0.12374367473496595,-1.2972002101471012,3.1737087184942987,1.276971518786887,2.771352156806373,2.1702536948037303,1.1736951033433685,0.2470666006959583,0.3051135233278635,0.3732003093138736,0.444939462795624,1.4084489131696276
95,0.18370432818659319,0.1491610218339588,0.3883292648468318,0.5698829513664754,0.3247665782581645,0.415991139774673,0.704843133865255,-0.11522693262436656,-1.2957023264796839,3.189559273255157,1.2808927014774036,2.7888729552801053,2.1772885051678186,1.1736951033433685,0.2050104886755324,0.2470666006959583,0.3051135233278635,0.3732003093138736,1.3054968811992593
96,0.18623440724888599,0.14899293936969252,0.3883117263799997,0.5696899346917702,0.3245466216891134,0.4159145258658763,0.704843133865255,-0.11395809578729844,-1.2955948024594766,3.191942346555621,1.2815247427356835,2.791504937249931,2.178268467365583,1.1736951033433685,0.18370432818659319,0.2050104886755324,0.2470666006959583,0.3051135233278635,1.1679963185073448
97,0.21382973410005954,0.15063209799808705,0.3884435505268231,0.5716241201952535,0.3267541347889977,0.4166274365583595,0.704843133865255,-0.1263853675070999,-1.2958614332112195,3.168571620586543,1.2750487054353505,2.7658609426235996,2.1692198351585548,1.1736951033433685,0.18623440724888599,0.18370432818659319,0.2050104886755324,0.2470666006959583,0.9930453578442827
98,0.26589405835150887,0.1548815907567911,0.3887513549052646,0.5767728388337666,0.33266690761636214,0.41846854493024094,0.704843133865255,-0.15815878916285192,-1.2948703675952704,3.1092709342368554,1.257920566637265,2.70186109843976,2.1478789441073434,1.1736951033433685,0.21382973410005954,0.18623440724888599,0.18370432818659319,0.2050104886755324,0.7806276503695585
99,0.34014733123849766,0.1624509448701868,0.38933687205400774,0.5865203414218869,0.3440061109016468,0.4218690666901465,0.704843133865255,-0.21239759056892937,-1.2897807370959928,3.009084943165237,1.2263417809190058,2.596901280120338,2.117599938717126,1.1736951033433685,0.26589405835150887,0.21382973410005954,0.18623440724888599,0.18370432818659319,0.5342386294981603
100,0.4328069151834546,0.1739048010733674,0.39038136873732737,0.5989871455792816,0.35878560056921543,0.4273645901260382,0.704843133865255,-0.2876559662012644,-1.2750051550287576,2.8889553453430845,1.1911419785187083,2.457462861797246,2.0631149821898824,1.1736951033433685,0.34014733123849766,0.26589405835150887,0.21382973410005954,0.18623440724888599,0.2611066906432941
101,0.5388125237296142,0.18963410880232734,0.3920883175956308,0.6098231320443304,0.3718842523763568,0.4355391417728436,0.704843133865255,-0.3765229951345192,-1.2404907818757012,2.7797947824817784,1.1711685530907243,2.2967341926174534,1.961062040605813,1.1736951033433685,0.4328069151834546,0.34014733123849766,0.26589405835150887,0.21382973410005954,-0.028085979189703333
102,0.6521771597726068,0.2098459250808003,0.39456520490395375,0.6201289474792319,0.38455991150169994,0.44689709463579624,0.704843133865255,-0.46616421024963106,-1.1720479188178499,2.681679419081427,1.1621000558552,2.129643901656515,1.8325822212350644,1.1736951033433685,0.5388125237296142,0.4328069151834546,0.34014733123849766,0.26589405835150887,-0.32002031455803975
103,0.7665826616510498,0.2345649976065997,0.39768504881507394,0.6302336243555429,0.3971944212683235,0.4617078471861096,0.7665826616510498,-0.5413476988274846,-1.0561337289236474,2.5946601431464718,1.1624227896046009,1.968357819355734,1.6933234937911643,1.2354346311291633,0.6521771597726068,0.5388125237296142,0.4328069151834546,0.34014733123849766,-0.6000940367308689
104,0.8762686801715505,0.2636430460026232,0.4010056491955283,0.6402462595092718,0.40991527281561385,0.4799095606385316,0.8762686801715505,-0.5885249059559567,-0.8881250462059347,2.5179630673549154,1.170753061583051,1.8203004703327412,1.554811625152955,1.345120649649664,0.7665826616510498,0.6521771597726068,0.5388125237296142,0.4328069151834546,-0.8542618957926945
105,0.9770578602326095,0.2967749137866112,0.4038223794071567,0.6502053433495953,0.42276698852036515,0.5011465489885251,0.9770578602326095,-0.5981772498837813,-0.678791004649046,2.4497773441804314,1.1853965957523769,1.6886418821398845,1.4245374823841934,1.445909829710723,0.8762686801715505,0.7665826616510498,0.6521771597726068,0.5388125237296142,-1.0711779805821426
106,1.0671182810561761,0.3335195073917837,0.4053734704146258,0.6601667159964277,0.43582009290950807,0.524940865552355,1.0671182810561761,-0.5640307635366636,-0.454522632805364,2.3875004394127086,1.2044898206686208,1.5739435143015774,1.306730440800131,1.5359702505342896,0.9770578602326095,0.8762686801715505,0.7665826616510498,0.6521771597726068,-1.2442209030232898
107,1.147019461201335,0.3733194993961664,0.40513777894052694,0.6702647551953161,0.4492548420570371,0.5509120334084813,1.147019461201335,-0.4809001144205629,-0.2520652169363302,2.3280798239243037,1.226279567485525,1.4757119151278348,1.203405776509649,1.6158714306794484,1.0671182810561761,0.9770578602326095,0.8762686801715505,0.7665826616510498,-1.3727721274475042
108,1.2189369392448275,0.41551422211423983,0.40311490556585317,0.6807479329713209,0.463417748244726,0.5789246029221496,1.2189369392448275,-0.3446121278916525,-0.11022076693345317,2.2682138106320107,1.249249958843669,1.393272653764863,1.1152873321320773,1.6869631659949937,1.147019461201335,1.0671182810561761,0.9770578602326095,0.8762686801715505,-1.4621272402183951
109,1.2853335055358077,0.4593482154213893,0.39997344242577887,0.6919879598432087,0.47884733656796624,0.6090808958231598,1.2853335055358077,-0.1562907825709441,-0.05817786241863665,2.204445495919687,1.2719730262856095,1.3259676980880641,1.0424495415285093,1.723178659772072,1.2189369392448275,1.147019461201335,1.0671182810561761,0.9770578602326095,-1.521761200708202
110,1.3477313566462634,0.5039876281934524,0.39697958895850827,0.7044684507508325,0.49627579810327815,0.6415577319475838,1.3477313566462634,0.0701594675572408,-0.10125342008532945,2.13335115413216,1.29274434578426,1.2729632555609598,0.9846983742084753,1.7244686185300226,1.2853335055358077,1.2189369392448275,1.147019461201335,1.0671182810561761,-1.5623019662443285
111,1.4061002804030562,0.5485585667506229,0.3956760014426921,0.71876849396367,0.5166281479148024,0.6763697208429535,1.4061002804030562,0.3034744484347475,-0.214079664753541,2.0520032427581927,1.3092002895562211,1.2329945457773412,0.9417921425875093,1.6931853687752785,1.3477313566462634,1.2853335055358077,1.2189369392448275,1.147019461201335,-1.5922878234004831
112,1.4590378880674433,0.5922116411616145,0.39739239312939484,0.7355710736897214,0.5410648044490496,0.7131867511700146,1.4590378880674433,0.5018164437047282,-0.3548809168067075,1.958686090130613,1.3181170634379586,1.2042768186236752,0.9136341923096257,1.6340604572933963,1.4061002804030562,1.3477313566462634,1.2853335055358077,1.2189369392448275,-1.6161320120274643
113,1.5045421182677803,0.6342007583489577,0.40280279579668793,0.7557770935396754,0.5711990151192792,0.751305992383943,1.5045421182677803,0.6312491880783023,-0.4938239648148075,1.8535546255720106,1.3153138792213315,1.1846501009236419,0.9006596217360355,1.5536732005217007,1.4590378880674433,1.4061002804030562,1.3477313566462634,1.2853335055358077,-1.6341714594436205
114,1.5409449866313647,0.6739526600710899,0.41176564437753393,0.7812694117667387,0.6103818937623459,0.7897867648337391,1.5409449866313647,0.6816150700557128,-0.6259738878462104,1.7388057512986788,1.2939223343693171,1.1718727614346545,0.9056747304743356,1.4594923434191005,1.5045421182677803,1.4590378880674433,1.4061002804030562,1.3477313566462634,-1.6444174556668125
115,1.5675688825880205,0.7111055660554838,0.4235067290442426,0.8054350821838498,0.6487256716125049,0.8276648329008812,1.5675688825880205,0.6659459844871721,-0.7586199902124693,1.6367650637382378,1.2758317870226965,1.1639127471494195,0.9122775894034956,1.3838645544014274,1.5409449866313647,1.5045421182677803,1.4590378880674433,1.4061002804030562,-1.64472280815657
116,1.5848622585908343,0.7455093811676987,0.43697889501273707,0.8254867223980542,0.6814283288554822,0.8641381788207241,1.5848622585908343,0.6074047536211036,-0.8950716536947536,1.5548087201054195,1.2681277578701766,1.159124486759933,0.9140439356888498,1.4011579304042412,1.5675688825880205,1.5409449866313647,1.5045421182677803,1.4590378880674433,-1.6342314711372734
117,1.5940375211299163,0.7771951866486679,0.4511757405207032,0.8427631740571455,0.7102497675468745,0.8986611747395471,1.5940375211299163,0.5271305830030719,-1.031273007223884,1.4877699226116512,1.2652748593546537,1.1562876226944365,0.9138627975933976,1.4103331929433232,1.5848622585908343,1.5675688825880205,1.5409449866313647,1.5045421182677803,-1.6137038940390132
118,1.5964106671450495,0.8063276121245113,0.4652895764193657,0.8579356492322431,0.7360535782235504,0.9309450080423275,1.5964106671450495,0.4392568195093226,-1.160456916696766,1.431861339277477,1.2647788633663644,1.154549334593013,0.9128467972021906,1.4127063389584564,1.5940375211299163,1.5848622585908343,1.5675688825880205,1.5409449866313647,-1.5848617497992166
119,1.5926747000828834,0.8331497812632758,0.4787283990582273,0.8714618733336087,0.7594457966741226,0.960895123353167,1.5964106671450495,0.351188010074131,-1.2772504728040746,1.3842987286218498,1.26525833385511,1.1533281829543247,0.911535733133845,1.4127063389584564,1.5964106671450495,1.5940375211299163,1.5848622585908343,1.5675688825880205,-1.5491535288849991
120,1.5822885624635559,0.8579243979524467,0.4910550737457087,0.8836850646138593,0.7808992934216007,0.9885187697021598,1.5964106671450495,0.2656658714349867,-1.3787736891683378,1.343033614735758,1.2658722808812521,1.1522213053520733,0.9102192399299088,1.4127063389584564,1.5926747000828834,1.5964106671450495,1.5940375211299163,1.5848622585908343,-1.506577183345986
