,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
80,-2.4882949825276772,0.7598855786436155,1.2277071963626374,1.0905436884051116,1.1892855363202253,1.4438459241315014,2.4882949825276772,-1.0831415211118773,0.3409638603769478,0.8608760208770122,1.2140448025618076,1.9000833345314236,1.5650850203567257,4.782463576327984,-2.1641202441813765,-1.8212356993239471,-1.4735444974918257,-1.1341196598528642,-2.862721456113999
81,-2.781067089979101,0.6330046865491303,1.3212775011301054,1.0943687348403346,1.1976429277960345,1.4650833314817895,2.781067089979101,-1.1002996708818922,0.2564887309294752,0.8573461907057955,1.2233056259747743,2.314490496853656,1.891996936586788,4.975375618826453,-2.4882949825276772,-2.1641202441813765,-1.8212356993239471,-1.4735444974918257,-2.9921796136405465
82,-3.0331403466074334,0.5023184646627605,1.415545509443538,1.1008755214786947,1.211926913790988,1.5020296033190954,3.0331403466074334,-1.0848904147014728,0.10786762301888952,0.8514300238990571,1.239373089438741,2.99019388890573,2.412666463703727,5.13540514808882,-2.781067089979101,-2.4882949825276772,-2.1641202441813765,-1.8212356993239471,-3.1365716479750385
83,-3.240094792491403,0.36875947481344085,1.5073409711149608,1.1096282073852142,1.231274758624924,1.5517926257933041,3.240094792491403,-1.0445076701925344,-0.08195174199129118,0.8431371800053509,1.2603138454054978,4.20814306284163,3.33896440016311,5.26099704953949,-3.0331403466074334,-2.781067089979101,-2.4882949825276772,-2.1641202441813765,-3.294302720444357
84,-3.4024548798857475,0.23317554639009494,1.5940532770143117,1.1202029580420905,1.2548546672062495,1.6110172827733367,3.4024548798857475,-0.9862427303236945,-0.29161934460050887,0.832392646842861,1.2838277809174756,6.909031876259264,5.381587763525252,5.353860072335903,-3.240094792491403,-3.0331403466074334,-2.781067089979101,-2.4882949825276772,-3.463868186635618
85,-3.5243790721025694,0.09628093977627683,1.6737497741595098,1.1322131059034806,1.281906517179606,1.676516724003436,3.5243790721025694,-0.9159632155070371,-0.5043489749811108,0.8192649195073507,1.3078307205208957,17.41275820426217,13.314229380792373,5.417951172839416,-3.4024548798857475,-3.240094792491403,-3.0331403466074334,-2.781067089979101,-3.6432916482839524
86,-3.6117186952517017,-0.041351330123436905,1.7451277343460503,1.1453226303713286,1.3117639276406992,1.7456175817419908,3.6117186952517017,-0.8381400853458575,-0.7086118062825069,0.8040231651566179,1.3307406500204715,-42.21430305944664,-31.7224119206077,5.45772859023368,-3.5243790721025694,-3.4024548798857475,-3.240094792491403,-3.0331403466074334,-3.8297624116981663
87,-3.670309501781315,-0.17925931504251924,1.807382727127714,1.1592507732795096,1.3438623553491411,1.8162505951407495,3.670309501781315,-0.7559611689325496,-0.8974793834821413,0.7870782321611515,1.351515345237035,-10.131973307551386,-7.4967504758700265,5.4765610467376655,-3.6117186952517017,-3.5243790721025694,-3.4024548798857475,-3.240094792491403,-4.019558427988324
88,-3.704957135044354,-0.3170395320425369,1.8600688771367708,1.1737722217900193,1.3777412286458781,1.8868943511947345,3.704957135044354,-0.6715588758991361,-1.0674429245002897,0.7688890766835604,1.369556424648249,-5.951605905542315,-4.345644909862623,5.475886959025467,-3.670309501781315,-3.6117186952517017,-3.5243790721025694,-3.4024548798857475,-4.208241876435427
89,-3.7191188105697295,-0.45429074790630786,1.9029927787774237,1.188715692490422,1.4130449975729837,1.9564666109372513,3.7191188105697295,-0.5862521073889231,-1.2172260838662643,0.7498853853033942,1.3845748821146084,-4.3066397895049136,-3.110441945131596,5.455253004905761,-3.704957135044354,-3.670309501781315,-3.6117186952517017,-3.5243790721025694,-4.391047937110404
90,-3.7150504744954658,-0.5905703646270952,1.9361493218032455,1.2039612467210563,1.4495226836061201,2.024215292871524,3.7191188105697295,-0.5007575009016716,-1.3468144250217333,0.7304234051566808,1.3964702420769879,-3.4275598880578393,-2.4544453471203123,5.4170816400955655,-3.7191188105697295,-3.704957135044354,-3.670309501781315,-3.6117186952517017,-4.563369726701807
91,-3.6941652959269744,-0.7253735677634157,1.9596875326604029,1.219435299746643,1.4870224502681852,2.0896272486916043,3.7191188105697295,-0.4153606450340547,-1.4567466757633762,0.710772884085085,1.4052425693470458,-2.8807601235521543,-2.0500091488764935,5.37226524413159,-3.7150504744954658,-3.7191188105697295,-3.704957135044354,-3.670309501781315,-4.721252330605554
92,-3.65741679133781,-0.8581376483859074,1.973888782648654,1.2351025490780156,1.525478306739012,2.152356185635519,3.7191188105697295,-0.3300541579175549,-1.5476405265853008,0.6911257303904905,1.410938573250886,-2.508171258636583,-1.777661555355743,5.318686083823774,-3.6941652959269744,-3.7150504744954658,-3.7191188105697295,-3.704957135044354,-4.861814044959843
93,-3.605602648669565,-0.9882668964339976,1.9791436446647537,1.2509551102638892,1.5648886878953392,2.212166590653645,3.7191188105697295,-0.24465205873364704,-1.6199095151308363,0.6716160216384038,1.4136255235053474,-2.2384303254878746,-1.5834676781565675,5.25566710477999,-3.65741679133781,-3.6941652959269744,-3.7150504744954658,-3.7191188105697295,-4.983515319647263
94,-3.5395597848771096,-1.1151695984111818,1.975921395663447,1.267000008518701,1.6052890215863884,2.2688914903672988,3.7191188105697295,-0.15888622660766566,-1.6736284975587077,0.6523429182959833,1.413385041483135,-2.034570789590984,-1.4395021383953577,5.183999478541077,-3.605602648669565,-3.65741679133781,-3.6941652959269744,-3.7150504744954658,-5.086222899539345
95,-3.4602781280305033,-1.2382985683112282,1.9647331840679427,1.2832465019304204,1.6467215847166605,2.3224038901232045,3.7191188105697295,-0.07248656337194588,-1.7085078801213962,0.6333908197823616,1.4103196992603966,-1.8754797506472625,-1.3298259618941763,5.105743587617854,-3.5395597848771096,-3.605602648669565,-3.65741679133781,-3.6941652959269744,-5.171071312438342
96,-3.3689908919157077,-1.357188960035324,1.9460940983299886,1.2996947713681486,1.6892064987217041,2.372602813956979,3.7191188105697295,0.014756018470815218,-1.7239399524793173,0.6148435005732747,1.4045664729282241,-1.7481742659439452,-1.2446361917634068,5.023860959198057,-3.4602781280305033,-3.5395597848771096,-3.605602648669565,-3.65741679133781,-5.240174514830379
97,-3.2673002458296287,-1.4714900198967729,1.9204904854465037,1.3163276311757393,1.732718432596733,2.419414512510486,3.7191188105697295,0.10294549509782519,-1.7190862027374196,0.5967906013057777,1.3963114069748988,-1.6441936267295998,-1.1775264590094099,4.941734864459263,-3.3689908919157077,-3.4602781280305033,-3.5395597848771096,-3.605602648669565,-5.296262470148965
98,-3.15737563915537,-1.5809898122228954,1.8883573734283854,1.3331071529624767,1.7771746812797202,2.4628078195697563,3.7191188105697295,0.19205711414893087,-1.6929824135798217,0.5793259739909066,1.3857995196039596,-1.5577632446011853,-1.1240899008583654,4.862637390006801,-3.2673002458296287,-3.3689908919157077,-3.4602781280305033,-3.5395597848771096,-5.342318955839212
99,-3.0422245381186737,-1.685633390161789,1.850067516356079,1.3499782306944272,1.8224412233488563,2.5028203573377525,3.7191188105697295,0.28193556603309866,-1.6446459199573988,0.5625383925388809,1.3733339244481393,-1.4847951944624975,-1.0811610840088641,4.78920467790207,-3.15737563915537,-3.2673002458296287,-3.3689908919157077,-3.4602781280305033,-5.381297235533412
100,-2.925982875369304,-1.78553510872933,1.8059295161180753,1.3668807534886143,1.8683629942576019,2.5395899357359895,3.7191188105697295,0.3723161879330265,-1.5731718874832246,0.5464962711981629,1.3592593856447586,-1.4223130776427464,-1.046388270453677,4.722982463143783,-3.0422245381186737,-3.15737563915537,-3.2673002458296287,-3.3689908919157077,-5.415986397914248
101,-2.814105445695153,-1.8809843361860605,1.7561893831183204,1.3837707435475863,1.91482147069824,2.5733836135241908,3.7191188105697295,0.4628695962070653,-1.4777993958108067,0.5312293194950112,1.3439287436994354,-1.3681047545255265,-1.0179890570385017,4.6640969209128285,-2.925982875369304,-3.0422245381186737,-3.15737563915537,-3.2673002458296287,-5.449064746647337
102,-2.7132731712184093,-1.972440618225098,1.7010299590972124,1.4006482878574547,1.961815626278019,2.6046160780757055,3.7191188105697295,0.5532654885449547,-1.3579180942791886,0.5167113964849194,1.3276558934425533,-1.3205041784322364,-0.9946132766437147,4.611094212078075,-2.814105445695153,-2.925982875369304,-3.0422245381186737,-3.15737563915537,-5.4832849330442786
103,-2.6308311087935614,-2.0605107809826455,1.6405674447511318,1.4175867679072403,2.009552244545696,2.6338500753313525,3.7191188105697295,0.6432402103335845,-1.2129893721431093,0.5028498037830487,1.3106651406949577,-1.278251052913824,-0.9752689784944256,4.560978406073379,-2.7132731712184093,-2.814105445695153,-2.925982875369304,-3.0422245381186737,-5.521610252991018
104,-2.573709427740061,-2.145900006563738,1.5748525953720653,1.4347555030344106,2.0585233534875247,2.661775260107506,3.7191188105697295,0.7326380746401581,-1.0423922433072814,0.4894859162492598,1.2930507956579456,-1.2404004156604886,-0.9592820481807394,4.509457372085861,-2.6308311087935614,-2.7132731712184093,-2.814105445695153,-2.925982875369304,-5.567037708569477
105,-2.547076469871566,-2.229335382348431,1.5038900810460212,1.4524291632817057,2.1095504743511957,2.689167459058516,3.7191188105697295,0.8213893124832145,-0.8452702080140089,0.4764092857001689,1.2747585287740435,-1.2062641988957659,-0.9462687808457733,4.451372823822789,-2.573709427740061,-2.6308311087935614,-2.7132731712184093,-2.814105445695153,-5.6218894085848
106,-2.553265603335394,-2.3114733727631425,1.4276857855976146,1.4709835556769644,2.163792621072045,2.7168356327519145,3.7191188105697295,0.9093973750373938,-0.6205135486310587,0.4633824174171009,1.2555896560021849,-1.1753696429149,-0.9361096894165994,4.381243653417799,-2.547076469871566,-2.573709427740061,-2.6308311087935614,-2.7132731712184093,-5.6865660678128815
107,-2.591516880787966,-2.392814415854043,1.3463186055198373,1.4908862646001508,2.2227418539733907,2.7455663561982626,3.7191188105697295,0.9963276652894785,-0.36703096400247803,0.45016896714306276,1.2352160244295876,-1.1474213537025666,-0.9289236303685716,4.2938046442278734,-2.553265603335394,-2.547076469871566,-2.573709427740061,-2.6308311087935614,-5.758083284755869
108,-2.658674151021215,-2.4736484154710268,1.2600219219414426,1.5126978587585065,2.2882548118925703,2.776074877796946,3.7191188105697295,1.0812946233114422,-0.08448041276393425,0.43655739233530394,1.2131843286722555,-1.1222592751801117,-0.9250525651022422,4.1844046730094355,-2.591516880787966,-2.553265603335394,-2.547076469871566,-2.573709427740061,-5.829034560542156
109,-2.7504604921609244,-2.554042074336043,1.1692623141474157,1.5371061731540272,2.3626953875482184,2.808968721214981,3.7191188105697295,1.1624155014088848,0.2252664052894433,0.42237554298995345,1.1888831442337826,-1.099813017741773,-0.9250808400102148,4.049173374450333,-2.658674151021215,-2.591516880787966,-2.553265603335394,-2.547076469871566,-5.887786739871968
110,-2.862721456113999,-2.633861474835908,1.074818571268318,1.5650425262071495,2.449358108836856,2.8447251589157174,3.7191188105697295,1.23613992720256,0.5553835825861211,0.40749644161058174,1.161416596720768,-1.0800587601490874,-0.9299494799700707,3.8849838296364734,-2.7504604921609244,-2.658674151021215,-2.591516880787966,-2.553265603335394,-5.9204912008435615
111,-2.9921796136405465,-2.71281259065359,0.9778802424902606,1.5981056884594846,2.5539417914865634,2.8836785397581077,3.7191188105697295,1.2961951114555819,0.889101616553194,0.39183864016767345,1.1291089520406083,-1.062984796551446,-0.9414368689844697,3.6893858882926724,-2.862721456113999,-2.7504604921609244,-2.658674151021215,-2.591516880787966,-5.914668840550823
112,-3.1365716479750385,-2.7904835587960397,0.8801893944804076,1.6380708013302336,2.6832759501706738,2.9260095457921524,3.7191188105697295,1.331955464521757,1.1911061971468921,0.3757654122977132,1.0904616596015924,-1.048567204980984,-0.9615809925532688,3.4607555765233693,-2.9921796136405465,-2.862721456113999,-2.7504604921609244,-2.658674151021215,-5.862916086799795
113,-3.294302720444357,-2.86638204595599,0.7842370815119986,1.6707389756825541,2.7913687248647903,2.9717290982519424,3.7191188105697295,1.3262354392765152,1.3947335933165874,0.3616938022010588,1.0646135968281614,-1.036752620762672,-0.9738299640841557,3.1988039569184776,-3.1365716479750385,-2.9921796136405465,-2.862721456113999,-2.7504604921609244,-5.764706039368789
114,-3.463868186635618,-2.9399708792805987,0.6934958140218079,1.6992344375463329,2.887397673743402,3.0206564212243188,3.7191188105697295,1.2535702461462097,1.390791779170378,0.3494743233556578,1.0461518510916274,-1.0274443337219257,-0.9821177801767679,2.905342735596744,-3.294302720444357,-3.1365716479750385,-2.9921796136405465,-2.862721456113999,-5.6252613013233645
115,-3.6432916482839524,-3.010708768613373,0.6126022274157055,1.7244005743950415,2.973557340973949,3.0724011421753077,3.7191188105697295,1.0835174376565848,1.0471009299213918,0.3389537343402191,1.0332409265627223,-1.0204909801323454,-0.9876602386698018,2.5849991507168655,-3.463868186635618,-3.294302720444357,-3.1365716479750385,-2.9921796136405465,-5.452350630354932
116,-3.8297624116981663,-3.0780998374095057,0.5472398811851128,1.7467012577394823,3.050965283788689,3.12636691650547,3.8297624116981663,0.799346841192224,0.32639441493305466,0.3299700650652677,1.0247140251373648,-1.0156808036274045,-0.9911846414820473,2.356217914206341,-3.6432916482839524,-3.463868186635618,-3.294302720444357,-3.1365716479750385,-5.252838424269186
117,-4.019558427988324,-3.1417501856719183,0.5032035191634473,1.7664759385682267,3.1204372415404973,3.1817932068046173,4.019558427988324,0.4353380312079821,-0.5014661593740786,0.3223507250862159,1.0196626179329373,-1.0127454503910962,-0.9932162193453128,2.198322728664377,-3.8297624116981663,-3.6432916482839524,-3.463868186635618,-3.294302720444357,-5.03033676941468
118,-4.208241876435427,-3.201425340099705,0.4842456071951678,1.7840226465777298,3.1827368035022072,3.2378415675138164,4.208241876435427,0.0860441097671983,-0.9298308709519607,0.31591397486558426,1.017313641502173,-1.0113750044263026,-0.9941624324754937,2.04412163225405,-4.019558427988324,-3.8297624116981663,-3.6432916482839524,-3.463868186635618,-4.784357252928709
119,-4.391047937110404,-3.257098532422931,0.48976964511581006,1.7996323423831726,3.2386765677515448,3.2937160100999106,4.391047937110404,-0.17011514507825715,-0.8095586449679231,0.3104733710029219,1.0169944238632562,-1.0112423610500172,-0.9943440566848057,1.9027529545827266,-4.208241876435427,-4.019558427988324,-3.8297624116981663,-3.6432916482839524,-4.510821913185889
120,-4.563369726701807,-3.308975401027284,0.5148448641556538,1.8136016293436725,3.2891508699580236,3.3487883538305505,4.563369726701807,-0.334714981395008,-0.49033460611580804,0.305844463669212,1.0181315744489665,-1.0120318068218055,-0.9940088611528796,2.0162932568302407,-4.391047937110404,-4.208241876435427,-4.019558427988324,-3.8297624116981663,-4.203676468464305
