,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
80,-1.5131632753506987,0.6550536048998788,1.4429412350308706,1.0888879183702036,1.1856768987725952,1.5846686193159567,2.5513292468724407,-0.05286970487675386,-1.4866895069375576,0.8658589635606431,1.3365096519603232,2.419143421946612,1.810045605281142,4.064492522223139,-1.507958715506184,-1.4757342528607993,-1.4171353479198092,-1.3342623079189413,0.8517736385186017
81,-1.4920346056765523,0.5625756334293074,1.4589574869808934,1.082284488494032,1.1713397140347883,1.5636650191604307,2.5513292468724407,0.02948755664401308,-1.4834527516379834,0.8774176392792435,1.3349372521266623,2.779475196301617,2.0821017556246106,4.064492522223139,-1.5131632753506987,-1.507958715506184,-1.4757342528607993,-1.4171353479198092,0.9119922183615085
82,-1.4463008440796041,0.46839284872305476,1.4639924303243375,1.0742628928357736,1.1540407629238847,1.5370965151160347,2.5513292468724407,0.1145350656112789,-1.462984953967292,0.8914762732377595,1.3319256689180006,3.2816395880221245,2.463830876304072,4.064492522223139,-1.4920346056765523,-1.5131632753506987,-1.507958715506184,-1.4757342528607993,0.9471482096576528
83,-1.3783878970460572,0.37360241608738193,1.4577358666462008,1.064777653124132,1.1337514505925343,1.504849700871512,2.5513292468724407,0.20116698828432328,-1.4242969045479275,0.9082091227934725,1.3273188758303507,4.027944242522089,3.0346469984481073,4.064492522223139,-1.4463008440796041,-1.4920346056765523,-1.5131632753506987,-1.507958715506184,0.9553312350904211
84,-1.2912059933665914,0.27924596825431314,1.440186086389355,1.0537912079161642,1.1104759098814083,1.4670086142268473,2.5513292468724407,0.2882677855048519,-1.3667293836413406,0.9278281117422312,1.3210629795503752,5.2534639028013554,3.9766945135268084,4.064492522223139,-1.3783878970460572,-1.4463008440796041,-1.4920346056765523,-1.5131632753506987,0.9374517339992686
85,-1.188147213997919,0.18630335432249495,1.4116413038071498,1.041280293905157,1.0842646504752103,1.423882056367789,2.5513292468724407,0.37456282565620447,-1.2901971157190542,0.9505794957478324,1.3132237187145515,7.642814921641291,5.819887969372391,4.064492522223139,-1.2912059933665914,-1.3783878970460572,-1.4463008440796041,-1.4920346056765523,0.8968466749334727
86,-1.0731746828355204,0.0956907560797959,1.372714086762189,1.0272466278103516,1.055235634347739,1.3760453062288587,2.5465518872113977,0.4584959507326414,-1.1955040866801627,0.9767360157861663,1.3040170947974272,14.380127847264406,11.027560838455335,4.059715162562096,-1.188147213997919,-1.2912059933665914,-1.3783878970460572,-1.4463008440796041,0.8388381468280277
87,-0.9507883718807696,0.008257249602491712,1.3243524089039025,1.0117289239553564,1.0235954155678633,1.3243781503560708,2.513494418971655,0.5381467193990561,-1.084666307537874,1.0065896815948734,1.2938492398594237,160.3897440567166,123.96324016401086,4.0266576943223535,-1.0731746828355204,-1.188147213997919,-1.2912059933665914,-1.3783878970460572,0.7702770529657802
88,-0.8257409501250828,-0.07522363462492672,1.2678421581558086,0.9948114863867825,0.9896498934470795,1.2700717826970895,2.4512079036112278,0.6111828311053407,-0.9611780523129183,1.040452228773611,1.2833546399659217,-16.88394597030317,-13.156103110167201,3.9643711789619265,-0.9507883718807696,-1.0731746828355204,-1.188147213997919,-1.2912059933665914,0.6990097983827416
89,-0.7025494912695706,-0.15406756949694667,1.2047715166190605,0.9766252080580291,0.9537967970143887,1.214582736262659,2.3601206239222616,0.6748219255727926,-0.8302095355933612,1.0786674146279016,1.2734187617997799,-7.883441922452925,-6.190769414541139,3.8732838992729604,-0.8257409501250828,-0.9507883718807696,-1.0731746828355204,-1.188147213997919,0.6332302037865957
90,-0.5849710697833205,-0.22769486183958626,1.1369550641712474,0.9573393482009301,0.9164986276137818,1.159530839629888,2.2422533842983325,0.7257718041780751,-0.6987995650793084,1.1216320302005953,1.2651746600525424,-5.092476967911517,-4.025117739632904,3.7554166596490313,-0.7025494912695706,-0.8257409501250828,-0.9507883718807696,-1.0731746828355204,0.5807350573087388
91,-0.47562560012544103,-0.29564183645018055,1.0663351534089045,0.9371453626499313,0.8782414307362713,1.1065598740489497,2.1009875047889377,0.760147068094661,-0.5761197244629286,1.1698137023737167,1.2599722984160158,-3.7429069151226817,-2.970626354109616,3.6141507801396364,-0.5849710697833205,-0.7025494912695706,-0.8257409501250828,-0.9507883718807696,0.5481452434593834
92,-0.3758764110169892,-0.3575634343453287,0.9948876870287396,0.9162355938646435,0.8394876634644959,1.0571911460952657,1.9405546054373077,0.7734274524799054,-0.47375886672070555,1.223746554226491,1.259328983742686,-2.956653406215604,-2.347800649698797,3.4537178807880062,-0.47562560012544103,-0.5849710697833205,-0.7025494912695706,-0.8257409501250828,0.5402056268619356
93,-0.2859707902701505,-0.41322656923801515,0.9245526484538866,0.8947787054345895,0.8006289316991999,1.0126963006189547,1.7655116350789402,0.7606184042192731,-0.40569796685488635,1.2839831426283448,1.2648759750283787,-2.4507047126382857,-1.9375059381480482,3.278674910429639,-0.3758764110169892,-0.47562560012544103,-0.5849710697833205,-0.7025494912695706,0.5593222260337148
94,-0.20535452171161922,-0.46249822315777916,0.857191734393724,0.8728895810225165,0.7619362206576643,0.9740032217282566,1.5803854747678567,0.7168740920218833,-0.38728216437738894,1.3509856764220551,1.2783264469138202,-2.105961002570122,-1.6474359954410749,3.0935487501185555,-0.2859707902701505,-0.3758764110169892,-0.47562560012544103,-0.5849710697833205,0.6054764558752903
95,-0.13304037416427175,-0.5053338693810824,0.7945577346555002,0.8505799101959312,0.7234861836289183,0.941639162973024,1.5131632753506987,0.6388852198921141,-0.43223424914680386,1.4249550408041896,1.3015302631625625,-1.8634000608871024,-1.4316993723674651,2.9026822225666975,-0.20535452171161922,-0.2859707902701505,-0.3758764110169892,-0.47562560012544103,0.6765616058989657
96,-0.06792800415543541,-0.5417700431653683,0.7382518650840234,0.8276261959744581,0.684965120263152,0.9157131624976481,1.5131632753506987,0.5271635410511034,-0.5470584281384885,1.5056236385178945,1.3368756092950347,-1.6902247993400745,-1.264309699113569,2.710201287002433,-0.13304037416427175,-0.20535452171161922,-0.2859707902701505,-0.3758764110169892,0.7690764791608968
97,-0.00901108629869408,-0.571921270614129,0.6896493211400945,0.8026470564385143,0.6442422972094116,0.8959409165396303,1.5131632753506987,0.3887334615906121,-0.723837396391871,1.5920702135602727,1.390689373269144,-1.566545891146117,-1.1264527659858223,2.5199988308927326,-0.06792800415543541,-0.13304037416427175,-0.20535452171161922,-0.2859707902701505,0.8790398559156887
98,0.044563384398453275,-0.5959780748927185,0.6497899365642541,0.7828392678391325,0.612837319270909,0.8817124403188422,1.5131632753506987,0.2386518845348761,-0.935628668192638,1.67232474018546,1.4387381652406763,-1.4794377133379588,-1.0282883634288482,2.335672105679403,-0.00901108629869408,-0.06792800415543541,-0.13304037416427175,-0.20535452171161922,1.0029541438353804
99,0.09360494023909192,-0.6142006721449589,0.6192579345243795,0.7678149308111764,0.5895397679765715,0.8721942760272621,1.5131632753506987,0.09807653216323063,-1.1408631066341528,1.7405371907814773,1.479449433955613,-1.4200477394160413,-0.9598487834891735,2.1604016652815115,0.044563384398453275,-0.00901108629869408,-0.06792800415543541,-0.13304037416427175,1.1386233248872921
100,0.13916149176717363,-0.6269025945990497,0.5981030025877359,0.7570282377647711,0.5730917527732349,0.8664491126543357,1.5131632753506987,-0.012000117819695025,-1.2989951518190874,1.7928340433921295,1.5118855025596198,-1.3821112244853502,-0.9141639510038544,1.9967750682876417,0.09360494023909192,0.044563384398453275,-0.00901108629869408,-0.06792800415543541,1.285628858938818
101,0.18292054931918655,-0.6344198756894937,0.5858625906959769,0.7503349901327205,0.5630025974174698,0.8635528668511699,1.5131632753506987,-0.07851028355467615,-1.388811683944369,1.8261205565109928,1.5338346054038545,-1.3611693137965646,-0.8874290024498258,1.8465471178003618,0.13916149176717363,0.09360494023909192,0.044563384398453275,-0.00901108629869408,1.4453287517122684
102,0.22756738275158406,-0.6370652871819457,0.5817107759847733,0.7478261456848456,0.5592439441698519,0.8626932288067538,1.5131632753506987,-0.10034503174094125,-1.4152735485333643,1.8384200286107855,1.542606295160416,-1.3541676907603488,-0.8778440066067075,1.7407306581022828,0.18292054931918655,0.13916149176717363,0.09360494023909192,0.044563384398453275,1.6203873024190047
103,0.2768133056304659,-0.6350743649980848,0.5846912301442094,0.7498782704030265,0.5623174204226344,0.8632399919404045,1.5131632753506987,-0.0861892594579838,-1.4006388488655235,1.8289386599692514,1.5351471617073473,-1.3592738732935752,-0.8854355511961662,1.7899765809811647,0.22756738275158406,0.18292054931918655,0.13916149176717363,0.09360494023909192,1.814012166485214
104,0.33479471781200426,-0.6285590275955293,0.593937243106495,0.7575345749666018,0.57385863226983,0.8647819956039678,1.5131632753506987,-0.04885185164627925,-1.3695864868842762,1.7979422541339594,1.5069599845234092,-1.3758166817078084,-0.9129749268975604,1.847957993162703,0.2768133056304659,0.22756738275158406,0.18292054931918655,0.13916149176717363,2.0291614285583943
105,0.40478884884104077,-0.6174893659452227,0.6087816009836631,0.7685670852277932,0.5906953644955458,0.8671263776126669,1.5131632753506987,-0.00047946168528576307,-1.3394444896808475,1.756072211295157,1.4679755923820281,-1.4042774263574755,-0.9566081572778796,1.9179521241917394,0.33479471781200426,0.2768133056304659,0.22756738275158406,0.18292054931918655,2.2679041868770313
106,0.48765878695078224,-0.6017178524734522,0.6287100997557105,0.7765647259595492,0.6030527736046297,0.8702532755009307,1.5131632753506987,0.049344062852252124,-1.3183270269584884,1.7199902236373712,1.44307979930042,-1.446281295998819,-1.002218516744501,2.0008220623014807,0.40478884884104077,0.33479471781200426,0.2768133056304659,0.22756738275158406,2.530908197428107
107,0.5807877011299218,-0.5810435285447434,0.6531821038530875,0.7832128183244645,0.6134223187877507,0.8742187614422786,1.5131632753506987,0.09332078198978475,-1.308012576070772,1.6878948103297469,1.4251499084185846,-1.5045667295044303,-1.0557252402829471,2.0939509764806203,0.48765878695078224,0.40478884884104077,0.33479471781200426,0.2768133056304659,2.8168527343385903
108,0.67812059399772,-0.555297037344736,0.6814006329767829,0.7889729396587657,0.6224782995137943,0.8790117304706471,1.5131632753506987,0.1255933394170735,-1.3077125699945418,1.659309727464089,1.4121162635825635,-1.58295771696139,-1.1209825690594335,2.1912838693484185,0.5807877011299218,0.48765878695078224,0.40478884884104077,0.33479471781200426,3.12162743578538
109,0.7713562123447353,-0.5244212027951616,0.712140345424169,0.7939062002764365,0.6302870548373694,0.8843989312080712,1.5131632753506987,0.14144515567553678,-1.3162459260864963,1.6347437008534438,1.4031684839795249,-1.6864286312113825,-1.201871799763136,2.284519487695434,0.67812059399772,0.5807877011299218,0.48765878695078224,0.40478884884104077,3.4375533747688807
110,0.8517736385186017,-0.48852752607130556,0.7437167874185305,0.7978745575804734,0.6366038096342362,0.8898167247346443,1.5131632753506987,0.13769639789405674,-1.3319526349671371,1.6152197886512718,1.39775589034865,-1.821425973456338,-1.303107349454281,2.3649369138693004,0.7713562123447353,0.67812059399772,0.5807877011299218,0.48765878695078224,3.7533266624297195
111,0.9119922183615085,-0.44792032200949505,0.7741125861961407,0.8006497217507228,0.6410399769395099,0.8943617338506646,1.5131632753506987,0.1132405266141905,-1.3515178785349344,1.601848550295236,1.3951731031199928,-1.9966982740106753,-1.4311473390258929,2.4251554937122073,0.8517736385186017,0.7713562123447353,0.67812059399772,0.5807877011299218,4.055400798406695
112,0.9471482096576528,-0.4030906910625703,0.8012075777871512,0.8019850388953547,0.6431800026119835,0.8968922387471386,1.5131632753506987,0.06914525835598002,-1.3694482877741179,1.595567165002962,1.3944653675562333,-2.225038331654048,-1.5956210770249344,2.4603114850083516,0.9119922183615085,0.8517736385186017,0.7713562123447353,0.67812059399772,4.330692685244166
113,0.9553312350904211,-0.3546882613497434,0.8230314836136033,0.8016618936755862,0.6426617917715268,0.8962056604142339,1.5131632753506987,0.008208034250225834,-1.378868707740223,1.5970535642810206,1.3945214604151301,-2.526741812666088,-1.8119060081828438,2.46849451044112,0.9471482096576528,0.9119922183615085,0.8517736385186017,0.7713562123447353,4.569339682693346
114,0.9374517339992686,-0.303478709646055,0.8379746399541365,0.799517246473506,0.6392278274085769,0.8912355605644892,1.5131632753506987,-0.065750499493494,-1.3730425509102215,1.606747468552702,1.3942377386440592,-2.936731745050355,-2.106334998438947,2.46849451044112,0.9553312350904211,0.9471482096576528,0.9119922183615085,0.8517736385186017,4.766022524971444
115,0.8968466749334727,-0.2502920045404234,0.8449274241776064,0.7954593982040701,0.6327556541911813,0.8812198588685278,1.5131632753506987,-0.1485270314226956,-1.3467488193288546,1.6248974164669243,1.3926700662911426,-3.520767115540067,-2.5280697853414176,2.46849451044112,0.9374517339992686,0.9553312350904211,0.9471482096576528,0.9119922183615085,4.919469387857115
116,0.8388381468280277,-0.1959644931717492,0.8433452408926163,0.7894788569705874,0.6232768656035852,0.8658136508050018,1.5131632753506987,-0.2359563564626897,-1.2971146200916834,1.6515766394536466,1.3891316982646909,-4.4182169779408795,-3.180560189836669,2.46849451044112,0.8968466749334727,0.9374517339992686,0.9553312350904211,0.9471482096576528,5.0309607472833955
117,0.7702770529657802,-0.14127918314960944,0.8332465565058826,0.7816593407073396,0.6109913249150327,0.8451388238155504,1.5131632753506987,-0.32413179637452916,-1.22394684463667,1.6866393784569136,1.383225570237154,-5.982047779258319,-4.324708787904128,2.46849451044112,0.8388381468280277,0.8968466749334727,0.9374517339992686,0.9553312350904211,5.102874826187579
118,0.6990097983827416,-0.08691058186852094,0.8151544394216463,0.7721910914274759,0.5962790816799565,0.8197744868862067,1.5131632753506987,-0.40951919857072755,-1.1297246104384593,1.7296109954826984,1.3748167797142479,-9.432389811017126,-6.860834076361524,2.46849451044112,0.7702770529657802,0.8388381468280277,0.8968466749334727,0.9374517339992686,5.137804392736848
119,0.6332302037865957,-0.033380858886201445,0.7899949067509718,0.7613852895231814,0.5797075591022988,0.7906998383915714,1.5131632753506987,-0.48904754745946893,-1.0193437058372485,1.7795228685130182,1.3639633052499833,-23.687222701103742,-17.36646624577808,2.46849451044112,0.6990097983827416,0.7702770529657802,0.8388381468280277,0.8968466749334727,5.138298446108648
120,0.5807350573087388,0.018966599430284496,0.7589705233152613,0.7496841077407638,0.5620262613990651,0.7592074730634508,1.4920346056765523,-0.5602109553722485,-0.8996514763959551,1.8347258721556552,1.3508398543042062,40.028655418915164,29.632421112962515,2.4473658407669734,0.6332302037865957,0.6990097983827416,0.7702770529657802,0.8388381468280277,5.107118553154282
