,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
57,1.1586159996844883,0.02107332560722905,1.026497434803737,0.9247382385446599,0.8551408098266803,1.0267137228608572,1.5048945604679036,-0.1506973838210985,-1.4994053845787731,1.185137374673013,1.200637030840513,48.72101072213541,40.579300380255624,2.9309494056566434,1.2989401149652056,1.3877963827344748,1.4260548451887396,1.4160188515110206,-1.2697562589795501
58,0.9677899540257535,0.024504279371198846,1.0294224771322378,0.926548663805292,0.8584924263993721,1.0297140846529071,1.5048945604679036,-0.15212521200363682,-1.5061020331662824,1.17988615998664,1.1994445763157875,42.02180643855961,35.034387806090834,2.9309494056566434,1.1586159996844883,1.2989401149652056,1.3877963827344748,1.4260548451887396,-1.2138119690969715
59,0.7295105931246433,0.019401963978357854,1.0254018377078107,0.9237457257046617,0.8533061657576322,1.0255853767389493,1.5048945604679036,-0.1482903022594285,-1.4954926990675974,1.188097990702284,1.2018961281363227,52.8598742829824,43.98040150520135,2.9309494056566434,0.9677899540257535,1.1586159996844883,1.2989401149652056,1.3877963827344748,-1.1778553317599612
60,0.4490350836191571,0.006311708811472197,1.0164523444079254,0.9158425505189142,0.8387675773409898,1.0164719406459228,1.5048945604679036,-0.13233675974262793,-1.468154339810059,1.211436473710362,1.21186365341908,161.04544284400095,132.89072775607792,2.9309494056566434,0.7295105931246433,0.9677899540257535,1.1586159996844883,1.2989401149652056,-1.1629786533779123
61,0.1339082853956859,-0.013934815975328979,1.0055853029692092,0.9007039737053694,0.8112676482486427,1.0056818486201005,1.5048945604679036,-0.09646748345566603,-1.4299346238497952,1.2533712257676117,1.2396424913419848,-72.17044347055742,-58.218755790170384,2.9309494056566434,0.4490350836191571,0.7295105931246433,0.9677899540257535,1.1586159996844883,-1.1684507833288484
62,-0.2060022742728355,-0.04027663606127903,0.9964291562907474,0.8890335859072159,0.790380716871043,0.9972428344784952,1.5048945604679036,-0.03616635759237045,-1.3933850300127875,1.288594168056167,1.2617246514140392,-24.75983428609173,-19.623801641937415,2.9309494056566434,0.1339082853956859,0.4490350836191571,0.7295105931246433,0.9677899540257535,-1.1919151493409306
63,-0.5586384738467407,-0.07150369709439652,0.9926049536580068,0.8869458767941213,0.7866729883620925,0.9951770559677212,1.5048945604679036,0.04428988935800697,-1.374331323818823,1.2956125913284064,1.2650454136473512,-13.917840564997995,-11.001850538211418,2.9309494056566434,-0.2060022742728355,0.1339082853956859,0.4490350836191571,0.7295105931246433,-1.2298426015869413
64,-0.9102329275030028,-0.10634704054865671,0.9969636168892974,0.8934138531745042,0.7981883130441145,1.002619641955237,1.5048945604679036,0.12940384969002047,-1.3816926714767404,1.2740951875075035,1.256119170840107,-9.427809526081836,-7.50550564384461,2.9309494056566434,-0.5586384738467407,-0.2060022742728355,0.1339082853956859,0.4490350836191571,-1.2780797667736619
65,-1.2462544625965404,-0.14355944461619016,1.010939444725915,0.909018281184855,0.826314235528268,1.0210817181015681,1.5048945604679036,0.19772449505599146,-1.4083033102996572,1.2271300416459145,1.23570631389254,-7.112605658453584,-5.755902983167984,2.9309494056566434,-0.9102329275030028,-0.5586384738467407,-0.2060022742728355,0.1339082853956859,-1.3323157031488113
66,-1.552775672192245,-0.1819699503141468,1.0342948960107,0.9369736759953063,0.8779196695081574,1.050180458174269,1.552775672192245,0.23281320191134977,-1.4348203398310535,1.1621669587956702,1.1962147502203915,-5.7711751657967305,-4.824531017305584,2.9788305173809846,-1.2462544625965404,-0.9102329275030028,-0.5586384738467407,-0.2060022742728355,-1.3883575878488215
67,-1.818045495444461,-0.22050957536759536,1.0653525225862965,0.9575375277036278,0.9168781169607757,1.0879340376189095,1.818045495444461,0.23108481618443236,-1.4448723430850443,1.1119559097325291,1.1865634237461593,-4.9337269631275396,-4.157996837245346,3.2441003406332003,-1.552775672192245,-1.2462544625965404,-0.9102329275030028,-0.5586384738467407,-1.4422072302158528
68,-2.033915204826537,-0.2582217965470142,1.1015627213534422,0.9750698026596931,0.9507611200588129,1.131423406726045,2.033915204826537,0.20078181249697488,-1.4355685609361308,1.0730248457629588,1.1900185891657586,-4.381595286903085,-3.6819553297690293,3.4599700500152766,-1.818045495444461,-1.552775672192245,-1.2462544625965404,-0.9102329275030028,-1.490005584036392
69,-2.1967251041671894,-0.29427715333428,1.1401437396132752,0.990407539885641,0.9809070950623275,1.177508721816476,2.1967251041671894,0.1551709831743518,-1.4151707559355806,1.0422541217075605,1.2004283868918861,-4.001359631472653,-3.3332764162907336,3.622779949355929,-2.033915204826537,-1.818045495444461,-1.552775672192245,-1.2462544625965404,-1.5279391648141356
70,-2.3073623559413123,-0.32800240232222266,1.1785916413974038,1.0039086823720083,1.0078326425419017,1.223382128813796,2.3073623559413123,0.10623853693444861,-1.3945613845286349,1.017279114102297,1.2138742854450981,-3.729796245857892,-3.072637991083456,3.733417201130052,-2.1967251041671894,-2.033915204826537,-1.818045495444461,-1.552775672192245,-1.5521909803717444
71,-2.370454466546324,-0.3589197120905824,1.2149820664146815,1.0157798170247838,1.0318086366749033,1.26688783301304,2.370454466546324,0.06185993269486988,-1.381207580370666,0.9964761492544466,1.2278321657547864,-3.5297248669733388,-2.8747616860187954,3.7965093117350635,-2.3073623559413123,-2.1967251041671894,-2.033915204826537,-1.818045495444461,-1.5589889775793142
72,-2.3929814324117675,-0.38678254002353496,1.2480789320987054,1.0261856349050742,1.0530569572855302,1.3066375756175477,2.3929814324117675,0.025831767181092213,-1.377886536523243,0.9787710744687319,1.2408042761387508,-3.3782227489845877,-2.7226072749340076,3.819036277600507,-2.370454466546324,-2.3073623559413123,-2.1967251041671894,-2.033915204826537,-1.5447688078577706
73,-2.382801950931095,-0.4115964698235647,1.277307408666843,1.035299292501368,1.0718446250538332,1.3419857935933697,2.3929814324117675,-0.0008921075339166777,-1.3841193956002376,0.9634237554263144,1.2520338883315003,-3.2604404847510633,-2.6041152041787217,3.819036277600507,-2.3929814324117675,-2.370454466546324,-2.3073623559413123,-2.1967251041671894,-1.5064286803411906
74,-2.347542253676142,-0.4336203487944936,1.3026515982675233,1.0433278386126734,1.0885329788241926,1.3729267254145765,2.3929814324117675,-0.018895853016876803,-1.398043404102068,0.9498557732992347,1.2612633260754114,-3.166195334770255,-2.5103364771750662,3.819036277600507,-2.382801950931095,-2.3929814324117675,-2.370454466546324,-2.3073623559413123,-1.441619438829222
75,-2.2939995271435354,-0.45334797296138446,1.324517483304625,1.0505241901019673,1.1036010739893942,1.399953909301236,2.3929814324117675,-0.02933643348152157,-1.4177131907408986,0.9375341837548112,1.268532572409122,-3.088033900662179,-2.4343355210797366,3.819036277600507,-2.347542253676142,-2.382801950931095,-2.3929814324117675,-2.370454466546324,-1.3490017423239027
76,-2.2278868285973643,-0.47147092847965616,1.343577403384889,1.0571905536280477,1.117651866680378,1.4238978458049407,2.3929814324117675,-0.03331625153004089,-1.4417332135672523,0.9259017283965436,1.274008381549227,-3.0201180174492595,-2.3705636958029417,3.819036277600507,-2.2939995271435354,-2.347542253676142,-2.382801950931095,-2.3929814324117675,-1.228432671449509
77,-2.153652830155591,-0.48882282607551153,1.3606004971041963,1.0636756383892052,1.1314058637026831,1.4457459901423333,2.3929814324117675,-0.03149067440635879,-1.4693898471606412,0.9143421049970428,1.2778314453939,-2.95760736410251,-2.314552028566497,3.819036277600507,-2.2278868285973643,-2.2939995271435354,-2.347542253676142,-2.382801950931095,-1.0811033704179993
78,-2.0742835704501,-0.5063081696226254,1.376278728134133,1.070367860837632,1.1456873575141282,1.4664552840578262,2.3929814324117675,-0.02385893968339617,-1.5003994581885811,0.9021748200218291,1.2799785861648059,-2.8963689943040865,-2.2628261328827883,3.819036277600507,-2.153652830155591,-2.2278868285973643,-2.2939995271435354,-2.347542253676142,-0.9096842143275196
79,-1.991224783066287,-0.5248248358947991,1.3910704526146598,1.0776884628088068,1.161412422871209,1.4867811246143656,2.3929814324117675,-0.009750358039279596,-1.534342827472395,0.8886783971170027,1.2801491488603074,-2.8329092354775494,-2.212952481357063,3.819036277600507,-2.0742835704501,-2.153652830155591,-2.2278868285973643,-2.2939995271435354,-0.7184928116000576
80,-1.904638877647614,-0.5451936586004451,1.4050896529506673,1.0860912255197637,1.179594150151022,1.5071539596893098,2.3929814324117675,0.011982008463190872,-1.569938176274691,0.8731393932314341,1.2776885672893092,-2.764437802813577,-2.163624120609056,3.819036277600507,-1.991224783066287,-2.0742835704501,-2.153652830155591,-2.2278868285973643,-0.5135903378366927
81,-1.814082045688891,-0.5681085984432761,1.4180624322489477,1.0960792772832484,1.201389782089768,1.527628371489933,2.3929814324117675,0.04261051226923954,-1.6044354704753492,0.8549187783632016,1.271550993910308,-2.6889724529357957,-2.114718533361053,3.819036277600507,-1.904638877647614,-1.991224783066287,-2.0742835704501,-2.153652830155591,-0.30261428880910823
82,-1.7194413183843182,-0.5941153605959792,1.4293549298140424,1.1082581892133407,1.2282362139584329,1.5479110365521,2.3929814324117675,0.0831451751784998,-1.633429774527878,0.8335212726544636,1.2602714518271694,-2.605404840903849,-2.0673362370673996,3.819036277600507,-1.814082045688891,-1.904638877647614,-1.991224783066287,-2.0742835704501,-0.09417816032856816
83,-1.6217704608849983,-0.6236167886264846,1.4380564651142944,1.1234799976457635,1.2622073051101246,1.5674515290476543,2.3929814324117675,0.1340448806099644,-1.6512158792762197,0.8086522205622718,1.2418336692409635,-2.513485136440866,-2.024011104463905,3.819036277600507,-1.7194413183843182,-1.814082045688891,-1.904638877647614,-1.991224783066287,0.10314776437699513
84,-1.523674365539388,-0.6568947578078461,1.4430891243865278,1.1433690096008893,1.3072926921157184,1.5855651811761333,2.3929814324117675,0.1951084312762461,-1.6515426674163607,0.7802516255770657,1.212861657330968,-2.4137278648217504,-1.9901097954843563,3.819036277600507,-1.6217704608849983,-1.7194413183843182,-1.814082045688891,-1.904638877647614,0.28201099212239333
85,-1.429129350258361,-0.6941356594035041,1.443316102257972,1.167106031038982,1.3621364876875652,1.6015572686272201,2.3929814324117675,0.26554134238665594,-1.6284565801569932,0.7516079595327665,1.1757685687915962,-2.3072683947738635,-1.9623491016987926,3.819036277600507,-1.523674365539388,-1.6217704608849983,-1.7194413183843182,-1.814082045688891,0.4372088045528104
86,-1.3428934501421685,-0.7354502266414497,1.4376317448018332,1.1821644185746347,1.3975127125439042,1.614828805022044,2.3929814324117675,0.34413292702054693,-1.576938519695272,0.7317118725962333,1.1555020505556315,-2.1957010094298517,-1.9002138580143868,3.819036277600507,-1.429129350258361,-1.523674365539388,-1.6217704608849983,-1.7194413183843182,0.5660632284595394
87,-1.2697562589795501,-0.7808838373171009,1.425027440448665,1.1918354839192606,1.420471820729058,1.6249562373844884,2.3929814324117675,0.42946104696792364,-1.4931842956680408,0.7187252644189498,1.1439552785710867,-2.080919286237739,-1.819056500912355,3.819036277600507,-1.3428934501421685,-1.429129350258361,-1.523674365539388,-1.6217704608849983,0.6681645264494329
88,-1.2138119690969715,-0.830416365754543,1.4046348029717677,1.1974771529001855,1.4339515317179343,1.6317445480933956,2.3929814324117675,0.5200545620642448,-1.3745505654806722,0.7111342579155916,1.1379356358987232,-1.9649715677396844,-1.7267862133413037,3.819036277600507,-1.2697562589795501,-1.3428934501421685,-1.429129350258361,-1.523674365539388,0.7446677274001443
89,-1.1778553317599612,-0.8839510724615323,1.375752324474343,1.200069485426262,1.440166769851253,1.6352565415868092,2.3929814324117675,0.6144657626389589,-1.219316468352201,0.7076498030120167,1.1354633198179582,-1.8499401070164687,-1.629238104594218,3.819036277600507,-1.2138119690969715,-1.2697562589795501,-1.3428934501421685,-1.429129350258361,0.7974960320317279
90,-1.1629786533779123,-0.9412925793183282,1.337865537874541,1.2004464789149503,1.441071748739302,1.6358227035079584,2.3929814324117675,0.7112271097180757,-1.026472497630822,0.7071434061329626,1.135143135613498,-1.7378472320397977,-1.5309498666003587,3.819036277600507,-1.1778553317599612,-1.2138119690969715,-1.2697562589795501,-1.3428934501421685,0.8288059501464663
91,-1.1684507833288484,-1.0021165766553826,1.2906725505292231,1.1993576059193027,1.4384586668764814,1.6340358826834596,2.3929814324117675,0.8086843989100834,-0.795748529875127,0.7086068917177706,1.1359630417686324,-1.6305846253308585,-1.435420489378006,3.819036277600507,-1.1629786533779123,-1.1778553317599612,-1.2138119690969715,-1.2697562589795501,0.8408715882536216
92,-1.1919151493409306,-1.0659376879487454,1.2341245643108594,1.1974866039139767,1.4339741665534291,1.6307319199748882,2.3929814324117675,0.9047056586775065,-0.528063250612016,0.7111260224139343,1.1372115049285498,-1.5298567058952703,-1.3452701623796797,3.819036277600507,-1.1684507833288484,-1.1629786533779123,-1.1778553317599612,-1.2138119690969715,0.8362532600836898
93,-1.2298426015869413,-1.1320842242761944,1.16848491213667,1.1954620235184295,1.429129449674778,1.6269516528606724,2.3929814324117675,0.9962537077194918,-0.22656983683661114,0.7138590113553149,1.138421472758057,-1.437129515607264,-1.2623879204645763,3.819036277600507,-1.1919151493409306,-1.1684507833288484,-1.1629786533779123,-1.1778553317599612,0.8179450589236475
94,-1.2780797667736619,-1.1996875895752543,1.0944029216353266,1.1938706864496123,1.4253272159636683,1.6238744001507082,2.3929814324117675,1.0787775076604735,0.10145901997489082,0.7160136274363218,1.1392993706731416,-1.3535810608207057,-1.1880819876350484,3.7807778151462426,-1.2298426015869413,-1.1919151493409306,-1.1684507833288484,-1.1629786533779123,0.7892801452391657
95,-1.3323157031488113,-1.2676903917223368,1.0129937297549487,1.193275989144311,1.4239075862683337,1.6227123053049093,2.3929814324117675,1.1453329580689882,0.4415012607868847,0.7168210221581879,1.1396191164045888,-1.2800541172361692,-1.123229769323844,3.691921547376973,-1.2780797667736619,-1.2298426015869413,-1.1919151493409306,-1.1684507833288484,0.7536141639295493
96,-1.3883575878488215,-1.3348728342926872,0.9259141570859419,1.194240372356436,1.4262100669660391,1.6245622518157814,2.3929814324117675,1.185325120833729,0.766841020810908,0.7155104970987961,1.1390764161914062,-1.217016490321037,-1.06842392048659,3.551597432096256,-1.3323157031488113,-1.2780797667736619,-1.2298426015869413,-1.1919151493409306,0.7139863731229366
97,-1.4422072302158528,-1.3998934150401958,0.8354281555321861,1.1973535989427808,1.4336556409012295,1.6302275229331677,2.3929814324117675,1.1828896447743003,1.0315202502615062,0.7112964216305432,1.1371123416417965,-1.1645368893219332,-1.0241177117474078,3.360771386437521,-1.3883575878488215,-1.3323157031488113,-1.2780797667736619,-1.2298426015869413,0.672954172640235
98,-1.490005584036392,-1.4613383034917493,0.7444592805589365,1.2032759661768604,1.4478730507788569,1.6400394073504678,2.3929814324117675,1.1155452506648775,1.1630944226078643,0.7033935681379355,1.132723208342222,-1.1222859234112503,-0.9907856704496705,3.1224920255364106,-1.4422072302158528,-1.3883575878488215,-1.3323157031488113,-1.2780797667736619,0.632660372188744
99,-1.5279391648141356,-1.5177745474402191,0.656620126444818,1.2128255772000356,1.4709458807105995,1.6537199180362345,2.3929814324117675,0.9556460754664353,1.0647741084415792,0.6910751630260535,1.1242561264302522,-1.0895688828260377,-0.9691464935891844,2.8420165160309248,-1.490005584036392,-1.4422072302158528,-1.3883575878488215,-1.3323157031488113,0.5950450263604163
100,-1.5521909803717444,-1.5678051990399915,0.5761666716355661,1.2272197963718579,1.5060684286069843,1.6703236739148595,2.3929814324117675,0.6811760937678358,0.6531061168076593,0.6737751171620303,1.1090622724624808,-1.0653898041272236,-0.9606221675557587,2.526889717807453,-1.5279391648141356,-1.490005584036392,-1.4422072302158528,-1.3883575878488215,0.5620395918300576
101,-1.5589889775793142,-1.6101276306143668,0.507723417674923,1.249286296144096,1.560716249733434,1.688281391155911,2.3929814324117675,0.3048297878886552,-0.0367032934143845,0.6512147488314497,1.0817349991994154,-1.0485388605571122,-0.9693121340560567,2.186979158138932,-1.5521909803717444,-1.5279391648141356,-1.490005584036392,-1.4422072302158528,0.5356010878470617
102,-1.5447688078577706,-1.64359679395399,0.45550025021466495,1.2690116099627835,1.6103904662203359,1.7055470966940365,2.3929814324117675,-0.08924448947417163,-0.7416947438780856,0.631354304172032,1.059089166552903,-1.0376919101862039,-0.9797965487303185,1.8343429585650268,-1.5589889775793142,-1.5521909803717444,-1.5279391648141356,-1.490005584036392,0.517534641717621
103,-1.5064286803411906,-1.6672915491163511,0.4218542993723921,1.2810102436462452,1.6409872443266125,1.719832014951976,2.3929814324117675,-0.3681020594602759,-1.125534758799778,0.6186755190455087,1.0480471563066402,-1.0315124645497489,-0.9842233322638265,1.4827485049087648,-1.5447688078577706,-1.5589889775793142,-1.5521909803717444,-1.5279391648141356,0.5091718067852998
104,-1.441619438829222,-1.680576211899507,0.40586860097052135,1.2871755760408206,1.6568209635560183,1.7288914729549287,2.3929814324117675,-0.47305070384537856,-1.1809186543621562,0.6121407742026896,1.0434992742029447,-1.0287492234587876,-0.9858648193546434,1.2300027790338552,-1.5064286803411906,-1.5447688078577706,-1.5589889775793142,-1.5521909803717444,0.5110741692494116
105,-1.3490017423239027,-1.6831448938926907,0.4034295220983524,1.2883032676881327,1.6597253095359206,1.730818336261071,2.3929814324117675,-0.47989541818660303,-1.171166996366625,0.610953953694077,1.0428342125752297,-1.0283240275637373,-0.9860858180173624,1.2300027790338552,-1.441619438829222,-1.5064286803411906,-1.5447688078577706,-1.5589889775793142,0.5229761915547374
106,-1.228432671449509,-1.6750363188741222,0.4091867630966136,1.284859333216901,1.6508635061545793,1.7242912969219715,2.3929814324117675,-0.48588084297647727,-1.1979177129583594,0.6145570145861167,1.0444784141715207,-1.0294053194505992,-0.9855687829289632,1.2300027790338552,-1.3490017423239027,-1.441619438829222,-1.5064286803411906,-1.5447688078577706,0.5441326766833195
107,-1.0811033704179993,-1.6566127657484606,0.4188102169845807,1.2771446340721193,1.6310984163392075,1.708732820979171,2.3929814324117675,-0.512909377917408,-1.1785156116461333,0.6226330273957624,1.0475963950809322,-1.0314618215604312,-0.9845984831598676,1.3118780619937682,-1.228432671449509,-1.3490017423239027,-1.441619438829222,-1.5064286803411906,0.5740734312990009
108,-0.9096842143275196,-1.6285069909859853,0.4301170672450822,1.2653351260675287,1.6010729812603288,1.6843502341335481,2.3929814324117675,-0.5220274378681786,-1.0392628869705014,0.6351161359589774,1.05201340216713,-1.0342910674972001,-0.983153888882573,1.4832972180842479,-1.0811033704179993,-1.228432671449509,-1.3490017423239027,-1.441619438829222,0.6135087441051903
109,-0.7184928116000576,-1.591551183671807,0.4430195361433554,1.249472731911565,1.5611821077905497,1.6520597687891936,2.3929814324117675,-0.45913912126321044,-0.7690652403906189,0.6522056180641242,1.0582108009982627,-1.0380186234273594,-0.9809185678771611,1.6744886208117098,-0.9096842143275196,-1.0811033704179993,-1.228432671449509,-1.3490017423239027,0.664870209405904
110,-0.5135903378366927,-1.5467068832191913,0.45879804586744055,1.2294140250918417,1.5114588450925237,1.6133188864850643,2.3929814324117675,-0.28834375962797043,-0.39145672858153047,0.6743792227507313,1.0673918722453242,-1.0430669857285642,-0.9772109127404249,1.879391094575075,-0.7184928116000576,-0.9096842143275196,-1.0811033704179993,-1.228432671449509,0.7319174027969259
111,-0.30261428880910823,-1.495010878775761,0.4791172378208542,1.2046759216037057,1.4512440760917378,1.56990791297928,2.3929814324117675,-0.013390701758375045,0.04727609897791618,0.7024015684394457,1.0817669741723315,-1.0500979860861286,-0.9707247597289305,2.090367143602659,-0.5135903378366927,-0.7184928116000576,-0.9096842143275196,-1.0811033704179993,0.8182315544837854
112,-0.09417816032856816,-1.437540796973681,0.505123793759131,1.1736748755352049,1.3775127134625786,1.5237039049583563,2.382801950931095,0.31944967091694015,0.4723807641638196,0.7373271454595289,1.1061269272269036,-1.0599378523142204,-0.9582425183080202,2.288623790602527,-0.30261428880910823,-0.5135903378366927,-0.7184928116000576,-0.9096842143275196,0.9252042087209258
113,0.10314776437699513,-1.3753920540909788,0.5369289018362811,1.1431132141390166,1.306707820339233,1.4764809338707077,2.347542253676142,0.6442466230374585,0.7957482551878492,0.7746827997926408,1.129924311226208,-1.0734982287261652,-0.9500620688134335,2.4506900180531375,-0.09417816032856816,-0.30261428880910823,-0.5135903378366927,-0.7184928116000576,1.0506775819979928
114,0.28201099212239333,-1.3096532229460156,0.5736015802653494,1.1180851625881847,1.2501144307998473,1.429758838845136,2.2939995271435354,0.9078946459869581,0.9554254621383111,0.8096007324356111,1.143702371254405,-1.0917079527578664,-0.9545385059930307,2.5760105192659286,0.10314776437699513,-0.09417816032856816,-0.30261428880910823,-0.5135903378366927,1.1890032472299255
115,0.4372088045528104,-1.2413730146536068,0.6135318398027124,1.0967507168018362,1.2028621348053417,1.3847123455656358,2.2278868285973643,1.0869510298089724,0.9409158665650934,0.8418808794676934,1.1511812580165082,-1.115468379947043,-0.9689771894558129,2.665095633150175,0.28201099212239333,0.10314776437699513,-0.09417816032856816,-0.30261428880910823,1.332250101924168
116,0.5660632284595394,-1.1715242632271843,0.6548915002283192,1.0782447416284129,1.162611722849323,1.3421445437810697,2.153652830155591,1.1835740411811209,0.7841963944641743,0.8715527173445866,1.1544219943798164,-1.1456395619872863,-0.9923923552779776,2.7197160586151305,0.4372088045528104,0.28201099212239333,0.10314776437699513,-0.09417816032856816,1.4716852577425872
117,0.6681645264494329,-1.1009788293120586,0.6959907879039418,1.0619917518370634,1.1278264809699547,1.3025196963733412,2.0742835704501,1.2128670585279757,0.5342337166200628,0.8988131540360292,1.1548936989430738,-1.1830560785507696,-1.0243852569578216,2.742448096899533,0.5660632284595394,0.4372088045528104,0.28201099212239333,0.10314776437699513,1.5989000903516628
118,0.7446677274001443,-1.0305050468658026,0.7354684562674411,1.0475593516363886,1.0973805952008509,1.266038902159133,1.991224783066287,1.1925393095946346,0.23687464413840686,0.9239609310984006,1.1536917161610762,-1.2285615737736437,-1.0648958959865795,2.7358925104664316,0.6681645264494329,0.5660632284595394,0.4372088045528104,0.28201099212239333,1.7065084827766381
119,0.7974960320317279,-0.960787026488352,0.7723460274528492,1.0346073188688074,1.070412304256902,1.2327327757427913,1.904638877647614,1.1377829394687755,-0.07357103653882735,0.9473425386642977,1.151642942481472,-1.2830447765811253,-1.1140994567435274,2.7021349096793417,0.7446677274001443,0.6681645264494329,0.5660632284595394,0.4372088045528104,1.788623369298465
