,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
54,-2.1491698140469446,0.7151556578184232,1.4530107555331473,1.115624376729684,1.244617749953496,1.6194714787870481,2.450123457784363,-0.5190737065856555,-0.9477904046559549,0.8160942215776414,1.301179803074123,2.2645020857798053,1.740345247005656,4.599293271831307,-2.0740931928981716,-1.9595436174996097,-1.8021871866900276,-1.6007385145637794,-1.6595526194864572
55,-2.189141669148386,0.667393306495659,1.5149724300754353,1.1394169765857722,1.2982710465318623,1.655462258538043,2.450123457784363,-0.5324207313759892,-1.0035585029206504,0.7804132861432082,1.2751283816737373,2.480489753831253,1.9452862860564317,4.639265126932749,-2.1491698140469446,-2.0740931928981716,-1.9595436174996097,-1.8021871866900276,-1.4114106056642441
56,-2.198779647240449,0.6171377224450213,1.574697838504222,1.165631916023138,1.358697763651772,1.6913108085312105,2.450123457784363,-0.5250666863966043,-1.090582044810737,0.7450120109950205,1.2448028205960053,2.74057272310377,2.201611916168054,4.648903105024812,-2.189141669148386,-2.1491698140469446,-2.0740931928981716,-1.9595436174996097,-1.1577542544092794
57,-2.183046211356076,0.5639314600478684,1.6314351854072635,1.1967176329358074,1.4321330929794818,1.7261516317567682,2.450123457784363,-0.49895986046328417,-1.1978829962519228,0.709374529560036,1.2053011275408736,3.0609245166252057,2.539551691012091,4.648903105024812,-2.198779647240449,-2.189141669148386,-2.1491698140469446,-2.0740931928981716,-0.907756228645274
58,-2.147168890948645,0.5072421087518553,1.6843992460259327,1.2246758240250584,1.4998308739514556,1.7591177836926553,2.450123457784363,-0.4561372387085186,-1.314619893918154,0.67815141289455,1.1728774318787571,3.4680042396740807,2.9568343165397146,4.648903105024812,-2.183046211356076,-2.198779647240449,-2.189141669148386,-2.1491698140469446,-0.6696978340071065
59,-2.0968061645875062,0.4464944208128732,1.7327086017560052,1.2464479726265603,1.5536325484648623,1.7893117018608784,2.450123457784363,-0.3986534710850894,-1.4306123259215426,0.6535191123824856,1.151695556088143,4.007467100268164,3.479623654952663,4.648903105024812,-2.147168890948645,-2.183046211356076,-2.198779647240449,-2.189141669148386,-0.45043575533940455
60,-2.0381423037980824,0.3811126138762034,1.7753628271599395,1.263146585242185,1.5955392958089927,1.8158083578717459,2.450123457784363,-0.32861059711144114,-1.536727638777054,0.6348595600505602,1.138053047418722,4.7644929392485915,4.1865297492548255,4.648903105024812,-2.0968061645875062,-2.147168890948645,-2.183046211356076,-2.198779647240449,-0.2550536853158068
61,-1.9778211972000248,0.3105735287859135,1.8112705403016656,1.2753414827357006,1.6264958975864954,1.8377042436004825,2.450123457784363,-0.24820087087568482,-1.6253073511642524,0.6215021514757568,1.1298548286087855,5.917130963428826,5.237071890655826,4.648903105024812,-2.0381423037980824,-2.0968061645875062,-2.147168890948645,-2.183046211356076,-0.08672195567493993
62,-1.9227036842461591,0.23446538385036128,1.839334581591761,1.2835302149177266,1.6474498126067454,1.854218358032148,2.450123457784363,-0.15969991369389827,-1.6906250646095382,0.6127315131638591,1.1255082515067543,7.908281928796505,7.026409551604293,4.648903105024812,-1.9778211972000248,-2.0381423037980824,-2.0968061645875062,-2.147168890948645,0.053205004925793886
63,-1.8794733917583688,0.15254012763073937,1.858585484398105,1.2882493209640202,1.6595863129642592,1.864834709391945,2.450123457784363,-0.0653763731599528,-1.729220858430675,0.6077913937373074,1.123674433094765,12.225207480527569,10.879670410278488,4.648903105024812,-1.9227036842461591,-1.9778211972000248,-2.0381423037980824,-2.0968061645875062,0.16487083538014904
64,-1.8541214955483993,0.06474417518174658,1.8683308699990986,1.2901027675202226,1.6643651507633375,1.8694523390585687,2.450123457784363,0.032673812995361706,-1.7399042377647638,0.6058947697780372,1.1232224720646014,28.87444830072723,25.706793639601024,4.648903105024812,-1.8794733917583688,-1.9227036842461591,-1.9778211972000248,-2.0381423037980824,0.24946596877984303
65,-1.8513446673414358,-0.028783192259233113,1.868269686999712,1.2897517544765011,1.663459588175213,1.8684913956233873,2.450123457784363,0.13271301862502577,-1.723311066911772,0.6062458977694274,1.123256259969075,-64.91605860791935,-57.792741444153265,4.648903105024812,-1.8541214955483993,-1.8794733917583688,-1.9227036842461591,-1.9778211972000248,0.30876883850359005
66,-1.8739238976722283,-0.12774202270068452,1.858523796124557,1.2878807073861804,1.6586367164575284,1.8629086733183933,2.450123457784363,0.23348606476908465,-1.6811097700064304,0.6080746783799893,1.1231565386404465,-14.583366021089399,-12.984268460692226,4.648903105024812,-1.8513446673414358,-1.8541214955483993,-1.8794733917583688,-1.9227036842461591,0.344788294418883
67,-1.9222097032948315,-0.23171861180122044,1.8395704889456244,1.2851513634045255,1.6516140268605108,1.8541070893707106,2.450123457784363,0.3342229625870264,-1.6151369249246175,0.6106783009694002,1.1226031380316568,-8.001545818690017,-7.127670988627129,4.648903105024812,-1.8739238976722283,-1.8513446673414358,-1.8541214955483993,-1.8794733917583688,0.35955801174035706
68,-1.9938798870213357,-0.3402252278802279,1.8121012065194502,1.2821577824676371,1.6439285791423286,1.843763539165313,2.450123457784363,0.43452210149691844,-1.5267580473811964,0.6134610780689438,1.1215593928826535,-5.419244042109621,-4.8318832480025655,4.648903105024812,-1.9222097032948315,-1.8739238976722283,-1.8513446673414358,-1.8541214955483993,0.3550684508539392
69,-2.084109865249737,-0.4527175341995573,1.7768575390479733,1.2793935387388455,1.636847826966706,1.8336237018110741,2.450123457784363,0.5341761043540081,-1.4165957700246363,0.6159618578961146,1.120216352187741,-4.05025995967458,-3.6156051032147247,4.648903105024812,-1.9938798870213357,-1.9222097032948315,-1.8739238976722283,-1.8513446673414358,0.3332738418437156
70,-2.1861820991889376,-0.5685888864691965,1.7344934416816558,1.2772373146596983,1.631335157959117,1.825311157324404,2.450123457784363,0.6330212108792656,-1.2845795521394257,0.6178604872479908,1.1189062826353604,-3.210247686442058,-2.869094343523535,4.648903105024812,-2.084109865249737,-1.9938798870213357,-1.9222097032948315,-1.8739238976722283,0.2960901126098948
71,-2.292396290944606,-0.6871518801874206,1.6854917708243589,1.2759567927582571,1.628065736985938,1.8201813689744601,2.4236882632270915,0.7308630915431944,-1.13016885338447,0.6189608042201865,1.1180023801398762,-2.648877812104663,-2.369295324553115,4.716084554171697,-2.1861820991889376,-2.084109865249737,-1.9938798870213357,-1.9222097032948315,0.24530996981354833
72,-2.3950129251575603,-0.8076194098970368,1.630140072993262,1.2757258680083492,1.627476490305656,1.819232192113177,2.3950129251575603,0.8274849254786049,-0.9526009418294583,0.6191555937032166,1.117823945814116,-2.252586019874275,-2.01515276919006,4.766964276218853,-2.292396290944606,-2.1861820991889376,-2.084109865249737,-1.9938798870213357,0.18241255139449192
73,-2.4869574751724413,-0.9290921305528801,1.5685546495272296,1.276648241944644,1.6298307336603506,1.8230677100998691,2.4869574751724413,0.9227095362998341,-0.7510647343071795,0.6183847676337435,1.1185626043543417,-1.962203370525812,-1.7542186399646695,4.783243245918541,-2.3950129251575603,-2.292396290944606,-2.1861820991889376,-2.084109865249737,0.10833755627837784
74,-2.5621474327824663,-1.0505529606410944,1.500735196714124,1.2787812640235912,1.6352815212177736,1.8319027413507383,2.5621474327824663,1.0164800214161844,-0.5247547924685465,0.6165986588656627,1.12023692409032,-1.7437509673313656,-1.5565912262241892,4.7592034874544975,-2.4869574751724413,-2.3950129251575603,-2.292396290944606,-2.1861820991889376,0.023387074725017547
75,-2.6154915375782593,-1.1708666504473517,1.4266332596476432,1.2821562934201407,1.6439247607568739,1.8455923630809326,2.6154915375782593,1.1089332684477977,-0.27279361819420833,0.613734299926265,1.1226744721767008,-1.576261790679399,-1.4040238998427201,4.689436525112507,-2.5621474327824663,-2.4869574751724413,-2.3950129251575603,-2.292396290944606,-0.0725799165844708
76,-2.6427222312831984,-1.2887833309177879,1.3462232434188295,1.2867944282076451,1.6558399004662403,1.8636736557596831,2.6427222312831984,1.2004482242716374,0.00597136328768233,0.6097070864960008,1.1255156100749368,-1.4460721294653118,-1.2848085948528358,4.569042018220632,-2.6154915375782593,-2.5621474327824663,-2.4869574751724413,-2.3950129251575603,-0.17965487089656046
77,-2.6402126736153666,-1.402946642431608,1.259571589736706,1.2927182756110107,1.671120540098705,1.8854123875645812,2.6427222312831984,1.2916393754162176,0.31326536848232056,0.6044160138313964,1.1282324298720061,-1.3438945791243753,-1.1911504611481831,4.3962987401087545,-2.6427222312831984,-2.6154915375782593,-2.5621474327824663,-2.4869574751724413,-0.2973218965559353
78,-2.6048746213245866,-1.5119079206853614,1.1669073832415935,1.2999616665835787,1.6899003345867554,1.909852979078462,2.6427222312831984,1.3832202126009383,0.6516705499508966,0.5977583034907553,1.1301571696211856,-1.2632072052461425,-1.1177270199237455,4.198129105783204,-2.6402126736153666,-2.6427222312831984,-2.6154915375782593,-2.5621474327824663,-0.4241680426518885
79,-2.534219967657668,-1.6141485917393035,1.0687082075860201,1.3085807623924894,1.712383611703709,1.9358752307872789,2.6427222312831984,1.4755506946729453,1.024548361438769,0.589647881132298,1.1305149252515974,-1.1993166184913022,-1.0608587217231058,3.974671249538625,-2.6048746213245866,-2.6402126736153666,-2.6427222312831984,-2.6154915375782593,-0.5580435781156886
80,-2.4266735209455543,-1.708114155219328,0.9658288392182798,1.318672698293959,1.7388976852258704,1.962263823731755,2.6427222312831984,1.5674436244314376,1.4345496872932966,0.5800312386688936,1.1284527205963075,-1.1487896272833085,-1.0180219395246388,3.726565251010786,-2.534219967657668,-2.6048746213245866,-2.6402126736153666,-2.6427222312831984,-0.6965968612079572
81,-2.282145528787998,-1.7922638689322175,0.8597129469336598,1.3304126822740794,1.7699979051557104,1.9877917715407816,2.6427222312831984,1.653329129521102,1.8777336248296326,0.5688945038300464,1.1230475277686338,-1.109095488671015,-0.9875766263202235,3.455022040611568,-2.4266735209455543,-2.534219967657668,-2.6048746213245866,-2.6402126736153666,-0.8379556089611008
82,-2.1026809844075456,-1.8651383887756154,0.7527355619801649,1.3441323232954094,1.806691702527515,2.0113060521845236,2.6427222312831984,1.7170906269764716,2.325518431926417,0.5562587433187587,1.113253605676474,-1.078368267088675,-0.9686636194934211,3.162060080886021,-2.282145528787998,-2.4266735209455543,-2.534219967657668,-2.6048746213245866,-0.9813070877084614
83,-1.8928425127495263,-1.925442897834424,0.6487296872612777,1.360511201840781,1.8509907303342463,2.031792450019229,2.6427222312831984,1.720664216510565,2.6781239777827395,0.5421668948199032,1.097678349611364,-1.0552338125967888,-0.9613324458575659,2.850995363853905,-2.1026809844075456,-2.282145528787998,-2.4266735209455543,-2.534219967657668,-1.1271464059786138
84,-1.6595526194864572,-1.972138541635853,0.5537314895568867,1.381307870102562,1.9080114320072765,2.0484015695005895,2.6427222312831984,1.5928486877230466,2.681179198386009,0.5266720346172781,1.0735792957726773,-1.0386702182705063,-0.9674834661588307,2.5270856272161732,-1.8928425127495263,-2.1026809844075456,-2.282145528787998,-2.4266735209455543,-1.277000071279845
85,-1.4114106056642441,-2.0045328916757836,0.4767227474769094,1.4025072252802229,1.9670265169632297,2.060440897422688,2.6427222312831984,1.2645407881594322,1.9551881101078648,0.5127831996058864,1.0474901480248853,-1.027890789908748,-0.9812892196140525,2.198018252216971,-1.6595526194864572,-1.8928425127495263,-2.1026809844075456,-2.282145528787998,-1.432578974755707
86,-1.1577542544092794,-2.02235914855936,0.4290058252814396,1.412735440427713,1.9958214246404844,2.0673612465863695,2.6427222312831984,0.8504826552677431,0.6969588653771823,0.5054751421114851,1.0358448010742103,-1.0222522780185048,-0.9868778382228597,1.8738302953910437,-1.4114106056642441,-1.6595526194864572,-1.8928425127495263,-2.1026809844075456,-1.5945819501400056
87,-0.907756228645274,-2.025830755878188,0.4193005323920609,1.4146328800908297,2.001186185434076,2.0687685196575902,2.6427222312831984,0.7374654300114389,0.32702834247153767,0.504087093998486,1.0337711376959438,-1.021195138663392,-0.9878348325137215,1.7349660026379243,-1.1577542544092794,-1.4114106056642441,-1.6595526194864572,-1.8928425127495263,-1.7616050825950704
88,-0.6696978340071065,-2.015654653487561,0.4462819242881573,1.4091501030510325,1.9857040129287356,2.0644687544432347,2.6427222312831984,1.0042454437815798,1.1180642797269966,0.5081314353532327,1.0396659023709824,-1.0242174922530571,-0.9851409860776479,1.973024397276092,-0.907756228645274,-1.1577542544092794,-1.4114106056642441,-1.6595526194864572,-1.9296371050817303
89,-0.45043575533940455,-1.992989302531442,0.49905669392682295,1.396805610696711,1.951065914073812,2.054522801956195,2.6427222312831984,1.295638364482593,1.7289291410543361,0.5172506324873385,1.0530258291819399,-1.030874977274888,-0.9789645692506327,2.192286475943794,-0.6696978340071065,-0.907756228645274,-1.1577542544092794,-1.4114106056642441,-2.0924055071128023
90,-0.2550536853158068,-1.9593471818002428,0.5653227217165555,1.3778012468617515,1.8983362758537972,2.039272212951858,2.6427222312831984,1.4306106278331967,1.7373539037086276,0.531193079657329,1.0742418184231735,-1.0407916636183794,-0.9688616154844039,2.3876685459673914,-0.45043575533940455,-0.6696978340071065,-0.907756228645274,-1.1577542544092794,-2.2424913219721323
91,-0.08672195567493993,-1.9164605510248651,0.6362398650872133,1.3516020034174223,1.8268279756419896,2.0193123110506526,2.6427222312831984,1.4380951670743105,1.413822165669914,0.5497987206728681,1.1053653315884981,-1.0536675591734908,-0.9532301484969556,2.5560002756082585,-0.2550536853158068,-0.45043575533940455,-0.6696978340071065,-0.907756228645274,-2.3728092799619382
92,0.053205004925793886,-1.8661418354642305,0.7065496083662931,1.3223726310281805,1.7486693752923923,1.9954191788073925,2.6427222312831984,1.3776851395698975,0.9891526403115485,0.5713569596050528,1.1411071795511611,-1.0692751970329213,-0.9370506260888711,2.695927236208992,-0.08672195567493993,-0.2550536853158068,-0.45043575533940455,-0.6696978340071065,-2.477901678668706
93,0.16487083538014904,-1.8101677347572724,0.7733844236111848,1.2965194225555645,1.6809626130638144,1.9684589644289463,2.6427222312831984,1.286254358566575,0.5639920287084275,0.5935705668172886,1.1710307826782211,-1.0874456143661733,-0.9286225694931065,2.8075930666633475,0.053205004925793886,-0.08672195567493993,-0.2550536853158068,-0.45043575533940455,-2.5546130419030155
94,0.24946596877984303,-1.7502018401866024,0.835288436857189,1.272355946850997,1.6188896554870973,1.939307416099855,2.6427222312831984,1.1816783702103648,0.17243604442885196,0.6165177949533314,1.197924398075389,-1.1080478671494771,-0.9249731192800569,2.8921882000630412,0.16487083538014904,0.053205004925793886,-0.08672195567493993,-0.2550536853158068,-2.6020507974556013
95,0.30876883850359005,-1.6877540774953033,0.8916133420595506,1.2492583191896593,1.5606463480645727,1.9087923349177154,2.6427222312831984,1.0719684119000545,-0.1766880417538137,0.6403103141017211,1.223078077416382,-1.1309659152181946,-0.9246882403511276,2.9514910697867887,0.24946596877984303,0.16487083538014904,0.053205004925793886,-0.08672195567493993,-2.621086022209169
96,0.344788294418883,-1.62416487895382,0.942169199021483,1.226867281771822,1.5052033270821794,1.8776566122728242,2.6427222312831984,0.9607038427981086,-0.48301484763092617,0.6650954259900764,1.2474438359850304,-1.156075123039409,-0.92675524916641,2.9875105257020813,0.30876883850359005,0.24946596877984303,0.16487083538014904,0.053205004925793886,-2.613791813542508
97,0.35955801174035706,-1.5605997733764092,0.9870220266142109,1.2049202327740551,1.4518327673482831,1.8465330036812566,2.6427222312831984,0.8496197897284468,-0.7487104924998866,0.6910615839728983,1.2718634302860365,-1.1832200895981302,-0.9303043561304606,3.0022802430235553,0.344788294418883,0.30876883850359005,0.24946596877984303,0.16487083538014904,-2.5831092848584727
98,0.3550684508539392,-1.4980438398313445,1.0263733587690393,1.1831840850898705,1.399924579209954,1.8159233512589341,2.6427222312831984,0.7397385595745952,-0.9765404278552254,0.7184492198555837,1.297157988528031,-1.2121964010501707,-0.9345017428645899,3.0022802430235553,0.35955801174035706,0.344788294418883,0.30876883850359005,0.24946596877984303,-2.5327948085759737
99,0.3332738418437156,-1.4372918396705638,1.0604865248125557,1.1614156717986668,1.3488863626995484,1.7861801425647432,2.6427222312831984,0.631815337735405,-1.1693067163966582,0.7475691193299236,1.3241887470713483,-1.2427400568656584,-0.9384916309054684,3.0022802430235553,0.3550684508539392,0.35955801174035706,0.344788294418883,0.30876883850359005,-2.467492832321733
100,0.2960901126098948,-1.3789360292603645,1.0896403358478497,1.1393283321822225,1.2980690485131248,1.7574927124454758,2.6427222312831984,0.5264599741707263,-1.3297165861675364,0.7788315069594578,1.353928525187931,-1.2745280964107972,-0.9413555240915598,3.0022802430235553,0.3332738418437156,0.3550684508539392,0.35955801174035706,0.344788294418883,-2.392691279444179
101,0.24530996981354833,-1.3233577500850253,1.1140982483240693,1.116551768523954,1.2466878517939697,1.7298816842862,2.6427222312831984,0.4241118820745071,-1.4603423158729785,0.812790500133645,1.3875820493453273,-1.3071912596386392,-0.9420641181221558,3.0022802430235553,0.2960901126098948,0.3332738418437156,0.3550684508539392,0.35955801174035706,-2.314374809491599
102,0.18241255139449192,-1.270729844194009,1.1340848410682693,1.092563816356264,1.1936956928109643,1.7032036765067682,2.6427222312831984,0.32497163610825014,-1.5635463344204412,0.8502102662283852,1.4268323884925758,-1.3403349927514028,-0.939378026151652,3.0022802430235553,0.24530996981354833,0.2960901126098948,0.3332738418437156,0.3550684508539392,-2.2383603368247598
103,0.10833755627837784,-1.22103457049309,1.1497653070175857,1.0665190122810098,1.1374628035568606,1.6771659678041673,2.6427222312831984,0.2289584643316839,-1.641337950469575,0.8921601501721692,1.474479835788606,-1.3735614112275936,-0.9315565922900277,3.0022802430235553,0.18241255139449192,0.24530996981354833,0.2960901126098948,0.3332738418437156,-2.169493768565799
104,0.023387074725017547,-1.1740968562362548,1.161228559161318,1.0363006880841312,1.0739191161236439,1.651349507050439,2.6427222312831984,0.135734776994047,-1.6951865108910238,0.9401455278667572,1.5376851778288987,-1.4064849064872635,-0.9146767665882815,3.0022802430235553,0.10833755627837784,0.18241255139449192,0.24530996981354833,0.2960901126098948,-2.1109965554173895
105,-0.0725799165844708,-1.1296277374673307,1.168478129172777,1.0090198213397683,1.018120999856538,1.6252384328493692,2.6427222312831984,0.0448082885679052,-1.725859377068661,0.9906436137922542,1.596311669318656,-1.4387380717945337,-0.9012889521810121,3.0022802430235553,0.023387074725017547,0.10833755627837784,0.18241255139449192,0.24530996981354833,-2.0641958333337036
106,-0.17965487089656046,-1.0872710117979392,1.171434521419701,0.9853934147060681,0.9710001817460852,1.5982543887222451,2.6427222312831984,-0.04430618816451678,-1.7333732850962473,1.0419704448649916,1.64598773385213,-1.469968730316217,-0.8930617768797261,3.0022802430235553,-0.0725799165844708,0.023387074725017547,0.10833755627837784,0.18241255139449192,-2.0286612988818975
107,-0.2973218965559353,-1.0466488166294667,1.169949186882202,0.9643642781901803,0.9299984610492675,1.5697945232539794,2.6427222312831984,-0.1318988899368797,-1.7171335039480253,1.094005087443944,1.6879538934751184,-1.499829262989284,-0.8885487149779145,3.0022802430235553,-0.17965487089656046,-0.0725799165844708,0.023387074725017547,0.10833755627837784,-2.0025183442408903
108,-0.4241680426518885,-1.0074060205202304,1.1638285926936383,0.945345121389515,0.8936773985349569,1.5392738168862814,2.6427222312831984,-0.2178816431632632,-1.6762937680208754,1.146632401169111,1.722404325553805,-1.5279577305795644,-0.8871074624642967,3.0022802430235553,-0.2973218965559353,-0.17965487089656046,-0.0725799165844708,0.023387074725017547,-1.9825797515134644
109,-0.5580435781156886,-0.9692543633418792,1.1528691730246379,0.9279295838354701,0.8610533125570687,1.5061744092128853,2.6427222312831984,-0.3016235570887951,-1.6103262026515632,1.1996819503124305,1.7492231749739182,-1.5539516417751957,-0.8883667127257023,3.0022802430235553,-0.4241680426518885,-0.2973218965559353,-0.17965487089656046,-0.0725799165844708,-1.9640670975633152
110,-0.6965968612079572,-0.9320147323923547,1.1369064451295703,0.9118308197698332,0.831435443882126,1.4701046651084233,2.6427222312831984,-0.38180443913244944,-1.5197688304250252,1.2528458233160122,1.7681525077211437,-1.5773405870257706,-0.8920840143244781,3.0022802430235553,-0.5580435781156886,-0.4241680426518885,-0.2973218965559353,-0.17965487089656046,-1.9400644465790793
111,-0.8379556089611008,-0.8956537153427672,1.1158805356141699,0.8968641449690763,0.8043652945311123,1.4308685989879957,2.6427222312831984,-0.45627383133098165,-1.4071329195765216,1.3055860417451846,1.7788790848094587,-1.5975689872959455,-0.8980762104283587,3.0022802430235553,-0.6965968612079572,-0.5580435781156886,-0.4241680426518885,-0.2973218965559353,-1.9012366410406223
112,-0.9813070877084614,-0.8603110694065397,1.0899182210809775,0.8829398080362552,0.7795827046150992,1.388544873163178,2.6427222312831984,-0.5219052943982514,-1.278000283472741,1.357049235572111,1.7811386334548556,-1.614003262937236,-0.9061637497618987,3.0022802430235553,-0.8379556089611008,-0.6965968612079572,-0.5580435781156886,-0.4241680426518885,-1.8363865244957278
113,-1.1271464059786138,-0.826315792676694,1.0594322130229445,0.8700563702076268,0.756998087338871,1.3435752316925191,2.6427222312831984,-0.5744761617399495,-1.1423523209956787,1.406017052931767,1.7748726901222225,-1.6259827581659319,-0.9161123314450019,3.0022802430235553,-0.9813070877084614,-0.8379556089611008,-0.6965968612079572,-0.5580435781156886,-1.733956092943398
114,-1.277000071279845,-0.7941871086391284,1.0252387441749369,0.8582907038673057,0.736662932345035,1.2968606887734628,2.6427222312831984,-0.6087260259482303,-1.015941850343039,1.450939579987544,1.7604532980166903,-1.6329409967327293,-0.9275684839651157,3.0022802430235553,-1.1271464059786138,-0.9813070877084614,-0.8379556089611008,-0.6965968612079572,-1.5839817128826859
115,-1.432578974755707,-0.7646142945685647,0.9886858904736188,0.8477820982370107,0.7187344860911484,1.2498539152557775,2.6427222312831984,-0.6189761555430666,-0.9207164688263001,1.4901122231459465,1.7389647212465518,-1.634620126950426,-0.9399961407950083,3.0022802430235553,-1.277000071279845,-1.1271464059786138,-0.9813070877084614,-0.8379556089611008,-1.379883307167688
116,-1.5945819501400056,-0.7384107875399848,0.951762621888789,0.8387101582821137,0.7034347296056083,1.2046171921320246,2.6402126736153666,-0.6009447471547027,-0.8817615756564865,1.5220284998376779,1.7124789855164133,-1.6313645635449154,-0.9526333329299004,2.9997706853557236,-1.432578974755707,-1.277000071279845,-1.1271464059786138,-0.9813070877084614,-1.1198144426713403
117,-1.7616050825950704,-0.7164455977644775,0.9171267756703992,0.8312696980610219,0.6910093109144625,1.1637937176354245,2.6048746213245866,-0.5552936666167423,-0.9169592317266524,1.5458395659539534,1.6841939743117098,-1.6243992862358365,-0.964496555035883,2.9644326330649435,-1.5945819501400056,-1.432578974755707,-1.277000071279845,-1.1271464059786138,-0.8075873300361226
118,-1.9296371050817303,-0.699564659858406,0.8879630020429101,0.8256484827191223,0.6816954170163888,1.1304286825447523,2.534219967657668,-0.4921542779989476,-1.0185572392033637,1.561697440737425,1.6582606459235962,-1.6159030714524008,-0.9744566244303507,2.893777979398025,-1.7616050825950704,-1.5945819501400056,-1.432578974755707,-1.277000071279845,-0.4530910041317865
119,-2.0924055071128023,-0.6885192983447844,0.8675871317451056,0.8220132726548461,0.6757058204207305,1.1075948064896717,2.4266735209455543,-0.4328811014285126,-1.1385374828657029,1.5706698051514036,1.6391671834349808,-1.6086619636549826,-0.981389805696285,2.7862315326859113,-1.9296371050817303,-1.7616050825950704,-1.5945819501400056,-1.432578974755707,-0.07182849054912006
